Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.7372175794991765	0.7411472101493071	0.7372175794991765	0.7411472101493071	1.3094513783207835	1.3943895087189577	0.6918659727893888	0.6908157315728474	0.15419461907791934	0.5580866086977027	0.15419461907791934	0.5580866086977027	0.6267791578151375	0.2481490175067933	0.6267791578151375	0.2481490175067933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7372175794991765	0.7411472101493071	0.7372175794991765	0.7411472101493071	0.24750120002689538	0.3435438453247077	0.24750120002689538	0.3435438453247077	0.740832766100727	0.74159225543958	0.740832766100727	0.74159225543958	0.2555164160776211	0.2579621644659581	0.2555164160776211	0.2579621644659581	0.9902402086760319	0.9987997574488989	0.9902402086760319	0.9987997574488989	0.7444835839223789	0.7420378355340419	0.7444835839223789	0.7420378355340419	0.27848433512704374	0.33310165312499196	0.8688234612836142	0.86944105272484	marmgCAMI2_short_read_sample_3	0.03632206514783669	0.07058996974729174	0.03632206514783669	0.07058996974729174	0.08890699602134246	0.04781821252345073	0.08890699602134246	0.04781821252345073	NBCpp	1.3203664466976872	1.302360449529899	1.3203664466976872	1.302360449529899	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6777075980501789	0.6824957319628308	0.6777075980501789	0.6824957319628308	0.431094334825362	0.47522999934205334	0.6621550550347826	0.6605737428756912	0.1961933866851017	0.5475040046606021	0.1961933866851017	0.5475040046606021	0.6407584432875687	0.3008199033913042	0.6407584432875687	0.3008199033913042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6777075980501789	0.6824957319628308	0.6777075980501789	0.6824957319628308	0.3004057450708167	0.38829532027824687	0.3004057450708167	0.38829532027824687	0.6817347678570501	0.683134000534598	0.6817347678570501	0.683134000534598	0.31418991459132184	0.316226535961287	0.31418991459132184	0.316226535961287	0.9881855231777892	0.9981313517662191	0.9881855231777892	0.9981313517662191	0.6858100854086782	0.683773464038713	0.6858100854086782	0.683773464038713	0.71766030472912	0.7475938360274891	0.955541403242567	0.9560378991069732	marmgCAMI2_short_read_sample_3	0.027487118010008294	0.043001558056151266	0.027487118010008294	0.043001558056151266	0.05613001150758755	0.034591086419652126	0.05613001150758755	0.034591086419652126	NBCpp	1.3203664466976872	1.302360449529899	1.3203664466976872	1.302360449529899	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6778714224873079	0.6812220143850094	0.6778714224873079	0.6812220143850094	0.5297915713866951	0.5563010848220875	0.6852579507307588	0.6823794783733389	0.18655728034301408	0.5947363726241797	0.18655728034301408	0.5947363726241797	0.6295016361885514	0.24697654705754743	0.6295016361885514	0.24697654705754743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6778714224873079	0.6812220143850094	0.6778714224873079	0.6812220143850094	0.28781773188130116	0.34901670696890824	0.28781773188130116	0.34901670696890824	0.6813300207308992	0.6813132067312728	0.6813300207308992	0.6813132067312728	0.3151759074954087	0.31859557650411796	0.3151759074954087	0.31859557650411796	0.9898475096110366	0.999732304187377	0.9898475096110366	0.999732304187377	0.6848240925045913	0.681404423495882	0.6848240925045913	0.681404423495882	0.78181203074571	0.8065811943234974	0.9696389381668562	0.9698092633359645	marmgCAMI2_short_read_sample_3	0.018943801681247603	0.03292372562331581	0.018943801681247603	0.03292372562331581	0.0418416283677766	0.022323006593900213	0.0418416283677766	0.022323006593900213	NBCpp	1.3203664466976872	1.302360449529899	1.3203664466976872	1.302360449529899	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.680985114915862	0.683410620252814	0.680985114915862	0.683410620252814	0.6181391845601624	0.6205423823724677	0.671663218637494	0.6679200655916864	0.11725613629266038	0.5652361244368271	0.11725613629266038	0.5652361244368271	0.5986908513705891	0.16920974666773583	0.5986908513705891	0.16920974666773583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.680985114915862	0.683410620252814	0.680985114915862	0.683410620252814	0.19610439676435315	0.26045067495461915	0.19610439676435315	0.26045067495461915	0.6844577675691931	0.6834783225206517	0.6844577675691931	0.6834783225206517	0.3120339809741405	0.3164539617962929	0.3120339809741405	0.3164539617962929	0.9898528358713381	0.9998018890560042	0.9898528358713381	0.9998018890560042	0.6879660190258595	0.6835460382037071	0.6879660190258595	0.6835460382037071	0.8933174576368991	0.9019012245790434	0.9797690428463146	0.9798225887779503	marmgCAMI2_short_read_sample_3	0.009056884377708825	0.024260763528429853	0.009056884377708825	0.024260763528429853	0.029634582353495725	0.011168438910019219	0.029634582353495725	0.011168438910019219	NBCpp	1.3203664466976872	1.302360449529899	1.3203664466976872	1.302360449529899	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6478646893086659	0.6482550228329823	0.6478646893086659	0.6482550228329823	0.7394743114756633	0.764706859598703	0.654087644688512	0.6477458890885444	0.059955717702293715	0.5406024044921354	0.059955717702293715	0.5406024044921354	0.3915384713274115	0.07533387723519631	0.3915384713274115	0.07533387723519631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6478646893086659	0.6482550228329823	0.6478646893086659	0.6482550228329823	0.10398791668589744	0.1322398968245591	0.10398791668589744	0.1322398968245591	0.6512348959677714	0.6483767923223354	0.6512348959677714	0.6483767923223354	0.34535965023530935	0.35150139243287937	0.34535965023530935	0.35150139243287937	0.9896497970855903	0.9996243866504939	0.9896497970855903	0.9996243866504939	0.6546403497646907	0.6484986075671206	0.6546403497646907	0.6484986075671206	1.2067334282096933	1.3258797901159576	0.9879521855653604	0.9878568299592485	marmgCAMI2_short_read_sample_3	0.0036852455133262424	0.019841520715078192	0.0036852455133262424	0.019841520715078192	0.018411539916005137	0.004282044528656723	0.018411539916005137	0.004282044528656723	NBCpp	1.3203664466976872	1.302360449529899	1.3203664466976872	1.302360449529899	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9358561261595266	0.9358561261595266	0.9358561261595266	0.9358561261595266	1.021710342062193	1.021710342062193	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.4915767929207743	0.4915767929207743	0.4915767929207743	0.4915767929207743	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.06414387384047338	0.06414387384047338	0.06414387384047338	0.06414387384047338	1.0	1.0	1.0	1.0	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.9358561261595266	0.4939294649213127	0.4939294649213127	0.8798694513342423	0.8798694513342423	marmgCAMI2_short_read_sample_3	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337					LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.5289921093622881	0.5290273861022096	0.5289921093622881	0.5290273861022096	1.508181674161362	1.6232506181556532	0.19117891387592242	0.18836613065028696	0.028046848651150823	0.15639037258919317	0.028046848651150823	0.15639037258919317	0.04737087327060268	0.018438615674421763	0.04737087327060268	0.018438615674421763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5289921093622881	0.5290273861022096	0.5289921093622881	0.5290273861022096	0.035233196634389896	0.03298791583697439	0.035233196634389896	0.03298791583697439	0.5353074678442605	0.5326925393313667	0.5353074678442605	0.5326925393313667	0.45822456021740543	0.463591168064193	0.45822456021740543	0.463591168064193	0.9764047435863163	0.9862391418743813	0.9764047435863163	0.9862391418743813	0.5417754397825946	0.536408831935807	0.5417754397825946	0.536408831935807	-1.0682648052925885	-0.9220754063492123	0.5880573076000509	0.5866297383699265	marmgCAMI2_short_read_sample_3	0.010451950857172062	0.049046140592728084	0.010451950857172062	0.049046140592728084	0.019989043551007103	0.007333191092215829	0.019989043551007103	0.007333191092215829	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.3838675238540699	0.38397807580297505	0.3838675238540699	0.38397807580297505	0.9821509622446227	1.0357032932849086	0.21083713554095113	0.20972440134448994	0.050034321763693344	0.1291932616344822	0.050034321763693344	0.1291932616344822	0.10851948553632036	0.04702007304495851	0.10851948553632036	0.04702007304495851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3838675238540699	0.38397807580297505	0.3838675238540699	0.38397807580297505	0.06849029927967236	0.0689468434386145	0.06849029927967236	0.0689468434386145	0.4056600598739011	0.4038759472861746	0.4056600598739011	0.4038759472861746	0.5699241098046297	0.5740512467801158	0.5699241098046297	0.5740512467801158	0.8925576453022992	0.9014654295859789	0.8925576453022992	0.9014654295859789	0.43007589019537035	0.42594875321988424	0.43007589019537035	0.42594875321988424	43.509833292206864	-22.536397117155943	0.698990896565237	0.7005329035802582	marmgCAMI2_short_read_sample_3	0.01440785812310973	0.031366974865364126	0.01440785812310973	0.031366974865364126	0.030782879080869168	0.013185550219526672	0.030782879080869168	0.013185550219526672	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.2009429153117267	0.20112392595809245	0.2009429153117267	0.20112392595809245	0.6131126045622926	0.732618495563009	0.08379362527519234	0.08317828067247589	0.05356634313748925	0.11800005981624155	0.05356634313748925	0.11800005981624155	0.09109753457155358	0.05137413525335939	0.09109753457155358	0.05137413525335939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2009429153117267	0.20112392595809245	0.2009429153117267	0.20112392595809245	0.06746344523756809	0.07158293541011926	0.06746344523756809	0.07158293541011926	0.21294997986558364	0.21214400566009609	0.21294997986558364	0.21214400566009609	0.7735168333690025	0.7755582744530203	0.7735168333690025	0.7755582744530203	0.8872311275968565	0.896107555170233	0.8872311275968565	0.896107555170233	0.22648316663099752	0.22444172554697975	0.22648316663099752	0.22444172554697975	3.2836504846224663	5.161746188204653	0.8968228005566274	0.897715872255763	marmgCAMI2_short_read_sample_3	0.008742045587727657	0.01601562315985986	0.008742045587727657	0.01601562315985986	0.01621048133684935	0.00910139679272844	0.01621048133684935	0.00910139679272844	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.16160269540751893	0.1617318924759643	0.16160269540751893	0.1617318924759643	0.2534204607630664	0.2639409300989105	0.11300308940681449	0.11186450896276574	0.04326961659855661	0.10391733443381324	0.04326961659855661	0.10391733443381324	0.057578684607518436	0.038551750334316806	0.057578684607518436	0.038551750334316806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16160269540751893	0.1617318924759643	0.16160269540751893	0.1617318924759643	0.0494090148752343	0.0562395012085632	0.0494090148752343	0.0562395012085632	0.17559179663437635	0.1749295160548807	0.17559179663437635	0.1749295160548807	0.8077676532092624	0.8095275797865207	0.8077676532092624	0.8095275797865207	0.8406633852493	0.8491092426646183	0.8406633852493	0.8491092426646183	0.19223234679073764	0.19047242021347927	0.19223234679073764	0.19047242021347927	1.3286284490281157	1.3716254650816022	0.9364131819344066	0.9368731222260629	marmgCAMI2_short_read_sample_3	0.005940144285639941	0.012220316099190673	0.005940144285639941	0.012220316099190673	0.008351241079480357	0.0053481883651296065	0.008351241079480357	0.0053481883651296065	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.11037431018273447	0.11043101111581026	0.11037431018273447	0.11043101111581026	0.17328217831832746	0.1747890173612098	0.11497301216387754	0.11382063231494138	0.011634862813251092	0.055201140769327216	0.011634862813251092	0.055201140769327216	0.02196946753333388	0.01625321040534133	0.02196946753333388	0.01625321040534133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11037431018273447	0.11043101111581026	0.11037431018273447	0.11043101111581026	0.015213023928417013	0.025112417670564692	0.015213023928417013	0.025112417670564692	0.12460719832358712	0.12412585467925415	0.12460719832358712	0.12412585467925415	0.8569458068471492	0.8583017708405293	0.8569458068471492	0.8583017708405293	0.7715559240182601	0.7793393874494259	0.7715559240182601	0.7793393874494259	0.14305419315285084	0.1416982291594707	0.14305419315285084	0.1416982291594707	1.1121663506953334	1.1208872915958972	0.9625604768314131	0.9628541147025763	marmgCAMI2_short_read_sample_3	0.0014687150025908	0.0061773002424139675	0.0014687150025908	0.0061773002424139675	0.002321645927837818	0.0016202570135904811	0.002321645927837818	0.0016202570135904811	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.010397990148576342	0.010408870277783921	0.010397990148576342	0.010408870277783921	0.006645308738462074	0.008586815887114496	0.0016991953079602922	0.0016719613083447935	0.00032937894143236085	0.008983130501754586	0.00032937894143236085	0.008983130501754586	0.002698454911674029	0.002193498999512383	0.002698454911674029	0.002193498999512383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010397990148576342	0.010408870277783921	0.010397990148576342	0.010408870277783921	0.0005870957690748271	0.0035260160974029207	0.0005870957690748271	0.0035260160974029207	0.010474890726265179	0.010433551624154635	0.010474890726265179	0.010433551624154635	0.9894470627513648	0.9895416497032468	0.9894470627513648	0.9895416497032468	0.9853171589664389	0.9952688504816377	0.9853171589664389	0.9952688504816377	0.010552937248635198	0.01045835029675327	0.010552937248635198	0.01045835029675327	1.2630587141749183	1.382350135436368	0.9822160661129067	0.9822737825514422	marmgCAMI2_short_read_sample_3	3.3356540914122735e-05	0.0007858324092530275	3.3356540914122735e-05	0.0007858324092530275	0.0002259824124211263	0.00017621920828969116	0.0002259824124211263	0.00017621920828969116	LSHVec cami2	2.9106750517127313	2.909623481207504	2.9106750517127313	2.909623481207504	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9453564462161523	0.9453564462161523	0.9453564462161523	0.9453564462161523	1.0000410477282382	1.0001181570025066	0.9982942474456794	0.9951350128805826	0.4744023625959758	0.6325364834613011	0.4744023625959758	0.6325364834613011	0.999411733866193	0.4997058669330965	0.999411733866193	0.4997058669330965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9453564462161523	0.9453564462161523	0.9453564462161523	0.9453564462161523	0.6433963264300109	0.5583295691505265	0.6433963264300109	0.5583295691505265	0.9718248438318262	0.9716345377711614	0.9718248438318262	0.9716345377711614	0.00018192411067974312	0.0005846955378708829	0.00018192411067974312	0.0005846955378708829	0.9455284606404768	0.9459095152889714	0.9455284606404768	0.9459095152889714	0.9998180758893203	0.9994153044621291	0.9998180758893203	0.9994153044621291	0.9975487267780189	0.9930225378790808	0.9996397133133867	0.9989696623168819	marmgCAMI2_short_read_sample_3	0.2738997260921884	0.3162741208873294	0.2738997260921884	0.3162741208873294	0.0004660876932457425	0.2885053795374975	0.0004660876932457425	0.2885053795374975	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9345824289854202	0.9419548098858365	0.9345824289854202	0.9419548098858365	1.0006223086666441	1.000835600798279	0.9955709879574863	0.9950498657033899	0.20357901888700589	0.9076851797364602	0.20357901888700589	0.9076851797364602	0.9975922142347825	0.4513090298020687	0.9975922142347825	0.4513090298020687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9345824289854202	0.9419548098858365	0.9345824289854202	0.9419548098858365	0.3381513619759513	0.6028672012836332	0.3381513619759513	0.6028672012836332	0.9653667267548367	0.969041086463695	0.9653667267548367	0.969041086463695	0.0017518855251823506	0.002268764156745706	0.0017518855251823506	0.002268764156745706	0.9362225837782902	0.9440967427362568	0.9362225837782902	0.9440967427362568	0.9982481144748176	0.9977312358432543	0.9982481144748176	0.9977312358432543	0.9829715309168792	0.9828371068357059	0.9978040801916714	0.9975384129630154	marmgCAMI2_short_read_sample_3	0.05774009997527497	0.047976647261194924	0.05774009997527497	0.047976647261194924	0.00064308419581591	0.07539671929303488	0.00064308419581591	0.07539671929303488	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9334558914616357	0.9415690405992804	0.9334558914616357	0.9415690405992804	1.0007234945003107	1.0011435400394835	0.9971421579412816	0.9966303729489586	0.22509956003088535	0.9198459743721691	0.22509956003088535	0.9198459743721691	0.9945329677351973	0.39050889176387243	0.9945329677351973	0.39050889176387243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9334558914616357	0.9415690405992804	0.9334558914616357	0.9415690405992804	0.3671088272521708	0.5482606907925078	0.3671088272521708	0.5482606907925078	0.9642772626847106	0.9683000540094232	0.9642772626847106	0.9683000540094232	0.0027965121280220107	0.003406804516893236	0.0027965121280220107	0.003406804516893236	0.9360736327282819	0.9447877477658746	0.9360736327282819	0.9447877477658746	0.997203487871978	0.9965931954831068	0.997203487871978	0.9965931954831068	0.9854271518508553	0.9858144095593722	0.9987703929716376	0.9985645753067729	marmgCAMI2_short_read_sample_3	0.045592741155333315	0.041672378859812086	0.045592741155333315	0.041672378859812086	0.0021074879128782256	0.05404483235516306	0.0021074879128782256	0.05404483235516306	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9296196140779526	0.9376332791462937	0.9296196140779526	0.9376332791462937	1.0125667241675602	-4.680770691145995	0.9952020970428963	0.9943783050525842	0.2844252788624356	0.9327455707336627	0.2844252788624356	0.9327455707336627	0.9894582276785847	0.40072120868982924	0.9894582276785847	0.40072120868982924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9296196140779526	0.9376332791462937	0.9296196140779526	0.9376332791462937	0.44184092326365404	0.5606002913189532	0.44184092326365404	0.5606002913189532	0.9617799733400175	0.9655259151414844	0.9617799733400175	0.9655259151414844	0.003754741124518457	0.004871073167531992	0.003754741124518457	0.004871073167531992	0.9331232503201741	0.9422229159098158	0.9331232503201741	0.9422229159098158	0.9962452588754815	0.995128926832468	0.9962452588754815	0.995128926832468	0.9879820526861731	0.9895890662408583	0.9993378398511935	0.9992372891287309	marmgCAMI2_short_read_sample_3	0.03269318561397879	0.02272212372082204	0.03269318561397879	0.02272212372082204	0.0022196616932474563	0.03600211007429028	0.0022196616932474563	0.03600211007429028	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9295255009930662	0.9366193758780862	0.9295255009930662	0.9366193758780862	1.004503108010125	1.1037785448053787	0.9963705732447262	0.9943841712834758	0.21462923316306523	0.9318915478937074	0.21462923316306523	0.9318915478937074	0.9909135578711109	0.28285631307884607	0.9909135578711109	0.28285631307884607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9295255009930662	0.9366193758780862	0.9295255009930662	0.9366193758780862	0.35283528488327537	0.43398538230891137	0.35283528488327537	0.43398538230891137	0.9621723274949778	0.9648971507196124	0.9621723274949778	0.9648971507196124	0.002804124801102703	0.005064431638673761	0.002804124801102703	0.005064431638673761	0.9321393360232925	0.9413869658119796	0.9321393360232925	0.9413869658119796	0.9971958751988973	0.9949355683613262	0.9971958751988973	0.9949355683613262	0.9878539296168399	0.9887902198584922	0.999644578905149	0.9994592350073742	marmgCAMI2_short_read_sample_3	0.01981760976607511	0.017355895759917857	0.01981760976607511	0.017355895759917857	0.002131212909187056	0.021863692526312494	0.002131212909187056	0.021863692526312494	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9323178202443493	0.9386310116759732	0.9323178202443493	0.9386310116759732	0.9910997792136688	0.989849883201843	0.9938414303635873	0.9923736217710393	0.13155827060866665	0.9332213967256925	0.13155827060866665	0.9332213967256925	0.987476093576261	0.16571048642577388	0.987476093576261	0.16571048642577388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9323178202443493	0.9386310116759732	0.9323178202443493	0.9386310116759732	0.2321834812158212	0.28144523598837085	0.2321834812158212	0.28144523598837085	0.9631780088663005	0.965020693874996	0.9631780088663005	0.965020693874996	0.0038488884748046903	0.007062801353790338	0.0038488884748046903	0.007062801353790338	0.9359200722236694	0.9453075309855662	0.9359200722236694	0.9453075309855662	0.9961511115251953	0.9929371986462097	0.9961511115251953	0.9929371986462097	0.9960681747849855	0.9959860699898165	0.9996321735900429	0.9995525880606206	marmgCAMI2_short_read_sample_3	0.009016988132192219	0.01299794050829547	0.009016988132192219	0.01299794050829547	0.005426915651030308	0.01002040758862409	0.005426915651030308	0.01002040758862409	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8612935705618691	0.8629446123911303	0.8612935705618691	0.8629446123911303	0.9946997742748268	0.9925002242340057	0.9942523126332746	0.9918359703717349	0.06864035657217185	0.859310862212919	0.06864035657217185	0.859310862212919	0.9157311691360254	0.07810245221453879	0.9157311691360254	0.07810245221453879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8612935705618691	0.8629446123911303	0.8612935705618691	0.8629446123911303	0.12770811087516437	0.14319038255694053	0.12770811087516437	0.14319038255694053	0.9125719631600158	0.9100412716534819	0.9125719631600158	0.9100412716534819	0.0296572386203533	0.037424547778468154	0.0296572386203533	0.037424547778468154	0.8876178653997171	0.8964955530494122	0.8876178653997171	0.8964955530494122	0.9703427613796467	0.9625754522215318	0.9703427613796467	0.9625754522215318	1.0007086871677806	1.0010780777125297	0.9997763672535368	0.9996877529762833	marmgCAMI2_short_read_sample_3	0.0036831638936753977	0.015022258786208014	0.0036831638936753977	0.015022258786208014	0.013938006412026305	0.003959673917894311	0.013938006412026305	0.003959673917894311	Kraken	0.37687252163463747	0.34260263559701143	0.37687252163463747	0.34260263559701143	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.848146154190558	0.8481463676836379	0.848146154190558	0.8481463676836379	0.9999866553890686	0.9999810805519497	0.9981882685954159	0.997425910093255	0.41903779598209534	0.5588433239357231	0.41903779598209534	0.5588433239357231	0.999860607808546	0.5069584163540722	0.999860607808546	0.5069584163540722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.848146154190558	0.8481463676836379	0.848146154190558	0.8481463676836379	0.5905699580267225	0.5316379506294799	0.5905699580267225	0.5316379506294799	0.9177513416091647	0.917715834616387	0.9177513416091647	0.917715834616387	0.00019741527995709163	0.00028198763029119167	0.00019741527995709163	0.00028198763029119167	0.8483136242621832	0.8483856019290991	0.8483136242621832	0.8483856019290991	0.9998025847200429	0.9997180123697088	0.9998025847200429	0.9997180123697088	1.006236093920454	1.008891665446015	0.9996275087203368	0.9994704862378283	marmgCAMI2_short_read_sample_3	0.24198189903716877	0.2793194505530116	0.24198189903716877	0.2793194505530116	6.622303190628731e-05	0.2846350653395688	6.622303190628731e-05	0.2846350653395688	Diamond	1.0008433614386012	0.9767242080134312	1.0008433614386012	0.9767242080134312	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7922952243228362	0.7990285957648138	0.7922952243228362	0.7990285957648138	0.9999022592582449	0.9998737527353411	0.9992045278049646	0.9989302510942528	0.0700477010525688	0.8187216217526083	0.0700477010525688	0.8187216217526083	0.9990754050999721	0.18868725817385418	0.9990754050999721	0.18868725817385418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7922952243228362	0.7990285957648138	0.7922952243228362	0.7990285957648138	0.130916514483098	0.306692428654049	0.130916514483098	0.306692428654049	0.8839585471468292	0.8880768303919003	0.8839585471468292	0.8880768303919003	0.00039359625856016933	0.0005374492581864398	0.00039359625856016933	0.0005374492581864398	0.7926071915479372	0.79945826401576	0.7926071915479372	0.79945826401576	0.9996064037414398	0.9994625507418136	0.9996064037414398	0.9994625507418136	1.0018221559772538	1.0027228118716307	0.9996076953714774	0.9994702582234006	marmgCAMI2_short_read_sample_3	0.02146626414010639	0.019871650234077044	0.02146626414010639	0.019871650234077044	0.0003638524097612044	0.03724450896064875	0.0003638524097612044	0.03724450896064875	Diamond	1.0008433614386012	0.9767242080134312	1.0008433614386012	0.9767242080134312	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
