Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5004733534416417	0.5007718837967495	0.5004733534416417	0.5007718837967495	0.9598157838687557	0.9528935915793781	0.959815774619192	0.9528935806518767	0.016736653910250456	0.2970855391488073	0.016736653910250456	0.2970855391488073	0.28556350275737863	0.03467178409858895	0.28556350275737863	0.03467178409858895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5004733534416417	0.5007718837967495	0.5004733534416417	0.5007718837967495	0.03162007964358348	0.06209650820276916	0.03162007964358348	0.06209650820276916	0.656007015100597	0.6541285558367568	0.656007015100597	0.6541285558367568	0.04819874734660323	0.05712479457870823	0.04819874734660323	0.05712479457870823	0.5258170779313858	0.5311115202918043	0.5258170779313858	0.5311115202918043	0.9518012526533968	0.9428752054212918	0.9518012526533968	0.9428752054212918	0.9868160239663082	0.9847058591123989	0.9868160231750722	0.9847058582036713	rhimgCAMI2_short_read_sample_15	0.003283089150508857	0.03957906447734041	0.003283089150508857	0.03957906447734041	0.0399161291509892	0.0048122602820861145	0.0399161291509892	0.0048122602820861145	Kraken 0.10.5-beta	1.8966048970136171	1.8867654897125539	1.8966048970136171	1.8867654897125539	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.2470850384087323	0.24709873506998908	0.2470850384087323	0.24709873506998908	0.73994208178973	0.7358416024279048	0.7399419450465295	0.7358414625407611	0.008949397565493752	0.22962392709092533	0.008949397565493752	0.22962392709092533	0.0512362110853726	0.009698974497829022	0.0512362110853726	0.009698974497829022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2470850384087323	0.24709873506998908	0.2470850384087323	0.24709873506998908	0.015237304499568506	0.018611813563695203	0.015237304499568506	0.018611813563695203	0.3382273135113623	0.33717350268068613	0.3382273135113623	0.33717350268068613	0.46409242097502934	0.46941127931241267	0.46409242097502934	0.46941127931241267	0.4610590483871835	0.4657067243151626	0.4610590483871835	0.4657067243151626	0.5359075790249707	0.5305887206875873	0.5359075790249707	0.5305887206875873	0.9333105156553895	0.933065750933328	0.9333105094277496	0.9330657447452103	rhimgCAMI2_short_read_sample_15	0.0015977312662968249	0.034696542172598294	0.0015977312662968249	0.034696542172598294	0.00872002136674306	0.0015933836664784957	0.00872002136674306	0.0015933836664784957	Kraken 0.10.5-beta	1.8966048970136171	1.8867654897125539	1.8966048970136171	1.8867654897125539	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.26723243300598665	0.2673081709739382	0.26723243300598665	0.2673081709739382	0.9900344391689873	0.9822660977897867	0.9900344377386191	0.9822660950909183	0.014184760028189199	0.3944065240558504	0.014184760028189199	0.3944065240558504	0.3413813069229991	0.017964423995537066	0.3413813069229991	0.017964423995537066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26723243300598665	0.2673081709739382	0.26723243300598665	0.2673081709739382	0.02723776179394029	0.03436365271717617	0.02723776179394029	0.03436365271717617	0.41547280090562794	0.41467176552188567	0.41547280090562794	0.41467176552188567	0.06693099800734392	0.07586358217219102	0.06693099800734392	0.07586358217219102	0.28640157634139257	0.28925185266721604	0.28640157634139257	0.28925185266721604	0.9330690019926561	0.924136417827809	0.9330690019926561	0.924136417827809	0.9962598364774641	0.9931181864080841	0.9962598348694758	0.9931181834785777	rhimgCAMI2_short_read_sample_15	0.003641470601303297	0.07484903522378392	0.003641470601303297	0.07484903522378392	0.0720412627684953	0.004098153299305832	0.0720412627684953	0.004098153299305832	Kraken 0.10.5-beta	1.8966048970136171	1.8867654897125539	1.8966048970136171	1.8867654897125539	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.6481010360841086	0.6488038704769197	0.6481010360841086	0.6488038704769197	0.999222058145297	0.9987572498722793	0.0	0.4434295679914086	0.17393695248849483	0.2593058826148854	0.17393695248849483	0.2593058826148854	0.9982198836194072	0.4341898652702162	0.9982198836194072	0.4341898652702162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6481010360841086	0.6488038704769197	0.6481010360841086	0.6488038704769197	0.2962527182739504	0.32469697638286077	0.2962527182739504	0.32469697638286077	0.7859310211887537	0.786095262976951	0.7859310211887537	0.786095262976951	0.0017801163805928333	0.002914550197811505	0.0017801163805928333	0.002914550197811505	0.6492567887289361	0.6507003693671748	0.6492567887289361	0.6507003693671748	0.9982198836194072	0.9970854498021885	0.9982198836194072	0.9970854498021885	1.004586453503621	1.0074055974992921	0.9964460904835692	0.9943198729630283	rhimgCAMI2_short_read_sample_15	0.17393695248849483	0.16454223374523558	0.17393695248849483	0.16454223374523558		0.24113356531659594		0.24113356531659594	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.6344982043010974	0.6351500431840239	0.6344982043010974	0.6351500431840239	0.9883919994824146	0.9869991206848132	0.9370130582621905	0.9301096774241945	0.03544304876088137	0.409673488732901	0.03544304876088137	0.409673488732901	0.964801924816031	0.1322743141730413	0.964801924816031	0.1322743141730413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6344982043010974	0.6351500431840239	0.6344982043010974	0.6351500431840239	0.06837429343646159	0.19997970087324612	0.06837429343646159	0.19997970087324612	0.7717514543038194	0.770783206164859	0.7717514543038194	0.770783206164859	0.015223970219110816	0.01992704134044332	0.015223970219110816	0.01992704134044332	0.6443071166570454	0.6480640421430636	0.6443071166570454	0.6480640421430636	0.9847760297808892	0.9800729586595567	0.9847760297808892	0.9800729586595567	1.03505277434231	1.0402691773127684	0.9718680037409808	0.9685206850403669	rhimgCAMI2_short_read_sample_15	0.022264137117109794	0.11469848273796387	0.022264137117109794	0.11469848273796387	0.015373057675484136	0.045287170351547563	0.015373057675484136	0.045287170351547563	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.618767608467919	0.6198330369399032	0.618767608467919	0.6198330369399032	0.9488881711049412	0.9459764666702593	0.9117796096208794	0.9066008545377199	0.03370300617425836	0.4829036214949811	0.03370300617425836	0.4829036214949811	0.9693084148405363	0.12043410611760837	0.9693084148405363	0.12043410611760837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.618767608467919	0.6198330369399032	0.618767608467919	0.6198330369399032	0.06514104785981158	0.19278776490850558	0.06514104785981158	0.19278776490850558	0.7539524453578959	0.7527368160615018	0.7539524453578959	0.7527368160615018	0.03528128185713819	0.04180917612888113	0.03528128185713819	0.04180917612888113	0.6413969137647518	0.6468784938220966	0.6413969137647518	0.6468784938220966	0.9647187181428618	0.9581908238711189	0.9647187181428618	0.9581908238711189	1.0391348880225322	1.0426584095770404	0.9669676828501298	0.9653211539388095	rhimgCAMI2_short_read_sample_15	0.015749771915832027	0.08807614609578125	0.015749771915832027	0.08807614609578125	0.007640502897773928	0.03134869722325043	0.007640502897773928	0.03134869722325043	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6066006512108484	0.6072696165317949	0.6066006512108484	0.6072696165317949	0.9584571619838425	0.9536952987395741	0.9303441635310582	0.9221711709201149	0.045320772177141914	0.40339950718609763	0.045320772177141914	0.40339950718609763	0.38133581053890236	0.07261969795470369	0.38133581053890236	0.07261969795470369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6066006512108484	0.6072696165317949	0.6066006512108484	0.6072696165317949	0.08101332121680374	0.12308222042539507	0.08101332121680374	0.12308222042539507	0.7428657539148166	0.7408854255225245	0.7428657539148166	0.7408854255225245	0.04191198917984007	0.050113815010234486	0.04191198917984007	0.050113815010234486	0.63313666840646	0.6393077677388664	0.63313666840646	0.6393077677388664	0.9580880108201599	0.9498861849897655	0.9580880108201599	0.9498861849897655	1.029238726087924	1.0337889501721242	0.9746437470311112	0.97190985910592	rhimgCAMI2_short_read_sample_15	0.012741896720623919	0.06351162467478301	0.012741896720623919	0.06351162467478301	0.08407559897346664	0.015938511159580844	0.08407559897346664	0.015938511159580844	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.5905374256039835	0.5908414933335987	0.5905374256039835	0.5908414933335987	0.9535200442700749	0.9492610933012631	0.9304256451481251	0.9239344498530171	0.037441696082982374	0.3960907394323763	0.037441696082982374	0.3960907394323763	0.30914149177786066	0.05236897004542494	0.30914149177786066	0.05236897004542494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5905374256039835	0.5908414933335987	0.5905374256039835	0.5908414933335987	0.06679367140239852	0.09250714670781858	0.06679367140239852	0.09250714670781858	0.7253089018469262	0.722893630280572	0.7253089018469262	0.722893630280572	0.0602148926113929	0.06903779241908592	0.0602148926113929	0.06903779241908592	0.6283749561055689	0.6346567975824583	0.6283749561055689	0.6346567975824583	0.9397851073886071	0.9309622075809141	0.9397851073886071	0.9309622075809141	1.0236515210344905	1.026684624821943	0.978446110241032	0.9766866620036233	rhimgCAMI2_short_read_sample_15	0.00806308858334626	0.052571283632601426	0.00806308858334626	0.052571283632601426	0.051070761940792	0.00897381320234256	0.051070761940792	0.00897381320234256	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5743952766823934	0.5744377196487044	0.5743952766823934	0.5744377196487044	0.928177199733993	0.921953217193976	0.928177184703851	0.9219532007338004	0.021983914013260344	0.3238292901365019	0.021983914013260344	0.3238292901365019	0.1226242913836598	0.023404646460910634	0.1226242913836598	0.023404646460910634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5743952766823934	0.5744377196487044	0.5743952766823934	0.5744377196487044	0.037283664095215614	0.04365420110488682	0.037283664095215614	0.04365420110488682	0.7068066466270122	0.7041324079603922	0.7068066466270122	0.7041324079603922	0.08144528983688626	0.09053051704139559	0.08144528983688626	0.09053051704139559	0.6253250572090522	0.6316184659434588	0.6253250572090522	0.6316184659434588	0.9185547101631137	0.9094694829586044	0.9185547101631137	0.9094694829586044	0.977511459363447	0.9758277891946733	0.9775114582285676	0.9758277879869822	rhimgCAMI2_short_read_sample_15	0.003603888391225967	0.04031985068031229	0.003603888391225967	0.04031985068031229	0.017749077139228377	0.0033992829771073907	0.017749077139228377	0.0033992829771073907	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.2640338331805607	0.2640484400629769	0.2640338331805607	0.2640484400629769	0.729870969284526	0.7262644168758182	0.7298708316312073	0.7262642763395696	0.007492217028213275	0.23570435258589126	0.007492217028213275	0.23570435258589126	0.023812050582105868	0.006627365930905804	0.023812050582105868	0.006627365930905804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2640338331805607	0.2640484400629769	0.2640338331805607	0.2640484400629769	0.01139812967795611	0.012892237183434734	0.01139812967795611	0.012892237183434734	0.34815125047608114	0.3469766086557776	0.34815125047608114	0.3469766086557776	0.4890754757556919	0.4941558362837024	0.4890754757556919	0.4941558362837024	0.5167765895972297	0.5219956243501671	0.5167765895972297	0.5219956243501671	0.5109245242443081	0.5058441637162976	0.5109245242443081	0.5058441637162976	0.9346753243335246	0.9346337347868118	0.9346753188910414	0.9346337293953133	rhimgCAMI2_short_read_sample_15	0.0013316743968294627	0.03535287432401943	0.0013316743968294627	0.03535287432401943	0.0041332663237436265	0.0011016298013665751	0.0041332663237436265	0.0011016298013665751	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.2683227622467427	0.2683424714724453	0.2683227622467427	0.2683424714724453	0.982339308511122	0.9772001599986929	0.9823393057996473	0.9772001562917404	0.010364867660260022	0.39856010374593054	0.010364867660260022	0.39856010374593054	0.1856592524071609	0.012712364362347113	0.1856592524071609	0.012712364362347113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2683227622467427	0.2683424714724453	0.2683227622467427	0.2683424714724453	0.01963364080339884	0.024638854540485394	0.01963364080339884	0.024638854540485394	0.4157300608642528	0.4148165748730643	0.4157300608642528	0.4148165748730643	0.07745597682896788	0.08661364166649443	0.07745597682896788	0.08661364166649443	0.29085090305440936	0.29378856934325387	0.29085090305440936	0.29378856934325387	0.9225440231710321	0.9133863583335056	0.9225440231710321	0.9133863583335056	0.9931003245978948	0.9908148030031737	0.9931003216769327	0.9908147991535243	rhimgCAMI2_short_read_sample_15	0.0026087766030230618	0.07557294739206458	0.0026087766030230618	0.07557294739206458	0.04205412624242948	0.0028578886894970014	0.04205412624242948	0.0028578886894970014	Kraken 2.0.8-beta	1.7272448057626977	1.723885868038871	1.7272448057626977	1.723885868038871	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.7658419585063685	0.7658772422066523	0.7658419585063685	0.7658772422066523	0.9999620043057839	0.9999606038874524	0.0	0.3431906015531411	0.20553618793031936	0.33096574119492417	0.20553618793031936	0.33096574119492417	0.9998239484528643	0.9243305788775948	0.9998239484528643	0.9243305788775948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7658419585063685	0.7658772422066523	0.7658419585063685	0.7658772422066523	0.34097693587755	0.4874096263258116	0.34097693587755	0.4874096263258116	0.8673295755745611	0.8673491195536693	0.8673295755745611	0.8673491195536693	0.000176051547135736	0.0001842446674537035	0.000176051547135736	0.0001842446674537035	0.765976809908823	0.7660183770077875	0.765976809908823	0.7660183770077875	0.9998239484528643	0.9998157553325463	0.9998239484528643	0.9998157553325463	1.001279352624166	1.0013274556533573	0.9996479588801391	0.9996349060106929	rhimgCAMI2_short_read_sample_15	0.20553618793031936	0.20196737994012634	0.20553618793031936	0.20196737994012634		0.07549336957526936		0.07549336957526936	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7645933541678475	0.7657763076022129	0.7645933541678475	0.7657763076022129	0.9999708684422419	0.9999651135411934	0.999751694246398	0.9997018259905726	0.13192841626885388	0.5953005037277426	0.13192841626885388	0.5953005037277426	0.9998007190235038	0.5281612466972678	0.9998007190235038	0.5281612466972678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7645933541678475	0.7657763076022129	0.7645933541678475	0.7657763076022129	0.2330984001947748	0.5597247188689987	0.2330984001947748	0.5597247188689987	0.8665511913171886	0.8672972239723001	0.8665511913171886	0.8672972239723001	0.00011504830211306327	0.00015013120899642907	0.00011504830211306327	0.00015013120899642907	0.764681329456459	0.7658912917878089	0.764681329456459	0.7658912917878089	0.9998849516978869	0.9998498687910036	0.9998849516978869	0.9998498687910036	1.000417484402878	1.0005096965133937	0.9998832213402792	0.9998594870786257	rhimgCAMI2_short_read_sample_15	0.07276208121044568	0.12563318058194578	0.07276208121044568	0.12563318058194578	6.465547551761768e-05	0.12449371461028864	6.465547551761768e-05	0.12449371461028864	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7675636910250739	0.7697554469783475	0.7675636910250739	0.7697554469783475	0.9994144866382934	0.999409997330493	0.9985835317394322	0.9985618093202383	0.11699993006199319	0.6634278705113857	0.11699993006199319	0.6634278705113857	0.9995050418006605	0.5781686556440672	0.9995050418006605	0.5781686556440672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7675636910250739	0.7697554469783475	0.7675636910250739	0.7697554469783475	0.209478726802611	0.617870929774733	0.209478726802611	0.617870929774733	0.8682838110105481	0.8696706928104072	0.8682838110105481	0.8696706928104072	0.0005705149146635335	0.0006067839424210852	0.0005705149146635335	0.0006067839424210852	0.768001847533581	0.7702228058089989	0.768001847533581	0.7702228058089989	0.9994294850853365	0.9993932160575789	0.9994294850853365	0.9993932160575789	1.0018055250637488	1.0018745187155451	0.9994832775354425	0.9994774165139516	rhimgCAMI2_short_read_sample_15	0.05019909203506711	0.09117664772161554	0.05019909203506711	0.09117664772161554	0.00017759012662807495	0.08971464592732219	0.00017759012662807495	0.08971464592732219	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.7579943924148156	0.7643269015369463	0.7579943924148156	0.7643269015369463	0.9997653540146217	0.9995686536527382	0.9994494929316975	0.9989656103911763	0.06367567478188481	0.5919216993794733	0.06367567478188481	0.5919216993794733	0.9997900597225051	0.4072351877740017	0.9997900597225051	0.4072351877740017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7579943924148156	0.7643269015369463	0.7579943924148156	0.7643269015369463	0.1197261080023799	0.4825094987455747	0.1197261080023799	0.4825094987455747	0.8622567148641203	0.8661756777463612	0.8622567148641203	0.8661756777463612	0.00022381535679416587	0.0006592721363815057	0.00022381535679416587	0.0006592721363815057	0.7581640811791532	0.7648311333922289	0.7581640811791532	0.7648311333922289	0.9997761846432058	0.9993407278636185	0.9997761846432058	0.9993407278636185	1.0006608599629514	1.001326367275342	0.9998003176778261	0.9996292108747806	rhimgCAMI2_short_read_sample_15	0.025564268893217796	0.07041177360978854	0.025564268893217796	0.07041177360978854	7.657250447587061e-05	0.0574808223749805	7.657250447587061e-05	0.0574808223749805	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.7036893652326737	0.7102231502763885	0.7036893652326737	0.7102231502763885	0.9994859858893265	0.9991421294574886	0.9991004663017289	0.9984891197096145	0.04666668806226759	0.5536717187196984	0.04666668806226759	0.5536717187196984	0.9970093971979183	0.2812310609531946	0.9970093971979183	0.2812310609531946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7036893652326737	0.7102231502763885	0.7036893652326737	0.7102231502763885	0.08916008940184847	0.37300075809143934	0.08916008940184847	0.37300075809143934	0.8258894053187664	0.8301606147975557	0.8258894053187664	0.8301606147975557	0.0005498531986761757	0.0011628245354441402	0.0005498531986761757	0.0011628245354441402	0.7040765039504836	0.7110499766351468	0.7040765039504836	0.7110499766351468	0.9994501468013238	0.9988371754645559	0.9994501468013238	0.9988371754645559	1.0005606187455964	1.000984244812195	0.9997071315911137	0.9995150751291223	rhimgCAMI2_short_read_sample_15	0.01441216703525033	0.05758120481108531	0.01441216703525033	0.05758120481108531	0.0019113311233187353	0.036855887308841664	0.0019113311233187353	0.036855887308841664	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7271088817117071	0.7324176835188116	0.7271088817117071	0.7324176835188116	0.9995867740129635	0.9986912245292645	0.9992956944226689	0.9977583288428781	0.03587464914572302	0.5078704565628421	0.03587464914572302	0.5078704565628421	0.9939553106406592	0.16586002346875614	0.9939553106406592	0.16586002346875614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7271088817117071	0.7324176835188116	0.7271088817117071	0.7324176835188116	0.06924987508259768	0.2500566868836043	0.06924987508259768	0.2500566868836043	0.8417530412304082	0.8446817196218621	0.8417530412304082	0.8446817196218621	0.0006834837850523412	0.0024087885733730108	0.0006834837850523412	0.0024087885733730108	0.727606188743617	0.7341861828066848	0.727606188743617	0.7341861828066848	0.9993165162149477	0.997591211426627	0.9993165162149477	0.997591211426627	1.0004039009440482	1.001335683783601	0.9997726270172241	0.9992853385553548	rhimgCAMI2_short_read_sample_15	0.008294960825319941	0.04608666180129276	0.008294960825319941	0.04608666180129276	0.004446602734594857	0.018806424321330863	0.004446602734594857	0.018806424321330863	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6273196552810425	0.62847372902352	0.6273196552810425	0.62847372902352	0.9635352948973968	0.957942253661088	0.9635352831259567	0.9579422399796269	0.013385893448253482	0.45213843689962346	0.013385893448253482	0.45213843689962346	0.36152003146720657	0.030527908855033044	0.36152003146720657	0.030527908855033044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6273196552810425	0.62847372902352	0.6273196552810425	0.62847372902352	0.025815909000213914	0.05719413053316511	0.025815909000213914	0.05719413053316511	0.7283891386596586	0.7266720424745622	0.7283891386596586	0.7266720424745622	0.13171938410472628	0.13876020856428872	0.13171938410472628	0.13876020856428872	0.7224849245704059	0.7297314119402638	0.7224849245704059	0.7297314119402638	0.8682806158952737	0.8612397914357113	0.8682806158952737	0.8612397914357113	0.9904058199709722	0.989068187672158	0.9904058193992279	0.9890681870271696	rhimgCAMI2_short_read_sample_15	0.0022043306259079683	0.04004658300153611	0.0022043306259079683	0.04004658300153611	0.044683502176296123	0.003460731971025828	0.044683502176296123	0.003460731971025828	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.934962530158834	0.943176195023656	0.934962530158834	0.943176195023656	0.9999981540010074	0.9998512288541339	0.9999981540006474	0.999851228824507	0.047401026729926646	0.7338476528922493	0.047401026729926646	0.7338476528922493	0.999986091987594	0.22358817502267625	0.999986091987594	0.22358817502267625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.934962530158834	0.943176195023656	0.934962530158834	0.943176195023656	0.09051164870902458	0.34274810419864915	0.09051164870902458	0.34274810419864915	0.9663878821563693	0.9707014017420608	0.9663878821563693	0.9707014017420608	7.954797657250268e-07	0.00011853174127596233	7.954797657250268e-07	0.00011853174127596233	0.9349632739032002	0.9432880045933653	0.9349632739032002	0.9432880045933653	0.9999992045202343	0.999881468258724	0.9999992045202343	0.999881468258724	0.9999991117554026	0.999928836224532	0.9999991117552856	0.9999288362152428	rhimgCAMI2_short_read_sample_15	0.016214165492030336	0.06193930400122294	0.016214165492030336	0.06193930400122294	1.3908012405947387e-05	0.03293765162603555	1.3908012405947387e-05	0.03293765162603555	Ganon 0.3.1	1.2251103885114645	1.1985980655978679	1.2251103885114645	1.1985980655978679	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
