Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.5874288344636832	0.5879939135453834	0.5874288344636832	0.5879939135453834	0.9508460513513411	0.9459278310936854	0.9202882045842475	0.9121684637070178	0.05475084808458244	0.38425802773694806	0.05475084808458244	0.38425802773694806	0.4918675473980697	0.08038674377253344	0.4918675473980697	0.08038674377253344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5874288344636832	0.5879939135453834	0.5874288344636832	0.5879939135453834	0.09853369585759776	0.1329585675434584	0.09853369585759776	0.1329585675434584	0.7245706341306932	0.7224902142804378	0.7245706341306932	0.7224902142804378	0.05475030324557417	0.0632368581603231	0.05475030324557417	0.0632368581603231	0.6214536079521179	0.6276868583777138	0.6214536079521179	0.6276868583777138	0.9452496967544258	0.9367631418396769	0.9452496967544258	0.9367631418396769	1.0300342651004863	1.034185879088387	0.9715769468130666	0.9689629969837344	rhimgCAMI2_short_read_sample_3	0.014207077739852254	0.06322359462259093	0.014207077739852254	0.06322359462259093	0.08698981683468922	0.017507367968808377	0.08698981683468922	0.017507367968808377	Kraken 2.0.8-beta	1.9871744266954483	1.983947122472003	1.9871744266954483	1.983947122472003	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.569336815935909	0.5696007581212057	0.569336815935909	0.5696007581212057	0.9536604792896729	0.9501355580019389	0.9307655673228377	0.9254628790143207	0.0439518938231503	0.38477932969424605	0.0439518938231503	0.38477932969424605	0.3464674025768556	0.056351549597818386	0.3464674025768556	0.056351549597818386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.569336815935909	0.5696007581212057	0.569336815935909	0.5696007581212057	0.07800791934033308	0.09830602435394131	0.07800791934033308	0.09830602435394131	0.7045768348153142	0.7022524052125013	0.7045768348153142	0.7022524052125013	0.07591685901396428	0.08455357316403866	0.07591685901396428	0.08455357316403866	0.6161099479949419	0.622210914176491	0.6161099479949419	0.622210914176491	0.9240831409860357	0.9154464268359613	0.9240831409860357	0.9154464268359613	1.0220859311941148	1.0244685331880383	0.9780391219262634	0.9766222873997201	rhimgCAMI2_short_read_sample_3	0.008648373684441872	0.05131039769347456	0.008648373684441872	0.05131039769347456	0.05270540694885597	0.009705099861520064	0.05270540694885597	0.009705099861520064	Kraken 2.0.8-beta	1.9871744266954483	1.983947122472003	1.9871744266954483	1.983947122472003	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6088443329620745	0.6089047602450732	0.6088443329620745	0.6089047602450732	0.9700128243095739	0.9653253108866552	0.9700128188152012	0.9653253044626813	0.023349271836826974	0.3500934709746885	0.023349271836826974	0.3500934709746885	0.19868428444865507	0.026273033828938478	0.19868428444865507	0.026273033828938478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6088443329620745	0.6089047602450732	0.6088443329620745	0.6089047602450732	0.041787677906958226	0.048877981907596374	0.041787677906958226	0.048877981907596374	0.7393781711711224	0.7365427353117601	0.7393781711711224	0.7365427353117601	0.05884103658264539	0.06811691255813024	0.05884103658264539	0.06811691255813024	0.6469091371678134	0.6534132537125331	0.6469091371678134	0.6534132537125331	0.9411589634173546	0.9318830874418698	0.9411589634173546	0.9318830874418698	0.9892370218430004	0.9876940514640027	0.9892370212392163	0.9876940507805323	rhimgCAMI2_short_read_sample_3	0.0036704412129684102	0.04144386924471863	0.0036704412129684102	0.04144386924471863	0.0263652543830855	0.003770550996926696	0.0263652543830855	0.003770550996926696	Kraken 2.0.8-beta	1.9871744266954483	1.983947122472003	1.9871744266954483	1.983947122472003	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.242451586257022	0.2424518184973272	0.242451586257022	0.2424518184973272	0.4516220465764601	0.44801243114830025	0.4516215414302833	0.4480119211928197	0.007559418574660046	0.22550717971240733	0.007559418574660046	0.22550717971240733	0.03127618085482919	0.007087696772124973	0.03127618085482919	0.007087696772124973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.242451586257022	0.2424518184973272	0.242451586257022	0.2424518184973272	0.012175928579533823	0.013743436948362235	0.012175928579533823	0.013743436948362235	0.3265917737504353	0.32551959616434456	0.3265917737504353	0.32551959616434456	0.49982948655185966	0.504826094034176	0.49982948655185966	0.504826094034176	0.48473786386482054	0.4896296343088417	0.48473786386482054	0.4896296343088417	0.5001705134481403	0.49517390596582406	0.5001705134481403	0.49517390596582406	0.9066837815847923	0.9070566153766891	0.9066837727027502	0.907056606618518	rhimgCAMI2_short_read_sample_3	0.001307642608919306	0.033941485694883276	0.001307642608919306	0.033941485694883276	0.005129999840141435	0.0011624222999809934	0.005129999840141435	0.0011624222999809934	Kraken 2.0.8-beta	1.9871744266954483	1.983947122472003	1.9871744266954483	1.983947122472003	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.252948307365748	0.25298199126317006	0.252948307365748	0.25298199126317006	0.9807701373325628	0.9747750923803178	0.9807701193178825	0.9747750684974623	0.013373306014599703	0.3941811141357003	0.013373306014599703	0.3941811141357003	0.3819076675681951	0.01636259735328793	0.3819076675681951	0.01636259735328793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.252948307365748	0.25298199126317006	0.252948307365748	0.25298199126317006	0.02584170981678534	0.0314209019618409	0.02584170981678534	0.0314209019618409	0.3957085016512408	0.3948995247198201	0.3957085016512408	0.3948995247198201	0.09160985786175913	0.10050010520435992	0.09160985786175913	0.10050010520435992	0.27845778551750705	0.2812473828255931	0.27845778551750705	0.2812473828255931	0.9083901421382409	0.8994998947956401	0.9083901421382409	0.8994998947956401	0.9926093475536497	0.9904013689712179	0.9926093451272643	0.9904013658511989	rhimgCAMI2_short_read_sample_3	0.003130742728228272	0.0697580557994812	0.003130742728228272	0.0697580557994812	0.06929453150987615	0.0034960473147453964	0.06929453150987615	0.0034960473147453964	Kraken 2.0.8-beta	1.9871744266954483	1.983947122472003	1.9871744266954483	1.983947122472003	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
0.7011300502600429	0.7011643186087002	0.7011300502600429	0.7011643186087002	0.9999333601071994	0.9999253817619078	0.0	0.3233200894569452	0.18782644795815862	0.4378264479581586	0.18782644795815862	0.4378264479581586	0.9998071242799969	0.8266934004771809	0.9998071242799969	0.8266934004771809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7011300502600429	0.7011643186087002	0.7011300502600429	0.7011643186087002	0.316242695030712	0.5724674634870054	0.316242695030712	0.5724674634870054	0.8242453981127706	0.8242602807180445	0.8242453981127706	0.8242602807180445	0.00019287572000314945	0.00021876031104361982	0.00019287572000314945	0.00021876031104361982	0.7012653073111037	0.7013177390954451	0.7012653073111037	0.7013177390954451	0.9998071242799969	0.9997812396889564	0.9998071242799969	0.9997812396889564	1.000730728207143	1.0008186284229776	0.9996143229454314	0.9995681163691392	rhimgCAMI2_short_read_sample_3	0.18782644795815862	0.2578262332648725	0.18782644795815862	0.2578262332648725		0.17311372380281598		0.17311372380281598	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.6973106172502836	0.7009656416085353	0.6973106172502836	0.7009656416085353	0.9999458347117995	0.9999200912272559	0.9996615650747993	0.9995048736010691	0.1127317934201658	0.48095794199727426	0.1127317934201658	0.48095794199727426	0.9998192936474001	0.4207558755199951	0.9998192936474001	0.4207558755199951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6973106172502836	0.7009656416085353	0.6973106172502836	0.7009656416085353	0.20261797121790914	0.4488472418678057	0.20261797121790914	0.4488472418678057	0.8216226535538823	0.8241269799688801	0.8216226535538823	0.8241269799688801	0.00012632012123259262	0.00020700082489444327	0.00012632012123259262	0.00020700082489444327	0.6973987127402245	0.7011107721167058	0.6973987127402245	0.7011107721167058	0.9998736798787674	0.9997929991751056	0.9998736798787674	0.9997929991751056	1.000282883971741	1.0004303491500517	0.9998458606218326	0.9997725303921714	rhimgCAMI2_short_read_sample_3	0.07809841024032552	0.15773673997361506	0.07809841024032552	0.15773673997361506	9.952740523144764e-05	0.1486209777979851	9.952740523144764e-05	0.1486209777979851	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7010644092842679	0.7049433887810819	0.7010644092842679	0.7049433887810819	0.9994953890544783	0.9994773910161358	0.9988617396584989	0.9988180355814774	0.13271696964883642	0.5645302891875997	0.13271696964883642	0.5645302891875997	0.9996629602055294	0.4437485187267162	0.9996629602055294	0.4437485187267162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7010644092842679	0.7049433887810819	0.7010644092842679	0.7049433887810819	0.23432460299031627	0.4969051766972188	0.23432460299031627	0.4969051766972188	0.8240998504115296	0.8267489977276776	0.8240998504115296	0.8267489977276776	0.0004876802937622271	0.0005599700727105805	0.0004876802937622271	0.0005599700727105805	0.7014064713982862	0.7053383571522219	0.7014064713982862	0.7053383571522219	0.9995123197062378	0.9994400299272894	0.9995123197062378	0.9994400299272894	1.0008852457855688	1.0009431682199592	0.9995150703513183	0.9994995711208269	rhimgCAMI2_short_read_sample_3	0.05842628783650431	0.11255236047991445	0.05842628783650431	0.11255236047991445	0.00012940072450991048	0.10141405598713821	0.00012940072450991048	0.10141405598713821	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6945699418745522	0.7001515133806137	0.6945699418745522	0.7001515133806137	0.9996578929451763	0.9996010562725758	0.9992781177477961	0.9991548505081101	0.10548918095322665	0.5847923904182217	0.10548918095322665	0.5847923904182217	0.9985960618515268	0.364212098217211	0.9985960618515268	0.364212098217211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6945699418745522	0.7001515133806137	0.6945699418745522	0.7001515133806137	0.19082055729724803	0.4488671362175192	0.19082055729724803	0.4488671362175192	0.8196383064176099	0.8234303206273856	0.8196383064176099	0.8234303206273856	0.00036074787680395737	0.0006010355133930778	0.00036074787680395737	0.0006010355133930778	0.6948205969296543	0.7005725823823349	0.6948205969296543	0.7005725823823349	0.999639252123196	0.9993989644866069	0.999639252123196	0.9993989644866069	1.0005273376192925	1.0006405582079958	0.9997062628844314	0.9996595071075418	rhimgCAMI2_short_read_sample_3	0.03172569775691313	0.073465907848848	0.03172569775691313	0.073465907848848	0.0010670554807094622	0.05612872080162001	0.0010670554807094622	0.05612872080162001	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6937294009776497	0.7001400419013537	0.6937294009776497	0.7001400419013537	0.9996249119457266	0.9995694115840956	0.9992513227621681	0.9991368579393377	0.08286193170574127	0.5723366657199965	0.08286193170574127	0.5723366657199965	0.9984256233778787	0.28963810579927274	0.9984256233778787	0.28963810579927274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6937294009776497	0.7001400419013537	0.6937294009776497	0.7001400419013537	0.15302400444477882	0.3846296045217968	0.15302400444477882	0.3846296045217968	0.8189516764750038	0.8232941723298546	0.8189516764750038	0.8232941723298546	0.0006618554329138604	0.0009786983520041481	0.0006618554329138604	0.0009786983520041481	0.6941888536419007	0.7008259390929857	0.6941888536419007	0.7008259390929857	0.9993381445670861	0.9990213016479959	0.9993381445670861	0.9990213016479959	1.0005117761861424	1.0006147810491217	0.9997078059353605	0.99966720229736	rhimgCAMI2_short_read_sample_3	0.02025669564994545	0.05829093295796517	0.02025669564994545	0.05829093295796517	0.0007658103875138229	0.03830952811781148	0.0007658103875138229	0.03830952811781148	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7962231998241106	0.803032485108182	0.7962231998241106	0.803032485108182	0.9998997404010277	0.9998120196402206	0.9998044475044754	0.9996332559209713	0.050890653995431925	0.5407732352154377	0.050890653995431925	0.5407732352154377	0.9993210355943314	0.1623898803277025	0.9993210355943314	0.1623898803277025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7962231998241106	0.803032485108182	0.7962231998241106	0.803032485108182	0.09684923821911254	0.24977448051503146	0.09684923821911254	0.24977448051503146	0.8864660479766756	0.8901643360213137	0.8864660479766756	0.8901643360213137	0.00022028717336874948	0.0014942790019775165	0.00022028717336874948	0.0014942790019775165	0.7963986362285601	0.8042342354388697	0.7963986362285601	0.8042342354388697	0.9997797128266313	0.9985057209980225	0.9997797128266313	0.9985057209980225	1.000109992988961	1.0002137263836772	0.9999202191575849	0.999852128932051	rhimgCAMI2_short_read_sample_3	0.010093792407819711	0.04687017992421309	0.010093792407819711	0.04687017992421309	0.00024761282096623133	0.018908237399252896	0.00024761282096623133	0.018908237399252896	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.7492827490414978	0.7510112671848537	0.7492827490414978	0.7510112671848537	0.995871546152601	0.9936168680698944	0.9958715453595156	0.9936168668267507	0.018224932959445397	0.4667565049002824	0.018224932959445397	0.4667565049002824	0.5479453967272213	0.03662803055568981	0.5479453967272213	0.03662803055568981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7492827490414978	0.7510112671848537	0.7492827490414978	0.7510112671848537	0.0352765505261181	0.06792569226652308	0.0352765505261181	0.06792569226652308	0.8432007056036983	0.8414689844650663	0.8432007056036983	0.8414689844650663	0.03596325292615121	0.04329832394195521	0.03596325292615121	0.04329832394195521	0.7772346347956174	0.7850004719123002	0.7772346347956174	0.7850004719123002	0.9640367470738488	0.9567016760580448	0.9640367470738488	0.9567016760580448	0.9985109561304621	0.9977265369771041	0.998510956042069	0.9977265368434816	rhimgCAMI2_short_read_sample_3	0.0026922853407104737	0.03925174477076896	0.0026922853407104737	0.03925174477076896	0.052322639606684054	0.003972989210905747	0.052322639606684054	0.003972989210905747	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9380104007776379	0.9464475728543127	0.9380104007776379	0.9464475728543127	0.9999982586910187	0.9997760026730163	0.9999982586908719	0.9997760026535361	0.06502578785670163	0.7242896812126483	0.06502578785670163	0.7242896812126483	0.9999976517663414	0.2372879763909384	0.9999976517663414	0.2372879763909384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9380104007776379	0.9464475728543127	0.9380104007776379	0.9464475728543127	0.12211118129751818	0.3574651124987747	0.12211118129751818	0.3574651124987747	0.968013518539554	0.9722066892150784	0.968013518539554	0.9722066892150784	5.88687198099791e-07	0.0005928120086220456	5.88687198099791e-07	0.0005928120086220456	0.9380109529726776	0.9470089711446801	0.9380109529726776	0.9470089711446801	0.9999994113128019	0.999407187991378	0.9999994113128019	0.999407187991378	0.9999991338956985	0.9998883057379216	0.999999133895614	0.9998883057271393	rhimgCAMI2_short_read_sample_3	0.018225597058260604	0.05922539808366065	0.018225597058260604	0.05922539808366065	2.3482336586425996e-06	0.03206724410706033	2.3482336586425996e-06	0.03206724410706033	Ganon 0.3.1	1.4873697536287305	1.4538338978805911	1.4873697536287305	1.4538338978805911	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	strain
