tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
Bracken	marmgCAMI2_short_read_sample_0	0.05264755735974145	0.9773405006496123	1.4656103972280334	0.9305019305019305	0.19609438567941415	0.32392473118279574	241.0	988.0	18.0	1229.0	0.19326383319967924	4.587586840758121	0.6448714006808756	0.7328051986140138
Bracken	marmgCAMI2_short_read_sample_8	0.052342963515078014	0.4341903044887319	1.3805897938791218	0.9281609195402298	0.3289205702647658	0.4857142857142857	323.0	659.0	25.0	982.0	0.32075471698113206	4.821279016907622	0.6997917294544359	0.6902948969395531
Bracken	marmgCAMI2_short_read_sample_7	0.05298128001794172	0.6447723131546221	1.3805094440190249	0.9298245614035088	0.2560386473429952	0.40151515151515155	265.0	770.0	20.0	1035.0	0.25118483412322273	4.769318776434915	0.6870082279357556	0.6902547220095078
Bracken	marmgCAMI2_short_read_sample_6	0.05045153086156363	0.5700175300714899	1.3078504158430078	0.9331306990881459	0.2821691176470588	0.4333098094565985	307.0	781.0	22.0	1088.0	0.2765765765765766	4.940331897894574	0.706559463128057	0.6539252079215134
Bracken	marmgCAMI2_short_read_sample_5	0.049101988391286475	0.5329443130453997	1.2541007996500162	0.937125748502994	0.2947269303201507	0.4484240687679083	313.0	749.0	21.0	1062.0	0.28901200369344415	4.738156155597295	0.679996828083239	0.6270503998250141
Bracken	marmgCAMI2_short_read_sample_4	0.05295031673598301	0.8505136572024419	1.3715669035112188	0.9357142857142857	0.2192468619246862	0.35525423728813565	262.0	933.0	18.0	1195.0	0.2159934047815334	4.707530279780492	0.6643516429708002	0.6857834517556056
Bracken	marmgCAMI2_short_read_sample_3	0.05068029534825113	0.47279401286129424	1.364350411968714	0.9348958333333334	0.31353711790393013	0.4695879659908438	359.0	786.0	25.0	1145.0	0.30683760683760686	5.059027176186377	0.7182894093746361	0.6821752059843474
Bracken	marmgCAMI2_short_read_sample_2	0.05234409086535118	0.6285395940322247	1.4025871981165008	0.9458483754512635	0.2606965174129353	0.40873634945397813	262.0	743.0	15.0	1005.0	0.2568627450980392	4.865641459152612	0.7038655401338194	0.701293599058242
Bracken	marmgCAMI2_short_read_sample_1	0.05022168050601767	0.6363766842199094	1.3311059310623172	0.9273927392739274	0.2587476979742173	0.40460763138948885	281.0	805.0	22.0	1086.0	0.2536101083032491	4.941842550078923	0.7069615470805354	0.6655529655311512
Bracken	marmgCAMI2_short_read_sample_9	0.05114597652239549	0.9841427848931849	1.334315960439244	0.9416058394160584	0.1970970206264324	0.3259633607075174	258.0	1051.0	16.0	1309.0	0.19471698113207547	4.807467896297884	0.6698419013661858	0.6671579802196121
LSHVc	marmgCAMI2_short_read_sample_9	0.07451204222078338	3.709100808395811	1.9257511171127015	0.25547445255474455	0.02556610664718773	0.04648074369189907	70.0	2668.0	204.0	2738.0	0.02379333786539769	7.733079015471817	0.9770177661478024	0.9628755585563499
LSHVc	marmgCAMI2_short_read_sample_8	0.07874725841335423	4.6829966921069754	1.9424186628888154	0.3103448275862069	0.02096273291925466	0.03927272727272727	108.0	5044.0	240.0	5152.0	0.020029673590504452	8.337523826396573	0.9754752543166162	0.9712093314444096
LSHVc	marmgCAMI2_short_read_sample_7	0.07904590520836235	5.065304244195681	1.941969016924504	0.25263157894736843	0.020648121594493835	0.038176033934252396	72.0	3415.0	213.0	3487.0	0.01945945945945946	7.970042044750992	0.9771043706425462	0.9709845084622508
LSHVc	marmgCAMI2_short_read_sample_6	0.07710670874091448	3.2476866050252746	1.9235165404294536	0.2553191489361702	0.029723991507430998	0.05324881141045959	84.0	2742.0	245.0	2826.0	0.027352653858677956	7.771561405893421	0.9779709850187406	0.9617582702147325
LSHVc	marmgCAMI2_short_read_sample_5	0.07722271988496253	4.183073912605199	1.933457983904455	0.25149700598802394	0.023223666021564834	0.042520880789673504	84.0	3533.0	250.0	3617.0	0.021722265321955005	8.01794981408023	0.9785863728238666	0.9667289919522277
LSHVc	marmgCAMI2_short_read_sample_3	0.07723323468614003	2.6128488288302627	1.9228916558900866	0.22395833333333334	0.03167587476979742	0.055501774766053565	86.0	2629.0	298.0	2715.0	0.02854298041818785	7.741375329799558	0.9791094775362509	0.9614458279450437
LSHVc	marmgCAMI2_short_read_sample_2	0.07963837317540182	4.215610277781966	1.9372193770186177	0.2888086642599278	0.022962112514351322	0.0425418771603297	80.0	3404.0	197.0	3484.0	0.021733224667209998	7.977605154610906	0.9781347994918482	0.9686096885093073
LSHVc	marmgCAMI2_short_read_sample_1	0.07803078693571674	5.52545683632703	1.9334146256764315	0.2871287128712871	0.019926706367384334	0.037267080745341616	87.0	4279.0	216.0	4366.0	0.0189873417721519	8.189423401532137	0.9770713136626472	0.9667073128382131
LSHVc	marmgCAMI2_short_read_sample_0	0.08277248396628772	5.069235374635593	1.9402783507482975	0.24324324324324326	0.020394949821948852	0.037634408602150546	63.0	3026.0	196.0	3089.0	0.019178082191780823	7.851387572845412	0.9770751333642328	0.9701391753741462
LSHVc	marmgCAMI2_short_read_sample_4	0.0766559542122703	1.8705137098481808	1.9260666376805207	0.18214285714285713	0.02878103837471783	0.049707602339181284	51.0	1721.0	229.0	1772.0	0.025487256371814093	7.313289744811571	0.9777302924983062	0.963033318840261
Metln	marmgCAMI2_short_read_sample_1	0.0584734246054175	0.4884599326219425	1.3916435020499076	0.5247524752475248	0.30518234165067176	0.3859223300970873	159.0	362.0	144.0	521.0	0.23909774436090225	4.819565323676175	0.7704216587153381	0.6958217510249527
Metln	marmgCAMI2_short_read_sample_9	0.05702634837746869	0.48643865744420733	1.3736895041316626	0.5072992700729927	0.31376975169300225	0.3877266387726639	139.0	304.0	135.0	443.0	0.24048442906574394	4.653443764436609	0.7636646399475198	0.6868447520658318
Metln	marmgCAMI2_short_read_sample_8	0.058736615419444416	0.5437065239633762	1.4279276157202256	0.45977011494252873	0.33970276008492567	0.39072039072039066	160.0	311.0	188.0	471.0	0.24279210925644917	4.625054003768182	0.7514477073426812	0.7139638078601126
Metln	marmgCAMI2_short_read_sample_7	0.057898509121378686	0.49431298259864637	1.4079137287688914	0.49473684210526314	0.31263858093126384	0.38315217391304346	141.0	310.0	144.0	451.0	0.23697478991596638	4.621938633605623	0.7562731463409463	0.7039568643844435
Metln	marmgCAMI2_short_read_sample_6	0.056873240658831564	0.5436172529024889	1.3444674400194654	0.44376899696048633	0.31063829787234043	0.36545682102628285	146.0	324.0	183.0	470.0	0.22358346094946402	4.741524239144559	0.770637125715826	0.6722337200097349
Metln	marmgCAMI2_short_read_sample_5	0.05720833397820116	0.5877399872865444	1.3061293922386141	0.38622754491017963	0.3006993006993007	0.33813892529488854	129.0	300.0	205.0	429.0	0.20347003154574134	4.525754561307256	0.746644679957182	0.6530646961193078
Metln	marmgCAMI2_short_read_sample_4	0.060019589971477806	0.5462161143820818	1.4179609241768707	0.42857142857142855	0.27713625866050806	0.33660589060308554	120.0	313.0	160.0	433.0	0.20236087689713322	4.4968795332662514	0.7407467979589197	0.7089804620884373
Metln	marmgCAMI2_short_read_sample_3	0.05852606117461357	0.5702157733205026	1.4354992563117248	0.4114583333333333	0.3204868154158215	0.3603192702394527	158.0	335.0	226.0	493.0	0.21974965229485396	4.87808344821441	0.7867230434293403	0.7177496281558622
Metln	marmgCAMI2_short_read_sample_2	0.058384335912659874	0.45008376121286797	1.4445476168014448	0.5740072202166066	0.3199195171026157	0.4108527131782946	159.0	338.0	118.0	497.0	0.25853658536585367	4.737356214777146	0.7630325395725228	0.7222738084007206
Metln	marmgCAMI2_short_read_sample_0	0.05962328056962546	0.5109529223784791	1.5074773571099136	0.47876447876447875	0.30845771144278605	0.37518910741301054	124.0	278.0	135.0	402.0	0.2309124767225326	4.39184498038394	0.732407249399933	0.7537386785549567
MP	marmgCAMI2_short_read_sample_4	0.055030836541545065	0.4654164385545615	1.423261281569072	0.8428571428571429	0.7866666666666666	0.8137931034482757	236.0	64.0	44.0	300.0	0.686046511627907	4.2326585456559895	0.7420792367982294	0.7116306407845375
MP	marmgCAMI2_short_read_sample_8	0.05300111206354934	0.4838390200452414	1.4181063544321506	0.8304597701149425	0.8072625698324022	0.8186968838526912	289.0	69.0	59.0	358.0	0.6930455635491607	4.233075555757829	0.7198455591605768	0.7090531772160749
MP	marmgCAMI2_short_read_sample_9	0.05264337792407102	0.4813066681055848	1.3735845716336106	0.8284671532846716	0.7992957746478874	0.8136200716845878	227.0	57.0	47.0	284.0	0.6858006042296072	4.4129770660676595	0.781199715207787	0.6867922858168055
MP	marmgCAMI2_short_read_sample_1	0.05217458429331986	0.44749355626941645	1.372456378526946	0.8547854785478548	0.809375	0.8314606741573034	259.0	61.0	44.0	320.0	0.7115384615384616	4.578461169020794	0.7937251016993303	0.6862281892634725
MP	marmgCAMI2_short_read_sample_2	0.05341294033622861	0.4472601910334705	1.4470918334335008	0.8483754512635379	0.7605177993527508	0.8020477815699658	235.0	74.0	42.0	309.0	0.6695156695156695	4.292207309214669	0.7486397725022816	0.7235459167167497
MP	marmgCAMI2_short_read_sample_3	0.05260819024708122	0.48562131584267076	1.4116570674802713	0.8515625	0.8134328358208955	0.83206106870229	327.0	75.0	57.0	402.0	0.7124183006535948	4.558406772992746	0.7601839730604008	0.7058285337401352
MP	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	1.514988123746367	0.8416988416988417	0.7703180212014135	0.8044280442804428	218.0	65.0	41.0	283.0	0.6728395061728395	4.038408971207063	0.7153391121069524	0.7574940618731831
MP	marmgCAMI2_short_read_sample_5	0.052156259736988904	0.472380704208166	1.286552255033594	0.8502994011976048	0.797752808988764	0.8231884057971015	284.0	72.0	50.0	356.0	0.6995073891625616	4.343379414967656	0.739307340622507	0.643276127516797
MP	marmgCAMI2_short_read_sample_6	0.052301651915930863	0.4851016962857447	1.3436588710125352	0.8358662613981763	0.792507204610951	0.8136094674556212	275.0	72.0	54.0	347.0	0.685785536159601	4.483489356986699	0.7664969078751397	0.6718294355062684
MP	marmgCAMI2_short_read_sample_7	0.05405726140416144	0.47471458437204206	1.4245873763975803	0.8350877192982457	0.7777777777777778	0.805414551607445	238.0	68.0	47.0	306.0	0.6742209631728046	4.246351863950016	0.7419042065962358	0.7122936881987882
mOTUv1	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_5	0.05138675050629689	0.7888986782217458	na	0.0	0.0	na	0.0	0.0	334.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_4	0.054902461275433925	0.7706009978328018	na	0.0	0.0	na	0.0	0.0	280.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_3	0.04936332380425994	0.7937163991359686	na	0.0	0.0	na	0.0	0.0	384.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_2	0.049159416512699575	0.7831786931186816	na	0.0	0.0	na	0.0	0.0	277.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_1	0.04936201033951646	0.7794919768988046	na	0.0	0.0	na	0.0	0.0	303.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_6	0.047485060058272605	0.7745003046541002	na	0.0	0.0	na	0.0	0.0	329.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_9	0.05001970567074461	0.780935614967913	na	0.0	0.0	na	0.0	0.0	274.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_8	0.04907686701471366	0.7882934442604571	na	0.0	0.0	na	0.0	0.0	348.0	0.0	0.0	na	na	na
mOTUv1	marmgCAMI2_short_read_sample_7	0.04996597520232223	0.7708519882170983	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
mOTUv2a	marmgCAMI2_short_read_sample_1	0.051125842556145516	0.6364820422969971	1.412192619282093	0.7986798679867987	0.9201520912547528	0.8551236749116609	242.0	21.0	61.0	263.0	0.7469135802469136	4.463347893428079	0.8010094243004385	0.7060963096410461
mOTUv2a	marmgCAMI2_short_read_sample_2	0.05228033240157983	0.6301242355763106	1.4807085276841143	0.8086642599277978	0.8682170542635659	0.8373831775700934	224.0	34.0	53.0	258.0	0.7202572347266881	4.2310361987893135	0.7619425522703559	0.7403542638420557
mOTUv2a	marmgCAMI2_short_read_sample_3	0.051709490877107786	0.6463986535148102	1.463121230959871	0.8020833333333334	0.9032258064516129	0.8496551724137931	308.0	33.0	76.0	341.0	0.7386091127098321	4.528775296394033	0.776554622634222	0.7315606154799357
mOTUv2a	marmgCAMI2_short_read_sample_5	0.05042332358691035	0.6290426206029478	1.3389602030373724	0.7994011976047904	0.9112627986348123	0.8516746411483255	267.0	26.0	67.0	293.0	0.7416666666666667	4.2568847745430505	0.7494287704893686	0.6694801015186851
mOTUv2a	marmgCAMI2_short_read_sample_6	0.05002890968774631	0.6237654721758887	1.3889411809805616	0.7993920972644377	0.8885135135135135	0.8416	263.0	33.0	66.0	296.0	0.7265193370165746	4.395581184580059	0.7724610755898541	0.6944705904902817
mOTUv2a	marmgCAMI2_short_read_sample_7	0.05194363538403271	0.6435447005635807	1.4400660332182396	0.8	0.8941176470588236	0.8444444444444443	228.0	27.0	57.0	255.0	0.7307692307692307	4.220416517418345	0.7616343245586746	0.720033016609118
mOTUv2a	marmgCAMI2_short_read_sample_8	0.051409822980478	0.6415201309799461	1.4375555334246197	0.8132183908045977	0.907051282051282	0.8575757575757577	283.0	29.0	65.0	312.0	0.7506631299734748	4.188939009027688	0.7293986912491074	0.7187777667123089
mOTUv2a	marmgCAMI2_short_read_sample_0	0.053178232699885954	0.6245765071865703	1.5159088612086844	0.803088803088803	0.8851063829787233	0.8421052631578947	208.0	27.0	51.0	235.0	0.7272727272727273	3.988825339965967	0.7306095544491628	0.7579544306043428
mOTUv2a	marmgCAMI2_short_read_sample_4	0.05431384998349423	0.6336266655821616	1.4983622495876414	0.7857142857142857	0.8764940239043825	0.8286252354048964	220.0	31.0	60.0	251.0	0.707395498392283	4.198969006682172	0.7599320911675266	0.7491811247938222
mOTUv2a	marmgCAMI2_short_read_sample_9	0.050467351050599935	0.6192978537509153	1.4095160732126961	0.7992700729927007	0.8902439024390244	0.8423076923076924	219.0	27.0	55.0	246.0	0.7275747508305648	4.353969398579601	0.7908641596172697	0.7047580366063485
mOTUv2b	marmgCAMI2_short_read_sample_9	0.0504673510505999	0.6196913310752181	1.409516073212696	0.7992700729927007	0.8902439024390244	0.8423076923076924	219.0	27.0	55.0	246.0	0.7275747508305648	4.353969398579599	0.7908641596172694	0.7047580366063484
mOTUv2b	marmgCAMI2_short_read_sample_8	0.051409822980478116	0.6415201309799461	1.4375555334246193	0.8132183908045977	0.907051282051282	0.8575757575757577	283.0	29.0	65.0	312.0	0.7506631299734748	4.1889390090276875	0.7293986912491073	0.7187777667123088
mOTUv2b	marmgCAMI2_short_read_sample_7	0.0519436353840328	0.6435447005635807	1.4400660332182398	0.8	0.8941176470588236	0.8444444444444443	228.0	27.0	57.0	255.0	0.7307692307692307	4.220416517418347	0.761634324558675	0.7200330166091181
mOTUv2b	marmgCAMI2_short_read_sample_6	0.050028909687746245	0.6234377855236155	1.3889411809805614	0.7993920972644377	0.8885135135135135	0.8416	263.0	33.0	66.0	296.0	0.7265193370165746	4.395581184580059	0.7724610755898541	0.6944705904902817
mOTUv2b	marmgCAMI2_short_read_sample_5	0.050423323586910346	0.6290426206029478	1.3389602030373726	0.7994011976047904	0.9112627986348123	0.8516746411483255	267.0	26.0	67.0	293.0	0.7416666666666667	4.256884774543047	0.7494287704893681	0.6694801015186851
mOTUv2b	marmgCAMI2_short_read_sample_4	0.05431384998349424	0.6336266655821616	1.4983622495876412	0.7857142857142857	0.8764940239043825	0.8286252354048964	220.0	31.0	60.0	251.0	0.707395498392283	4.198969006682173	0.7599320911675267	0.7491811247938222
mOTUv2b	marmgCAMI2_short_read_sample_2	0.052280332401579865	0.6301242355763106	1.4807085276841137	0.8086642599277978	0.8682170542635659	0.8373831775700934	224.0	34.0	53.0	258.0	0.7202572347266881	4.231036198789311	0.7619425522703555	0.7403542638420557
mOTUv2b	marmgCAMI2_short_read_sample_1	0.051125842556145586	0.6364820422969971	1.4121926192820924	0.7986798679867987	0.9201520912547528	0.8551236749116609	242.0	21.0	61.0	263.0	0.7469135802469136	4.463347893428079	0.8010094243004385	0.706096309641046
mOTUv2b	marmgCAMI2_short_read_sample_0	0.05317823269988592	0.6245765071865703	1.5159088612086853	0.803088803088803	0.8851063829787233	0.8421052631578947	208.0	27.0	51.0	235.0	0.7272727272727273	3.9888253399659725	0.7306095544491638	0.7579544306043428
mOTUv2b	marmgCAMI2_short_read_sample_3	0.05170949087710772	0.6463986535148102	1.4631212309598718	0.8020833333333334	0.9032258064516129	0.8496551724137931	308.0	33.0	76.0	341.0	0.7386091127098321	4.528775296394034	0.7765546226342221	0.7315606154799358
mOTUv2c	marmgCAMI2_short_read_sample_9	0.05192976504971232	0.30860539762366895	1.3353693631759216	0.9306569343065694	0.5368421052631579	0.6809078771695595	255.0	220.0	19.0	475.0	0.5161943319838057	4.821578445766061	0.7823028028050344	0.6676846815879613
mOTUv2c	marmgCAMI2_short_read_sample_4	0.057816320222420864	0.30997998395841303	1.4064756279703121	0.9214285714285714	0.5363825363825364	0.6780551905387648	258.0	223.0	22.0	481.0	0.5129224652087475	4.734701173717598	0.7666455522183715	0.703237813985157
mOTUv2c	marmgCAMI2_short_read_sample_3	0.05204754160649377	0.35959067644767595	1.374405350095198	0.9270833333333334	0.6075085324232082	0.734020618556701	356.0	230.0	28.0	586.0	0.5798045602605864	5.0314994820140475	0.7894628934582272	0.6872026750475985
mOTUv2c	marmgCAMI2_short_read_sample_2	0.05534699402150395	0.29174208449004907	1.4142773379849163	0.9422382671480144	0.5077821011673151	0.6599241466498103	261.0	253.0	16.0	514.0	0.49245283018867925	4.769808670446558	0.7641201648205956	0.7071386689924568
mOTUv2c	marmgCAMI2_short_read_sample_1	0.051236532306938976	0.3005096970004072	1.3366083643595508	0.9405940594059405	0.5533980582524272	0.6968215158924205	285.0	230.0	18.0	515.0	0.5347091932457786	4.93925367678439	0.7910188429235231	0.6683041821797749
mOTUv2c	marmgCAMI2_short_read_sample_0	0.05651038819713258	0.2870033775640132	1.4559715282983703	0.9343629343629344	0.5170940170940171	0.6657496561210454	242.0	226.0	17.0	468.0	0.49896907216494846	4.485362906794355	0.7295089916577219	0.7279857641491854
mOTUv2c	marmgCAMI2_short_read_sample_7	0.052839683009470076	0.30399388394469673	1.3836659184231228	0.9368421052631579	0.5550935550935551	0.6971279373368146	267.0	214.0	18.0	481.0	0.5350701402805611	4.685418874631596	0.7586657338494515	0.6918329592115604
mOTUv2c	marmgCAMI2_short_read_sample_8	0.05372491194596897	0.3210736611978516	1.3905671979014504	0.9310344827586207	0.5644599303135889	0.702819956616052	324.0	250.0	24.0	574.0	0.5418060200668896	4.68714921564363	0.7378282161964552	0.6952835989507228
mOTUv2c	marmgCAMI2_short_read_sample_6	0.05013490129201651	0.3306577673908254	1.310777973862324	0.9148936170212766	0.5626168224299065	0.6967592592592592	301.0	234.0	28.0	535.0	0.5346358792184724	4.8435390101024804	0.7709858885720852	0.6553889869311627
mOTUv2c	marmgCAMI2_short_read_sample_5	0.05083212722348742	0.3260781886907425	1.261394555940773	0.9251497005988024	0.5830188679245283	0.7152777777777778	309.0	221.0	25.0	530.0	0.5567567567567567	4.722807097667371	0.7528933044181808	0.6306972779703853
mOTUv2d	marmgCAMI2_short_read_sample_4	0.056412143329756345	0.309875589334346	1.4064756279703134	0.9214285714285714	0.5363825363825364	0.6780551905387648	258.0	223.0	22.0	481.0	0.5129224652087475	4.734701173717609	0.7666455522183733	0.7032378139851572
mOTUv2d	marmgCAMI2_short_read_sample_3	0.05181557877995473	0.3597242106841978	1.374405350095197	0.9270833333333334	0.6075085324232082	0.734020618556701	356.0	230.0	28.0	586.0	0.5798045602605864	5.031499482014038	0.7894628934582256	0.6872026750475982
mOTUv2d	marmgCAMI2_short_read_sample_2	0.05573303681564475	0.29334204658465907	1.4142773379849172	0.9422382671480144	0.5077821011673151	0.6599241466498103	261.0	253.0	16.0	514.0	0.49245283018867925	4.769808670446563	0.7641201648205965	0.7071386689924569
mOTUv2d	marmgCAMI2_short_read_sample_1	0.052954243750964976	0.29868578143289254	1.3366083643595519	0.9405940594059405	0.5533980582524272	0.6968215158924205	285.0	230.0	18.0	515.0	0.5347091932457786	4.9392536767844035	0.7910188429235252	0.6683041821797752
mOTUv2d	marmgCAMI2_short_read_sample_0	0.053956102159200166	0.288871028637308	1.4559715282983703	0.9343629343629344	0.5170940170940171	0.6657496561210454	242.0	226.0	17.0	468.0	0.49896907216494846	4.485362906794358	0.7295089916577225	0.7279857641491854
mOTUv2d	marmgCAMI2_short_read_sample_5	0.04981518559348574	0.3281123495873203	1.2613945559407735	0.9251497005988024	0.5830188679245283	0.7152777777777778	309.0	221.0	25.0	530.0	0.5567567567567567	4.7228070976673715	0.752893304418181	0.6306972779703854
mOTUv2d	marmgCAMI2_short_read_sample_6	0.04966195836454894	0.3309677810617848	1.3107779738623242	0.9148936170212766	0.5626168224299065	0.6967592592592592	301.0	234.0	28.0	535.0	0.5346358792184724	4.8435390101024804	0.7709858885720852	0.6553889869311628
mOTUv2d	marmgCAMI2_short_read_sample_8	0.05445598876130081	0.3195291512818583	1.390567197901449	0.9310344827586207	0.5644599303135889	0.702819956616052	324.0	250.0	24.0	574.0	0.5418060200668896	4.687149215643621	0.7378282161964538	0.6952835989507228
mOTUv2d	marmgCAMI2_short_read_sample_7	0.05525591705312271	0.3022643471862097	1.3836659184231228	0.9368421052631579	0.5550935550935551	0.6971279373368146	267.0	214.0	18.0	481.0	0.5350701402805611	4.6854188746315995	0.758665733849452	0.6918329592115604
mOTUv2d	marmgCAMI2_short_read_sample_9	0.05092883917374155	0.3089878267021676	1.3353693631759214	0.9306569343065694	0.5368421052631579	0.6809078771695595	255.0	220.0	19.0	475.0	0.5161943319838057	4.821578445766061	0.7823028028050344	0.6676846815879612
mOTUv2e	marmgCAMI2_short_read_sample_0	0.05524011367777683	0.2944767672894736	1.4562125684728315	0.9382239382239382	0.36160714285714285	0.5220193340494091	243.0	429.0	16.0	672.0	0.35319767441860467	4.612415348575652	0.7084842270952045	0.7281062842364164
mOTUv2e	marmgCAMI2_short_read_sample_1	0.05285323186716478	0.2865408932260057	1.3372322285165947	0.9438943894389439	0.37582128777923784	0.5375939849624061	286.0	475.0	17.0	761.0	0.3676092544987147	5.0834912965270505	0.7662053081657308	0.6686161142582976
mOTUv2e	marmgCAMI2_short_read_sample_2	0.05321865325840576	0.3054973813748474	1.4150587014694571	0.9422382671480144	0.3670886075949367	0.52834008097166	261.0	450.0	16.0	711.0	0.35900962861072905	4.909312262466733	0.7476103483075418	0.7075293507347281
mOTUv2e	marmgCAMI2_short_read_sample_3	0.05403367154583395	0.26891500836714066	1.3744898006861186	0.9427083333333334	0.4393203883495146	0.5993377483443709	362.0	462.0	22.0	824.0	0.42789598108747046	5.159769779263974	0.7684895336332103	0.6872449003430595
mOTUv2e	marmgCAMI2_short_read_sample_5	0.05153707095934682	0.25457884022650873	1.2619677560623122	0.9281437125748503	0.4252400548696845	0.5832549388523048	310.0	419.0	24.0	729.0	0.4116865869853918	4.84636809866249	0.7352257250125869	0.6309838780311567
mOTUv2e	marmgCAMI2_short_read_sample_6	0.04994864806233571	0.25201094657952516	1.3115372418405271	0.9209726443768997	0.40562248995983935	0.5631970260223048	303.0	444.0	26.0	747.0	0.39197930142302717	4.984636305695693	0.7534140257409853	0.6557686209202639
mOTUv2e	marmgCAMI2_short_read_sample_7	0.05297613644284509	0.2505685599059584	1.3841934506626756	0.9403508771929825	0.3923865300146413	0.5537190082644627	268.0	415.0	17.0	683.0	0.38285714285714284	4.800998875702535	0.7356167405329527	0.6920967253313365
mOTUv2e	marmgCAMI2_short_read_sample_8	0.05486523364161515	0.24109621599455278	1.3909483615619178	0.9396551724137931	0.4134007585335019	0.5741878841088675	327.0	464.0	21.0	791.0	0.4027093596059113	4.836457124320735	0.7247476656491367	0.6954741807809577
mOTUv2e	marmgCAMI2_short_read_sample_9	0.0517479615940027	0.2931869016451732	1.3362312028383279	0.9306569343065694	0.37117903930131	0.5306971904266389	255.0	432.0	19.0	687.0	0.3611898016997167	4.958122761495841	0.7590124050141118	0.6681156014191638
mOTUv2e	marmgCAMI2_short_read_sample_4	0.05694374353432466	0.30638154144553653	1.4074363914699761	0.925	0.3647887323943662	0.5232323232323233	259.0	451.0	21.0	710.0	0.3543091655266758	4.866287153109431	0.7412171748314402	0.7037181957349902
mOTUv2f	marmgCAMI2_short_read_sample_8	0.05428316760079101	0.23864126939472036	1.390948361561918	0.9396551724137931	0.4134007585335019	0.5741878841088675	327.0	464.0	21.0	791.0	0.4027093596059113	4.836457124320728	0.7247476656491356	0.6954741807809578
