rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
superkingdom	strmgCAMI2_short_read_sample_17	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_51	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_18	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_2	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_20	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_21	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_22	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_23	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_24	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_25	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_26	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_27	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_28	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_19	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_52	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_98	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_54	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_79	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_8	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_80	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_81	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_82	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_83	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_84	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_85	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_87	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_88	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_89	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_9	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_90	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_91	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_92	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_93	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_94	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_95	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_96	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_97	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_53	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_78	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_77	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_86	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_75	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_76	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_56	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_57	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_58	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_59	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_6	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_60	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_62	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_63	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_64	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_65	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_61	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_55	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_66	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_73	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_72	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_71	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_70	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_74	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_69	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_68	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_67	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_7	0.04688033905107677	0.9748376009976301	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_short_read_sample_40	0.04688033905107677	0.9748376009976301	0.19688619521488163	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6665033794196336	0.48078056011222026	0.09844309760744081
phylum	strmgCAMI2_short_read_sample_33	0.04688033905107677	0.9748376009976301	0.04219364820836252	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7317057166788992	0.5278141044213763	0.02109682410418126
phylum	strmgCAMI2_short_read_sample_34	0.04688033905107677	0.9748376009976301	0.20644811178927047	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4147209689996931	0.2991579426642614	0.10322405589463524
phylum	strmgCAMI2_short_read_sample_35	0.04688033905107677	0.9748376009976301	0.012882073939816939	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6094191709137315	0.43960300784995204	0.00644103696990847
phylum	strmgCAMI2_short_read_sample_36	0.04688033905107677	0.9748376009976301	0.046110008974315296	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6999005607870938	0.5048715340814725	0.02305501601466566
phylum	strmgCAMI2_short_read_sample_37	0.04688033905107677	0.9748376009976301	0.07605968613555522	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.656853144308856	0.4738193869433546	0.03802986208270865
phylum	strmgCAMI2_short_read_sample_38	0.04688033905107677	0.9748376009976301	0.07918032822872662	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591482653898314	0.47547496684423607	0.03959014431929115
phylum	strmgCAMI2_short_read_sample_39	0.04688033905107677	0.9748376009976301	0.22084890958912606	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.617486623517073	0.44542244478167575	0.11042451000681802
phylum	strmgCAMI2_short_read_sample_4	0.04688033905107677	0.9748376009976301	0.04394105838345789	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6651374607971146	0.6054342079165039	0.02197054017699903
phylum	strmgCAMI2_short_read_sample_41	0.04688033905107677	0.9748376009976301	0.21581416524016428	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6716274527093695	0.6113416531355292	0.10790708262008213
phylum	strmgCAMI2_short_read_sample_51	0.04688033905107677	0.9748376009976301	0.02239622058405556	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6369898217067151	0.5798131226794874	0.01119811029202778
phylum	strmgCAMI2_short_read_sample_43	0.04688033905107677	0.9748376009976301	0.014508590342288406	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6295748332789239	0.5730637093475278	0.007254291543998431
phylum	strmgCAMI2_short_read_sample_44	0.04688033905107677	0.9748376009976301	0.18855945994457227	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7845136853780389	0.5659070017022106	0.09427972997228613
phylum	strmgCAMI2_short_read_sample_45	0.04688033905107677	0.9748376009976301	0.2355492835215675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088411949008231	0.5113208383306124	0.11777470064813406
phylum	strmgCAMI2_short_read_sample_46	0.04688033905107677	0.9748376009976301	0.19027777173798402	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7004670871142036	0.5052801964427995	0.09513893343845874
phylum	strmgCAMI2_short_read_sample_47	0.04688033905107677	0.9748376009976301	0.21766175613852973	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958840364732515	0.5019742242268772	0.10883082365385303
phylum	strmgCAMI2_short_read_sample_48	0.04688033905107677	0.9748376009976301	0.0700324258086307	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6599023656628189	0.4760189352063221	0.03501619539621765
phylum	strmgCAMI2_short_read_sample_49	0.04688033905107677	0.9748376009976301	0.25408066337230883	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532999544901952	0.47125630227799503	0.127040395206352
phylum	strmgCAMI2_short_read_sample_5	0.04688033905107677	0.9748376009976301	0.23148313851824986	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7032471330329337	0.5072855756729974	0.11574156925912493
phylum	strmgCAMI2_short_read_sample_50	0.04688033905107677	0.9748376009976301	0.03639505411420203	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042442858243536	0.5080048693665924	0.018197527057101016
phylum	strmgCAMI2_short_read_sample_32	0.04688033905107677	0.9748376009976301	0.2117937969057154	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.529251240659038	0.38177407014156267	0.10589684550443494
phylum	strmgCAMI2_short_read_sample_42	0.04688033905107677	0.9748376009976301	0.15906816088592712	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5318430405783778	0.3836436585868667	0.07953404067594322
phylum	strmgCAMI2_short_read_sample_31	0.04688033905107677	0.9748376009976301	0.12162206567471248	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053242888260691	0.5087839268539525	0.06081103283735624
phylum	strmgCAMI2_short_read_sample_1	0.04688033905107677	0.9748376009976301	0.1952495392916826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8856833391215124	0.6388854805742921	0.0976247696458413
phylum	strmgCAMI2_short_read_sample_3	0.04688033905107677	0.9748376009976301	0.22042784686310885	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691321479715945	0.49868303522310703	0.11021392343155444
phylum	strmgCAMI2_short_read_sample_52	0.04688033905107677	0.9748376009976301	0.12424043753158186	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7216680365442858	0.6568905554653789	0.06212021876579093
phylum	strmgCAMI2_short_read_sample_10	0.04688033905107677	0.9748376009976301	0.09214142795252296	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7691953459208811	0.554857155517463	0.04607069094091601
phylum	strmgCAMI2_short_read_sample_11	0.04688033905107677	0.9748376009976301	0.2323054858803124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6947125169690583	0.5011291515373751	0.11615274294015622
phylum	strmgCAMI2_short_read_sample_12	0.04688033905107677	0.9748376009976301	0.12723495784482736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7549363767210326	0.5445714834410581	0.06361747892241366
phylum	strmgCAMI2_short_read_sample_13	0.04688033905107677	0.9748376009976301	0.01673737577213609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882312317996815	0.4964538925511516	0.008368683701726195
phylum	strmgCAMI2_short_read_sample_14	0.04688033905107677	0.9748376009976301	0.17908115093545782	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6252604850700401	0.4510301005371873	0.08954057546772891
phylum	strmgCAMI2_short_read_sample_15	0.04688033905107677	0.9748376009976301	0.16305828812169365	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.598352112496416	0.4316198127020072	0.08152914406084683
phylum	strmgCAMI2_short_read_sample_16	0.04688033905107677	0.9748376009976301	0.0322228299037042	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6891643626795132	0.4971270041975684	0.0161114149518521
phylum	strmgCAMI2_short_read_sample_17	0.04688033905107677	0.9748376009976301	0.04487728552917278	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7452299830593583	0.5375698004407512	0.022438631545270614
phylum	strmgCAMI2_short_read_sample_18	0.04688033905107677	0.9748376009976301	0.22550745869990796	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938373681817687	0.6315579894185733	0.11275372934995398
phylum	strmgCAMI2_short_read_sample_30	0.04688033905107677	0.9748376009976301	0.06551428242388392	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7194469473998657	0.5189712715982446	0.03275714121194196
phylum	strmgCAMI2_short_read_sample_19	0.04688033905107677	0.9748376009976301	0.03116035359855259	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.714801366875895	0.6506402433769208	0.015580176799276296
phylum	strmgCAMI2_short_read_sample_20	0.04688033905107677	0.9748376009976301	0.01948552656908693	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.61380308332822	0.4427653321999891	0.009742763284543465
phylum	strmgCAMI2_short_read_sample_21	0.04688033905107677	0.9748376009976301	0.2525719586691865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7010349715779856	0.5056898384926476	0.12628597933459326
phylum	strmgCAMI2_short_read_sample_22	0.04688033905107677	0.9748376009976301	0.21925003163240553	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7729715223713247	0.5575810910367514	0.10962501581620275
phylum	strmgCAMI2_short_read_sample_23	0.04688033905107677	0.9748376009976301	0.018322459177252545	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6380412974006799	0.5807702171019788	0.009161225008013767
phylum	strmgCAMI2_short_read_sample_24	0.04688033905107677	0.9748376009976301	0.1518591569111713	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7197978888516295	0.5192244223442957	0.07592957845558564
phylum	strmgCAMI2_short_read_sample_25	0.04688033905107677	0.9748376009976301	0.03351554004925314	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7366407788151221	0.5313739992565802	0.01675777002462657
phylum	strmgCAMI2_short_read_sample_26	0.04688033905107677	0.9748376009976301	0.06344365817176886	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532122585551645	0.4711930430327076	0.0317218449468069
