Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9577134840702233	0.9665360350185319	0.9577134840702233	0.9665360350185319	0.9931898960277749	0.9975355109768504	0.9994254694974809	0.9994065931994421	0.39547028331173895	0.9465761126003749	0.39547028331173895	0.9465761126003749	0.9987275996204047	0.5612893591000756	0.9987275996204047	0.5612893591000756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9577134840702233	0.9665360350185319	0.9577134840702233	0.9665360350185319	0.5665868405171832	0.7047088875664008	0.5665868405171832	0.7047088875664008	0.9781430547507204	0.98270144817198	0.9781430547507204	0.98270144817198	0.0005367855973362756	0.0005832046248245293	0.0005367855973362756	0.0005832046248245293	0.9582278469774473	0.9671000522416673	0.9582278469774473	0.9671000522416673	0.9994632144026637	0.9994167953751755	0.9994632144026637	0.9994167953751755	0.9990389969034648	0.9991584894822215	0.9999016871838385	0.9999001145961337	marmgCAMI2_short_read_sample_2	0.043925587920142194	0.021342373063489992	0.043925587920142194	0.021342373063489992	0.00048428112648975187	0.04523599296491732	0.00048428112648975187	0.04523599296491732	Ganon 0.1.4	0.3830421306827345	0.3387066657524958	0.3830421306827345	0.3387066657524958	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.953447442392508	0.962287046483819	0.953447442392508	0.962287046483819	0.9975269761922636	0.9982536597816883	0.9994843084188424	0.9993340569431988	0.2804763127552272	0.951774404917095	0.2804763127552272	0.951774404917095	0.9991057799123716	0.37655830978702653	0.9991057799123716	0.37655830978702653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.953447442392508	0.962287046483819	0.953447442392508	0.962287046483819	0.43799535302664255	0.5396216734659968	0.43799535302664255	0.5396216734659968	0.975972505494819	0.9804554677420638	0.975972505494819	0.9804554677420638	0.0004123760361703921	0.0006768524061258052	0.0004123760361703921	0.0006768524061258052	0.9538407834739346	0.9629388139369842	0.9538407834739346	0.9629388139369842	0.9995876239638296	0.9993231475938742	0.9995876239638296	0.9993231475938742	0.9992209611988305	0.9991966343176195	0.9999412163917777	0.9999254118499948	marmgCAMI2_short_read_sample_2	0.02642328389244151	0.015735854087465324	0.02642328389244151	0.015735854087465324	0.00028772231107749907	0.028915257588348606	0.00028772231107749907	0.028915257588348606	Ganon 0.1.4	0.3830421306827345	0.3387066657524958	0.3830421306827345	0.3387066657524958	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9532488878664573	0.9620196986720054	0.9532488878664573	0.9620196986720054	0.9982817051166466	0.9981839363133289	0.9988209434277815	0.9986659686040451	0.15871782123542302	0.9466297408631626	0.15871782123542302	0.9466297408631626	0.9993041161109125	0.19787408315347269	0.9993041161109125	0.19787408315347269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9532488878664573	0.9620196986720054	0.9532488878664573	0.9620196986720054	0.27392809573913746	0.32732698332405946	0.27392809573913746	0.32732698332405946	0.9757875200292754	0.9801299022614149	0.9757875200292754	0.9801299022614149	0.0005822300102993339	0.001064955755699315	0.0005822300102993339	0.001064955755699315	0.953804221308053	0.963045299306501	0.953804221308053	0.963045299306501	0.9994177699897007	0.9989350442443007	0.9994177699897007	0.9989350442443007	0.9992259887151799	0.9992436309456865	0.9999052375070064	0.99989471998244	marmgCAMI2_short_read_sample_2	0.011440954147027227	0.012422865102952844	0.011440954147027227	0.012422865102952844	0.00019549982310762624	0.012630787766477195	0.00019549982310762624	0.012630787766477195	Ganon 0.1.4	0.3830421306827345	0.3387066657524958	0.3830421306827345	0.3387066657524958	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8142281163143457	0.8155279647261333	0.8142281163143457	0.8155279647261333	0.997491141132023	0.9964061356033123	0.9972424945035749	0.9960408038225999	0.0424442354898037	0.8115206114687782	0.0424442354898037	0.8115206114687782	0.9401039753185969	0.051229245905533245	0.9401039753185969	0.051229245905533245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8142281163143457	0.8155279647261333	0.8142281163143457	0.8155279647261333	0.08122144862590183	0.0963746063983542	0.08122144862590183	0.0963746063983542	0.88923606544384	0.8866610017198006	0.88923606544384	0.8866610017198006	0.020534018596299553	0.028611271791923354	0.020534018596299553	0.028611271791923354	0.8312980050082518	0.8395485154851857	0.8312980050082518	0.8395485154851857	0.9794659814037004	0.9713887282080766	0.9794659814037004	0.9713887282080766	1.0003525229766896	1.0005301222775107	0.9998384665049337	0.9997722058195722	marmgCAMI2_short_read_sample_2	0.0027088744420226294	0.0189827737612164	0.0027088744420226294	0.0189827737612164	0.014291122764411503	0.003054957423566631	0.014291122764411503	0.003054957423566631	Ganon 0.1.4	0.3830421306827345	0.3387066657524958	0.3830421306827345	0.3387066657524958	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	1.022657038687648	1.022657038687648	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.49094611937494115	0.49094611937494115	0.49094611937494115	0.49094611937494115	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.06869908510682321	0.06869908510682321	0.06869908510682321	0.06869908510682321	1.0	1.0	1.0	1.0	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.4476256330578429	0.4476256330578429	0.8719580011411728	0.8719580011411728	marmgCAMI2_short_read_sample_2	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337					NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8180117438810675	0.8221751393740517	0.8180117438810675	0.8221751393740517	1.091624269022192	1.1021665090184196	0.633740499065276	0.6374537791711817	0.17902230375137893	0.5892963973734461	0.17902230375137893	0.5892963973734461	0.6534194558279638	0.3217882263684878	0.6534194558279638	0.3217882263684878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8180117438810675	0.8221751393740517	0.8180117438810675	0.8221751393740517	0.2810446615686512	0.41627009736442094	0.2810446615686512	0.41627009736442094	0.820940380593354	0.8221756430218654	0.820940380593354	0.8221756430218654	0.17610993720116508	0.17782385332970363	0.17610993720116508	0.17782385332970363	0.9928651658962869	0.9999987748413175	0.9928651658962869	0.9999987748413175	0.8238900627988349	0.8221761466702964	0.8238900627988349	0.8221761466702964	0.18844178547292162	0.23158689670207697	0.8216419695137385	0.8226008419227482	marmgCAMI2_short_read_sample_2	0.053051791115305634	0.08404537505904593	0.053051791115305634	0.08404537505904593	0.09615247310254182	0.06885792219689374	0.09615247310254182	0.06885792219689374	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7348019304425554	0.7396455760587038	0.7348019304425554	0.7396455760587038	1.2141518927672235	1.2693973600337953	0.6838832429151893	0.6838516968232444	0.14564773424612235	0.5513454054670746	0.14564773424612235	0.5513454054670746	0.6189917446609113	0.22289181042466094	0.6189917446609113	0.22289181042466094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7348019304425554	0.7396455760587038	0.7348019304425554	0.7396455760587038	0.23580981001865642	0.3174488982742448	0.23580981001865642	0.3174488982742448	0.7388146339580093	0.7401031969725612	0.7388146339580093	0.7401031969725612	0.2571285956768633	0.2594386155001799	0.2571285956768633	0.2594386155001799	0.9891374552397346	0.998763359175506	0.9891374552397346	0.998763359175506	0.7428714043231367	0.7405613844998201	0.7428714043231367	0.7405613844998201	0.1926465990185672	0.26412985215667595	0.856286451804165	0.8574075955480104	marmgCAMI2_short_read_sample_2	0.03550078457069295	0.07338765063138984	0.03550078457069295	0.07338765063138984	0.08334104182941922	0.04584521465904282	0.08334104182941922	0.04584521465904282	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6738832630203699	0.6778457154793747	0.6738832630203699	0.6778457154793747	0.33248012581623126	0.40144467026031283	0.6578435735822727	0.6562410142272885	0.18214706446577103	0.558038406853308	0.18214706446577103	0.558038406853308	0.6321595572261174	0.26585117538470476	0.6321595572261174	0.26585117538470476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6738832630203699	0.6778457154793747	0.6738832630203699	0.6778457154793747	0.28280749426666707	0.3601336139456168	0.28280749426666707	0.3601336139456168	0.677659266807834	0.67837268069968	0.677659266807834	0.67837268069968	0.318522174412478	0.3210995341046534	0.318522174412478	0.3210995341046534	0.988855745143865	0.9984463843096928	0.988855745143865	0.9984463843096928	0.681477825587522	0.6789004658953466	0.681477825587522	0.6789004658953466	0.6643810617844321	0.698711480534207	0.9472910426634864	0.9478269965809435	marmgCAMI2_short_read_sample_2	0.026834615743396757	0.04580139253624079	0.026834615743396757	0.04580139253624079	0.05707095457889928	0.032863041142826316	0.05707095457889928	0.032863041142826316	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6729431048141232	0.6758979675797262	0.6729431048141232	0.6758979675797262	0.5176302124842812	0.5481409463520118	0.692939992804245	0.6898031025307207	0.1719658560158504	0.6109241440906988	0.1719658560158504	0.6109241440906988	0.5986195308345076	0.21633472218415006	0.5986195308345076	0.21633472218415006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6729431048141232	0.6758979675797262	0.6729431048141232	0.6758979675797262	0.2671790091128563	0.3195229700772786	0.2671790091128563	0.3195229700772786	0.6763474459399416	0.6759904677978074	0.6763474459399416	0.6759904677978074	0.32021359346445155	0.32391700666235623	0.32021359346445155	0.32391700666235623	0.9899331589222249	0.9997263268567013	0.9899331589222249	0.9997263268567013	0.6797864065355484	0.6760829933376438	0.6797864065355484	0.6760829933376438	0.7681620663464662	0.7934900535165157	0.9671614986492718	0.9672932659636472	marmgCAMI2_short_read_sample_2	0.018680976493266728	0.035271645819440124	0.018680976493266728	0.035271645819440124	0.04436362594562088	0.021333150986272566	0.04436362594562088	0.021333150986272566	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6763103790933997	0.6774896357104991	0.6763103790933997	0.6774896357104991	0.6326794149000644	0.6363713876676963	0.7005757816852115	0.6961259758185534	0.11202893490519555	0.5900082240942076	0.11202893490519555	0.5900082240942076	0.5965233735398023	0.14443606486627683	0.5965233735398023	0.14443606486627683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6763103790933997	0.6774896357104991	0.6763103790933997	0.6774896357104991	0.18863216557823342	0.2320624379761303	0.18863216557823342	0.2320624379761303	0.679758467349119	0.6775621373862074	0.679758467349119	0.6775621373862074	0.31675810488280953	0.32236534541886364	0.31675810488280953	0.32236534541886364	0.9898549604856977	0.9997859925408821	0.9898549604856977	0.9997859925408821	0.6832418951171905	0.6776346545811364	0.6832418951171905	0.6776346545811364	0.8748806423749933	0.8847060782766312	0.9768292830805085	0.9767918171954811	marmgCAMI2_short_read_sample_2	0.00891914519133788	0.026226402871603365	0.00891914519133788	0.026226402871603365	0.03041987733043404	0.01049201902268967	0.03041987733043404	0.01049201902268967	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.628373843919885	0.6284864535082619	0.628373843919885	0.6284864535082619	0.8137565831178052	0.9050824927894886	0.6649477645978366	0.6581487203315537	0.0463427795777031	0.5646187612291745	0.0463427795777031	0.5646187612291745	0.32438431133580914	0.05611207053129	0.32438431133580914	0.05611207053129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.628373843919885	0.6284864535082619	0.628373843919885	0.6284864535082619	0.08109939093826554	0.10207943969377972	0.08109939093826554	0.10207943969377972	0.6316759590810235	0.628635241083475	0.6316759590810235	0.628635241083475	0.3649870370753533	0.37121590087683465	0.3649870370753533	0.37121590087683465	0.9895449079115107	0.9995266330441268	0.9895449079115107	0.9995266330441268	0.6350129629246467	0.6287840991231654	0.6350129629246467	0.6287840991231654	1.4985649853009955	2.6923390703283414	0.9854819782196069	0.9853312412352163	marmgCAMI2_short_read_sample_2	0.003295008342617608	0.023197171126903383	0.003295008342617608	0.023197171126903383	0.01836052470586524	0.0037292765204539513	0.01836052470586524	0.0037292765204539513	NBCpp	1.4004544226372435	1.3847582576654147	1.4004544226372435	1.3847582576654147	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	1.022657038687648	1.022657038687648	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.49094611937494115	0.49094611937494115	0.49094611937494115	0.49094611937494115	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.06869908510682321	0.06869908510682321	0.06869908510682321	0.06869908510682321	1.0	1.0	1.0	1.0	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.9313009148931768	0.4476256330578429	0.4476256330578429	0.8719580011411728	0.8719580011411728	marmgCAMI2_short_read_sample_2	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337					LSHVec cami2	2.9608192038763517	2.959765832376138	2.9608192038763517	2.959765832376138	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
