rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
superkingdom	strmgCAMI2_short_read_sample_88	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_89	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_9	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_90	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_91	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_92	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_93	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_94	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_95	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_96	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_97	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_53	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_78	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_77	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_86	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_76	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_56	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_57	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_58	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_59	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_6	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_60	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_62	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_63	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_61	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_55	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
superkingdom	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
phylum	strmgCAMI2_short_read_sample_40	0.04722538668664174	0.9794548371882118	0.19688619521488168	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6665033794196336	0.48078056011222026	0.09844309760744084
phylum	strmgCAMI2_short_read_sample_33	0.04722538668664174	0.9794548371882118	0.04219364820836238	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7317057166788994	0.5278141044213766	0.02109682410418119
phylum	strmgCAMI2_short_read_sample_34	0.04722538668664174	0.9794548371882118	0.20644811178927058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.41472096899969296	0.29915794266426127	0.10322405589463529
phylum	strmgCAMI2_short_read_sample_35	0.04722538668664174	0.9794548371882118	0.012882073939817364	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6094191709137313	0.43960300784995193	0.0064410369699086836
phylum	strmgCAMI2_short_read_sample_36	0.04722538668664174	0.9794548371882118	0.04610981810512475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6999005607870936	0.5048715340814722	0.023054909052562376
phylum	strmgCAMI2_short_read_sample_37	0.04722538668664174	0.9794548371882118	0.07605942572029448	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6568531443088562	0.4738193869433548	0.03802971286014724
phylum	strmgCAMI2_short_read_sample_38	0.04722538668664174	0.9794548371882118	0.07917992299413147	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591482653898313	0.475474966844236	0.039589961497065736
phylum	strmgCAMI2_short_read_sample_39	0.04722538668664174	0.9794548371882118	0.22084869156190826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174866235170728	0.4454224447816757	0.11042434578095413
phylum	strmgCAMI2_short_read_sample_4	0.04722538668664174	0.9794548371882118	0.04394076993016974	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6651374607971144	0.6054342079165038	0.02197038496508487
phylum	strmgCAMI2_short_read_sample_41	0.04722538668664174	0.9794548371882118	0.21581416524016395	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6716274527093696	0.6113416531355294	0.10790708262008197
phylum	strmgCAMI2_short_read_sample_51	0.04722538668664174	0.9794548371882118	0.022396220584055805	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.636989821706715	0.5798131226794873	0.0111981102920279
phylum	strmgCAMI2_short_read_sample_43	0.04722538668664174	0.9794548371882118	0.014508183751695025	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6295748332789238	0.5730637093475277	0.007254091875847512
phylum	strmgCAMI2_short_read_sample_44	0.04722538668664174	0.9794548371882118	0.18855945994457288	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7845136853780388	0.5659070017022105	0.09427972997228644
phylum	strmgCAMI2_short_read_sample_45	0.04722538668664174	0.9794548371882118	0.23554948083476496	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088411949008231	0.5113208383306124	0.11777474041738248
phylum	strmgCAMI2_short_read_sample_46	0.04722538668664174	0.9794548371882118	0.19027819963941195	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7004670871142037	0.5052801964427996	0.09513909981970599
phylum	strmgCAMI2_short_read_sample_47	0.04722538668664174	0.9794548371882118	0.21766187672340934	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958840364732514	0.5019742242268772	0.1088309383617047
phylum	strmgCAMI2_short_read_sample_48	0.04722538668664174	0.9794548371882118	0.07003193886011776	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6599023656628189	0.4760189352063221	0.03501596943005888
phylum	strmgCAMI2_short_read_sample_49	0.04722538668664174	0.9794548371882118	0.25408047760112296	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532999544901953	0.47125630227799514	0.12704023880056148
phylum	strmgCAMI2_short_read_sample_5	0.04722538668664174	0.9794548371882118	0.23148313851824937	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.703247133032934	0.5072855756729975	0.11574156925912471
phylum	strmgCAMI2_short_read_sample_50	0.04722538668664174	0.9794548371882118	0.036395054114202255	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042442858243535	0.5080048693665923	0.018197527057101127
phylum	strmgCAMI2_short_read_sample_32	0.04722538668664174	0.9794548371882118	0.21179415718235498	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.529251240659038	0.38177407014156267	0.10589707859117747
phylum	strmgCAMI2_short_read_sample_42	0.04722538668664174	0.9794548371882118	0.15906857313051478	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5318430405783777	0.38364365858686666	0.07953428656525738
phylum	strmgCAMI2_short_read_sample_31	0.04722538668664174	0.9794548371882118	0.12162206567471262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053242888260691	0.5087839268539525	0.06081103283735631
phylum	strmgCAMI2_short_read_sample_1	0.04722538668664174	0.9794548371882118	0.1952495392916821	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8856833391215129	0.6388854805742924	0.09762476964584105
phylum	strmgCAMI2_short_read_sample_3	0.04722538668664174	0.9794548371882118	0.22042784686310868	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691321479715945	0.49868303522310703	0.11021392343155433
phylum	strmgCAMI2_short_read_sample_52	0.04722538668664174	0.9794548371882118	0.12424043753158191	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7216680365442858	0.6568905554653789	0.062120218765790956
phylum	strmgCAMI2_short_read_sample_10	0.04722538668664174	0.9794548371882118	0.09214123537171506	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.769195345920881	0.554857155517463	0.04607061768585753
phylum	strmgCAMI2_short_read_sample_11	0.04722538668664174	0.9794548371882118	0.2323054858803124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6947125169690584	0.5011291515373753	0.1161527429401562
phylum	strmgCAMI2_short_read_sample_12	0.04722538668664174	0.9794548371882118	0.1272349578448277	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7549363767210326	0.5445714834410581	0.06361747892241384
phylum	strmgCAMI2_short_read_sample_13	0.04722538668664174	0.9794548371882118	0.01673753532097717	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882312317996815	0.4964538925511516	0.008368767660488585
phylum	strmgCAMI2_short_read_sample_14	0.04722538668664174	0.9794548371882118	0.17908115093545832	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6252604850700398	0.4510301005371871	0.08954057546772916
phylum	strmgCAMI2_short_read_sample_15	0.04722538668664174	0.9794548371882118	0.16305828812169337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5983521124964162	0.4316198127020074	0.08152914406084669
phylum	strmgCAMI2_short_read_sample_16	0.04722538668664174	0.9794548371882118	0.03222282990370377	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6891643626795134	0.4971270041975685	0.016111414951851886
phylum	strmgCAMI2_short_read_sample_17	0.04722538668664174	0.9794548371882118	0.04487733608812246	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7452299830593582	0.5375698004407511	0.02243866804406123
phylum	strmgCAMI2_short_read_sample_18	0.04722538668664174	0.9794548371882118	0.22550745869990726	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938373681817688	0.6315579894185734	0.11275372934995363
phylum	strmgCAMI2_short_read_sample_30	0.04722538668664174	0.9794548371882118	0.06551428242388399	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7194469473998658	0.5189712715982446	0.032757141211941995
phylum	strmgCAMI2_short_read_sample_19	0.04722538668664174	0.9794548371882118	0.031160353598553233	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.714801366875895	0.6506402433769208	0.015580176799276617
phylum	strmgCAMI2_short_read_sample_20	0.04722538668664174	0.9794548371882118	0.019485526569086753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.61380308332822	0.4427653321999891	0.009742763284543376
phylum	strmgCAMI2_short_read_sample_21	0.04722538668664174	0.9794548371882118	0.25257195866918647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7010349715779857	0.5056898384926477	0.12628597933459323
phylum	strmgCAMI2_short_read_sample_22	0.04722538668664174	0.9794548371882118	0.21925003163240583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7729715223713247	0.5575810910367514	0.10962501581620292
phylum	strmgCAMI2_short_read_sample_23	0.04722538668664174	0.9794548371882118	0.018322077856633655	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6380412974006798	0.5807702171019787	0.009161038928316828
phylum	strmgCAMI2_short_read_sample_24	0.04722538668664174	0.9794548371882118	0.15185915691117258	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7197978888516294	0.5192244223442956	0.07592957845558629
phylum	strmgCAMI2_short_read_sample_25	0.04722538668664174	0.9794548371882118	0.033515540049252994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.736640778815122	0.5313739992565801	0.016757770024626497
phylum	strmgCAMI2_short_read_sample_26	0.04722538668664174	0.9794548371882118	0.06344331945442955	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532122585551648	0.47119304303270787	0.031721659727214774
