Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.9992142061595174	0.9991190552619036	0.9877409475202545	0.9828597262259383	0.5316725818469623	0.7088967757959498	0.6026490066225165	0.8035320088300221	0.999364515871692	0.749523386903769	0.9964539007092199	0.7473404255319149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.6940847000395557	0.7286442219451694	0.7510610488596478	0.7744182436959839	0.7969098796332214	0.7968076757220264	0.8404255319148937	0.8389380530973451	0.0005460916405651828	0.000867546968115418	0.004201680672268893	0.008368200836820106	0.6629877265558383	0.6632010325456047	0.7300613496932515	0.7331288343558282	0.9994539083594348	0.9991324530318846	0.9957983193277311	0.9916317991631799	0.9996071207545618	0.9995595511014789	0.9945041307662306	0.9923350093175346	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.271622823952379	0.29110322420405027	0.24424130763055607	0.19646799116997796	0.0006354841283079763	0.2498415330644707	0.0035460992907801287	0.24912609442811037	Kraken 2.0.8 beta	3.12981961300925	3.12981961300925	2.0335754806581616	2.0335754806581616	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.9992142061595174	0.9991190552619036	0.9877409475202545	0.9828597262259383	0.5316725818469623	0.7088967757959498	0.6026490066225165	0.8035320088300221	0.999364515871692	0.749523386903769	0.9964539007092199	0.7473404255319149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.6940847000395557	0.7286442219451694	0.7510610488596478	0.7744182436959839	0.7969098796332214	0.7968076757220264	0.8404255319148937	0.8389380530973451	0.0005460916405651828	0.000867546968115418	0.004201680672268893	0.008368200836820106	0.6629877265558383	0.6632010325456047	0.7300613496932515	0.7331288343558282	0.9994539083594348	0.9991324530318846	0.9957983193277311	0.9916317991631799	0.9996071207545618	0.9995595511014789	0.9945041307662306	0.9923350093175346	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.271622823952379	0.29110322420405027	0.24424130763055607	0.19646799116997796	0.0006354841283079763	0.2498415330644707	0.0035460992907801287	0.24912609442811037	Kraken 2.0.8 beta	3.12981961300925	3.12981961300925	2.0335754806581616	2.0335754806581616	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.9992142061595174	0.9991190552619036	0.9877409475202545	0.9828597262259383	0.5316725818469623	0.7088967757959498	0.6026490066225165	0.8035320088300221	0.999364515871692	0.749523386903769	0.9964539007092199	0.7473404255319149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6626256745005688	0.6626256745005688	0.7269938650306749	0.7269938650306749	0.6940847000395557	0.7286442219451694	0.7510610488596478	0.7744182436959839	0.7969098796332214	0.7968076757220264	0.8404255319148937	0.8389380530973451	0.0005460916405651828	0.000867546968115418	0.004201680672268893	0.008368200836820106	0.6629877265558383	0.6632010325456047	0.7300613496932515	0.7331288343558282	0.9994539083594348	0.9991324530318846	0.9957983193277311	0.9916317991631799	0.9996071207545618	0.9995595511014789	0.9945041307662306	0.9923350093175346	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.271622823952379	0.29110322420405027	0.24424130763055607	0.19646799116997796	0.0006354841283079763	0.2498415330644707	0.0035460992907801287	0.24912609442811037	Kraken 2.0.8 beta	3.12981961300925	3.12981961300925	2.0335754806581616	2.0335754806581616	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6544319871527472	0.6544319871527472	0.6809815950920245	0.6809815950920245	0.9973250265306347	0.9959466211822059	0.9589550322313453	0.9228986388461424	0.2631880991615175	0.7018349310973799	0.28821070909384594	0.7685618909169224	0.749523386903769	0.333121505290564	0.7473404255319149	0.33215130023640665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6544319871527472	0.6544319871527472	0.6809815950920245	0.6809815950920245	0.38957914112882586	0.45179932312633503	0.4159939703120317	0.463842594841124	0.7885509569954288	0.7870044150794779	0.7985611510791367	0.7872340425531915	0.00818747063905978	0.013066151317954522	0.034782608695652195	0.0672268907563025	0.6598343616151137	0.6630961011487018	0.7055214723926381	0.7300613496932515	0.9918125293609402	0.9869338486820455	0.9652173913043478	0.9327731092436975	0.9986625126152692	0.9979734699853677	0.9816214163660528	0.9661738112966706	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.1612753292936726	0.2980413773758191	0.15880600103620998	0.22536804573406388	0.2498415330644707	0.16656085366947	0.24912609442811037	0.166078804980845	Kraken 2.0.8 beta	3.12981961300925	3.12981961300925	2.0335754806581616	2.0335754806581616	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.64551040817883	0.64551040817883	0.6288343558282209	0.6288343558282209	0.9741941709542066	0.9659876332205204	0.9170497055071496	0.8610768621246113	0.2316077884869682	0.6948233654609046	0.23315206662000396	0.6994561998600118	0.499682257935846	0.249841128967923	0.49822695035460995	0.24911347517730498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64551040817883	0.64551040817883	0.6288343558282209	0.6288343558282209	0.316509990181881	0.36752827079630035	0.3176537483983941	0.367382532389272	0.7791803858086739	0.7768633585897016	0.7522935779816514	0.737410071942446	0.01733231908072541	0.024669629651210223	0.0639269406392694	0.10869565217391308	0.656895938182237	0.6618376991049584	0.6717791411042945	0.7055214723926381	0.9826676809192746	0.9753303703487898	0.9360730593607306	0.8913043478260869	0.9870976650436735	0.9829993245659292	0.9632608604582967	0.940041769508259	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.14367656340301838	0.2945996527359564	0.13022258922925398	0.20103585361650264	0.22346487989657018	0.13047534462040147	0.22281950941505774	0.130097466244222	Kraken 2.0.8 beta	3.12981961300925	3.12981961300925	2.0335754806581616	2.0335754806581616	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8076447386158042	0.8076447386158042	0.8987730061349694	0.8987730061349694	0.0	0.0	0.0	0.0	0.8076447386158042	0.8076447386158042	0.8987730061349694	0.8987730061349694	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8076447386158042	0.8076447386158042	0.8987730061349694	0.8987730061349694	0.617633149712153	0.617633149712153	0.6425438596491229	0.6425438596491229	0.8599930934748001	0.8599930934748001	0.934609250398724	0.934609250398724	0.08040219425373207	0.08040219425373207	0.02657807308970095	0.02657807308970095	0.8782586621771983	0.8782586621771983	0.9233128834355828	0.9233128834355828	0.9195978057462679	0.9195978057462679	0.973421926910299	0.973421926910299	0.8521246226806022	0.8521246226806022	0.9480841638981173	0.9480841638981173	strmgCAMI2_short_read_pooled_gold_standard_assembly					0.5	0.5	0.5	0.5	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.37154176157692864	0.37154176157692864	0.5061349693251533	0.5061349693251533	0.7241423679412785	0.7241423679412785	0.9496386847493279	0.9496386847493279	0.36704430316789854	0.36704430316789854	0.48982799056787835	0.48982799056787835	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37154176157692864	0.37154176157692864	0.5061349693251533	0.5061349693251533	0.39542883601303547	0.39542883601303547	0.4571568258801464	0.4571568258801464	0.5152588800304077	0.5152588800304077	0.6613226452905812	0.6613226452905812	0.15970375579204266	0.15970375579204266	0.046242774566473965	0.046242774566473965	0.44215568513832265	0.44215568513832265	0.5306748466257669	0.5306748466257669	0.8402962442079573	0.8402962442079573	0.953757225433526	0.953757225433526	0.8755546934338836	0.8755546934338836	0.9767441860465116	0.9767441860465116	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.016123575305035862	0.016123575305035862	0.0420346836648194	0.0420346836648194	0.2020305089104421	0.20203050891044214	0.2020305089104421	0.20203050891044214	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.37143683018002577	0.37143683018002577	0.5030674846625767	0.5030674846625767	0.7245251489370196	0.7240752818224427	0.9553866543491989	0.9498820163908799	0.27522137733411556	0.3669618364454874	0.36432221243810387	0.4857629499174718	0.42857142857142855	0.375	0.42857142857142855	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37143683018002577	0.37143683018002577	0.5030674846625767	0.5030674846625767	0.3351896122487743	0.37093737685029343	0.3938437211984766	0.423254988464634	0.5151940814260015	0.5151508422520192	0.6599597585513078	0.6586345381526104	0.15951154939629308	0.1597416653262852	0.040935672514619936	0.046511627906976716	0.44192972540340053	0.4420507537414198	0.5245398773006135	0.5276073619631901	0.8404884506037069	0.8402583346737148	0.9590643274853801	0.9534883720930233	0.8757353648020194	0.8755342578747966	0.9792913656690746	0.976812185502516	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.09244765003878828	0.01614039403044306	0.12556917812968427	0.04516117307226675	0.2020305089104421	0.18298126367784995	0.2020305089104421	0.18298126367784995	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.36990073438205046	0.36990073438205046	0.48773006134969327	0.48773006134969327	0.7803526852375888	0.779874952946766	0.960406040531713	0.954940972951423	0.2741658716010746	0.3655544954680994	0.35222522114133764	0.46963362818845017	0.5	0.42857142857142855	0.5	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36990073438205046	0.36990073438205046	0.48773006134969327	0.48773006134969327	0.35414357782791983	0.39456264454017004	0.4133006304009896	0.44816393188424025	0.519167783459148	0.5191236924067157	0.6476578411405295	0.6463414634146343	0.12959553703865367	0.12984334795278707	0.036363636363636376	0.04216867469879515	0.4249756867325224	0.42509671507054164	0.5061349693251533	0.50920245398773	0.8704044629613463	0.8701566520472129	0.9636363636363636	0.9578313253012049	0.9006993174998711	0.9004869346169341	0.9815225424981523	0.979043446513326	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.09211803561568344	0.01636165721336183	0.1222299503892451	0.048071337131743073	0.22360679774997896	0.20203050891044214	0.22360679774997896	0.20203050891044214	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.29367164684791763	0.29367164684791763	0.3159509202453988	0.3159509202453988	0.7311855477262791	0.7285097685914387	0.9286233318561034	0.891375398931057	0.17909193119013747	0.29848655198356244	0.19340770421162876	0.32234617368604795	0.42857142857142855	0.3333333333333333	0.42857142857142855	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29367164684791763	0.29367164684791763	0.3159509202453988	0.3159509202453988	0.2526190976065751	0.3149489898626763	0.2665331093016242	0.32774769811080856	0.43453609878934607	0.4342932627149902	0.4724770642201835	0.469248291571754	0.16488924605658384	0.16668022306752284	0.0636363636363636	0.08849557522123896	0.35165592762539816	0.3524117091387758	0.3374233128834356	0.34662576687116564	0.8351107539434162	0.8333197769324772	0.9363636363636364	0.911504424778761	0.8812919747535146	0.880183756469853	0.9684737281067556	0.9525916561314791	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.07348893064721507	0.013536324558883728	0.08664143076784801	0.06512332362775658	0.2020305089104421	0.16666666666666666	0.2020305089104421	0.16666666666666666	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.2159019873610606	0.2159019873610606	0.2668711656441718	0.2668711656441718	0.6395836682994664	0.6281980305512848	0.9433085501858736	0.9202392153777227	0.14219912847623717	0.23699854746039528	0.15661235612569754	0.26102059354282925	0.375	0.3	0.375	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2159019873610606	0.2159019873610606	0.2668711656441718	0.2668711656441718	0.2062055801822139	0.26480356259571564	0.22094909145885314	0.2791561627652471	0.329761514482922	0.3290001314999421	0.41134751773049655	0.4094117647058823	0.3022888103132353	0.3090551869799818	0.1030927835051546	0.12121212121212122	0.30944320594598623	0.3124735627110141	0.29754601226993865	0.30368098159509205	0.6977111896867647	0.6909448130200182	0.8969072164948454	0.8787878787878788	0.84836702658259	0.843874042317342	0.9737972508591065	0.9635126777983921	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.06918096382094255	0.06870000158404484	0.087572432998704	0.10925544999534269	0.18298126367784995	0.15275252316519464	0.18298126367784995	0.15275252316519464	DIAMOND 0.9.28	2.991130403290125	2.991130403290125	2.6860068259385663	2.6860068259385663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.908082936949745	0.908082936949745	0.9539877300613497	0.9539877300613497	0.0	0.0	0.0	0.0	0.908082936949745	0.908082936949745	0.9539877300613497	0.9539877300613497	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.908082936949745	0.908082936949745	0.9539877300613497	0.9539877300613497	0.6449072800476345	0.6449072800476345	0.6561181434599156	0.6561181434599156	0.925048982606878	0.925048982606878	0.9673405909797822	0.9673405909797822	0.05733893593966999	0.05733893593966999	0.018927444794952675	0.018927444794952675	0.9633186004716834	0.9633186004716834	0.9723926380368099	0.9723926380368099	0.94266106406033	0.94266106406033	0.9810725552050473	0.9810725552050473	0.8918976256102716	0.8918976256102716	0.9627440801820868	0.9627440801820868	strmgCAMI2_short_read_pooled_gold_standard_assembly					0.5	0.5	0.5	0.5	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8525586475263994	0.8525586475263994	0.9202453987730062	0.9202453987730062	0.9043632298980383	0.894693050346342	0.9828110815923352	0.9763609245002147	0.6572406688648507	0.8763208918198009	0.6885313488362399	0.9180417984483199	0.5	0.42857142857142855	0.5	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8525586475263994	0.8525586475263994	0.9202453987730062	0.9202453987730062	0.567937756205496	0.5756277213457722	0.5793127371107384	0.5843496516368466	0.8965996907340759	0.8937636962109571	0.9508716323296355	0.9493670886075949	0.05456131613987869	0.06084601197616146	0.016393442622950838	0.019607843137254943	0.9017598518874825	0.9077943110483379	0.9355828220858896	0.9386503067484663	0.9454386838601213	0.9391539880238385	0.9836065573770492	0.9803921568627451	0.9570915783630016	0.9528731266327107	0.9921699741156169	0.9892424729454623	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.22246832606550757	0.05469939693265887	0.23045253551450684	0.0294389077217867	0.22360679774997896	0.20203050891044214	0.22360679774997896	0.20203050891044214	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8514001842454159	0.8514001842454159	0.911042944785276	0.911042944785276	0.9042678461490078	0.8943441283283464	0.9829921263371613	0.973009038931805	0.524857837755912	0.8747630629265201	0.5437964926540955	0.9063274877568258	0.5	0.375	0.5	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8514001842454159	0.8514001842454159	0.911042944785276	0.911042944785276	0.5121274565311137	0.5249573432411995	0.5209794212580331	0.5305010797884511	0.8959271411136382	0.8930348645019017	0.945859872611465	0.9428571428571428	0.05463149955521629	0.061049100722258776	0.01655629139072845	0.023026315789473673	0.900601388606499	0.9067568761053735	0.9263803680981595	0.9325153374233128	0.9453685004447837	0.9389508992777412	0.9834437086092715	0.9769736842105263	0.9570409182374071	0.9527099399882513	0.992233394204748	0.9877106131665798	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.21629170335516656	0.05383542714124711	0.22278813766112718	0.0340970858333177	0.22360679774997896	0.18298126367784995	0.22360679774997896	0.18298126367784995	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8514001842454159	0.8514001842454159	0.911042944785276	0.911042944785276	0.9339230788023096	0.9236014807926077	0.9864459136793828	0.9798315734327967	0.65607229719489	0.8747630629265201	0.6797456158176194	0.9063274877568258	0.6	0.5	0.6	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8514001842454159	0.8514001842454159	0.911042944785276	0.911042944785276	0.6267845874732432	0.6363009645199315	0.6373881878548201	0.6444640353311099	0.9032544670092876	0.9003723812491427	0.9473684210526315	0.945859872611465	0.03816526579999746	0.044677873312869765	0.013289036544850474	0.01655629139072845	0.8851834457335961	0.8912179048944514	0.9233128834355828	0.9263803680981595	0.9618347342000025	0.9553221266871302	0.9867109634551495	0.9834437086092715	0.9702008276150607	0.9656362596186587	0.993798449612403	0.9907812809399134	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.22197922791114252	0.05383542714124711	0.22786103291839366	0.0340970858333177	0.24494897427831783	0.22360679774997896	0.24494897427831783	0.22360679774997896	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8175387622089273	0.8175387622089273	0.7576687116564417	0.7576687116564417	0.9290653439122188	0.9147859484838249	0.9810233559119429	0.9615553755385927	0.5074748667133928	0.8457914445223214	0.47311324277523914	0.7885220712920652	0.6	0.42857142857142855	0.6	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8175387622089273	0.8175387622089273	0.7576687116564417	0.7576687116564417	0.5498723793735255	0.5688835657498899	0.5290549670806716	0.555319752495013	0.8831945515089749	0.8791301671491614	0.8561525129982669	0.8517241379310345	0.03968329321666897	0.04924201168125686	0.015936254980079667	0.027559055118110187	0.8513220236971075	0.8598810341363612	0.7699386503067485	0.7791411042944786	0.960316706783331	0.9507579883187431	0.9840637450199203	0.9724409448818898	0.9680808569084295	0.9618145010675105	0.991585657370518	0.9830381874202484	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.21039877861577194	0.06697900132079522	0.20053919912223925	0.09848768061210161	0.24494897427831783	0.20203050891044214	0.24494897427831783	0.20203050891044214	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7234053999986572	0.7234053999986572	0.656441717791411	0.656441717791411	0.8706743443715127	0.8657955239066164	0.9697981602365173	0.9540189114509803	0.5788074818506486	0.7717433091341981	0.49217494872021994	0.6562332649602932	0.375	0.3333333333333333	0.375	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7234053999986572	0.7234053999986572	0.656441717791411	0.656441717791411	0.4551291740191661	0.46557453089767503	0.42567098148410554	0.4421014654913093	0.8085438801352609	0.8074047656951574	0.7810218978102189	0.7781818181818182	0.08360438113864943	0.08652571894165939	0.036036036036036	0.044642857142857095	0.7894029446556176	0.791927495934016	0.6809815950920245	0.6871165644171779	0.9163956188613506	0.9134742810583406	0.963963963963964	0.9553571428571429	0.9435492703569149	0.9414824499280455	0.986099221393339	0.9788997437540038	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.21009151892229405	0.11759432701868726	0.20001096973838095	0.16179775578270322	0.18298126367784995	0.16666666666666666	0.18298126367784995	0.16666666666666666	MEGAN	0.6385008431341662	0.6385008431341662	0.6584932830962854	0.6584932830962854	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
