LjRoot192.fasta	0.06656677647197932
277.PRJNA260561.fasta	0.0
3823_AO.fasta	6.6996931842790906
3823_AA.fasta	96.07319480464264
553385.PRJNA237992.fasta	0.0
LjRoot186.fasta	0.0
3934_BR.fasta	2.566230725439924
3823_M.fasta	0.0
LjRoot184.fasta	0.5667691743225564
315750.PRJNA20391.fasta	0.0
LjRoot82.fasta	0.03335672481119736
457425.PRJNA180996.fasta	0.0
1217712.PRJNA183309.fasta	0.0
1405.PRJNA243593.fasta	0.0
3934_AG.fasta	0.06666125312963031
Chlamy149.fasta	0.06242317577863747
525903.PRJNA29531.fasta	0.0
1404245.PRJNA221205.fasta	0.0
675511.PRJNA89087.fasta	0.0
665577.PRJNA63193.fasta	0.0
3823_W.fasta	1.631801725561205
316330.PRJNA201009.fasta	0.0
3823_Y.fasta	13.26433283783034
LjRoot33.fasta	0.0
479431.PRJNA29537.fasta	0.0
395965.PRJNA20635.fasta	0.2667329395670119
1254432.PRJNA179502.fasta	0.0
1121917.PRJNA165395.fasta	0.0
667632.PRJNA169697.fasta	0.0
3937_Q.fasta	0.0
3934_AI.fasta	0.6333656014136373
796606.PRJNA246479.fasta	0.03335296153621403
590998.PRJNA33691.fasta	0.0
Chlamy151.fasta	0.0
1217718.PRJNA171721.fasta	0.06647298723779957
65497.PRJNA238534.fasta	0.0
LjRoot156.fasta	0.0
Chlamy71.fasta	0.0
457427.PRJNA33605.fasta	0.09217563324850431
LjRoot69.fasta	0.23329502959369774
LjRoot30.fasta	0.0
LjRoot167.fasta	0.0
498211.PRJNA28329.fasta	0.0
LjRoot122.fasta	2.4660802958991104
3823_F.fasta	0.001916314679878923
3934_AL.fasta	0.0
LjRoot134.fasta	0.0
76114.PRJNA13242.fasta	0.0
3823_AH.fasta	2.600343021154376
LjRoot152.fasta	31.880271640259092
1262454.PRJNA182080.fasta	0.0
1312959.PRJNA232079.fasta	0.0
320771.PRJNA20839.fasta	0.0
311403.PRJNA13402.fasta	0.10001437791192154
1223523.PRJNA188290.fasta	0.0663161986843476
471853.PRJNA20827.fasta	0.0
1120971.PRJNA185546.fasta	0.0
1303518.PRJEB1573.fasta	0.0
Chlamy37.fasta	4.566007410363959
497964.PRJNA28531.fasta	0.0
290402.PRJNA12637.fasta	0.0
1131730.PRJNA80825.fasta	0.0
749927.PRJNA46889.fasta	0.0
345341.PRJNA38053.fasta	0.0
1365176.PRJNA212068.fasta	0.0
930171.PRJNA20087.fasta	0.0
1050202.PRJNA78921.fasta	0.0
1121342.PRJNA194074.fasta	0.0
LjRoot182.fasta	0.0
519442.PRJNA29305.fasta	0.0
3934_AY.fasta	0.0
3823_T.fasta	0.0
485913.PRJNA27943.fasta	0.0
1121353.PRJNA190670.fasta	0.0
1120967.PRJNA185542.fasta	0.13330969379591873
1367847.PRJNA212980.fasta	0.0
3823_P.fasta	7.399337089220066
287986.PRJNA244719.fasta	0.0
1400520.PRJNA219157.fasta	0.0
3934_BF.fasta	0.16663859391471056
1283299.PRJNA186462.fasta	0.0
1417988.PRJNA226735.fasta	0.0
350054.PRJNA15760.fasta	0.03336532252166388
LjRoot10.fasta	0.0
1501230.PRJNA246682.fasta	0.0
Chlamy76.fasta	2.1996730253048185
315749.PRJNA13624.fasta	0.0
3823_H.fasta	0.0
1121272.PRJNA165369.fasta	0.299781923575314
398527.PRJNA17463.fasta	0.0
1286171.PRJNA187031.fasta	0.15879714832909073
1292035.PRJNA188694.fasta	0.8376838469962978
1178482.PRJNA214306.fasta	0.0
1238237.PRJNA176510.fasta	0.0
1038866.PRJNA165325.fasta	0.0
LjRoot101.fasta	0.8333615377787371
208439.PRJNA251529.fasta	0.10002992863326578
LjRoot145.fasta	0.0
627192.PRJNA67115.fasta	0.0
452662.PRJDA19949.fasta	0.0
236814.PRJNA256039.fasta	0.0
1068978.PRJNA173670.fasta	0.0
3823_AT.fasta	0.0
1089545.PRJNA165347.fasta	0.0
446462.PRJNA19705.fasta	0.0
1206777.PRJNA170013.fasta	0.0
3823_AG.fasta	0.0
394503.PRJNA17419.fasta	0.0
1316927.PRJNA196427.fasta	0.0
743713.PRJNA68653.fasta	7.666990799611041
759362.PRJNA48079.fasta	0.0
446466.PRJNA19707.fasta	0.0
1120973.PRJNA174171.fasta	0.0
LjRoot74.fasta	0.0
485918.PRJNA27951.fasta	0.06668969635974177
1298859.PRJNA190816.fasta	0.3998008518318581
1121385.PRJNA182401.fasta	0.0
3934_AU.fasta	0.0
196162.PRJNA12738.fasta	0.11919682639201856
479435.PRJNA21089.fasta	0.014169822552657911
Chlamy123.fasta	0.0
1124780.PRJNA182711.fasta	0.0
1121362.PRJNA168616.fasta	0.0
443255.PRJNA42475.fasta	0.0
404589.PRJNA17729.fasta	0.0
365046.PRJNA16294.fasta	0.10001982706962545
1267981.PRJNA232073.fasta	0.0
321846.PRJNA245780.fasta	0.0
3823_J.fasta	0.1666074168373857
509635.PRJNA214790.fasta	0.06501523833347987
3823_AX.fasta	0.0
3823_AE.fasta	0.0
Chlamy176.fasta	0.0
3937_A.fasta	0.0
700508.PRJNA177066.fasta	0.40009097504328783
1217720.PRJNA171724.fasta	0.0
LjNodule212.fasta	17.62957027216144
979226.PRJNA81617.fasta	0.0
LjRoot15.fasta	0.0
3823_D.fasta	0.5000211019636278
1429046.PRJNA229768.fasta	0.0
LjRoot162.fasta	0.23320740786100563
3823_Q.fasta	0.0
LjRoot71.fasta	0.12753079602180462
3934_AN.fasta	10.236048397306439
3823_K.fasta	1.8333454240617035
Chlamy125.fasta	0.0
290397.PRJNA12634.fasta	0.0
3934_BD.fasta	0.09663476699155048
3934_AA.fasta	0.0034095639215099443
1419583.PRJNA227201.fasta	154.73986545661714
LjRoot80.fasta	0.0
Chlamy183.fasta	9.765764486183226
1449976.PRJNA235190.fasta	0.0
593907.PRJNA33853.fasta	0.0
3823_Z.fasta	0.0
LjRoot21.fasta	0.0
1131731.PRJNA80827.fasta	0.0
3823_AB.fasta	0.09994729009053702
3823_AW.fasta	0.0
3823_AL.fasta	0.0
3934_AD.fasta	0.0
926564.PRJNA66563.fasta	0.0
717606.PRJNA49287.fasta	0.0
1200352.PRJNA168617.fasta	0.0
1121377.PRJNA183018.fasta	0.0
1380394.PRJNA213782.fasta	0.0
69328.PRJNA178195.fasta	0.0
LjRoot11.fasta	0.0
3934_BK.fasta	0.0
LjRoot3.fasta	0.3331864606488472
LjRoot202.fasta	0.4052562182622113
LjRoot18.fasta	0.0
658612.PRJNA261945.fasta	4.458963916651613
1120949.PRJNA165359.fasta	0.0651407875519395
1136417.PRJNA169836.fasta	0.0008228059878334421
LjRoot125.fasta	0.0
479432.PRJNA21083.fasta	0.0
1156919.PRJNA86071.fasta	0.0
3823_AK.fasta	0.23119593988410875
1120950.PRJNA169810.fasta	0.03314247393412063
Chlamy174.fasta	0.0
3823_AD.fasta	15.233438897078821
Chlamy187.fasta	0.566617438054272
3823_I.fasta	11.03501497635159
1121033.PRJNA185555.fasta	2.09945766622243
3823_V.fasta	0.0
3934_I.fasta	0.06669620147402006
694427.PRJNA42009.fasta	0.0
591159.PRJNA33607.fasta	0.0
421531.PRJNA256038.fasta	0.0
1005941.PRJNA171367.fasta	0.0
1459636.PRJNA235208.fasta	0.0
3823_AM.fasta	0.0
398511.PRJNA28811.fasta	0.0
1121125.PRJNA188849.fasta	0.0
1121372.PRJNA188856.fasta	0.0
LjRoot16.fasta	9.259636817219079
3823_AI.fasta	0.0
3934_D.fasta	0.10847521107343643
3934_S.fasta	0.024736206705084838
1128398.PRJNA79221.fasta	0.0
LjRoot129.fasta	0.0
3934_BP.fasta	1.9667832868580581
448385.PRJNA28111.fasta	0.0
479433.PRJNA21085.fasta	0.0
219305.PRJNA33595.fasta	0.2823206895580935
LjRoot40.fasta	1.8995335491564833
3823_E.fasta	1.4659148695872237
469383.PRJNA20745.fasta	0.0
926554.PRJNA66373.fasta	0.0
1202532.PRJNA169163.fasta	4.531249941445825
1298862.PRJNA190819.fasta	0.0
3934_BX.fasta	0.0
Chlamy147.fasta	0.0
3934_BW.fasta	0.0
3934_AF.fasta	0.0
3934_Y.fasta	0.0
1120936.PRJNA185238.fasta	0.06656653621095884
3823_AN.fasta	0.0
929712.PRJNA63851.fasta	0.0
Chlamy80.fasta	0.0
1406.PRJNA261104.fasta	0.0
3934_AT.fasta	0.0
525897.PRJNA29527.fasta	0.0
1121288.PRJNA188854.fasta	0.033007761855707106
Chlamy70.fasta	0.0
LjRoot1.fasta	0.05360407510615732
1156918.PRJNA86069.fasta	0.011231849216270795
443143.PRJNA33159.fasta	0.0333686663485811
709986.PRJNA43461.fasta	0.0
697284.PRJNA42205.fasta	0.0
LjRoot105.fasta	0.0
Chlamy6.fasta	18.168556527800252
LjRoot17.fasta	0.0
LjRoot99.fasta	0.0
LjRoot45.fasta	0.1332221441594954
LjRoot177.fasta	0.7668526617403106
485917.PRJNA27949.fasta	0.0
421072.PRJNA255518.fasta	0.03328305467626918
456442.PRJNA18505.fasta	0.0
1441930.PRJNA232738.fasta	0.0
Chlamy165.fasta	0.0
LjRoot44.fasta	0.0
3934_AP.fasta	0.0
444461.PRJNA174173.fasta	0.0
3823_AS.fasta	0.0
1285583.PRJNA186910.fasta	0.0
1048983.PRJNA245774.fasta	0.0
1304866.PRJNA195881.fasta	0.0
3823_AJ.fasta	0.0
Chlamy7.fasta	0.0
3934_M.fasta	0.0
LjRoot70.fasta	0.0
446465.PRJNA17026.fasta	0.0
3934_AZ.fasta	0.0
357809.PRJNA16184.fasta	0.0
Chlamy90.fasta	0.0
Chlamy107.fasta	0.0
1150621.PRJNA84417.fasta	0.0
1089549.PRJNA86067.fasta	0.0
404380.PRJNA17707.fasta	0.033346695123668786
756067.PRJNA47601.fasta	0.0
1408254.PRJNA223198.fasta	0.0
69222.PRJNA238419.fasta	0.0
106592.PRJNA247817.fasta	0.0
1121346.PRJNA182399.fasta	0.0
253839.PRJNA33601.fasta	6.344354961564567
3937_Y.fasta	0.0
591158.PRJNA33599.fasta	0.0
1285586.PRJNA186959.fasta	0.0
762903.PRJNA49337.fasta	0.0
1295141.PRJNA189715.fasta	0.0
Chlamy44.fasta	0.0
LjRoot51.fasta	0.0666479385550193
324057.PRJNA20399.fasta	0.06668123419434845
307480.PRJNA255945.fasta	0.0
Chlamy82.fasta	0.0
LjRoot117.fasta	0.23332093130945858
1150864.PRJNA84455.fasta	0.0
Chlamy182.fasta	0.0
1096756.PRJNA208966.fasta	0.0
405948.PRJEA18489.fasta	0.0
LjRoot153.fasta	0.18726765038531867
1380763.PRJNA238415.fasta	0.011848103365486673
LjRoot149.fasta	4.633718185704274
Chlamy26.fasta	0.0
1121926.PRJNA188906.fasta	0.0
Chlamy135.fasta	0.0
3934_AO.fasta	0.0
Chlamy13.fasta	0.0
487316.PRJDB1754.fasta	0.0
LjRoot194.fasta	0.0
1345695.PRJNA217481.fasta	0.0
43759.PRJNA238534.fasta	0.0
3934_Z.fasta	0.06656873373992304
1927.PRJNA242829.fasta	0.0
445961.PRJNA255943.fasta	0.0
3934_B.fasta	0.0
1214102.PRJNA170443.fasta	0.0
LjRoot143.fasta	0.024199615142982203
3934_BA.fasta	0.07559188746668578
3823_G.fasta	1.9990793574884367
1217715.PRJNA183332.fasta	0.0
1038862.PRJNA170887.fasta	0.03329158832534979
1246995.PRJNA178199.fasta	0.0
684949.PRJNA157079.fasta	0.0
3934_K.fasta	0.10008818189786167
1120985.PRJNA188816.fasta	0.0
323098.PRJNA13474.fasta	2.334151359178012
LjRoot90.fasta	0.1998211212764034
1174504.PRJNA159255.fasta	0.0
935543.PRJNA169686.fasta	0.0
LjRoot29.fasta	0.033024202726188334
1041930.PRJNA73221.fasta	0.0
1523621.PRJNA255748.fasta	0.0
Phoma_radicina_MPI-SP2-AT-0466.contigs.fasta	0.003297096929704088
Aspergillus_fumigatus_MPI-SW4-AT-0569.contigs.fasta	0.01419788902831453
Phialocephala_fortinii_MPI-SW4-AT-0651.contigs.fasta	0.12095347442454864
Sarocladium_strictum_MPI-IT2-AT-0306.contigs.fasta	0.021973164090208892
Penicillium_crustosum_MPI-IT2-AT-0321.contigs.fasta	0.03172068537237281
Pyrenochaeta_lycopersici_MPI-FR1-AT-0381.contigs.fasta	0.044447775809247754
Peyronellaea_curtisii_MPI-SP2-AT-0415.contigs.fasta	0.15909795392492404
Fusarium_oxysporum_MPI-CAGE-CH-0226.contigs.fasta	0.058969494585849845
Talaromyces_verruculosus_MPI-SP2-AT-0411.contigs.fasta	0.03638049779444389
Penicillium_canescens_MPI-SW4-AT-0573.contigs.fasta	0.003803725576305374
Phoma_selaginellicola_MPI-SW4-AT-0584.contigs.fasta	0.03376122362149872
Cylindrocarpon_pauciseptatum_MPI-SP2-AT-0468.contigs.fasta	0.026778893823618623
Verticillium_dahliae_MPI-FR1-AT-0353.contigs.fasta	0.09111374887209601
Alternaria_tenuis_MPI-SDFR-AT-0071.contigs.fasta	0.7828248971263787
Fusarium_oxysporum_MPI-CAGE-AT-0013.contigs.fasta	0.23044986965100223
Fusarium_redolens_MPI-CAGE-CH-0216.contigs.fasta	0.0010294679667787964
Fusarium_oxysporum_MPI-FR1-AT-0335.contigs.fasta	0.074905682535129
Fusarium_oxysporum_MPI-IT2-AT-0302.contigs.fasta	0.10110030864098908
Cladosporium_rectoides_MPI-GEGE-AT-0032.contigs.fasta	0.10849094792187025
Gibellulopsis_nigrescens_MPI-SP2-AT-0410.contigs.fasta	1.212784461454639
Metacordyceps_chlamydosporia_MPI-IT2-AT-0323.contigs.fasta	0.12600735523362935
Ochroconis_tshawytschae_MPI-SP2-AT-0416.contigs.fasta	0.009016809221941632
Phomopsis_columnaris_MPI-SP2-AT-0504.contigs.fasta	0.010637909698558873
Umbelopsis_autotrophica_MPI-SW4-AT-0611.contigs.fasta	0.0025314534883679354
Embellisia_chlamydospora_MPI-FR1-AT-0336.contigs.fasta	0.09276098638759381
Fusarium_oxysporum_MPI-PUGE-AT-0057.contigs.fasta	0.034666728783955214
Phialocephala_fortinii_MPI-SW4-AT-0551.contigs.fasta	0.0007855643036036935
Phaeosphaeria_eustoma_MPI-FR1-AT-0339.contigs.fasta	0.1813993275996344
Penicillium_restrictum_MPI-SP2-AT-0405.contigs.fasta	0.9874074404009046
Truncatella_angustata_MPI-SW4-AT-0541.contigs.fasta	0.13404762212077515
Fusarium_oxysporum_MPI-SP2-AT-0407.contigs.fasta	0.17325067066911612
Macrophomina_phaseolina_MPI-FR1-AT-0330.contigs.fasta	0.0018188824489064391
Rhizopycnis_vagum_MPI-FR1-AT-0346.contigs.fasta	0.006844178397343492
Phaeosphaeria_eustoma_MPI-SP2-AT-0401.contigs.fasta	0.005211380021343588
Sporobolomyces_sasicola_MPI-IT2-AT-0310.contigs.fasta	0.09494787525867875
Paraphoma_chrysanthemicola_MPI-SDFR-AT-0093.contigs.fasta	0.006304378213580056
Plectosphaerella_cucumerina_MPI-SP2-AT-0455.contigs.fasta	0.0022532563362944722
Neonectria_radicicola_MPI-CAGE-CH-0236.contigs.fasta	0.4537217091117012
Cryptosporiopsis_ericae_MPI-SW4-AT-0549.contigs.fasta	0.03377612452257518
Leptodontidium_orchidicola_MPI-SW4-AT-0643.contigs.fasta	0.03603090729649733
Myrothecium_cinctum_MPI-SP2-AT-0408.contigs.fasta	0.01600584231147996
Macrophomina_phaseolina_MPI-SDFR-AT-0085.contigs.fasta	0.5748050163063684
Ilyonectria_macrodidyma_MPI-GEGE-AT-0033.contigs.fasta	0.025470307163403594
Fusarium_falciforme_MPI-IT2-AT-0322.contigs.fasta	0.013667893197822663
Hypocrea_atroviridis_MPI-SP2-AT-0434.contigs.fasta	0.08099238972247129
Fusarium_equiseti_MPI-CAGE-CH-0233.contigs.fasta	0.0018373279515775784
Phoma_exigua_MPI-PUGE-AT-0052.contigs.fasta	0.025255749112873423
Sarocladium_strictum_MPI-SWE4-AT-0554.contigs.fasta	0.00464724881145965
Fusarium_torulosum_MPI-SDFR-AT-0089.contigs.fasta	0.044743606393484
Paraphoma_chrysanthemicola_MPI-SDFR-AT-0118.contigs.fasta	0.09943788645563928
Plectosphaerella_cucumerina_MPI-FR1-AT-0340.contigs.fasta	0.019751196230427075
Embellisia_chlamydospora_MPI-SP2-AT-0402.contigs.fasta	0.0032206969826840677
Plectosphaerella_cucumerina_MPI-SP2-AT-0421.contigs.fasta	0.02584667672145304
Fusarium_falciforme_MPI-FR1-AT-0333.contigs.fasta	0.006160278456282955
Phomopsis_columnaris_MPI-SW4-AT-0540.contigs.fasta	0.07793207430641606
GCF_000001735.4_TAIR10.1_genomic.fasta	0.2702036358165499
RNODE_416_length_1581_cov_3.82938.fasta	198.39640795381655
RNODE_217_length_2598_cov_4.83502.fasta	57.880434782608695
RNODE_138_length_6510_cov_13.48012.fasta	27.882244143033294
RNODE_325_length_1939_cov_27.67762.fasta	47.73082942097027
RNODE_124_length_1415_cov_2.71141.fasta	0.21536252692031588
RNODE_369_length_4633_cov_7.61375.fasta	2.797657774886142
RNODE_317_length_2062_cov_4.66471.fasta	27.5
RNODE_76_length_3393_cov_4.30851.fasta	108.57312370216553
RNODE_548_length_4577_cov_9.61395.fasta	11.227444865226108
RNODE_375_length_2518_cov_4.10497.fasta	137.62019230769232
RNODE_347_length_5424_cov_5.89171.fasta	21.103295075897815
RNODE_296_length_1799_cov_6.54699.fasta	0.0
RNODE_196_length_1935_cov_38.48772.fasta	12.232096184004181
RNODE_286_length_1588_cov_4.62324.fasta	12.068965517241379
RNODE_264_length_2217_cov_3.64237.fasta	3.0068337129840548
RNODE_577_length_7056_cov_38.11425.fasta	2.823730747290359
RNODE_570_length_2044_cov_6.96707.fasta	2.7607361963190185
RNODE_488_length_20029_cov_34.82594.fasta	3.8729046785088816
RNODE_71_length_2272_cov_3.05244.fasta	3.7333333333333334
RNODE_198_length_2135_cov_8.85376.fasta	0.4259346900141978
RNODE_477_length_5419_cov_20.61131.fasta	2.7461236689706707
RNODE_247_length_8256_cov_14.85123.fasta	3.752732572261355
RNODE_260_length_1690_cov_3.39508.fasta	0.0
RNODE_28_length_2156_cov_6.27835.fasta	10.684161199625118
RNODE_34_length_5214_cov_5.85112.fasta	1.271186440677966
RNODE_85_length_1577_cov_8.00900.fasta	49.967845659163984
RNODE_529_length_1514_cov_4.48325.fasta	7.346938775510204
RNODE_275_length_3412_cov_8.48584.fasta	0.17699115044247787
RNODE_412_length_3243_cov_51.13691.fasta	3.725551071095933
RNODE_83_length_6134_cov_3.71057.fasta	0.44175392670157065
RNODE_373_length_1497_cov_5.24000.fasta	0.6101694915254238
RNODE_144_length_2325_cov_4.38472.fasta	22.666087711680415
RNODE_575_length_2552_cov_5.49684.fasta	0.0
RNODE_433_length_2054_cov_26.46352.fasta	1.044776119402985
RNODE_295_length_10931_cov_11.99890.fasta	0.11000091667430562
RNODE_140_length_2497_cov_5.86303.fasta	0.0
RNODE_499_length_5376_cov_7.50141.fasta	0.0
RNODE_130_length_2230_cov_8.22328.fasta	15.48913043478261
RNODE_299_length_1525_cov_5.32402.fasta	0.1996007984031936
RNODE_86_length_2125_cov_11.11507.fasta	48.074179743223965
RNODE_164_length_3484_cov_4.58781.fasta	0.25996533795493937
RNODE_188_length_3578_cov_152.10292.fasta	0.421822272215973
RNODE_160_length_1746_cov_3.90255.fasta	0.0
RNODE_226_length_3315_cov_75.69511.fasta	6.832675372001215
RNODE_486_length_2116_cov_5.68150.fasta	1.6272189349112427
RNODE_223_length_2107_cov_5.74724.fasta	0.14388489208633093
RNODE_45_length_2213_cov_3.74441.fasta	1.6430853491556368
RNODE_145_length_1547_cov_6.91082.fasta	4.524590163934426
RNODE_99_length_1369_cov_5.25687.fasta	1.3363028953229399
RNODE_216_length_15421_cov_6.49724.fasta	0.0
RNODE_406_length_2395_cov_90.64012.fasta	0.7585335018963337
RNODE_572_length_1964_cov_10.71878.fasta	14.857744994731297
RNODE_514_length_7618_cov_5.62957.fasta	0.0
RNODE_292_length_1675_cov_7.61464.fasta	1.0889292196007259
RNODE_352_length_10296_cov_22.51324.fasta	1.0803971189410162
RNODE_167_length_15660_cov_7.41802.fasta	0.9783859828622586
RNODE_23_length_1998_cov_572.28391.fasta	0.45546558704453444
RNODE_344_length_2191_cov_2.64592.fasta	0.0
RNODE_482_length_12608_cov_5.40546.fasta	0.11938872970391595
RNODE_579_length_8791_cov_4.68076.fasta	0.13788348845225784
RNODE_599_length_1516_cov_6.51991.fasta	0.0
RNODE_458_length_1682_cov_17.95957.fasta	0.0
RNODE_519_length_4527_cov_27.40475.fasta	0.13383894713361588
RNODE_353_length_1966_cov_4.24691.fasta	0.6172839506172839
RNODE_552_length_2139_cov_25.28849.fasta	0.4295942720763723
RNODE_75_length_1697_cov_2.91164.fasta	0.1791044776119403
RNODE_174_length_2429_cov_2.88035.fasta	0.3739094308267553
RNODE_517_length_2527_cov_12.78156.fasta	0.0
RNODE_316_length_1479_cov_156.07138.fasta	0.0
RNODE_47_length_2124_cov_4.45100.fasta	0.0
RNODE_112_length_5666_cov_6.47909.fasta	0.21261516654854712
RNODE_221_length_2696_cov_7.95138.fasta	0.0
RNODE_306_length_4235_cov_12.16734.fasta	0.07120816520294328
RNODE_297_length_1810_cov_21.16499.fasta	0.33557046979865773
RNODE_178_length_3618_cov_3.32119.fasta	0.25027808676307006
RNODE_257_length_1602_cov_16.93671.fasta	0.189873417721519
RNODE_507_length_1987_cov_46.05898.fasta	0.30880082346886256
RNODE_103_length_2852_cov_4.11378.fasta	0.21201413427561838
RNODE_238_length_3219_cov_2.87332.fasta	0.0
RNODE_446_length_1542_cov_16.88168.fasta	0.2032520325203252
RNODE_403_length_4059_cov_880.62621.fasta	0.0
RNODE_419_length_1879_cov_8.64082.fasta	0.16155088852988692
RNODE_63_length_9116_cov_7.17902.fasta	0.13195513525401364
RNODE_363_length_5653_cov_18.32623.fasta	0.0
RNODE_379_length_1435_cov_1.62350.fasta	0.21231422505307856
RNODE_377_length_2313_cov_34.45308.fasta	0.13094718463553034
RNODE_480_length_1461_cov_9.87912.fasta	0.2117148906139732
RNODE_161_length_2494_cov_2.64806.fasta	0.12135922330097088
RNODE_185_length_1556_cov_2.93481.fasta	0.19556714471968709
RNODE_77_length_2624_cov_7.14989.fasta	0.23059185242121444
RNODE_284_length_8760_cov_7.25395.fasta	0.1373311970702678
RNODE_430_length_8758_cov_13.30595.fasta	0.13911430558775795
RNODE_236_length_2297_cov_5.75912.fasta	0.13186813186813187
RNODE_586_length_6115_cov_7.69537.fasta	0.09883050568275407
RNODE_450_length_11970_cov_105.70786.fasta	0.0
RNODE_595_length_1522_cov_10.57355.fasta	0.2029769959404601
RNODE_96_length_2623_cov_16.26144.fasta	0.0
RNODE_210_length_2651_cov_13.95131.fasta	0.0
RNODE_578_length_7436_cov_10.94682.fasta	0.28493894165535955
RNODE_162_length_1832_cov_1.88784.fasta	0.0
RNODE_253_length_4934_cov_14.39047.fasta	0.0
RNODE_237_length_4009_cov_52.34788.fasta	0.07524454477050414
RNODE_385_length_2039_cov_10.22707.fasta	0.0
RNODE_4_length_1367_cov_2.97100.fasta	0.0
RNODE_351_length_2392_cov_6.50928.fasta	0.0
RNODE_580_length_4156_cov_8.38751.fasta	0.07295719844357977
RNODE_391_length_2002_cov_3.45556.fasta	0.0
RNODE_457_length_1464_cov_36.37055.fasta	0.0
RNODE_427_length_9830_cov_4.30470.fasta	0.030656039239730228
RNODE_508_length_1879_cov_11.34540.fasta	0.0
RNODE_593_length_8426_cov_4.28144.fasta	0.03579098067287044
RNODE_333_length_29512_cov_5.09183.fasta	0.0508646998982706
RNODE_211_length_1756_cov_5.39677.fasta	0.0
RNODE_204_length_1584_cov_1.63444.fasta	0.0
RNODE_484_length_2351_cov_3.78450.fasta	0.0
RNODE_143_length_3260_cov_5.42156.fasta	0.0
RNODE_506_length_4092_cov_6.23826.fasta	0.0
RNODE_219_length_1344_cov_3.84720.fasta	0.0
RNODE_88_length_5256_cov_29.93752.fasta	0.0
RNODE_558_length_8065_cov_7.29220.fasta	0.037608123354644606
