Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9503840390178887	0.9554649604114122	0.6901760945603667	0.6930707996622844	0.9877398085167388	0.9833301052288292	0.9837138514093297	0.9770982436269279	0.6081066685823845	0.9235516698283469	0.4403841234096949	0.6905264505584149	0.9957333852191745	0.7907427898829552	0.953113584484101	0.7158485070093757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9503840390178887	0.9554649604114122	0.6901760945603667	0.6930707996622844	0.7550779271868858	0.85200278151061	0.6024209269024399	0.7029595144919206	0.9723919376516027	0.9730892421348172	0.8126464531704892	0.8117605509447289	0.0045567340503418485	0.008624070866927958	0.01204247237569056	0.02049774141310834	0.9547345102698718	0.9637766384412187	0.6985888312628151	0.7075744783500181	0.9954432659496582	0.991375929133072	0.9879575276243094	0.9795022585868917	0.9951327315071347	0.9934460232260723	0.9924897303139086	0.9895375093195574	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.11906381587989423	0.04001648519681635	0.09046836418047369	0.04909263554633995	0.0021190244680573747	0.10576056178466141	0.028842315926211504	0.1043962506824932	PhyloPythiaS+ 1.4	0.29064280996077363	0.2848951390050964	1.6771924528301891	1.6734792452830194	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.8275548141257999	0.8298820774156437	0.4249788927752985	0.42763237245205643	0.9460689773975538	0.9413356198217556	0.8954877364408749	0.8112379323873397	0.2623506255155017	0.5095142091218099	0.18084629855594675	0.3553737887397189	0.5565513466563878	0.3241643962113173	0.48749177466411275	0.28903538893026287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8275548141257999	0.8298820774156437	0.4249788927752985	0.42763237245205643	0.3566033515331429	0.39623510764093567	0.26382181879812255	0.318790001146163	0.8773495863980845	0.8756636940564859	0.5769136307818257	0.5675524251640788	0.06647958904558782	0.07320854674288313	0.10206422018348627	0.15643587913395196	0.886488184312676	0.8954356176884296	0.47328428416355084	0.5069352309733446	0.9335204109544122	0.9267914532571169	0.8979357798165137	0.843564120866048	0.9787048559588514	0.9770707461079556	0.9586411652554964	0.9279503666697506	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.07113605456391033	0.10382141253585986	0.050713865268150846	0.07513443635287939	0.11750860640608231	0.07598610330203025	0.114932042381981	0.07258202410860869	PhyloPythiaS+ 1.4	0.29064280996077363	0.2848951390050964	1.6771924528301891	1.6734792452830194	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.999680440010808	0.999680440010808	0.9969846821855024	0.9969846821855024	0.0	2.062206800537066e-12	0.0	0.0	0.249920110002702	0.999680440010808	0.2492461705463756	0.9969846821855024	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999680440010808	0.999680440010808	0.9969846821855024	0.9969846821855024	0.3998977342674513	0.3999744286636039	0.3990345160511707	0.3997581912707049	0.9998401944716776	0.999804748839145	0.998490064625234	0.9982036922426676	0.0	7.091141342441265e-05	0.0	0.0005743130913158367	0.999680440010808	0.9997513337909602	0.9969846821855024	0.9975575925702569	1.0	0.9999290885865756	1.0	0.9994256869086842	1.0	0.9998581845240649	1.0	0.9988518197026941	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.249920110002702		0.2492461705463756			0.25		0.25	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9994821601736634	0.9994821601736634	0.9934567603425402	0.9934567603425402	0.9996714067406655	0.9996507676062207	0.992616048874898	0.9921650096468829	0.426731292271917	0.995706348634473	0.4154992721092939	0.9694983015883526	0.999942518436144	0.42854679361549025	0.9981886186606471	0.4277951222831345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9994821601736634	0.9994821601736634	0.9934567603425402	0.9934567603425402	0.5981840556505562	0.5992007325548899	0.5867584311773311	0.5936428775741893	0.9996929826248742	0.9996744940002675	0.9956934979374122	0.9954979453710419	9.610596688358619e-05	0.0001330981359471961	0.0020596698470392028	0.002452464575511737	0.9995782256055109	0.9996152070943921	0.9955071764563985	0.9958991677722832	0.9999038940331164	0.9998669018640528	0.9979403301529608	0.9975475354244883	0.9998357053150866	0.9998253857941048	0.9963111872988115	0.9960857276065969	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.20116875095923126	0.004003326123797621	0.19609899833447553	0.025162689715550055	4.3097493842573494e-05	0.20201889653756905	0.001737757791024639	0.20166562421252218	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9993220957002639	0.9993220957002639	0.9917380291882765	0.9917380291882765	0.99967870399675	0.9996366297696933	0.9926434537487829	0.9919906951687604	0.29812110100049116	0.9937370033349705	0.28482064691265163	0.9494021563755055	0.9999441945334042	0.29998325836002127	0.9982123257093	0.29946369771278997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9993220957002639	0.9993220957002639	0.9917380291882765	0.9917380291882765	0.45930580724868264	0.46084841219504535	0.4431865531619168	0.45531148030668206	0.9996143991976817	0.9995307292539493	0.9948427882215938	0.9941361383145932	9.312625627844184e-05	0.00026055005919922714	0.002032952028400592	0.0034541267725124447	0.9994151674932803	0.9995825369894509	0.9937582921239899	0.9951754914968037	0.9999068737437216	0.9997394499408008	0.9979670479715994	0.9965458732274876	0.9998393541645585	0.9998183169327346	0.9963253894816942	0.9959987037166731	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.15180358364978783	0.0059404549290043756	0.1454729942100776	0.04425292737229999	4.1458269377117064e-05	0.15274399911445696	0.0017140472008263432	0.15248009366845144	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9989091261703125	0.9989091261703125	0.985888312628151	0.985888312628151	0.999714616113939	0.99958175876386	0.9938744795287735	0.9922460243048298	0.20943999351714143	0.9948399692064218	0.19810072684985588	0.9409784525368154	0.9997803643646975	0.21048007670835736	0.992460047764654	0.20893895742413768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9989091261703125	0.9989091261703125	0.985888312628151	0.985888312628151	0.34632892452769776	0.3474496151305402	0.33027638911634694	0.34194987418843703	0.9993985054144071	0.9992766795004671	0.991809743371959	0.9907128247860011	0.00011163559929494582	0.0003554965838482582	0.002197265625	0.00441521269145273	0.9990206524395555	0.9992643612370935	0.9880593414545893	0.9902605234591726	0.999888364400705	0.9996445034161517	0.997802734375	0.9955847873085473	0.9998578771600826	0.9997917237751449	0.9969374627310585	0.9961235752923295	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.09559928197983533	0.00433030053567622	0.09059730473694558	0.030227422691595285	0.0001729622341067855	0.09607057706189798	0.006083166929890751	0.09537395733052514	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9915237481488524	0.9969640474970193	0.980701965987215	0.9814256422626945	0.999783971903523	0.9995452498845511	0.9980512723753582	0.9958697199498544	0.19327973794492892	0.9704846711236303	0.1788410083274343	0.8978140268171406	0.9828537352376804	0.22514217561896466	0.9841706419956464	0.22540555697055786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9915237481488524	0.9969640474970193	0.980701965987215	0.9814256422626945	0.3230342758137603	0.36549368368050617	0.302679805368871	0.3603432021515531	0.9949020633556355	0.9974195768601428	0.9891276249562824	0.9876797960793834	0.0016965215713959925	0.0021244773086414037	0.0023006840700634523	0.0059858294649401955	0.9932087482150985	0.9990865842746789	0.9829634543480883	0.9873356651791099	0.998303478428604	0.9978755226913586	0.9976993159299365	0.9940141705350598	0.9998935269506143	0.9997764437295394	0.9990747746573186	0.998044465952811	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.06652968332157418	0.026091688423843223	0.06223693212218072	0.04861345672435149	0.017005534317739837	0.07100740395116185	0.012507500076446194	0.07105711436030142	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9873300318957408	0.9924800374366549	0.9451815221324328	0.9483174526595103	0.9935859966284727	0.9919124061964457	0.9878186814378037	0.9832850612572477	0.20211710640937905	0.9740409966379809	0.1815005688299669	0.8794414287590211	0.9866328609259097	0.2462237294767103	0.9766833478930753	0.23513154163356817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9873300318957408	0.9924800374366549	0.9451815221324328	0.9483174526595103	0.3355043270970821	0.3930819300481427	0.30611473816854956	0.3710558651852111	0.9916886051513506	0.9935806522643716	0.966931951385033	0.9649607265586647	0.003914169075395324	0.005316289135181673	0.010293003283657454	0.017801374141161785	0.9912097946210755	0.9977845485915845	0.9550114582076951	0.9655047642021469	0.9960858309246047	0.9946837108648183	0.9897069967163425	0.9821986258588382	0.9974867258788337	0.996854916384189	0.9945518197085789	0.9925932153143222	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.05761928099231781	0.017312960483256767	0.05222107767712359	0.03366372461201842	0.011779268396658786	0.06225648735075876	0.010473279489356275	0.060160347512463054	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.9513828935883536	0.9540351873230019	0.9113496562537692	0.9147569653841515	0.9920231036671269	0.9896891431172736	0.9827048738459655	0.9751982562544564	0.08631177272905227	0.6131651931725106	0.07861454209171266	0.5608035236215352	0.6490880358947779	0.11242129423968629	0.6212302242643698	0.10075991163528523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9513828935883536	0.9540351873230019	0.9113496562537692	0.9147569653841515	0.15236321352907561	0.19000581128523966	0.13956732110282485	0.17082719652704664	0.9572829020606399	0.9553736003387058	0.9387355768484152	0.9339202979974449	0.03674345492429976	0.04328422605890847	0.03218162605270747	0.04609628022513601	0.9876734276574124	0.99719813690638	0.9416536002894705	0.958961524544687	0.9632565450757002	0.9567157739410915	0.9678183739472925	0.953903719774864	0.9969073603101914	0.9960472247024093	0.9923245995280905	0.9891673870203507	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.02497693993768348	0.10490222735429909	0.022818477901984453	0.09483193966077873	0.11592637173704018	0.02756741378152732	0.11326566972859782	0.0256250849941884	Kraken 2.0.8 beta	0.06523603338295718	0.05743124000770812	0.17632848643185794	0.16976545715530333	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.7309953691573197	0.7309953691573197	0.8315643468821614	0.8315643468821614	0.0	0.0	0.0	0.0	0.7309953691573197	0.7309953691573197	0.8315643468821614	0.8315643468821614	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7309953691573197	0.7309953691573197	0.8315643468821614	0.8315643468821614	0.5938246296228751	0.5938246296228751	0.6245018115942029	0.6245018115942029	0.8069557879338621	0.8069557879338621	0.8940253509255358	0.8940253509255358	0.09946645785626163	0.09946645785626163	0.0333683841570277	0.0333683841570277	0.8117358598516723	0.8117358598516723	0.860270172476179	0.860270172476179	0.9005335421437384	0.9005335421437384	0.9666316158429723	0.9666316158429723	0.8208542365976655	0.8208542365976655	0.9354878686051029	0.9354878686051029	strmgCAMI2_short_read_pooled_gold_standard_assembly					0.5	0.5	0.5	0.5	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.419657450572214	0.419657450572214	0.37824146665058495	0.37824146665058495	0.6393362035851674	0.635897282330778	0.8738628202246853	0.8689248485820386	0.2124732633645631	0.5665953689721682	0.20878104720906898	0.556749459224184	0.5999707323402869	0.29998536617014343	0.5986552191069086	0.2993276095534543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.419657450572214	0.419657450572214	0.37824146665058495	0.37824146665058495	0.313812989196805	0.39227809328927804	0.30959189914167906	0.3893352382109887	0.5610085169752561	0.5606587531933623	0.5387506173899972	0.5382882399639539	0.15405676127061207	0.15564531866190678	0.0640901290755801	0.06687495350740158	0.49608227994415105	0.49701560238543446	0.40414304667711975	0.40534917380291885	0.8459432387293879	0.8443546813380932	0.9359098709244199	0.9331250464925984	0.8135576611967389	0.8116613620192259	0.9376342664198277	0.9352127294883233	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.11958611897352206	0.18207836975715447	0.11641500632249834	0.17211610973711453	0.24493702689525107	0.1527450723718026	0.24440261804669028	0.1524111024160707	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.28980492683966425	0.28980492683966425	0.2869376432275962	0.2869376432275962	0.564056918400376	0.55785516939002	0.8657388298419558	0.8361019555080075	0.10378974428656619	0.4843521400039756	0.10404679843740915	0.4855517260412427	0.5999580767542251	0.18748689898569534	0.5983078244317757	0.1869711951349299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28980492683966425	0.28980492683966425	0.2869376432275962	0.2869376432275962	0.17696536602241714	0.2703316582584802	0.1772666159948443	0.2699809438732203	0.4243994224868393	0.42395558547016327	0.43859608692646274	0.4367742231606004	0.2075723091571049	0.21065821808789187	0.06970378336103233	0.085878962536023	0.3657178190370941	0.36714758230286304	0.30843685924496445	0.31389458448920515	0.7924276908428951	0.7893417819121081	0.9302962166389677	0.914121037463977	0.77390493339214	0.770421826280235	0.9339791630480916	0.9195528992912271	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.06772384443278943	0.21670557782138875	0.06566470382077076	0.19537834125887446	0.24493186147329984	0.10077118073363661	0.2442623177761723	0.1004948426667225	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.2846448651808292	0.2846448651808292	0.2768061753708841	0.2768061753708841	0.5509977315908264	0.5478903517402435	0.8601675337813021	0.8320995123551889	0.11464645080711836	0.5159090286320326	0.11178346297438398	0.5030255833847279	0.6657229199494813	0.1997168759848444	0.6598384405060421	0.19795153215181266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2846448651808292	0.2846448651808292	0.2768061753708841	0.2768061753708841	0.19560678020758654	0.2879597812936277	0.1911791916499257	0.2841025269886308	0.4183575559191584	0.4181271002080195	0.4261937370876762	0.4243811108799667	0.2110142814688145	0.21265109011271266	0.07413010590015123	0.09099910882265572	0.3607731527900633	0.36152315905483057	0.2989687613074418	0.30451694608611746	0.7889857185311855	0.7873489098872873	0.9258698940998488	0.9090008911773443	0.7702926319863798	0.768585155817363	0.9329566394034587	0.9198161022278728	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.062475194907543455	0.17471499327116752	0.0582991827801041	0.1451470514883093	0.21052075006790016	0.09163651036464965	0.20869993459350383	0.09083377392931109	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.2495958117224678	0.2495958117224678	0.2455071764563985	0.2455071764563985	0.5143413233824644	0.511719655462909	0.8427946816463009	0.8113259505847507	0.14699906292668233	0.4961218373775528	0.13802752606287547	0.4658429004622048	0.7951041515298263	0.2741738453551125	0.772860860116303	0.2665037448676907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2495958117224678	0.2495958117224678	0.2455071764563985	0.2455071764563985	0.2481247562060939	0.3531725153538348	0.2342242455415287	0.3390440258991831	0.3763027370521557	0.3759758190997686	0.3870139747124251	0.38518308260005674	0.23570316352514797	0.2383932381486955	0.08640035906642729	0.10645302897278319	0.3265692068982944	0.3277226834432947	0.2687251236280304	0.27475575925702567	0.764296836474852	0.7616067618513045	0.9135996409335727	0.8935469710272168	0.7526721943601202	0.751453084543299	0.9315151356109398	0.9184204247506776	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.05254303618045769	0.09931924881747883	0.04705851808346636	0.07710129892671787	0.1325414200274858	0.08395246289361144	0.13072729939315683	0.08193700548555408	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.14469395141281108	0.14476546553054018	0.16843565311783862	0.1684658062959836	0.44632375563390436	0.4415193797611187	0.8902976673793983	0.8670749924673798	0.14330013607033035	0.39579166266260896	0.13336609683059983	0.3687408932682765	0.7144857484429744	0.2812173314755368	0.7366791459459225	0.28076653992277123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14469395141281108	0.14476546553054018	0.16843565311783862	0.1684658062959836	0.23872135650794096	0.328809443177155	0.22584577785351612	0.3187957502574517	0.2311123088331943	0.23097447848716668	0.28150275908987826	0.27993085652729416	0.42616538255177694	0.4289762027222884	0.14364556185804078	0.17266400118465863	0.2521527056981131	0.25351914617340365	0.19668918103968158	0.20362441201302617	0.5738346174482231	0.5710237972777116	0.8563544381419592	0.8273359988153414	0.8302901565371764	0.8290248769575035	0.9575859308108129	0.9501700753675916	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.0493100397353172	0.10172404914072762	0.04417051998943822	0.08773999748015855	0.1187150161452233	0.07318816664311088	0.11214546406598631	0.07287871692107253	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.06694223280854449	0.06734279332019137	0.07863948860209866	0.07909178627427331	0.2522019521889286	0.253181522283	0.6905099186297021	0.6767742425076694	0.013397263852798371	0.05486797088195131	0.015334752110028441	0.06669768706965518	0.47218716643661796	0.17154785948999887	0.48269925328658597	0.17651448745544732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06694223280854449	0.06734279332019137	0.07863948860209866	0.07909178627427331	0.026055267269941833	0.08314332919121199	0.029725172629330446	0.09681347630357928	0.11379514476590102	0.11430974433154627	0.1415698621213766	0.14155805607274888	0.6208084320107561	0.6222027354587032	0.29130434782608694	0.32657252888318355	0.17653934965780504	0.17825114060038455	0.11096369557351345	0.11744662887468339	0.3791915679892439	0.3777972645412968	0.7086956521739131	0.6734274711168164	0.6930063616303471	0.6960239229891335	0.877250877483248	0.878944928935138	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.004672893828132627	0.012906793707442951	0.0053293159021588	0.01458512514702834	0.11097436195029617	0.04140506470979091	0.11508145499084059	0.04268522278563011	DIAMOND 0.9.28	4.049997240351031	4.049351443333301	4.279630379460155	4.279050206858805	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8598904807986082	0.8598904807986082	0.9391207333252924	0.9391207333252924	0.0	0.0	0.0	0.0	0.8598904807986082	0.8598904807986082	0.9391207333252924	0.9391207333252924	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8598904807986082	0.8598904807986082	0.9391207333252924	0.9391207333252924	0.63232333260663	0.63232333260663	0.652565633708383	0.652565633708383	0.8950073197192513	0.8950073197192513	0.9565270803581025	0.9565270803581025	0.06688546360513625	0.06688546360513625	0.025409143536627377	0.025409143536627377	0.9215272587230712	0.9215272587230712	0.9636051139790134	0.9636051139790134	0.9331145363948637	0.9331145363948637	0.9745908564633726	0.9745908564633726	0.8751764031707289	0.8751764031707289	0.9504714122262949	0.9504714122262949	strmgCAMI2_short_read_pooled_gold_standard_assembly					0.5	0.5	0.5	0.5	MEGAN	1.12966062464844	1.121731584097178	0.8173353966129958	0.8103679861137183	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8578467540943951	0.8578467540943951	0.9236219997587746	0.9236219997587746	0.8857643538796107	0.8819903520379021	0.9659575482348253	0.9646128095641133	0.5509852371569661	0.9183087285949433	0.5604533080582745	0.9340888467637908	0.5999774212536846	0.42855530089548893	0.5989675566353495	0.42783396902524967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8578467540943951	0.8578467540943951	0.9236219997587746	0.9236219997587746	0.574438622004954	0.5843887205850358	0.579070739122105	0.5868687037181902	0.8992908628575528	0.8984863381439739	0.9501962061638206	0.949768999410871	0.05505726604291061	0.05683207755911157	0.02165511514261076	0.0225604697172761	0.9078293564965924	0.9095376694685663	0.9440658545410686	0.944940296707273	0.9449427339570894	0.9431679224408884	0.9783448848573892	0.9774395302827239	0.9430842538086954	0.941204289969674	0.982990619396028	0.9823171058764549	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.22859802593633932	0.07437746525150375	0.2300545451114775	0.04373310369115161	0.2449397573169216	0.20202290669749456	0.24452919224109165	0.20168385511009496	MEGAN	1.12966062464844	1.121731584097178	0.8173353966129958	0.8103679861137183	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8555034564760219	0.8555034564760219	0.911440115788204	0.911440115788204	0.8860173137733235	0.881361155407644	0.968644386833723	0.9615598477564639	0.34363621939167777	0.9163632517111407	0.34628987964799196	0.9234396790613119	0.5999778019426337	0.29998890097131686	0.598966524635651	0.2994832623178255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8555034564760219	0.8555034564760219	0.911440115788204	0.911440115788204	0.436988215344567	0.4520052916667016	0.43885668436479863	0.4522847978092978	0.8980996680182263	0.8971107969205849	0.9445494742433949	0.9421940994030827	0.05484005089398214	0.057027828871155206	0.019845001459191325	0.024904029162231	0.905141460220783	0.907241467637255	0.9298938608129297	0.934718369316126	0.9451599491060179	0.9429721711288448	0.9801549985408087	0.975095970837769	0.9432071224639639	0.9408874971926582	0.9843384215402412	0.9807894125429633	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.16941702323522825	0.07398326120166725	0.16966718400781888	0.04686916152155631	0.244939912704777	0.15274687208204085	0.24452877342098917	0.1524900238886591	MEGAN	1.12966062464844	1.121731584097178	0.8173353966129958	0.8103679861137183	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8526960451012469	0.8526960451012469	0.8985948618984441	0.8985948618984441	0.8835423968856593	0.8792241906034136	0.9701278984477142	0.9671995805033031	0.46314142528312885	0.9262828505662577	0.4454099636202606	0.8908199272405212	0.6664593801459343	0.3998756280875606	0.6625866328357312	0.3975519797014387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8526960451012469	0.8526960451012469	0.8985948618984441	0.8985948618984441	0.5465027038412149	0.5586028255580868	0.5327140696471552	0.5497593105278953	0.8964185707285541	0.8955258678154743	0.937359440119525	0.9363874880206123	0.05513276811259815	0.0571141940931551	0.020380658098024362	0.022501394036802624	0.9024506473760973	0.9043471009526379	0.9172898323483295	0.9192799421058979	0.9448672318874018	0.9428858059068449	0.9796193419019756	0.9774986059631974	0.9430591867237851	0.9409558678139947	0.985061793687667	0.9835972387115093	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.17681470649695785	0.05381513555341981	0.1696322734453221	0.044986825237306745	0.21075300042932255	0.16324855856507303	0.20954827807620324	0.162308517465668	MEGAN	1.12966062464844	1.121731584097178	0.8173353966129958	0.8103679861137183	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.837812117874461	0.8426112450678015	0.8808949463273429	0.8814075503558075	0.8772147200294934	0.8735569323762323	0.9699973673681848	0.9669165787914579	0.5094814953379075	0.8743895123095298	0.47290576928104194	0.7910894231523322	0.7755861876999639	0.570019692092834	0.7661299416756323	0.5639406767914779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.837812117874461	0.8426112450678015	0.8808949463273429	0.8814075503558075	0.6149820992131503	0.6901357856994639	0.5848213513678518	0.658476154461227	0.8872579838047799	0.8891878454461378	0.927266667724683	0.9265857292294037	0.057093719220776884	0.05878508862788745	0.02120816162428385	0.02335449381891075	0.8885423026157894	0.8952378833856706	0.899981908093113	0.902484621879146	0.9429062807792231	0.9412149113721126	0.9787918383757162	0.9766455061810893	0.9414146386123774	0.9399203577347232	0.985648550330445	0.984194050432108	strmgCAMI2_short_read_pooled_gold_standard_assembly	0.13185227672123181	0.035350423656835384	0.12193762072245362	0.03466492432839021	0.1465767477439693	0.13691644629116942	0.14504853954471947	0.13556966187002809	MEGAN	1.12966062464844	1.121731584097178	0.8173353966129958	0.8103679861137183	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
