Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9466640123312272	0.9560819324754959	0.9466640123312272	0.9560819324754959	0.9975269712813236	0.9979189575688322	0.9989893687590647	0.9989482081176476	0.37739719947497036	0.9571406274045735	0.37739719947497036	0.9571406274045735	0.9969444843626539	0.5621188287516787	0.9969444843626539	0.5621188287516787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9466640123312272	0.9560819324754959	0.9466640123312272	0.9560819324754959	0.547526224162661	0.708275029978778	0.547526224162661	0.708275029978778	0.9722957201026001	0.9772066851922614	0.9722957201026001	0.9772066851922614	0.0006459458502177107	0.0007139618440191731	0.0006459458502177107	0.0007139618440191731	0.947275901268663	0.9567650261978932	0.947275901268663	0.9567650261978932	0.9993540541497823	0.9992860381559808	0.9993540541497823	0.9992860381559808	0.9988363211039316	0.9989634716090887	0.9998624608617207	0.9998594487980227	marmgCAMI2_short_read_sample_6	0.04251383681521353	0.0197572206805296	0.04251383681521353	0.0197572206805296	0.0014777021011580006	0.04425505108938964	0.0014777021011580006	0.04425505108938964	Ganon 0.1.4	0.432132971874207	0.38724896953868687	0.432132971874207	0.38724896953868687	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9438240978614723	0.9525124224497183	0.9438240978614723	0.9525124224497183	0.9988556872330244	0.9985540468141003	0.9993341062724195	0.9990499648450586	0.2733891195468012	0.9583488194157026	0.2733891195468012	0.9583488194157026	0.9986679517335558	0.37972485159231667	0.9986679517335558	0.37972485159231667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9438240978614723	0.9525124224497183	0.9438240978614723	0.9525124224497183	0.42926525579428254	0.5439294877570588	0.42926525579428254	0.5439294877570588	0.9708845997294425	0.9752922864890466	0.9708845997294425	0.9752922864890466	0.0004573856641961749	0.0008115667278271177	0.0004573856641961749	0.0008115667278271177	0.9442559870132635	0.9532860777124906	0.9442559870132635	0.9532860777124906	0.9995426143358038	0.9991884332721729	0.9995426143358038	0.9991884332721729	0.9994351600634367	0.9993250805965629	0.9999444595031313	0.9999221608520045	marmgCAMI2_short_read_sample_6	0.025734395036447442	0.013788502292308609	0.025734395036447442	0.013788502292308609	0.0003920898415311658	0.028408281616793922	0.0003920898415311658	0.028408281616793922	Ganon 0.1.4	0.432132971874207	0.38724896953868687	0.432132971874207	0.38724896953868687	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.9396469019187426	0.948337642359776	0.9396469019187426	0.948337642359776	0.9985220440229509	0.9982293769652595	0.9988212856949775	0.9985330100720754	0.14478245396875492	0.9469103791825436	0.14478245396875492	0.9469103791825436	0.9981920913981097	0.1917040167711324	0.9981920913981097	0.1917040167711324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9396469019187426	0.948337642359776	0.9396469019187426	0.948337642359776	0.2528852477260282	0.31885513455067016	0.2528852477260282	0.31885513455067016	0.9685059321679677	0.9728398789112858	0.9685059321679677	0.9728398789112858	0.0008061954279395822	0.00135817337166233	0.0008061954279395822	0.00135817337166233	0.940405052172215	0.949627401008827	0.940405052172215	0.949627401008827	0.9991938045720604	0.9986418266283377	0.9991938045720604	0.9986418266283377	0.9994847344262953	0.9994455455124589	0.999935581309293	0.9999213048045636	marmgCAMI2_short_read_sample_6	0.010501787958066876	0.012093740280541401	0.010501787958066876	0.012093740280541401	0.000585697096154074	0.011896398805929912	0.000585697096154074	0.011896398805929912	Ganon 0.1.4	0.432132971874207	0.38724896953868687	0.432132971874207	0.38724896953868687	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.793801888362876	0.7955924688556261	0.793801888362876	0.7955924688556261	0.992518888285035	0.9900580874608494	0.9920284727953156	0.9893909576072937	0.04890471891450383	0.811605716750692	0.04890471891450383	0.811605716750692	0.9115613815255976	0.06046750524416716	0.9115613815255976	0.06046750524416716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.793801888362876	0.7955924688556261	0.793801888362876	0.7955924688556261	0.09282920681198222	0.11254966141847161	0.09282920681198222	0.11254966141847161	0.8738828225501878	0.871922522578619	0.8738828225501878	0.871922522578619	0.028065757786926215	0.035546724263034846	0.028065757786926215	0.035546724263034846	0.8167238624656395	0.8249155131415693	0.8167238624656395	0.8249155131415693	0.9719342422130738	0.9644532757369652	0.9719342422130738	0.9644532757369652	1.0006669599592772	1.000927667470984	0.9996660658439463	0.9995630458457083	marmgCAMI2_short_read_sample_6	0.002894355013431801	0.017327519841173977	0.002894355013431801	0.017327519841173977	0.015790120962380576	0.0032883607049585947	0.015790120962380576	0.0032883607049585947	Ganon 0.1.4	0.432132971874207	0.38724896953868687	0.432132971874207	0.38724896953868687	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	1.0215528607117432	1.0215528607117432	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.4918631561685496	0.4918631561685496	0.4918631561685496	0.4918631561685496	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.062064686674112246	0.062064686674112246	0.062064686674112246	0.062064686674112246	1.0	1.0	1.0	1.0	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.5193290436450947	0.5193290436450947	0.8834853255283283	0.8834853255283283	marmgCAMI2_short_read_sample_6	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337					NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8151198906318542	0.8212902228795776	0.8151198906318542	0.8212902228795776	1.1103991758822425	1.1263058737047897	0.6710331446204922	0.6760925926064564	0.16378190133673276	0.5840266690645114	0.16378190133673276	0.5840266690645114	0.6290509368838408	0.3157645429015717	0.6290509368838408	0.3157645429015717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8151198906318542	0.8212902228795776	0.8151198906318542	0.8212902228795776	0.2598962946886047	0.40990601318838904	0.2598962946886047	0.40990601318838904	0.8186700677557663	0.8212907725310791	0.8186700677557663	0.8212907725310791	0.17774869492327028	0.17870867781668376	0.17774869492327028	0.17870867781668376	0.9913269648818495	0.999998661493542	0.9913269648818495	0.999998661493542	0.8222513050767297	0.8212913221833162	0.8222513050767297	0.8212913221833162	0.2826942181765084	0.33105176774085066	0.8364818879926399	0.838587311469434	marmgCAMI2_short_read_sample_6	0.05073544271626337	0.08314842829989808	0.05073544271626337	0.08314842829989808	0.10125877079021602	0.06941304286985477	0.10125877079021602	0.06941304286985477	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.7532166018542613	0.7593793974423055	0.7532166018542613	0.7593793974423055	1.268235367840371	1.3457597004965276	0.6896535235728966	0.689463928122309	0.17158066855504864	0.5752608342370855	0.17158066855504864	0.5752608342370855	0.6457091817511453	0.2485788583900836	0.6457091817511453	0.2485788583900836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7532166018542613	0.7593793974423055	0.7532166018542613	0.7593793974423055	0.2711185341540397	0.3471492882193425	0.2711185341540397	0.3471492882193425	0.7570710411438468	0.7597796152635603	0.7570710411438468	0.7597796152635603	0.2390348679722406	0.23981974483692847	0.2390348679722406	0.23981974483692847	0.9898174964300264	0.9989464897103988	0.9898174964300264	0.9989464897103988	0.7609651320277594	0.7601802551630715	0.7609651320277594	0.7601802551630715	0.21919861058183018	0.2897367425328563	0.8686343210164452	0.8697537641766282	marmgCAMI2_short_read_sample_6	0.038324675268691606	0.07028773569242239	0.038324675268691606	0.07028773569242239	0.08282634633714726	0.04825246794994845	0.08282634633714726	0.04825246794994845	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6881206808022455	0.6918727877431339	0.6881206808022455	0.6918727877431339	0.535959121807952	0.5552045040398959	0.6817025606963052	0.6803384183712581	0.21184647880487048	0.5742768002065926	0.21184647880487048	0.5742768002065926	0.6405918881092642	0.2821469552537813	0.6405918881092642	0.2821469552537813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6881206808022455	0.6918727877431339	0.6881206808022455	0.6918727877431339	0.3183975313973188	0.37838850129530577	0.3183975313973188	0.37838850129530577	0.6918998920127211	0.6924915561482018	0.6918998920127211	0.6924915561482018	0.3042791561019853	0.30688856767931505	0.3042791561019853	0.30688856767931505	0.9890758439071817	0.9982129214440977	0.9890758439071817	0.9982129214440977	0.6957208438980147	0.693111432320685	0.6957208438980147	0.693111432320685	0.7853591829198997	0.8028194903194863	0.9589710691156041	0.9594022500153309	marmgCAMI2_short_read_sample_6	0.028939002867784554	0.043849009854322135	0.028939002867784554	0.043849009854322135	0.0592468141295405	0.03426418428673696	0.0592468141295405	0.03426418428673696	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6876386134955339	0.6901055673367545	0.6876386134955339	0.6901055673367545	0.5779727915467925	0.5863221446621752	0.6609959411320766	0.6583921528178014	0.17977704321731788	0.6098213257107583	0.17977704321731788	0.6098213257107583	0.6263193283241046	0.22079233524653755	0.6263193283241046	0.22079233524653755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6876386134955339	0.6901055673367545	0.6876386134955339	0.6901055673367545	0.27936569604116634	0.3242033713523046	0.27936569604116634	0.3242033713523046	0.6911042500118494	0.6901867667461219	0.6911042500118494	0.6901867667461219	0.3053950035307317	0.30973201473404344	0.3053950035307317	0.30973201473404344	0.9899707272346945	0.999764703082471	0.9899707272346945	0.999764703082471	0.6946049964692683	0.6902679852659566	0.6946049964692683	0.6902679852659566	0.8504335348509454	0.8636562287202434	0.97312569683588	0.9733209648914305	marmgCAMI2_short_read_sample_6	0.019045503508248744	0.03431260534278278	0.019045503508248744	0.03431260534278278	0.043380500489997205	0.02151755180892268	0.043380500489997205	0.02151755180892268	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6855533882416235	0.6879088828616998	0.6855533882416235	0.6879088828616998	0.5774790200140554	0.5790413956257912	0.6225241502581036	0.6193570306494767	0.10632196499082583	0.5729845186465197	0.10632196499082583	0.5729845186465197	0.5902195015531386	0.149692788941478	0.5902195015531386	0.149692788941478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6855533882416235	0.6879088828616998	0.6855533882416235	0.6879088828616998	0.18018538793504724	0.23737192164718346	0.18018538793504724	0.23737192164718346	0.6891493836956077	0.6880698116192888	0.6891493836956077	0.6880698116192888	0.3072166971224982	0.3117691843104591	0.3072166971224982	0.3117691843104591	0.989563959457671	0.9995322313088836	0.989563959457671	0.9995322313088836	0.6927833028775018	0.6882308156895409	0.6927833028775018	0.6882308156895409	0.903615787724341	0.9108682056705408	0.9797791333816956	0.9799028184335288	marmgCAMI2_short_read_sample_6	0.008725305359068493	0.02570227481620274	0.008725305359068493	0.02570227481620274	0.03112740031986707	0.01069392053687715	0.03112740031986707	0.01069392053687715	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6409658288587456	0.6411597583282399	0.6409658288587456	0.6411597583282399	0.7680118774627598	0.9313392840118849	0.5961720746648536	0.5908176662243843	0.05216824296547967	0.5367113910552602	0.05216824296547967	0.5367113910552602	0.3648173568845844	0.06414082886897877	0.3648173568845844	0.06414082886897877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6409658288587456	0.6411597583282399	0.6409658288587456	0.6411597583282399	0.09128315471240454	0.11458762186165386	0.09128315471240454	0.11458762186165386	0.6445726552594406	0.6415482024538445	0.6445726552594406	0.6415482024538445	0.351779696145043	0.35806288246052087	0.351779696145043	0.35806288246052087	0.9888086273245854	0.9987890414964339	0.9888086273245854	0.9987890414964339	0.648220303854957	0.6419371175394791	0.648220303854957	0.6419371175394791	1.5679175171876316	4.9378592727750465	0.986484582872229	0.9864545790071477	marmgCAMI2_short_read_sample_6	0.003482076103166206	0.021651069776570508	0.003482076103166206	0.021651069776570508	0.019002013925179372	0.004004557361300028	0.019002013925179372	0.004004557361300028	NBCpp	1.2938339181823602	1.2745141608523707	1.2938339181823602	1.2745141608523707	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	1.0215528607117432	1.0215528607117432	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.4918631561685496	0.4918631561685496	0.4918631561685496	0.4918631561685496	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.062064686674112246	0.062064686674112246	0.062064686674112246	0.062064686674112246	1.0	1.0	1.0	1.0	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.9379353133258878	0.5193290436450947	0.5193290436450947	0.8834853255283283	0.8834853255283283	marmgCAMI2_short_read_sample_6	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337					LSHVec cami2	2.976526219269063	2.9754740609613637	2.976526219269063	2.9754740609613637	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
