rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	0.08543086770005136	0.8235294117647058	1.0	0.9032258064516129	14.0	0.0	3.0	14.0	0.8235294117647058	1.2358206878844604	0.4682811070514439	0.042715433850025686
phylum	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	0.07134514396405094	0.8695652173913043	1.0	0.9302325581395349	20.0	0.0	3.0	20.0	0.8695652173913043	1.1728172607926324	0.391496019569619	0.03567257198202547
phylum	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	0.11612520832601007	0.9	1.0	0.9473684210526316	18.0	0.0	2.0	18.0	0.9	1.148198650630063	0.39724947058914334	0.05806260416300502
phylum	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	0.12394278772441666	0.9090909090909091	1.0	0.9523809523809523	20.0	0.0	2.0	20.0	0.9090909090909091	1.1785429172406074	0.3934072906463172	0.06197139386220834
phylum	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	0.15111929586680956	0.9	1.0	0.9473684210526316	18.0	0.0	2.0	18.0	0.9	1.1264679371143924	0.3897311596811071	0.07555964793340479
phylum	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	0.11125715619593919	0.8888888888888888	1.0	0.9411764705882353	16.0	0.0	2.0	16.0	0.8888888888888888	1.1774441904052144	0.4246732236052808	0.055628578097969596
phylum	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	0.09172190482363352	0.8636363636363636	1.0	0.9268292682926829	19.0	0.0	3.0	19.0	0.8636363636363636	1.2770760093017561	0.4337247327378106	0.045860952411816765
phylum	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	0.08732467553077586	0.9090909090909091	0.9523809523809523	0.9302325581395349	20.0	1.0	2.0	21.0	0.8695652173913043	1.2407411792992522	0.4075322828716056	0.04366233776538792
phylum	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	0.07535019479382252	0.9047619047619048	1.0	0.9500000000000001	19.0	0.0	2.0	19.0	0.9047619047619048	1.303859449950738	0.4428210124836263	0.037675097396911265
phylum	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	0.15430446140377366	0.8571428571428571	1.0	0.923076923076923	18.0	0.0	3.0	18.0	0.8571428571428571	1.1472384083356448	0.3969172495550169	0.07715223070188681
class	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	0.16178445059371288	0.84	0.9545454545454546	0.8936170212765958	21.0	1.0	4.0	22.0	0.8076923076923077	1.638978730309693	0.5302349466371762	0.08089222529685645
class	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	0.15564373897439301	0.8620689655172413	0.9615384615384616	0.9090909090909091	25.0	1.0	4.0	26.0	0.8333333333333334	1.8555574710755693	0.5695219430798016	0.07782186948719653
class	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	0.09943022571504705	0.9032258064516129	0.9333333333333333	0.9180327868852459	28.0	2.0	3.0	30.0	0.8484848484848485	1.9256877276282953	0.5661793514280601	0.04971511285752352
class	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	0.09632738897004947	0.8928571428571429	0.8928571428571429	0.8928571428571429	25.0	3.0	3.0	28.0	0.8064516129032258	1.820296819772876	0.546274039967963	0.04816369448502475
class	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	0.10361158361658415	0.8709677419354839	0.9310344827586207	0.9	27.0	2.0	4.0	29.0	0.8181818181818182	1.9541130963443896	0.5803211820424578	0.051805791808292055
class	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	0.14265961799016316	0.8888888888888888	0.96	0.923076923076923	24.0	1.0	3.0	25.0	0.8571428571428571	1.951860012455554	0.6063794065542975	0.07132980899508157
class	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	0.15061130024526645	0.896551724137931	0.9285714285714286	0.912280701754386	26.0	2.0	3.0	28.0	0.8387096774193549	1.926696625321842	0.578204794885335	0.07530565012263322
class	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	0.11509551836960062	0.9	0.9310344827586207	0.9152542372881356	27.0	2.0	3.0	29.0	0.84375	1.9035974606008974	0.5653193413091192	0.0575477591848003
class	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	0.10205442961519946	0.8928571428571429	0.9615384615384616	0.9259259259259259	25.0	1.0	3.0	26.0	0.8620689655172413	1.8062621144734041	0.5543918338191042	0.051027214807599724
class	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	0.08556925570987739	0.8666666666666667	0.9285714285714286	0.896551724137931	26.0	2.0	4.0	28.0	0.8125	1.7086969018520894	0.5127827228594226	0.04278462785493869
order	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	0.2601195516250664	0.9305555555555556	0.9571428571428572	0.943661971830986	67.0	3.0	5.0	70.0	0.8933333333333333	2.7776897946546026	0.6538055561796322	0.1300597758125332
order	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	0.29667346408163964	0.8939393939393939	0.9672131147540983	0.9291338582677166	59.0	2.0	7.0	61.0	0.8676470588235294	2.860448332227923	0.6958248846205242	0.1483367320408198
order	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	0.2901322925563558	0.9142857142857143	0.9552238805970149	0.9343065693430657	64.0	3.0	6.0	67.0	0.8767123287671232	2.9657713513409267	0.7053479575804302	0.14506614627817788
order	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	0.2707816484113678	0.875	0.9824561403508771	0.9256198347107438	56.0	1.0	8.0	57.0	0.8615384615384616	2.977538561643518	0.7364582748015167	0.13539082420568396
order	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	0.3097846868181799	0.8870967741935484	0.9649122807017544	0.9243697478991597	55.0	2.0	7.0	57.0	0.859375	2.9564215656997743	0.7312352403790386	0.15489234340909
order	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	0.23085608731212215	0.9411764705882353	0.9696969696969697	0.955223880597015	64.0	2.0	4.0	66.0	0.9142857142857143	2.8474630652494137	0.6796414598765175	0.11542804365606113
order	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	0.2198583883598882	0.9166666666666666	0.9565217391304348	0.9361702127659574	66.0	3.0	6.0	69.0	0.88	3.099393861189732	0.7320065893062698	0.10992919417994416
order	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	0.303533345986015	0.9253731343283582	0.9841269841269841	0.9538461538461538	62.0	1.0	5.0	63.0	0.9117647058823529	2.6843186738793023	0.6478955793496999	0.1517666729930075
order	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	0.23081240824740468	0.918918918918919	0.9577464788732394	0.9379310344827587	68.0	3.0	6.0	71.0	0.8831168831168831	3.036463407454518	0.7123367212745279	0.11540620412370241
order	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	0.2831728008580693	0.9242424242424242	0.953125	0.9384615384615383	61.0	3.0	5.0	64.0	0.8840579710144928	2.945929488888319	0.7083463107379562	0.14158640042903461
family	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	0.33888968931383334	0.8899082568807339	0.97	0.9282296650717704	97.0	3.0	12.0	100.0	0.8660714285714286	3.1086991747247614	0.6750454487400783	0.1694448446569166
family	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	0.33410175007023385	0.8979591836734694	0.946236559139785	0.9214659685863874	88.0	5.0	10.0	93.0	0.8543689320388349	3.381944924310743	0.7461380449385301	0.16705087503511695
family	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	0.2859636472380558	0.9482758620689655	0.9649122807017544	0.9565217391304347	110.0	4.0	6.0	114.0	0.9166666666666666	3.2462850898591724	0.6854199893080107	0.14298182361902778
family	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	0.310988338566535	0.9038461538461539	0.9690721649484536	0.9353233830845771	94.0	3.0	10.0	97.0	0.8785046728971962	3.2861330631887733	0.7183258305563671	0.15549416928326762
family	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	0.32584918981310523	0.9181818181818182	0.9619047619047619	0.9395348837209303	101.0	4.0	9.0	105.0	0.8859649122807017	3.4088691968099236	0.7324663169282358	0.1629245949065526
family	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	0.30197233131692963	0.9252336448598131	0.9519230769230769	0.938388625592417	99.0	5.0	8.0	104.0	0.8839285714285714	3.3607004822417683	0.7236041399665724	0.1509861656584648
family	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	0.3187209931789879	0.9108910891089109	0.9484536082474226	0.9292929292929293	92.0	5.0	9.0	97.0	0.8679245283018868	3.3217937577247842	0.7261210103400914	0.15936049658949397
family	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	0.25788654716022874	0.925	0.9652173913043478	0.9446808510638298	111.0	4.0	9.0	115.0	0.8951612903225806	3.467922499735076	0.7308687260256609	0.12894327358011431
family	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	0.2568861594198679	0.9150943396226415	0.9509803921568627	0.9326923076923077	97.0	5.0	9.0	102.0	0.8738738738738738	3.305739262418214	0.7147586366179638	0.128443079709934
family	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	0.2530542304773687	0.9145299145299145	0.963963963963964	0.9385964912280702	107.0	4.0	10.0	111.0	0.8842975206611571	3.622379812498205	0.7691594825082152	0.12652711523868443
genus	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	0.2714051541330695	0.896551724137931	0.9578947368421052	0.926208651399491	182.0	8.0	21.0	190.0	0.8625592417061612	4.079140329146084	0.7774197855864762	0.13570257706653474
genus	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	0.2606455788870048	0.9081632653061225	0.9518716577540107	0.9295039164490861	178.0	9.0	18.0	187.0	0.8682926829268293	3.797607041413378	0.725966008271654	0.1303227894435024
genus	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	0.2746557467316789	0.8922413793103449	0.9539170506912442	0.9220489977728286	207.0	10.0	25.0	217.0	0.8553719008264463	4.032401010322454	0.7495312169234547	0.1373278733658395
genus	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	0.33691302595407435	0.8918918918918919	0.9593023255813954	0.9243697478991596	165.0	7.0	20.0	172.0	0.859375	3.8152616973032587	0.7411881089895	0.16845651297703712
genus	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	0.330128107226572	0.9065420560747663	0.97	0.9371980676328503	194.0	6.0	20.0	200.0	0.8818181818181818	3.930782929166662	0.7418926910615867	0.16506405361328594
genus	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	0.35451342171996564	0.9047619047619048	0.979381443298969	0.9405940594059405	190.0	4.0	20.0	194.0	0.8878504672897196	3.984132118984933	0.7563096800794171	0.17725671085998285
genus	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	0.3409565010381933	0.8947368421052632	0.9714285714285714	0.9315068493150684	170.0	5.0	20.0	175.0	0.8717948717948718	3.7782639058746614	0.7315431704141733	0.1704782505190966
genus	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	0.2895043382871965	0.9074074074074074	0.9607843137254902	0.9333333333333333	196.0	8.0	20.0	204.0	0.875	3.7463478066730156	0.7044496572114686	0.14475216914359826
genus	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	0.36208038334568554	0.8944444444444445	0.9526627218934911	0.9226361031518624	161.0	8.0	19.0	169.0	0.8563829787234043	3.9341476212712103	0.7669055160536841	0.18104019167284285
genus	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	0.3206984876322226	0.8784530386740331	0.9578313253012049	0.9164265129682997	159.0	7.0	22.0	166.0	0.8457446808510638	3.542215505284296	0.6929233112317518	0.16034924381611138
species	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	1.372456378526946	0.8547854785478548	0.809375	0.8314606741573034	259.0	61.0	44.0	320.0	0.7115384615384616	4.578461169020794	0.7937251016993303	0.6862281892634725
species	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	1.514988123746367	0.8416988416988417	0.7703180212014135	0.8044280442804428	218.0	65.0	41.0	283.0	0.6728395061728395	4.038408971207063	0.7153391121069524	0.7574940618731831
species	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	1.3735845716336106	0.8284671532846716	0.7992957746478874	0.8136200716845878	227.0	57.0	47.0	284.0	0.6858006042296072	4.4129770660676595	0.781199715207787	0.6867922858168055
species	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	1.4470918334335008	0.8483754512635379	0.7605177993527508	0.8020477815699658	235.0	74.0	42.0	309.0	0.6695156695156695	4.292207309214669	0.7486397725022816	0.7235459167167497
species	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	1.4116570674802713	0.8515625	0.8134328358208955	0.83206106870229	327.0	75.0	57.0	402.0	0.7124183006535948	4.558406772992746	0.7601839730604008	0.7058285337401352
species	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	1.423261281569072	0.8428571428571429	0.7866666666666666	0.8137931034482757	236.0	64.0	44.0	300.0	0.686046511627907	4.2326585456559895	0.7420792367982294	0.7116306407845375
species	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	1.286552255033594	0.8502994011976048	0.797752808988764	0.8231884057971015	284.0	72.0	50.0	356.0	0.6995073891625616	4.343379414967656	0.739307340622507	0.643276127516797
species	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	1.3436588710125352	0.8358662613981763	0.792507204610951	0.8136094674556212	275.0	72.0	54.0	347.0	0.685785536159601	4.483489356986699	0.7664969078751397	0.6718294355062684
species	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	1.4245873763975803	0.8350877192982457	0.7777777777777778	0.805414551607445	238.0	68.0	47.0	306.0	0.6742209631728046	4.246351863950016	0.7419042065962358	0.7122936881987882
species	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	1.4181063544321506	0.8304597701149425	0.8072625698324022	0.8186968838526912	289.0	69.0	59.0	358.0	0.6930455635491607	4.233075555757829	0.7198455591605768	0.7090531772160749
strain	marmgCAMI2_short_read_sample_2	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	600.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_9	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	558.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_8	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	704.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_7	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	590.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_6	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	665.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_0	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	589.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_4	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	581.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_3	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	792.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_1	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	620.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_5	0.0560492073021647	0.4533326370568207	na	0.0	0.0	na	0.0	0.0	660.0	0.0	0.0	na	na	na
