rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	0.3713554686242803	0.7777777777777778	0.7241379310344828	0.75	21.0	8.0	6.0	29.0	0.6	1.8748305194889667	0.556776301860148	0.18567773431214013
class	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	0.39731902462951185	0.7931034482758621	0.7666666666666667	0.7796610169491527	23.0	7.0	6.0	30.0	0.6388888888888888	1.9882614816269928	0.5845769176310888	0.19865951231475593
class	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	0.2529397766669602	0.8	0.7741935483870968	0.7868852459016393	24.0	7.0	6.0	31.0	0.6486486486486487	1.906034788069232	0.5550500553932617	0.1264698883334801
class	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	0.23461601640169516	0.7857142857142857	0.7586206896551724	0.7719298245614034	22.0	7.0	6.0	29.0	0.6285714285714286	1.7756770160289932	0.5273302690592901	0.1173080082008476
class	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	0.1971932582538777	0.7666666666666667	0.7666666666666667	0.7666666666666667	23.0	7.0	7.0	30.0	0.6216216216216216	1.7149822644905526	0.5042289735188629	0.09859662912693887
order	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	0.223207513695099	0.9027777777777778	0.9848484848484849	0.9420289855072465	65.0	1.0	7.0	66.0	0.8904109589041096	2.8113810471849763	0.671029290071092	0.11160375684754953
order	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	0.24112546980141444	0.8939393939393939	0.9833333333333333	0.9365079365079364	59.0	1.0	7.0	60.0	0.8805970149253731	2.867113187255244	0.7002618230301536	0.12056273490070722
order	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	0.2816939812396693	0.9285714285714286	0.9848484848484849	0.9558823529411765	65.0	1.0	5.0	66.0	0.9154929577464789	3.010300975070162	0.7185081254724486	0.14084699061983458
order	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	0.3409895849058027	0.921875	0.9833333333333333	0.9516129032258064	59.0	1.0	5.0	60.0	0.9076923076923077	2.9852109427260825	0.7291059404892724	0.1704947924529014
order	marmgCAMI2_short_read_sample_9	0.05053015404355065	0.7668276024702957	0.32279448561971563	0.9193548387096774	0.9827586206896551	0.95	57.0	1.0	5.0	58.0	0.9047619047619048	2.972398085791558	0.7320378781505318	0.1613972428098578
order	marmgCAMI2_short_read_sample_2	0.05053015404355065	0.7668276024702957	0.1825105214020359	0.8970588235294118	1.0	0.9457364341085273	61.0	0.0	7.0	61.0	0.8970588235294118	2.8898701065608567	0.702981945456019	0.09125526070101797
order	marmgCAMI2_short_read_sample_1	0.05053015404355065	0.7668276024702957	0.20706116478002445	0.9166666666666666	0.9850746268656716	0.949640287769784	66.0	1.0	6.0	67.0	0.9041095890410958	3.057196565146988	0.727091571699672	0.10353058239001228
order	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	0.18024083408190925	0.8955223880597015	0.9836065573770492	0.9375	60.0	1.0	7.0	61.0	0.8823529411764706	2.777416209186001	0.675626716108093	0.09012041704095462
order	marmgCAMI2_short_read_sample_3	0.05053015404355065	0.7668276024702957	0.2535214845268431	0.918918918918919	0.9855072463768116	0.951048951048951	68.0	1.0	6.0	69.0	0.9066666666666666	3.060758210055721	0.7228817240975035	0.12676074226342154
order	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	0.4447975303826346	0.9242424242424242	0.9838709677419355	0.9531249999999999	61.0	1.0	5.0	62.0	0.9104477611940298	3.066734311539507	0.7430662598853081	0.22239876519131735
family	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	0.20247162665639729	0.8440366972477065	0.968421052631579	0.9019607843137255	92.0	3.0	17.0	95.0	0.8214285714285714	3.1785327082950645	0.6979838902008422	0.10123581332819864
family	marmgCAMI2_short_read_sample_9	0.05053015404355065	0.7668276024702957	0.3499556031915197	0.8775510204081632	0.945054945054945	0.91005291005291	86.0	5.0	12.0	91.0	0.8349514563106796	3.417412068268713	0.7575966538819419	0.1749778015957598
family	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	0.2618544275567699	0.8879310344827587	0.9716981132075472	0.927927927927928	103.0	3.0	13.0	106.0	0.865546218487395	3.2848451860433965	0.7043825639731747	0.13092721377838493
family	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	0.2852905764611129	0.8557692307692307	0.978021978021978	0.9128205128205128	89.0	2.0	15.0	91.0	0.839622641509434	3.2764299277600983	0.7263427120766301	0.14264528823055653
family	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	0.3412929116762266	0.8818181818181818	0.97	0.9238095238095237	97.0	3.0	13.0	100.0	0.8584070796460177	3.423818112172533	0.7434726565784698	0.1706464558381133
family	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	0.5037167063773226	0.8691588785046729	0.9789473684210527	0.9207920792079207	93.0	2.0	14.0	95.0	0.8532110091743119	3.4862835591265164	0.7655638573710323	0.25185835318866134
family	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	0.38761886985449	0.8811881188118812	0.956989247311828	0.9175257731958764	89.0	4.0	12.0	93.0	0.8476190476190476	3.353250290501832	0.7398073215087949	0.19380943492724506
family	marmgCAMI2_short_read_sample_3	0.05053015404355065	0.7668276024702957	0.2922028038539199	0.8916666666666667	0.981651376146789	0.9344978165938865	107.0	2.0	13.0	109.0	0.8770491803278688	3.481532581832719	0.7421177600196283	0.1461014019269599
family	marmgCAMI2_short_read_sample_2	0.05053015404355065	0.7668276024702957	0.2254917160724997	0.8301886792452831	0.9777777777777777	0.8979591836734695	88.0	2.0	18.0	90.0	0.8148148148148148	3.2840627022151745	0.7298225798012785	0.11274585803624983
family	marmgCAMI2_short_read_sample_1	0.05053015404355065	0.7668276024702957	0.26155869262071113	0.8461538461538461	0.9705882352941176	0.9041095890410958	99.0	3.0	18.0	102.0	0.825	3.543814642330295	0.7662346970238237	0.13077934631035562
genus	marmgCAMI2_short_read_sample_1	0.05053015404355065	0.7668276024702957	0.32309073118012227	0.7783251231527094	0.9813664596273292	0.8681318681318682	158.0	3.0	45.0	161.0	0.7669902912621359	3.897678813408629	0.7670475587944173	0.1615453655900613
genus	marmgCAMI2_short_read_sample_2	0.05053015404355065	0.7668276024702957	0.279209636039452	0.7346938775510204	0.972972972972973	0.8372093023255813	144.0	4.0	52.0	148.0	0.72	3.658477835762949	0.7321037481177934	0.13960481801972596
genus	marmgCAMI2_short_read_sample_3	0.05053015404355065	0.7668276024702957	0.3450479288504734	0.7931034482758621	0.968421052631579	0.8720379146919433	184.0	6.0	48.0	190.0	0.773109243697479	3.912398600936917	0.7456414430601171	0.17252396442523682
genus	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	0.463932269145308	0.8	0.9673202614379085	0.8757396449704142	148.0	5.0	37.0	153.0	0.7789473684210526	3.7582533354743166	0.747102616949505	0.23196613457265394
genus	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	0.5692555401010907	0.7850467289719626	0.9655172413793104	0.865979381443299	168.0	6.0	46.0	174.0	0.7636363636363637	3.9660291650586634	0.7687510474374049	0.2846277700505452
genus	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	0.41660329112692396	0.8	0.9940828402366864	0.8865435356200527	168.0	1.0	42.0	169.0	0.7962085308056872	3.843271407779715	0.7491905047948588	0.20830164556346217
genus	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	0.3544072951498955	0.7684210526315789	0.9864864864864865	0.8639053254437868	146.0	2.0	44.0	148.0	0.7604166666666666	3.6152217353735776	0.7234477019024924	0.1772036475749476
genus	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	0.2992914729762697	0.7870370370370371	0.9714285714285714	0.8695652173913044	170.0	5.0	46.0	175.0	0.7692307692307693	3.633683164479523	0.7035496113150911	0.14964573648813484
genus	marmgCAMI2_short_read_sample_9	0.05053015404355065	0.7668276024702957	0.40481585690003685	0.7777777777777778	0.958904109589041	0.8588957055214723	140.0	6.0	40.0	146.0	0.7526881720430108	3.8258521112776402	0.7676874203137188	0.20240792845001826
genus	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	0.2253514992493958	0.7624309392265194	0.965034965034965	0.8518518518518519	138.0	5.0	43.0	143.0	0.7419354838709677	3.5143171614405313	0.7081255657315398	0.11267574962469787
species	marmgCAMI2_short_read_sample_1	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	303.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_9	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	274.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_2	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	277.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_3	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	384.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	280.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	334.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	329.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
species	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	348.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_2	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	600.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_9	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	558.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_8	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	704.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_7	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	590.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_6	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	665.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_0	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	589.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_4	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	581.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_3	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	792.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_1	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	620.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_5	0.05053015404355065	0.7668276024702957	na	0.0	0.0	na	0.0	0.0	660.0	0.0	0.0	na	na	na
