rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
phylum	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	0.6834754800000005	0.6190476190476191	0.8666666666666667	0.7222222222222222	13.0	2.0	8.0	15.0	0.5652173913043478	0.8068349124955831	0.2979394223073085	0.5007366697761078
phylum	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	0.64890273	0.42857142857142855	0.8181818181818182	0.5625	9.0	2.0	12.0	11.0	0.391304347826087	0.897282564681491	0.3741958937324032	0.4658283065449203
class	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	0.7372541699999998	0.72	0.8571428571428571	0.782608695652174	18.0	3.0	7.0	21.0	0.6428571428571429	1.2069666597934046	0.39643874679272456	0.5797253487963001
class	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	0.65471699	0.6551724137931034	0.8636363636363636	0.7450980392156864	19.0	3.0	10.0	22.0	0.59375	1.5137623403171363	0.48972550948709337	0.4760671227189427
class	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	0.6902369200000001	0.6129032258064516	0.8636363636363636	0.7169811320754716	19.0	3.0	12.0	22.0	0.5588235294117647	1.3384151074755157	0.4329979699959707	0.5170321133626129
class	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	0.7078059499999999	0.6785714285714286	0.8636363636363636	0.76	19.0	3.0	9.0	22.0	0.6129032258064516	1.429220881283459	0.4623750410579633	0.5408847468887371
class	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	0.6934439499999999	0.5161290322580645	0.8421052631578947	0.6399999999999999	16.0	3.0	15.0	19.0	0.47058823529411764	1.5077263674277477	0.5120589620283383	0.5190628651207213
class	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	0.66820553	0.6296296296296297	0.85	0.723404255319149	17.0	3.0	10.0	20.0	0.5666666666666667	1.62254183050873	0.5416177689950329	0.4958262379827967
class	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	0.6266550100000001	0.5517241379310345	0.8	0.6530612244897959	16.0	4.0	13.0	20.0	0.48484848484848486	1.7376011242675724	0.5800255048179479	0.4494314678216851
class	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	0.6469865200000002	0.6	0.8571428571428571	0.7058823529411764	18.0	3.0	12.0	21.0	0.5454545454545454	1.5987840187952296	0.5251345823520154	0.47308832541246076
class	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	0.68609182	0.5714285714285714	0.8888888888888888	0.6956521739130435	16.0	2.0	12.0	18.0	0.5333333333333333	1.445988547376831	0.5002777042179976	0.5174087847059229
class	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	0.6841385699999999	0.5666666666666667	0.8947368421052632	0.6938775510204083	17.0	2.0	13.0	19.0	0.53125	1.3517971440556542	0.45910176900264477	0.5161308348456713
order	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	0.6874561199999998	0.4722222222222222	0.9444444444444444	0.6296296296296297	34.0	2.0	38.0	36.0	0.4594594594594595	2.6201806687357485	0.7311753373527873	0.5271574742657501
order	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	0.6958930299999999	0.48484848484848486	0.9142857142857143	0.6336633663366337	32.0	3.0	34.0	35.0	0.463768115942029	2.580779750025162	0.7258866657752818	0.531558251160268
order	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	0.6898308200000001	0.4714285714285714	0.868421052631579	0.6111111111111112	33.0	5.0	37.0	38.0	0.44	2.67038729491535	0.7341097028795087	0.5139388241649764
order	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	0.6767498	0.515625	0.868421052631579	0.6470588235294118	33.0	5.0	31.0	38.0	0.4782608695652174	2.5658185046407667	0.7053629500376601	0.5250994345032401
order	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	0.6617183299999998	0.5645161290322581	0.8536585365853658	0.6796116504854369	35.0	6.0	27.0	41.0	0.5147058823529411	2.5535889227914796	0.6876368296947362	0.49099398983463577
order	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	0.7019257199999999	0.5735294117647058	0.9285714285714286	0.7090909090909091	39.0	3.0	29.0	42.0	0.5492957746478874	2.6892157359799858	0.7194899524627019	0.552217240517285
order	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	0.6984918999999998	0.5555555555555556	0.9090909090909091	0.6896551724137931	40.0	4.0	32.0	44.0	0.5263157894736842	2.655228361448152	0.7016636633769462	0.5321584124676418
order	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	0.7312933000000001	0.6119402985074627	0.9318181818181818	0.7387387387387387	41.0	3.0	26.0	44.0	0.5857142857142857	2.477648278008132	0.6547368175739919	0.5866368814229226
order	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	0.6771494200000001	0.4864864864864865	0.9230769230769231	0.6371681415929203	36.0	3.0	38.0	39.0	0.4675324675324675	2.576521181742794	0.703283151919867	0.5337048938782692
order	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	0.6642712200000002	0.48484848484848486	0.8421052631578947	0.6153846153846154	32.0	6.0	34.0	38.0	0.4444444444444444	2.6735301670422933	0.7349737022430811	0.4951111930924293
family	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	0.7887129599999997	0.47706422018348627	0.8387096774193549	0.608187134502924	52.0	10.0	57.0	62.0	0.4369747899159664	2.7267305410728437	0.6606837303271026	0.6337966039571111
family	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	0.7206023399999993	0.5102040816326531	0.8620689655172413	0.641025641025641	50.0	8.0	48.0	58.0	0.4716981132075472	2.95472682767072	0.7276858263978192	0.5388998097718267
family	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	0.7465039899999992	0.4224137931034483	0.875	0.569767441860465	49.0	7.0	67.0	56.0	0.3983739837398374	3.0480994583295486	0.757225627103622	0.5741592286780762
family	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	0.7554258999999993	0.4326923076923077	0.8653846153846154	0.576923076923077	45.0	7.0	59.0	52.0	0.40540540540540543	2.98734347440697	0.7560514327067336	0.5808739514139051
family	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	0.73132314	0.4636363636363636	0.864406779661017	0.6035502958579881	51.0	8.0	59.0	59.0	0.4322033898305085	3.0953286034664864	0.7591171500074779	0.5484630807830633
family	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	0.7103881799999996	0.4392523364485981	0.8392857142857143	0.5766871165644171	47.0	9.0	60.0	56.0	0.4051724137931034	3.031400504248167	0.7530771811132215	0.5328499989393827
family	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	0.7160932199999995	0.45544554455445546	0.8214285714285714	0.5859872611464968	46.0	10.0	55.0	56.0	0.4144144144144144	2.8173220841646867	0.6998946429076262	0.5633232544637121
family	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	0.7298438999999999	0.425	0.85	0.5666666666666667	51.0	9.0	69.0	60.0	0.3953488372093023	2.8999756991745786	0.7082881411428381	0.5799939858448021
family	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	0.7587949399999991	0.4716981132075472	0.847457627118644	0.606060606060606	50.0	9.0	56.0	59.0	0.43478260869565216	3.005701184771334	0.7371363785423111	0.5999318375481277
family	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	0.75315048	0.5042735042735043	0.9076923076923077	0.6483516483516484	59.0	6.0	58.0	65.0	0.4796747967479675	3.0853358845316383	0.7391110802732911	0.5751200367111373
genus	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	0.7706007000000001	0.3891625615763547	0.9080459770114943	0.5448275862068965	79.0	8.0	124.0	87.0	0.3744075829383886	3.443821494127705	0.7711357696192827	0.5787710081442756
genus	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	0.7902487099999992	0.39285714285714285	0.875	0.5422535211267606	77.0	11.0	119.0	88.0	0.3719806763285024	3.3796868625003285	0.7548431137839695	0.611796451995941
genus	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	0.77211154	0.34913793103448276	0.8804347826086957	0.5	81.0	11.0	151.0	92.0	0.3333333333333333	3.3808869172310576	0.7476879689579504	0.5930928460875092
genus	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	0.7378664200000001	0.3891891891891892	0.8780487804878049	0.5393258426966292	72.0	10.0	113.0	82.0	0.36923076923076925	3.1942747853354674	0.7248646001940136	0.5683921235245706
genus	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	0.7386583399999993	0.32710280373831774	0.8641975308641975	0.47457627118644063	70.0	11.0	144.0	81.0	0.3111111111111111	3.4419155923161937	0.7832416467161862	0.5438344462505548
genus	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	0.76214527	0.3619047619047619	0.8735632183908046	0.5117845117845118	76.0	11.0	134.0	87.0	0.3438914027149321	3.483947503346823	0.7801207303826954	0.5654560065782197
genus	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	0.789923709999999	0.3526315789473684	0.8375	0.4962962962962963	67.0	13.0	123.0	80.0	0.33004926108374383	3.307109007505834	0.7546985181097502	0.6010234241372906
genus	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	0.7752969299999988	0.33796296296296297	0.9012345679012346	0.49158249158249157	73.0	8.0	143.0	81.0	0.32589285714285715	3.3444402841423755	0.761060184434349	0.5943308477766408
genus	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	0.7457823799999992	0.3888888888888889	0.8536585365853658	0.5343511450381678	70.0	12.0	110.0	82.0	0.3645833333333333	3.2870512757742807	0.7459180154975662	0.5554848640875629
genus	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	0.78577978	0.39779005524861877	0.8470588235294118	0.5413533834586466	72.0	13.0	109.0	85.0	0.3711340206185567	3.0523444626460936	0.6870547081963481	0.6258457298525455
species	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	1.4927285300000006	0.3201320132013201	0.49489795918367346	0.3887775551102204	97.0	99.0	206.0	196.0	0.24129353233830847	4.314773121902341	0.8174837798107594	0.7698238738836098
species	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	1.5361210800000011	0.2972972972972973	0.4010416666666667	0.34146341463414637	77.0	115.0	182.0	192.0	0.20588235294117646	4.213164066668964	0.8013633429113175	0.7983043066401034
species	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	1.4649806800000003	0.291970802919708	0.41450777202072536	0.34261241970021405	80.0	113.0	194.0	193.0	0.20671834625322996	4.32525128814032	0.8218707795604367	0.7761759931331942
species	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	1.5098794399999975	0.3285198555956679	0.455	0.38155136268343814	91.0	109.0	186.0	200.0	0.23575129533678757	4.390815025111289	0.828718765099569	0.7883724924502606
species	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	1.4931953300000027	0.25	0.4444444444444444	0.32	96.0	120.0	288.0	216.0	0.19047619047619047	4.503038125824197	0.8377311432626323	0.7844513862550208
species	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	1.494885100000003	0.26785714285714285	0.352112676056338	0.30425963488843816	75.0	138.0	205.0	213.0	0.17942583732057416	4.427533732558934	0.8258333244506302	0.7899328984179815
species	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	1.4732891999999955	0.25449101796407186	0.425	0.31835205992509363	85.0	115.0	249.0	200.0	0.18930957683741648	4.481877209365086	0.8459057657931733	0.7704541223655784
species	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	1.508328750000003	0.25227963525835867	0.40487804878048783	0.3108614232209738	83.0	122.0	246.0	205.0	0.18403547671840353	4.508846467905792	0.8470482838800917	0.7866010040400421
species	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	1.4997574700000014	0.27017543859649124	0.36666666666666664	0.3111111111111111	77.0	133.0	208.0	210.0	0.18421052631578946	4.496148019258639	0.8408561064892875	0.7888272915600076
species	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	1.4995658600000028	0.2442528735632184	0.4722222222222222	0.32196969696969696	85.0	95.0	263.0	180.0	0.19187358916478556	4.286893473466629	0.8255207190353876	0.7867109203208007
strain	marmgCAMI2_short_read_sample_2	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	600.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_9	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	558.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_8	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	704.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_7	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	590.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_6	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	665.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_0	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	589.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_4	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	581.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_3	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	792.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_1	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	620.0	0.0	0.0	na	na	na
strain	marmgCAMI2_short_read_sample_5	0.08680422928952382	0.591803824770391	na	0.0	0.0	na	0.0	0.0	660.0	0.0	0.0	na	na	na
