Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.03894735925107737	0.0390479918244295	0.03894735925107737	0.0390479918244295	0.9995832903189933	0.999339538413639	0.9995832899045725	0.9993395377484616	0.008285636314178396	0.03168320907000002	0.008285636314178396	0.03168320907000002	0.9998983009418118	0.3928353502018168	0.9998983009418118	0.3928353502018168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03894735925107737	0.0390479918244295	0.03894735925107737	0.0390479918244295	0.016435083652131515	0.05863717502424458	0.016435083652131515	0.05863717502424458	0.07497436107984452	0.07516053976980337	0.07497436107984452	0.07516053976980337	0.00010411284289757461	0.0001961327241681854	0.00010411284289757461	0.0001961327241681854	0.03895141459358559	0.03905565191583392	0.03895141459358559	0.03905565191583392	0.9998958871571024	0.9998038672758318	0.9998958871571024	0.9998038672758318	0.9998125051149974	0.9997014051703551	0.9998125047559137	0.9997014046000228	strmgCAMI2_short_read_sample_28	0.00440173710722122	0.00585297769052053	0.00440173710722122	0.00585297769052053	4.1092867108628144e-05	0.13027686649273373	4.1092867108628144e-05	0.13027686649273373	Ganon 0.1.4	1.4401919092381013	1.4236682524459303	1.4401919092381013	1.4236682524459303	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.03797306341162235	0.0382288941517213	0.03797306341162235	0.0382288941517213	0.9999092137711852	0.9991439689281472	0.9999092136788467	0.9991439680283526	0.00706782003581163	0.034889507051677954	0.00706782003581163	0.034889507051677954	0.9998864402714247	0.34491023326809456	0.9998864402714247	0.34491023326809456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03797306341162235	0.0382288941517213	0.03797306341162235	0.0382288941517213	0.014036421900495253	0.06336891123554353	0.014036421900495253	0.06336891123554353	0.07316763947764898	0.07364150408315633	0.07316763947764898	0.07364150408315633	3.1647447435556586e-05	0.0003731709712265774	3.1647447435556586e-05	0.0003731709712265774	0.037974265200184175	0.038243165390892994	0.037974265200184175	0.038243165390892994	0.9999683525525644	0.9996268290287734	0.9999683525525644	0.9996268290287734	0.9999591918688838	0.9996104389184077	0.9999591917887047	0.9996104381583866	strmgCAMI2_short_read_sample_28	0.002906154339789957	0.0014623017102856426	0.002906154339789957	0.0014623017102856426	6.0669781385648756e-05	0.09481235643539003	6.0669781385648756e-05	0.09481235643539003	Ganon 0.1.4	1.4401919092381013	1.4236682524459303	1.4401919092381013	1.4236682524459303	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.019242322092541456	0.019343147068008156	0.019242322092541456	0.019343147068008156	0.9933027186140195	0.9908633011858742	0.9933026628914962	0.9908632242835065	0.005878094560077851	0.026359217638940596	0.005878094560077851	0.026359217638940596	0.9965631566358665	0.3079776105022894	0.9965631566358665	0.3079776105022894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019242322092541456	0.019343147068008156	0.019242322092541456	0.019343147068008156	0.011687253418206095	0.04856209774007613	0.011687253418206095	0.04856209774007613	0.03775620033469817	0.037948825649325474	0.03775620033469817	0.037948825649325474	0.002645203954902531	0.004635819915610462	0.002645203954902531	0.004635819915610462	0.019293356956666577	0.01943323605071683	0.019293356956666577	0.01943323605071683	0.9973547960450975	0.9953641800843895	0.9973547960450975	0.9953641800843895	0.9970616965009585	0.996018010775334	0.99706168473171	0.9960179949404522	strmgCAMI2_short_read_sample_28	0.002166372058221825	0.0036305147986999127	0.002166372058221825	0.0036305147986999127	0.0032920880022594056	0.07692569315017486	0.0032920880022594056	0.07692569315017486	Ganon 0.1.4	1.4401919092381013	1.4236682524459303	1.4401919092381013	1.4236682524459303	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.012054791870640116	0.012062435999917631	0.012054791870640116	0.012062435999917631	0.9814806957221849	0.9710446475514203	0.9814804758689232	0.9710443010869254	0.0008356137189438079	0.014095257320481317	0.0008356137189438079	0.014095257320481317	0.5558356286318284	0.08356780575787119	0.5558356286318284	0.08356780575787119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012054791870640116	0.012062435999917631	0.012054791870640116	0.012062435999917631	0.0016687187748414042	0.024121908298538382	0.0016687187748414042	0.024121908298538382	0.023812227521669227	0.023824607113673592	0.023812227521669227	0.023824607113673592	0.03465464039876576	0.04290241124919547	0.03465464039876576	0.04290241124919547	0.012487543189330418	0.012603141144323033	0.012487543189330418	0.012603141144323033	0.9653453596012342	0.9570975887508045	0.9653453596012342	0.9570975887508045	0.991650191371514	0.9870149454948294	0.9916501395632323	0.9870148656651064	strmgCAMI2_short_read_sample_28	0.00031300446903959425	0.0032078316703244587	0.00031300446903959425	0.0032078316703244587	0.1200282714764663	0.019329319025616944	0.1200282714764663	0.019329319025616944	Ganon 0.1.4	1.4401919092381013	1.4236682524459303	1.4401919092381013	1.4236682524459303	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.988626341342084	0.988626341342084	0.988626341342084	0.988626341342084	1.0	0.0	0.0	0.0	0.247156585335521	0.988626341342084	0.247156585335521	0.988626341342084	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.988626341342084	0.988626341342084	0.988626341342084	0.988626341342084	0.3963521313067978	0.3990817522380808	0.3963521313067978	0.3990817522380808	0.9942806456791475	0.9942058176699111	0.9942806456791475	0.9942058176699111	0.0	0.00015137116604857503	0.0	0.00015137116604857503	0.988626341342084	0.9887760135202115	0.988626341342084	0.9887760135202115	1.0	0.9998486288339514	1.0	0.9998486288339514	1.0	0.9996972916306789	1.0	0.9996972916078412	strmgCAMI2_short_read_sample_28	0.247156585335521		0.247156585335521			0.25		0.25	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9844739710094078	0.9865355118833551	0.9844739710094078	0.9865355118833551	0.9991840257094169	0.9988151595359915	0.9991840256799337	0.998815159492689	0.0515862406635872	0.8831239330213607	0.0515862406635872	0.8831239330213607	0.999821847700621	0.10329263169365317	0.999821847700621	0.10329263169365317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9844739710094078	0.9865355118833551	0.9844739710094078	0.9865355118833551	0.09811043119601787	0.18495268310864246	0.09811043119601787	0.18495268310864246	0.9920867077001784	0.9930381757730029	0.9920867077001784	0.9930381757730029	0.0001819026051503858	0.0003728680508239268	0.0001819026051503858	0.0003728680508239268	0.9846530819701875	0.9869034966665085	0.9846530819701875	0.9869034966665085	0.9998180973948496	0.9996271319491761	0.9998180973948496	0.9996271319491761	0.99964319135797	0.9994793977361013	0.9996431913309375	0.9994793976967492	strmgCAMI2_short_read_sample_28	0.03598354863542054	0.10265413298681192	0.03598354863542054	0.10265413298681192	6.300429660766048e-06	0.04952120751893526	6.300429660766048e-06	0.04952120751893526	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9831975144054778	0.985251019693344	0.9831975144054778	0.985251019693344	0.9993330950181911	0.9984025371276887	0.9993330949940583	0.9984025370691899	0.026831222447243157	0.7149351258941156	0.026831222447243157	0.7149351258941156	0.9998512981065434	0.05678511341946732	0.9998512981065434	0.05678511341946732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9831975144054778	0.985251019693344	0.9831975144054778	0.985251019693344	0.05226003571034022	0.10521344431129252	0.05226003571034022	0.10521344431129252	0.9914535791661032	0.992297152720079	0.9914535791661032	0.992297152720079	0.0001505269474165738	0.0005552058855480269	0.0001505269474165738	0.0005552058855480269	0.9833455344070278	0.9857983407340831	0.9833455344070278	0.9857983407340831	0.9998494730525834	0.999444794114452	0.9998494730525834	0.999444794114452	0.9997083588041207	0.9992978810562831	0.9997083587819962	0.9992978810031513	strmgCAMI2_short_read_sample_28	0.018841666699741747	0.18418257248345543	0.018841666699741747	0.18418257248345543	3.0664664694146637e-06	0.026531676369449628	3.0664664694146637e-06	0.026531676369449628	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9807607792505847	0.9828112054821021	0.9807607792505847	0.9828112054821021	0.9994900191082169	0.9977064342125954	0.9994900190883994	0.9977064341223861	0.017976384747670115	0.7541131276498833	0.017976384747670115	0.7541131276498833	0.9993660945237569	0.032157551020063686	0.9993660945237569	0.032157551020063686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9807607792505847	0.9828112054821021	0.9807607792505847	0.9828112054821021	0.03531748606782094	0.06168468959906498	0.03531748606782094	0.06168468959906498	0.990199855021317	0.9908713281384127	0.990199855021317	0.9908713281384127	0.00017761577313812893	0.0009352524521272221	0.00017761577313812893	0.0009352524521272221	0.9809350087805675	0.9837312425389207	0.9809350087805675	0.9837312425389207	0.9998223842268619	0.9990647475478728	0.9998223842268619	0.9990647475478728	0.999771720302677	0.9989684183479176	0.9997717202853165	0.9989684182696905	strmgCAMI2_short_read_sample_28	0.010315177226057126	0.15555232119011447	0.010315177226057126	0.15555232119011447	0.000547281699613174	0.01365900699125214	0.000547281699613174	0.01365900699125214	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9680762144261197	0.9724162484818031	0.9680762144261197	0.9724162484818031	0.9998750611234688	0.994379747911205	0.9998750611184148	0.9943797476780547	0.014024703711152844	0.8310766681398596	0.014024703711152844	0.8310766681398596	0.9996646583230584	0.026123174241122562	0.9996646583230584	0.026123174241122562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9680762144261197	0.9724162484818031	0.9680762144261197	0.9724162484818031	0.027661335254337158	0.050654140460982454	0.027661335254337158	0.050654140460982454	0.9837431495715192	0.9849951719369076	0.9837431495715192	0.9849951719369076	7.447961442519357e-05	0.0020962043324023183	7.447961442519357e-05	0.0020962043324023183	0.9681483217398293	0.9744589134779836	0.9681483217398293	0.9744589134779836	0.9999255203855748	0.9979037956675977	0.9999255203855748	0.9979037956675977	0.9999435955670561	0.9974380326318725	0.9999435955627091	0.9974380324357103	strmgCAMI2_short_read_sample_28	0.006238428333456676	0.06960005749160321	0.006238428333456676	0.06960005749160321	0.00010522074099177762	0.008605444739956055	0.00010522074099177762	0.008605444739956055	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5509020645625262	0.5519482792770911	0.5509020645625262	0.5519482792770911	0.9119217375649014	0.8996490043677815	0.911921713240571	0.8996489765615816	0.007132103163842841	0.6865756924739622	0.007132103163842841	0.6865756924739622	0.43228269924551	0.010526650278917261	0.43228269924551	0.010526650278917261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5509020645625262	0.5519482792770911	0.5509020645625262	0.5519482792770911	0.014032685244368556	0.02073538349085972	0.014032685244368556	0.02073538349085972	0.6987208453003554	0.6977457889330594	0.6987208453003554	0.6977457889330594	0.045044109553682765	0.051781711669051655	0.045044109553682765	0.051781711669051655	0.5768874458746481	0.5820898901334515	0.5768874458746481	0.5820898901334515	0.9549558904463172	0.9482182883309483	0.9549558904463172	0.9482182883309483	0.9612308443904661	0.9560092581987918	0.9612308391970464	0.9560092523585688	strmgCAMI2_short_read_sample_28	0.002462714445058074	0.07620780874737144	0.002462714445058074	0.07620780874737144	0.11937446212019526	0.003208753616301008	0.11937446212019526	0.003208753616301008	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3476735638553119	0.34768456204131326	0.3476735638553119	0.34768456204131326	0.8195676944677561	0.8094450355118062	0.8195675793851973	0.809444913669331	0.0024058884915869982	0.3902014033080833	0.0024058884915869982	0.3902014033080833	0.0988610018218235	0.0035315170640218205	0.0988610018218235	0.0035315170640218205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3476735638553119	0.34768456204131326	0.3476735638553119	0.34768456204131326	0.004697459274473027	0.006999683505689326	0.004697459274473027	0.006999683505689326	0.49856396360139604	0.497177053794029	0.49856396360139604	0.497177053794029	0.11914461371851148	0.12781179411640398	0.11914461371851148	0.12781179411640398	0.3946999351653035	0.3986347897115636	0.3946999351653035	0.3986347897115636	0.8808553862814885	0.872188205883596	0.8808553862814885	0.872188205883596	0.9349587672689135	0.9317503692690238	0.9349587545010346	0.9317503560035687	strmgCAMI2_short_read_sample_28	0.0007830090556135454	0.0868941614054534	0.0007830090556135454	0.0868941614054534	0.029094433464503456	0.001052675000140168	0.029094433464503456	0.001052675000140168	Kraken	1.3156811868876215	1.3043284728003364	1.3156811868876215	1.3043284728003364	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9721002949285389	0.9721002949285389	0.9721002949285389	0.9721002949285389	0.0	0.0	0.0	0.0	0.24302507373213472	0.9721002949285389	0.24302507373213472	0.9721002949285389	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9721002949285389	0.9721002949285389	0.9721002949285389	0.9721002949285389	0.39102199765361345	0.39771706911558413	0.39102199765361345	0.39771706911558413	0.9858527960554501	0.9858145422903707	0.9858527960554501	0.9858145422903707	0.0	7.871594289843298e-05	0.0	7.871594289843298e-05	0.9721002949285389	0.9721768207436476	0.9721002949285389	0.9721768207436476	1.0	0.9999212840571016	1.0	0.9999212840571016	1.0	0.9998425792148303	1.0	0.9998425792027508	strmgCAMI2_short_read_sample_28	0.24302507373213472		0.24302507373213472			0.25		0.25	Kraken 0.10.5-beta	1.365494751164423	1.3555668030328352	1.365494751164423	1.3555668030328352	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
