Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9572216258666308	0.9626899212299886	0.9572216258666308	0.9626899212299886	0.9994780090170334	0.9979255829714402	0.9994780089892238	0.9979255828581284	0.017867579789364665	0.7639952340682493	0.017867579789364665	0.7639952340682493	0.9966474167244712	0.03576710702705822	0.9966474167244712	0.03576710702705822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9572216258666308	0.9626899212299886	0.9572216258666308	0.9626899212299886	0.03510579400281109	0.06833504880376719	0.03510579400281109	0.06833504880376719	0.9779494064901358	0.9802332807532137	0.9779494064901358	0.9802332807532137	0.00040526090935777415	0.0015720967854507828	0.00040526090935777415	0.0015720967854507828	0.9576097076475619	0.9642057459837629	0.9576097076475619	0.9642057459837629	0.9995947390906422	0.9984279032145492	0.9995947390906422	0.9984279032145492	0.9997482069600248	0.9989936101453339	0.9997482069404077	0.9989936100674626	strmgCAMI2_short_read_sample_19	0.010252981780150282	0.15287221639075715	0.010252981780150282	0.15287221639075715	0.0029510937035876718	0.014385832532761798	0.0029510937035876718	0.014385832532761798	Kraken	1.1551200962641857	1.1350690617829475	1.1551200962641857	1.1350690617829475	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9566325048276052	0.9619123219497162	0.9566325048276052	0.9619123219497162	0.999869873159127	0.9944393161784522	0.9998698731515516	0.9944393158471482	0.014697313475238479	0.877574506636427	0.014697313475238479	0.877574506636427	0.9994092057039421	0.02710325574515191	0.9994092057039421	0.02710325574515191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9566325048276052	0.9619123219497162	0.9566325048276052	0.9619123219497162	0.02896861445710641	0.052582537734049875	0.02896861445710641	0.052582537734049875	0.9777981031076403	0.9794600198703246	0.9777981031076403	0.9794600198703246	7.852544597042321e-05	0.0023401576070268826	7.852544597042321e-05	0.0023401576070268826	0.956707630720971	0.9641686285001575	0.956707630720971	0.9641686285001575	0.9999214745540296	0.9976598423929731	0.9999214745540296	0.9976598423929731	0.9999365020895413	0.9972741284240162	0.9999365020844875	0.9972741282087324	strmgCAMI2_short_read_sample_19	0.006533159107380707	0.058734511824978054	0.006533159107380707	0.058734511824978054	0.0002368333805632463	0.008924343170580969	0.0002368333805632463	0.008924343170580969	Kraken	1.1551200962641857	1.1350690617829475	1.1551200962641857	1.1350690617829475	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6065032909784095	0.6065780690224508	0.6065032909784095	0.6065780690224508	0.9438504934132494	0.9310022187151997	0.9438504771557019	0.9310021986852637	0.009334956125419439	0.735797269936882	0.009334956125419439	0.735797269936882	0.5464228677458207	0.010978366248886888	0.5464228677458207	0.010978366248886888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6065032909784095	0.6065780690224508	0.6065032909784095	0.6065780690224508	0.01835631736428737	0.021633946055221127	0.01835631736428737	0.021633946055221127	0.7448149135572164	0.7423675882209483	0.7448149135572164	0.7423675882209483	0.03515434653848526	0.043511363357704114	0.03515434653848526	0.043511363357704114	0.6286013610596645	0.6341717463072137	0.6286013610596645	0.6341717463072137	0.9648456534615147	0.9564886366422959	0.9648456534615147	0.9564886366422959	0.9759304038683022	0.9705474675900568	0.9759304007220453	0.9705474637739856	strmgCAMI2_short_read_sample_19	0.0028957818259391028	0.07789555631860483	0.0028957818259391028	0.07789555631860483	0.11858453916699113	0.003339551652266787	0.11858453916699113	0.003339551652266787	Kraken	1.1551200962641857	1.1350690617829475	1.1551200962641857	1.1350690617829475	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4224705466531247	0.422547113352653	0.4224705466531247	0.422547113352653	0.8947669224228101	0.8837059260404864	0.8947668757333851	0.8837058742072936	0.00290716232854458	0.3918272401086943	0.00290716232854458	0.3918272401086943	0.10603363555564385	0.003989707650332962	0.10603363555564385	0.003989707650332962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4224705466531247	0.422547113352653	0.4224705466531247	0.422547113352653	0.005659165286703542	0.007898985358364334	0.005659165286703542	0.007898985358364334	0.5777589059939899	0.5760501818416948	0.5777589059939899	0.5760501818416948	0.08644313715522711	0.09528441111985242	0.08644313715522711	0.09528441111985242	0.4624458135398068	0.4670496657139286	0.4624458135398068	0.4670496657139286	0.9135568628447729	0.9047155888801476	0.9135568628447729	0.9047155888801476	0.9569847511681115	0.952751364150345	0.9569847435199884	0.9527513558323341	strmgCAMI2_short_read_sample_19	0.0009190587942490723	0.08650344587573158	0.0009190587942490723	0.08650344587573158	0.031462611316648986	0.0011737568497137967	0.031462611316648986	0.0011737568497137967	Kraken	1.1551200962641857	1.1350690617829475	1.1551200962641857	1.1350690617829475	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9519481600251881	0.9519481600251881	0.9519481600251881	0.9519481600251881	0.0	0.0	0.0	0.0	0.23798704000629703	0.9519481600251881	0.23798704000629703	0.9519481600251881	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9519481600251881	0.9519481600251881	0.9519481600251881	0.9519481600251881	0.3844742025814527	0.3960021703453663	0.3844742025814527	0.3960021703453663	0.9753826249288343	0.9753413424438016	0.9753826249288343	0.9753413424438016	0.0	8.678136744078024e-05	0.0	8.678136744078024e-05	0.9519481600251881	0.9520307785579971	0.9519481600251881	0.9520307785579971	1.0	0.9999132186325592	1.0	0.9999132186325592	1.0	0.9998264508870979	1.0	0.9998264508734974	strmgCAMI2_short_read_sample_19	0.23798704000629703		0.23798704000629703			0.25		0.25	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9465972580861762	0.9500813567224897	0.9465972580861762	0.9500813567224897	0.999648832475766	0.9995348849606904	0.9996488324574837	0.9995348849361164	0.05691145889451808	0.8407054492123727	0.05691145889451808	0.8407054492123727	0.9999090652761248	0.11138519585257513	0.9999090652761248	0.11138519585257513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9465972580861762	0.9500813567224897	0.9465972580861762	0.9500813567224897	0.10769337340675951	0.19670845754074057	0.10769337340675951	0.19670845754074057	0.9725252052753242	0.9743308010668854	0.9725252052753242	0.9743308010668854	8.647856811172527e-05	0.00014946882053534782	8.647856811172527e-05	0.00014946882053534782	0.9466791255414143	0.9502233854911641	0.9466791255414143	0.9502233854911641	0.9999135214318883	0.9998505311794647	0.9999135214318883	0.9998505311794647	0.9998317516704363	0.9997763318254655	0.9998317516571766	0.9997763318079045	strmgCAMI2_short_read_sample_19	0.03963515916449775	0.11292911398525997	0.03963515916449775	0.11292911398525997	9.855757332699609e-06	0.05369684881743339	9.855757332699609e-06	0.05369684881743339	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9447490815072385	0.9489790001715461	0.9447490815072385	0.9489790001715461	0.9996196572227865	0.9992112483116108	0.9996196572029914	0.9992112482698009	0.03131709309254541	0.6918651117765139	0.03131709309254541	0.6918651117765139	0.9997217414432604	0.07546382742869018	0.9997217414432604	0.07546382742869018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9447490815072385	0.9489790001715461	0.9447490815072385	0.9489790001715461	0.06073171600275532	0.1360845049141871	0.06073171600275532	0.1360845049141871	0.9715058350406435	0.9736282963666308	0.9715058350406435	0.9736282963666308	0.00017765141961767483	0.00040775142258098196	0.00017765141961767483	0.00040775142258098196	0.9449169473443549	0.9493661055516349	0.9449169473443549	0.9493661055516349	0.9998223485803823	0.999592248577419	0.9998223485803823	0.999592248577419	0.9998178539900232	0.9996205254713378	0.9998178539756415	0.999620525441516	strmgCAMI2_short_read_sample_19	0.02196226928720973	0.18729113983734832	0.02196226928720973	0.18729113983734832	0.00022192566808970635	0.032914176139658906	0.00022192566808970635	0.032914176139658906	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9427974064390181	0.9470248465473414	0.9427974064390181	0.9470248465473414	0.99969418592996	0.9985234964868694	0.9996941859133932	0.9985234964054108	0.02107255974777322	0.7331331149047077	0.02107255974777322	0.7331331149047077	0.9985654230597331	0.04343179202197064	0.9985654230597331	0.04343179202197064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9427974064390181	0.9470248465473414	0.9427974064390181	0.9470248465473414	0.0412741186465965	0.08200546969595976	0.0412741186465965	0.08200546969595976	0.9704626015092945	0.9724383377202983	0.9704626015092945	0.9724383377202983	0.00019952048179294746	0.0007466138671737843	0.00019952048179294746	0.0007466138671737843	0.9429855513705513	0.9477324367269722	0.9429855513705513	0.9477324367269722	0.999800479518207	0.9992533861328262	0.999800479518207	0.9992533861328262	0.9998524492793656	0.9992845893199701	0.9998524492676915	0.9992845892636522	strmgCAMI2_short_read_sample_19	0.012077271812991912	0.15836692933952778	0.012077271812991912	0.15836692933952778	0.0012123335926625372	0.017403082888536994	0.0012123335926625372	0.017403082888536994	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9428552592341605	0.947494896422091	0.9428552592341605	0.947494896422091	0.9998930939148186	0.9955639281935041	0.9998930939084938	0.9955639279257441	0.01828900332681288	0.8454519028874742	0.01828900332681288	0.8454519028874742	0.9995981256040765	0.0343974486039159	0.9995981256040765	0.0343974486039159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9428552592341605	0.947494896422091	0.9428552592341605	0.947494896422091	0.03592078713845321	0.06610538117090235	0.03592078713845321	0.06610538117090235	0.9705603156591905	0.9722037659500145	0.9705603156591905	0.9722037659500145	5.715431820385586e-05	0.0017641363509489638	5.715431820385586e-05	0.0017641363509489638	0.9429091505637892	0.9491693605943224	0.9429091505637892	0.9491693605943224	0.9999428456817961	0.998235863649051	0.9999428456817961	0.998235863649051	0.9999478203189321	0.9978262428175991	0.9999478203147182	0.9978262426432072	strmgCAMI2_short_read_sample_19	0.008117109335574491	0.06888454678153157	0.008117109335574491	0.06888454678153157	0.0001595789771121557	0.011288034683073146	0.0001595789771121557	0.011288034683073146	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5799242458708705	0.5799718920582243	0.5799242458708705	0.5799718920582243	0.973411572391146	0.9598346019368105	0.9734115644385767	0.9598345898820225	0.011350091313435288	0.6719327944868971	0.011350091313435288	0.6719327944868971	0.7247140766992739	0.014716859834366996	0.7247140766992739	0.014716859834366996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5799242458708705	0.5799718920582243	0.5799242458708705	0.5799718920582243	0.022350146370735104	0.02880287113623602	0.022350146370735104	0.02880287113623602	0.7294171357418318	0.7269821786641872	0.7294171357418318	0.7269821786641872	0.017249379084591676	0.026174089473695927	0.017249379084591676	0.026174089473695927	0.5901031589587654	0.5955601363541236	0.5901031589587654	0.5955601363541236	0.9827506209154083	0.9738259105263041	0.9827506209154083	0.9738259105263041	0.9884734182913455	0.9826670342841635	0.988473416686352	0.9826670318927865	strmgCAMI2_short_read_sample_19	0.0035829050510667575	0.08561072103930208	0.0035829050510667575	0.08561072103930208	0.11736892248045637	0.004428905064954879	0.11736892248045637	0.004428905064954879	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.40562910097450783	0.40567984193322226	0.40562910097450783	0.40567984193322226	0.9362446975475115	0.925212563798437	0.9362446690387866	0.925212530153843	0.0039264985294800775	0.37681208062900917	0.0039264985294800775	0.37681208062900917	0.14025745621890862	0.005667507182305994	0.14025745621890862	0.005667507182305994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40562910097450783	0.40567984193322226	0.40562910097450783	0.40567984193322226	0.007639139827357462	0.011167054354796582	0.007639139827357462	0.011167054354796582	0.5675512826875359	0.5659218796666342	0.5675512826875359	0.5659218796666342	0.05535994935593247	0.06459765056075406	0.05535994935593247	0.06459765056075406	0.42940070209594094	0.43369555590320974	0.42940070209594094	0.43369555590320974	0.9446400506440675	0.9354023494392459	0.9446400506440675	0.9354023494392459	0.973225046448617	0.9687907610694001	0.9732250413216647	0.9687907551525374	strmgCAMI2_short_read_sample_19	0.0012502808114798628	0.08557427695677061	0.0012502808114798628	0.08557427695677061	0.04044117818067662	0.0016468856620690784	0.04044117818067662	0.0016468856620690784	Kraken 0.10.5-beta	1.195074346200423	1.17822957691563	1.195074346200423	1.17822957691563	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
