Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8723002127789015	0.8755137525170325	0.8723002127789015	0.8755137525170325	0.9999013220864124	0.9959273879108406	0.9999013220779751	0.995927387558372	0.08611088461323062	0.7232288901150287	0.08611088461323062	0.7232288901150287	0.999145247720745	0.13087641782677642	0.999145247720745	0.13087641782677642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8723002127789015	0.8755137525170325	0.8723002127789015	0.8755137525170325	0.15855663667765715	0.22164387816575784	0.15855663667765715	0.22164387816575784	0.9317777466848004	0.9328461053814104	0.9317777466848004	0.9328461053814104	4.02943693096347e-05	0.0017866519697187222	4.02943693096347e-05	0.0017866519697187222	0.8723353629821793	0.8770807906392305	0.8723353629821793	0.8770807906392305	0.9999597056306904	0.9982133480302813	0.9999597056306904	0.9982133480302813	0.9999506610439433	0.9979638380270794	0.9999506610397235	0.9979638378538788	strmgCAMI2_short_read_sample_34	0.04141427430568596	0.13516250236245758	0.04141427430568596	0.13516250236245758	0.0007885011881056747	0.05289623105501388	0.0007885011881056747	0.05289623105501388	Ganon 0.1.4	0.7421773276567893	0.7206430038141732	0.7421773276567893	0.7206430038141732	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8622141856437594	0.8666976159153128	0.8622141856437594	0.8666976159153128	0.9998054230130822	0.9959494220424031	0.9998054229945829	0.9959494216511801	0.06553962384063725	0.8232611968872576	0.06553962384063725	0.8232611968872576	0.9971359585815422	0.11625420210437164	0.9971359585815422	0.11625420210437164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8622141856437594	0.8666976159153128	0.8622141856437594	0.8666976159153128	0.12299504519422472	0.20373816899720842	0.12299504519422472	0.20373816899720842	0.925957715109749	0.9277375247300023	0.925957715109749	0.9277375247300023	0.00012120533561588154	0.0019733023192666233	0.00012120533561588154	0.0019733023192666233	0.8623187032715972	0.8684112538566253	0.8623187032715972	0.8684112538566253	0.9998787946643841	0.9980266976807334	0.9998787946643841	0.9980266976807334	0.9999029222918904	0.9979814975557405	0.9999029222834818	0.9979814973821309	strmgCAMI2_short_read_sample_34	0.025978090700741203	0.030332671341277335	0.025978090700741203	0.030332671341277335	0.0015312459025246853	0.03665710184810794	0.0015312459025246853	0.03665710184810794	Ganon 0.1.4	0.7421773276567893	0.7206430038141732	0.7421773276567893	0.7206430038141732	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7226533854435128	0.7264938407289275	0.7226533854435128	0.7264938407289275	0.9993748675785453	0.9919831022148115	0.9993748675296155	0.9919831015706648	0.027919955090173105	0.6339782372251824	0.027919955090173105	0.6339782372251824	0.9968629047289526	0.0651800232164329	0.9968629047289526	0.0651800232164329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7226533854435128	0.7264938407289275	0.7226533854435128	0.7264938407289275	0.054318565663762725	0.11820704569792131	0.054318565663762725	0.11820704569792131	0.838808013114141	0.8402501263968343	0.838808013114141	0.8402501263968343	0.0005462622215758328	0.0037553003614877456	0.0005462622215758328	0.0037553003614877456	0.7230483594466509	0.7292323271506851	0.7230483594466509	0.7292323271506851	0.9994537377784242	0.9962446996385123	0.9994537377784242	0.9962446996385123	0.9997003532855115	0.9961310533213246	0.9997003532500877	0.9961310528678242	strmgCAMI2_short_read_sample_34	0.010813821118865675	0.08354781885494869	0.010813821118865675	0.08354781885494869	0.0012325470597122482	0.01824097985625278	0.0012325470597122482	0.01824097985625278	Ganon 0.1.4	0.7421773276567893	0.7206430038141732	0.7421773276567893	0.7206430038141732	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.49115361772025606	0.49173858791364766	0.49115361772025606	0.49173858791364766	0.9842500729531326	0.9745209340211191	0.9842500711380403	0.9745209310177158	0.0035145307164876826	0.29881877651465905	0.0035145307164876826	0.29881877651465905	0.7792865048001973	0.017218408170554516	0.7792865048001973	0.017218408170554516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49115361772025606	0.49173858791364766	0.49115361772025606	0.49173858791364766	0.006997503155464956	0.032560622055787074	0.006997503155464956	0.032560622055787074	0.6575735558734751	0.6565389102228345	0.6575735558734751	0.6565389102228345	0.005432293579645697	0.012518415284158313	0.005432293579645697	0.012518415284158313	0.49383628138099817	0.49797241338444875	0.49383628138099817	0.49797241338444875	0.9945677064203543	0.9874815847158417	0.9945677064203543	0.9874815847158417	0.9924427148773275	0.9876993277757321	0.9924427135681029	0.9876993256624633	strmgCAMI2_short_read_sample_34	0.0014308462209268677	0.06093272666934767	0.0014308462209268677	0.06093272666934767	0.1443834889859866	0.004154947642360018	0.1443834889859866	0.004154947642360018	Ganon 0.1.4	0.7421773276567893	0.7206430038141732	0.7421773276567893	0.7206430038141732	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9880869351651497	0.9880869351651497	0.9880869351651497	0.9880869351651497	1.0	0.0	0.0	0.0	0.24702173379128742	0.9880869351651497	0.24702173379128742	0.9880869351651497	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9880869351651497	0.9880869351651497	0.9880869351651497	0.9880869351651497	0.3961787146087241	0.399037784464363	0.3961787146087241	0.399037784464363	0.9940077746983128	0.9939274943918323	0.9940077746983128	0.9939274943918323	0.0	0.00016248899703252828	0.0	0.00016248899703252828	0.9880869351651497	0.9882475145126026	0.9880869351651497	0.9882475145126026	1.0	0.9998375110029675	1.0	0.9998375110029675	1.0	0.9996750608105119	1.0	0.9996750607859811	strmgCAMI2_short_read_sample_34	0.24702173379128742		0.24702173379128742			0.25		0.25	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9777447389233673	0.9845751444500608	0.9777447389233673	0.9845751444500608	0.9995896889781057	0.9990666002821427	0.9995896889480259	0.9990666002122344	0.056441069208455485	0.8666747743720102	0.056441069208455485	0.8666747743720102	0.9998640622150101	0.11382381765185441	0.9998640622150101	0.11382381765185441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9777447389233673	0.9845751444500608	0.9777447389233673	0.9845751444500608	0.10685055871777463	0.20122054694226574	0.10685055871777463	0.20122054694226574	0.9886864391139568	0.9920367539439645	0.9886864391139568	0.9920367539439645	0.00012419742120994837	0.00038767720275800777	0.00012419742120994837	0.00038767720275800777	0.9778661873821285	0.9849569898207114	0.9778661873821285	0.9849569898207114	0.99987580257879	0.999612322797242	0.99987580257879	0.999612322797242	0.9997949262336507	0.9995333149683918	0.9997949262180044	0.9995333149330422	strmgCAMI2_short_read_sample_34	0.03931858091114106	0.12388232333093063	0.03931858091114106	0.12388232333093063	8.304490088634209e-05	0.05434359475523634	8.304490088634209e-05	0.05434359475523634	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9716655563308295	0.9785109833119152	0.9716655563308295	0.9785109833119152	0.9997316853756469	0.9933744010005757	0.9997316853558156	0.9933744004990744	0.027691534478391917	0.7036812674577284	0.027691534478391917	0.7036812674577284	0.999906428066777	0.0596119257190211	0.999906428066777	0.0596119257190211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9716655563308295	0.9785109833119152	0.9716655563308295	0.9785109833119152	0.0538906154687121	0.10991266742724175	0.0538906154687121	0.10991266742724175	0.9855859326656351	0.9876492099843535	0.9855859326656351	0.9876492099843535	8.90387364105294e-05	0.003040272165960145	8.90387364105294e-05	0.003040272165960145	0.9717520799081287	0.9814949952269328	0.9717520799081287	0.9814949952269328	0.9999109612635895	0.9969597278340399	0.9999109612635895	0.9969597278340399	0.9998658911269968	0.9966871825427555	0.9998658911167007	0.9966871822909373	strmgCAMI2_short_read_sample_34	0.019440602860641296	0.1856379030899144	0.019440602860641296	0.1856379030899144	3.2852584167075705e-05	0.027607628646861056	3.2852584167075705e-05	0.027607628646861056	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9737821543619675	0.9768995567919881	0.9737821543619675	0.9768995567919881	0.9995418118449472	0.9928197575884746	0.9995418118092835	0.9928197570227693	0.024990888680195316	0.7464860391740314	0.024990888680195316	0.7464860391740314	0.9949798779764465	0.03325988978903266	0.9949798779764465	0.03325988978903266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9737821543619675	0.9768995567919881	0.9737821543619675	0.9768995567919881	0.048757145170052266	0.0636823931225831	0.048757145170052266	0.0636823931225831	0.9866142327877331	0.9866341124358171	0.9866142327877331	0.9866341124358171	0.00021098162439503465	0.003435374511907008	0.00021098162439503465	0.003435374511907008	0.9739876478580533	0.9802671415449116	0.9739876478580533	0.9802671415449116	0.999789018375605	0.996564625488093	0.999789018375605	0.996564625488093	0.9997709206723001	0.9964109090430616	0.9997709206547534	0.9964109087699017	strmgCAMI2_short_read_sample_34	0.012375393245281007	0.15760647772055167	0.012375393245281007	0.15760647772055167	0.004868532009220912	0.014063126194072465	0.004868532009220912	0.014063126194072465	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9685506457835935	0.9715682727191246	0.9685506457835935	0.9715682727191246	0.9996731232794884	0.9921582989334364	0.9996731232512759	0.9921582982485472	0.017764751619001633	0.8494908775664172	0.017764751619001633	0.8494908775664172	0.9978583202010544	0.02690477453129069	0.9978583202010544	0.02690477453129069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9685506457835935	0.9715682727191246	0.9685506457835935	0.9715682727191246	0.03490803960874704	0.052157631025683396	0.03490803960874704	0.052157631025683396	0.983948751626013	0.9835929837430225	0.983948751626013	0.9835929837430225	0.0001556321046444209	0.00408092511657332	0.0001556321046444209	0.00408092511657332	0.9687014068223092	0.9755494168367522	0.9687014068223092	0.9755494168367522	0.9998443678953556	0.9959190748834267	0.9998443678953556	0.9959190748834267	0.9998370801092326	0.9960960465586499	0.9998370800966706	0.9960960462597503	strmgCAMI2_short_read_sample_34	0.007197463081191481	0.07667388290486896	0.007197463081191481	0.07667388290486896	0.0009668690065089391	0.008861295842265944	0.0009668690065089391	0.008861295842265944	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7972198304830094	0.7983559615861536	0.7972198304830094	0.7983559615861536	0.983555575143586	0.978371129529504	0.9835555738478098	0.9783711277783882	0.007883816985796563	0.7122496141975865	0.007883816985796563	0.7122496141975865	0.7007739274306447	0.011704194244125615	0.7007739274306447	0.011704194244125615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7972198304830094	0.7983559615861536	0.7972198304830094	0.7983559615861536	0.01559221905302276	0.023029944003791412	0.01559221905302276	0.023029944003791412	0.8813281834006185	0.8790134730236109	0.8813281834006185	0.8790134730236109	0.014723045309416816	0.022199857952105218	0.014723045309416816	0.022199857952105218	0.8091327283031486	0.8164817402399687	0.8091327283031486	0.8164817402399687	0.9852769546905832	0.9778001420478948	0.9852769546905832	0.9778001420478948	0.9919513550031733	0.9893608296989177	0.9919513541529091	0.9893608285851051	strmgCAMI2_short_read_sample_34	0.002727519642073973	0.08255784952443646	0.002727519642073973	0.08255784952443646	0.12841253467069494	0.003474194724574311	0.12841253467069494	0.003474194724574311	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6546663086107061	0.6547464922458721	0.6546663086107061	0.6547464922458721	0.9254425135905734	0.9138743528563772	0.9254425065263056	0.9138743445225412	0.0027284955386606734	0.3923750173585939	0.0027284955386606734	0.3923750173585939	0.1386197294911901	0.003940832792243629	0.1386197294911901	0.003940832792243629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6546663086107061	0.6547464922458721	0.6546663086107061	0.6547464922458721	0.005351652819229759	0.007803292927473859	0.005351652819229759	0.007803292927473859	0.7773402935610394	0.7743014006337179	0.7773402935610394	0.7743014006337179	0.04341006836622652	0.05272963683135967	0.04341006836622652	0.05272963683135967	0.6843750775137182	0.6911928396616681	0.6843750775137182	0.6911928396616681	0.9565899316337735	0.9472703631686403	0.9565899316337735	0.9472703631686403	0.9633649401379366	0.9574874259358049	0.9633649355582702	0.9574874206738239	strmgCAMI2_short_read_sample_34	0.0009077415250294845	0.08709822872058288	0.0009077415250294845	0.08709822872058288	0.042781559230788024	0.0012034347727395277	0.042781559230788024	0.0012034347727395277	Kraken	0.613793683018548	0.5958684697702151	0.613793683018548	0.5958684697702151	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.973183324082621	0.973183324082621	0.973183324082621	0.973183324082621	1.0	0.0	0.0	0.0	0.24329583102065525	0.973183324082621	0.24329583102065525	0.973183324082621	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.973183324082621	0.973183324082621	0.973183324082621	0.973183324082621	0.3913723909472569	0.39780763231566363	0.3913723909472569	0.39780763231566363	0.9864094351548168	0.9863753439297593	0.9864094351548168	0.9863753439297593	0.0	7.007171469575191e-05	0.0	7.007171469575191e-05	0.973183324082621	0.9732515214855617	0.973183324082621	0.9732515214855617	1.0	0.9999299282853042	1.0	0.9999299282853042	1.0	0.9998598656873608	1.0	0.9998598656766186	strmgCAMI2_short_read_sample_34	0.24329583102065525		0.24329583102065525			0.25		0.25	Kraken 0.10.5-beta	0.6482592780863474	0.6225261954131159	0.6482592780863474	0.6225261954131159	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
