Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8269256358088408	0.8348589708117359	0.8269256358088408	0.8348589708117359	0.9999380065907812	0.9993976605430248	0.9999380065861035	0.9993976604960815	0.042068954227775804	0.845904251419527	0.042068954227775804	0.845904251419527	0.9998032353952587	0.11084160449843489	0.9998032353952587	0.11084160449843489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8269256358088408	0.8348589708117359	0.8269256358088408	0.8348589708117359	0.08074056869075948	0.19600060747465126	0.08074056869075948	0.19600060747465126	0.9052495909769428	0.9098641365602428	0.9052495909769428	0.9098641365602428	3.6851448708907775e-05	0.0003231785303957624	3.6851448708907775e-05	0.0003231785303957624	0.8269561103395255	0.8351288665315126	0.8269561103395255	0.8351288665315126	0.9999631485512911	0.9996768214696042	0.9999631485512911	0.9996768214696042	0.9999692612290673	0.999700318773112	0.9999692612262823	0.9997003187462239	strmgCAMI2_short_read_sample_60	0.020654255018547098	0.01861540971379508	0.020654255018547098	0.01861540971379508	0.0001391509368722669	0.03505164621474912	0.0001391509368722669	0.03505164621474912	Ganon 0.1.4	1.2353183522172175	1.2123026844079705	1.2353183522172175	1.2123026844079705	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5015009289494516	0.5031172405188112	0.5015009289494516	0.5031172405188112	0.9955330229270318	0.991686645357937	0.995533020943964	0.9916866416453848	0.035441557364516575	0.6382753299714468	0.035441557364516575	0.6382753299714468	0.996556916379829	0.07152579538706715	0.996556916379829	0.07152579538706715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5015009289494516	0.5031172405188112	0.5015009289494516	0.5031172405188112	0.0684488010737719	0.12863645610336696	0.0684488010737719	0.12863645610336696	0.6675243160112316	0.6683782897800413	0.6675243160112316	0.6683782897800413	0.0021267513398279814	0.004687054793550138	0.0021267513398279814	0.004687054793550138	0.5025697698809029	0.505486483363736	0.5025697698809029	0.505486483363736	0.997873248660172	0.9953129452064499	0.997873248660172	0.9953129452064499	0.9982742660086577	0.9968062507995596	0.9982742657372357	0.9968062503001479	strmgCAMI2_short_read_sample_60	0.012865937390506135	0.08563084227591333	0.012865937390506135	0.08563084227591333	0.0016402304357158836	0.020025539674858386	0.0016402304357158836	0.020025539674858386	Ganon 0.1.4	1.2353183522172175	1.2123026844079705	1.2353183522172175	1.2123026844079705	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3209006923528592	0.32124236834263914	0.3209006923528592	0.32124236834263914	0.9881655337885115	0.9804889804565217	0.9881655282283859	0.9804889711741691	0.004074537653804514	0.2831536575734798	0.004074537653804514	0.2831536575734798	0.5835654664422377	0.018235667016322645	0.5835654664422377	0.018235667016322645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3209006923528592	0.32124236834263914	0.3209006923528592	0.32124236834263914	0.008092571812351556	0.03426462314809229	0.008092571812351556	0.03426462314809229	0.4847371754896569	0.4840634624054495	0.4847371754896569	0.4840634624054495	0.009624815225610317	0.018429224242995867	0.009624815225610317	0.018429224242995867	0.32401931842220105	0.3272737700395486	0.32401931842220105	0.3272737700395486	0.9903751847743897	0.9815707757570041	0.9903751847743897	0.9815707757570041	0.994640908094874	0.9912264412906376	0.9946409067602446	0.9912264391273965	strmgCAMI2_short_read_sample_60	0.0014243709233174042	0.059987415280193135	0.0014243709233174042	0.059987415280193135	0.11925758500673037	0.004318793483643229	0.11925758500673037	0.004318793483643229	Ganon 0.1.4	1.2353183522172175	1.2123026844079705	1.2353183522172175	1.2123026844079705	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9784287679944985	0.9784287679944985	0.9784287679944985	0.9784287679944985	0.0	6.559494236893216e-13	0.0	0.0	0.24460719199862463	0.9784287679944985	0.24460719199862463	0.9784287679944985	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9784287679944985	0.9784287679944985	0.9784287679944985	0.9784287679944985	0.393067296366539	0.39824399814075356	0.393067296366539	0.39824399814075356	0.9890967861191344	0.9889967218209728	0.9890967861191344	0.9889967218209728	0.0	0.00020454396255553675	0.0	0.00020454396255553675	0.9784287679944985	0.9786289406358878	0.9784287679944985	0.9786289406358878	1.0	0.9997954560374445	1.0	0.9997954560374445	1.0	0.9995909730034874	1.0	0.9995909729722915	strmgCAMI2_short_read_sample_60	0.24460719199862466		0.24460719199862466			0.25		0.25	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9747437579798554	0.975988675518345	0.9747437579798554	0.975988675518345	0.9993072491903578	0.9988427507719508	0.9993072491550061	0.9988427507125532	0.047502115437636265	0.7984013714334202	0.047502115437636265	0.7984013714334202	0.9998093785359115	0.07350299233691454	0.9998093785359115	0.07350299233691454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9747437579798554	0.975988675518345	0.9747437579798554	0.975988675518345	0.09069519581925602	0.1346131349371494	0.09069519581925602	0.1346131349371494	0.9871168450067953	0.9876119264590505	0.9871168450067953	0.9876119264590505	0.00019190930412527063	0.0004846384314890484	0.00019190930412527063	0.0004846384314890484	0.9749308562820547	0.9764619064851127	0.9749308562820547	0.9764619064851127	0.9998080906958747	0.999515361568511	0.9998080906958747	0.999515361568511	0.9996674899569585	0.9994437270167947	0.9996674899315022	0.9994437269742746	strmgCAMI2_short_read_sample_60	0.033169908655759854	0.18431381185590065	0.033169908655759854	0.18431381185590065	2.8782243098324223e-06	0.040584977727644675	2.8782243098324223e-06	0.040584977727644675	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9727777230091539	0.9742330322127672	0.9727777230091539	0.9742330322127672	0.9995345089332536	0.9986929682420471	0.9995345089094728	0.998692968174777	0.026438799456366353	0.6520936387990812	0.026438799456366353	0.6520936387990812	0.9997879376256503	0.052080628063403925	0.9997879376256503	0.052080628063403925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9727777230091539	0.9742330322127672	0.9727777230091539	0.9742330322127672	0.05151530714730564	0.09645750452121757	0.05151530714730564	0.09645750452121757	0.9861194247959653	0.9865841712479735	0.9861194247959653	0.9865841712479735	0.00016782000119397456	0.0007474976861790994	0.00016782000119397456	0.0007474976861790994	0.972941001969266	0.97496181391278	0.972941001969266	0.97496181391278	0.999832179998806	0.9992525023138209	0.999832179998806	0.9992525023138209	0.9997766134155993	0.9993715804571182	0.9997766133984622	0.999371580409009	strmgCAMI2_short_read_sample_60	0.018567121123133846	0.2058548182342303	0.018567121123133846	0.2058548182342303	9.87720664421543e-05	0.025212800541335113	9.87720664421543e-05	0.025212800541335113	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9706538942896096	0.9721042442611165	0.9706538942896096	0.9721042442611165	0.9996865820285566	0.9978992394617412	0.9996865820117523	0.9978992393482227	0.017944754999750286	0.7046381734336787	0.017944754999750286	0.7046381734336787	0.9977523528020925	0.032724895651730264	0.9977523528020925	0.032724895651730264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9706538942896096	0.9721042442611165	0.9706538942896096	0.9721042442611165	0.0352554346840791	0.06254506542196242	0.0352554346840791	0.06254506542196242	0.9850054593708167	0.9852621854908847	0.9850054593708167	0.9852621854908847	0.0002122175878846999	0.0012187864972013074	0.0002122175878846999	0.0012187864972013074	0.9708599278416701	0.9732904775530127	0.9708599278416701	0.9732904775530127	0.9997877824121153	0.9987812135027987	0.9997877824121153	0.9987812135027987	0.9998482713611975	0.998981152251308	0.9998482713495326	0.9989811521731756	strmgCAMI2_short_read_sample_60	0.010296452757449566	0.1762806689405909	0.010296452757449566	0.1762806689405909	0.00213411293091065	0.013405384068408454	0.00213411293091065	0.013405384068408454	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9652672571081843	0.9675566939418745	0.9652672571081843	0.9675566939418745	0.9998938637643955	0.9955763678914021	0.9998938637579992	0.9955763676216459	0.011544328494657464	0.7343536865316475	0.011544328494657464	0.7343536865316475	0.9995386991337691	0.02486165975881136	0.9995386991337691	0.02486165975881136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9652672571081843	0.9675566939418745	0.9652672571081843	0.9675566939418745	0.022825035670885403	0.04809505389053033	0.022825035670885403	0.04809505389053033	0.9822774306461766	0.982409810134217	0.9822774306461766	0.982409810134217	0.0001021267046251717	0.0022739389360977302	0.0001021267046251717	0.0022739389360977302	0.9653658467408697	0.969761873224142	0.9653658467408697	0.969761873224142	0.9998978732953748	0.9977260610639023	0.9998978732953748	0.9977260610639023	0.9999477722769129	0.9978188628662041	0.999947772272859	0.9978188626976771	strmgCAMI2_short_read_sample_60	0.005746436324123182	0.12182966896906094	0.005746436324123182	0.12182966896906094	0.00027804467065415284	0.008233889889541438	0.00027804467065415284	0.008233889889541438	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6052666675366781	0.6056893657966446	0.6052666675366781	0.6056893657966446	0.9188638121123369	0.9068199042024199	0.9188637849591672	0.9068198729303162	0.006252653254014689	0.6115383728088931	0.006252653254014689	0.6115383728088931	0.5446080098821339	0.010293782398311354	0.5446080098821339	0.010293782398311354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6052666675366781	0.6056893657966446	0.6052666675366781	0.6056893657966446	0.012363362545313429	0.02024675914617037	0.012363362545313429	0.02024675914617037	0.7413290954123809	0.7391091861914995	0.7413290954123809	0.7391091861914995	0.043696213289882824	0.05208671912574514	0.043696213289882824	0.05208671912574514	0.6329230062122002	0.6389712835735573	0.6329230062122002	0.6389712835735573	0.9563037867101172	0.9479132808742549	0.9563037867101172	0.9479132808742549	0.9678741923242788	0.9633091265950051	0.967874188312189	0.9633091220561726	strmgCAMI2_short_read_sample_60	0.002218611753997495	0.0965926240654294	0.002218611753997495	0.0965926240654294	0.12973311042851704	0.003087368378014603	0.12973311042851704	0.003087368378014603	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.49735586975954654	0.497447503263225	0.49735586975954654	0.497447503263225	0.8890961694070054	0.8803988475191828	0.8890961302254455	0.8803988049431748	0.002174683060525301	0.3865460874226332	0.002174683060525301	0.3865460874226332	0.08938884592572115	0.003283936664635017	0.08938884592572115	0.003283936664635017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49735586975954654	0.497447503263225	0.49735586975954654	0.497447503263225	0.004246066336385333	0.006512545420432925	0.004246066336385333	0.006512545420432925	0.6471293462253858	0.6449944706781626	0.6471293462253858	0.6449944706781626	0.07402220294027662	0.08302258446224697	0.07402220294027662	0.08302258446224697	0.5371142497571875	0.5424861014395883	0.5371142497571875	0.5424861014395883	0.9259777970597234	0.916977415537753	0.9259777970597234	0.916977415537753	0.9535228424362938	0.9502274298639958	0.9535228354537585	0.9502274224604165	strmgCAMI2_short_read_sample_60	0.0007498091340950403	0.08586086390825184	0.0007498091340950403	0.08586086390825184	0.028896012746457086	0.000978596604766266	0.028896012746457086	0.000978596604766266	Kraken	1.0418152033292918	1.034824146180773	1.0418152033292918	1.034824146180773	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.960572601955801	0.960572601955801	0.960572601955801	0.960572601955801	0.0	0.0	0.0	0.0	0.24014315048895024	0.960572601955801	0.24014315048895024	0.960572601955801	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.960572601955801	0.960572601955801	0.960572601955801	0.960572601955801	0.38728295260796175	0.39674307860755315	0.38728295260796175	0.39674307860755315	0.9798898556447909	0.9798490353361891	0.9798898556447909	0.9798490353361891	0.0	8.502231425111528e-05	0.0	8.502231425111528e-05	0.960572601955801	0.9606542790057971	0.960572601955801	0.9606542790057971	1.0	0.9999149776857489	1.0	0.9999149776857489	1.0	0.9998299677283337	1.0	0.9998299677151229	strmgCAMI2_short_read_sample_60	0.24014315048895027		0.24014315048895027			0.25		0.25	Kraken 0.10.5-beta	1.0871607919936808	1.0811099250131748	1.0871607919936808	1.0811099250131748	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
