Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8710232926794093	0.8746720504672717	0.8710232926794093	0.8746720504672717	0.9997201740702982	0.9995588004554445	0.9997201740277587	0.9995588003877769	0.06972549881743569	0.7216091247185727	0.06972549881743569	0.7216091247185727	0.9998756087545809	0.13155367028860143	0.9998756087545809	0.13155367028860143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8710232926794093	0.8746720504672717	0.8710232926794093	0.8746720504672717	0.13036042143609367	0.22253743230721898	0.13036042143609367	0.22253743230721898	0.9310209943016086	0.9330579799749422	0.9310209943016086	0.9330579799749422	0.00010433585314473248	0.00020383099233922675	0.00010433585314473248	0.00020383099233922675	0.8711141811206831	0.8748503720867625	0.8711141811206831	0.8748503720867625	0.9998956641468553	0.9997961690076608	0.9998956641468553	0.9997961690076608	0.999870996619087	0.9997973533818499	0.9998709966080374	0.9997973533645667	strmgCAMI2_short_read_sample_42	0.03917229496675494	0.14482548316274038	0.03917229496675494	0.14482548316274038	7.010646114927616e-05	0.05556151518804422	7.010646114927616e-05	0.05556151518804422	Ganon 0.1.4	1.0553067054167904	1.028454630234884	1.0553067054167904	1.028454630234884	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8312216883915439	0.8385823122388174	0.8312216883915439	0.8385823122388174	0.9998392856058188	0.9995126408748111	0.9998392855794739	0.9995126407934299	0.043483044089861325	0.8230232970250978	0.043483044089861325	0.8230232970250978	0.9993874223824076	0.1149335114324501	0.9993874223824076	0.1149335114324501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8312216883915439	0.8385823122388174	0.8312216883915439	0.8385823122388174	0.08333999043487658	0.20170002854046803	0.08333999043487658	0.20170002854046803	0.9077987607534971	0.9120501203861768	0.9077987607534971	0.9120501203861768	8.294950363130216e-05	0.00037302293813501475	8.294950363130216e-05	0.00037302293813501475	0.8312906435377986	0.8388952394058079	0.8312906435377986	0.8388952394058079	0.9999170504963687	0.999626977061865	0.9999170504963687	0.999626977061865	0.9999265115643875	0.9997789792516618	0.9999265115577914	0.9997789792320037	strmgCAMI2_short_read_sample_42	0.021344849216721456	0.025794645749798076	0.021344849216721456	0.025794645749798076	0.00058035136278521	0.03626728311657852	0.00058035136278521	0.03626728311657852	Ganon 0.1.4	1.0553067054167904	1.028454630234884	1.0553067054167904	1.028454630234884	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6364086782457489	0.6411102978344825	0.6364086782457489	0.6411102978344825	0.9989212671589649	0.998024844372286	0.9989212668382413	0.9980248437762024	0.027598430228691195	0.6266565766720649	0.027598430228691195	0.6266565766720649	0.9985560546204649	0.07730176581952025	0.9985560546204649	0.07730176581952025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6364086782457489	0.6411102978344825	0.6364086782457489	0.6411102978344825	0.053712340607138004	0.13762649581710226	0.053712340607138004	0.13762649581710226	0.777556166107565	0.7806589825711857	0.777556166107565	0.7806589825711857	0.0008433902306409502	0.0021395183490511283	0.0008433902306409502	0.0021395183490511283	0.6369458721717856	0.6424849060800291	0.6369458721717856	0.6424849060800291	0.999156609769359	0.9978604816509489	0.999156609769359	0.9978604816509489	0.9995487807438515	0.9991817587276133	0.9995487806869384	0.9991817586252967	strmgCAMI2_short_read_sample_42	0.011668921509689994	0.08349167107659457	0.011668921509689994	0.08349167107659457	0.0006668220983799837	0.02150487197114465	0.0006668220983799837	0.02150487197114465	Ganon 0.1.4	1.0553067054167904	1.028454630234884	1.0553067054167904	1.028454630234884	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.32093875960470725	0.32135127167206134	0.32093875960470725	0.32135127167206134	0.9930106100048695	0.987062041683357	0.9930106053947403	0.9870620330552106	0.0037930420120397645	0.2877589274088046	0.0037930420120397645	0.2877589274088046	0.7371579042887523	0.017961609524511996	0.7371579042887523	0.017961609524511996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32093875960470725	0.32135127167206134	0.32093875960470725	0.32135127167206134	0.007547249691585787	0.03381266789045784	0.007547249691585787	0.03381266789045784	0.48472041060018656	0.4841773058909464	0.48472041060018656	0.4841773058909464	0.010127071503186813	0.018509636304659183	0.010127071503186813	0.018509636304659183	0.32422218081271675	0.3274115402031703	0.32422218081271675	0.3274115402031703	0.9898729284968132	0.9814903636953408	0.9898729284968132	0.9814903636953408	0.9972239994064165	0.994910020457743	0.9972239987179559	0.9949100192077016	strmgCAMI2_short_read_sample_42	0.0013178743147097482	0.05976024352325461	0.0013178743147097482	0.05976024352325461	0.11753396775996457	0.004190687156577235	0.11753396775996457	0.004190687156577235	Ganon 0.1.4	1.0553067054167904	1.028454630234884	1.0553067054167904	1.028454630234884	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9826161208753172	0.9826161208753172	0.9826161208753172	0.9826161208753172	1.0	-4.0469340385848434e-13	0.0	0.0	0.2456540302188293	0.9826161208753172	0.2456540302188293	0.9826161208753172	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9826161208753172	0.9826161208753172	0.9826161208753172	0.9826161208753172	0.3944177504498167	0.3985896761505652	0.3944177504498167	0.3985896761505652	0.9912318481920707	0.9910704660047758	0.9912318481920707	0.9910704660047758	0.0	0.00032844537131215823	0.0	0.00032844537131215823	0.9826161208753172	0.9829389626278747	0.9826161208753172	0.9829389626278747	1.0	0.9996715546286878	1.0	0.9996715546286878	1.0	0.9993432731353014	1.0	0.9993432730854499	strmgCAMI2_short_read_sample_42	0.24565403021882934		0.24565403021882934			0.25		0.25	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9779769044208138	0.9797882885210754	0.9779769044208138	0.9797882885210754	0.9994311274453888	0.9989307026447709	0.9994311274022964	0.9989307025632983	0.04679475623006889	0.8300667834053623	0.04679475623006889	0.8300667834053623	0.9998333794389941	0.0928472194575197	0.9998333794389941	0.0928472194575197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9779769044208138	0.9797882885210754	0.9779769044208138	0.9797882885210754	0.08940512425958216	0.16701316171206776	0.08940512425958216	0.16701316171206776	0.9887874069064816	0.9895860874109234	0.9887874069064816	0.9895860874109234	0.00016042182415665351	0.0004181800821217996	0.00016042182415665351	0.0004181800821217996	0.978133818432236	0.9801981878797785	0.978133818432236	0.9801981878797785	0.9998395781758433	0.9995818199178782	0.9998395781758433	0.9995818199178782	0.9997155672041579	0.9994653514120725	0.9997155671824609	0.9994653513713744	strmgCAMI2_short_read_sample_42	0.03268367046995986	0.15718315220501652	0.03268367046995986	0.15718315220501652	0.00010442374330821291	0.044717890492372674	0.00010442374330821291	0.044717890492372674	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9765798514296977	0.9783537534372356	0.9765798514296977	0.9783537534372356	0.9996267780138267	0.9987790438996981	0.9996267779855184	0.9987790438065309	0.026166599207432924	0.6706664477451235	0.026166599207432924	0.6706664477451235	0.9998929100344869	0.05235571822912191	0.9998929100344869	0.05235571822912191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9765798514296977	0.9783537534372356	0.9765798514296977	0.9783537534372356	0.0509985956790298	0.09712903757675546	0.0509985956790298	0.09712903757675546	0.9881008956134525	0.9887765145624579	0.9881008956134525	0.9887765145624579	0.0001029796417170159	0.0005762580015264973	0.0001029796417170159	0.0005762580015264973	0.976680429630413	0.978917862688447	0.976680429630413	0.978917862688447	0.999897020358283	0.9994237419984735	0.999897020358283	0.9994237419984735	0.9998133914114097	0.9993895220398326	0.9998133913971538	0.9993895219933014	strmgCAMI2_short_read_sample_42	0.01837749857430863	0.1991496072291439	0.01837749857430863	0.1991496072291439	6.849136742576033e-05	0.02564657014400096	6.849136742576033e-05	0.02564657014400096	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9747689180159218	0.9765410172775171	0.9747689180159218	0.9765410172775171	0.9991071339415837	0.9978883916253127	0.9991071338234743	0.9978883913447106	0.01791122493217891	0.7211042913005904	0.01791122493217891	0.7211042913005904	0.9994726082781028	0.03045292306786233	0.9994726082781028	0.03045292306786233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9747689180159218	0.9765410172775171	0.9747689180159218	0.9765410172775171	0.03519178920689719	0.058437955453159836	0.03519178920689719	0.058437955453159836	0.9870396455422368	0.9875208526364067	0.9870396455422368	0.9875208526364067	0.00037675204916221006	0.0012495986012116544	0.00037675204916221006	0.0012495986012116544	0.9751363026161449	0.9777628283401277	0.9751363026161449	0.9777628283401277	0.9996232479508378	0.9987504013987883	0.9996232479508378	0.9987504013987883	0.9995854112986606	0.9990214144015698	0.999585411266938	0.9990214143268932	strmgCAMI2_short_read_sample_42	0.010277912703723944	0.17029897294400148	0.010277912703723944	0.17029897294400148	0.0003989738605825675	0.013447000707424401	0.0003989738605825675	0.013447000707424401	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9639374349977563	0.9697410846929941	0.9639374349977563	0.9697410846929941	0.9996137464340441	0.9971241827550897	0.9996137463802793	0.997124182349273	0.011244315482271176	0.767174448013226	0.011244315482271176	0.767174448013226	0.9979536108965196	0.025190452014253174	0.9979536108965196	0.025190452014253174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9639374349977563	0.9697410846929941	0.9639374349977563	0.9697410846929941	0.02223806637783434	0.04877922058023552	0.02223806637783434	0.04877922058023552	0.981522672121057	0.9836791354340468	0.981522672121057	0.9836791354340468	0.00023854852183669006	0.0019763090293319907	0.00023854852183669006	0.0019763090293319907	0.964167435714349	0.9716613878672894	0.964167435714349	0.9716613878672894	0.9997614514781633	0.998023690970668	0.9997614514781633	0.998023690970668	0.9998226026005856	0.9986873881490013	0.9998226025868576	0.9986873880482061	strmgCAMI2_short_read_sample_42	0.0055979421339	0.10221859684537714	0.0055979421339	0.10221859684537714	0.0019568036382785012	0.008308734033302614	0.0019568036382785012	0.008308734033302614	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7610226257152678	0.762599348929373	0.7610226257152678	0.762599348929373	0.9859607282371865	0.9804525335481714	0.9859607246445037	0.9804525284914288	0.006751926277083648	0.6523182797831036	0.006751926277083648	0.6523182797831036	0.6545879762554694	0.010149139914462204	0.6545879762554694	0.010149139914462204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7610226257152678	0.762599348929373	0.7610226257152678	0.762599348929373	0.013365985450499138	0.019987305921557445	0.013365985450499138	0.019987305921557445	0.8581335245591525	0.8564636970922557	0.8581335245591525	0.8564636970922557	0.016346599039938292	0.023322157453125714	0.016346599039938292	0.023322157453125714	0.7736694906686616	0.7808095112926381	0.7736694906686616	0.7808095112926381	0.9836534009600617	0.9766778425468743	0.9836534009600617	0.9766778425468743	0.9942344897334937	0.9920406504021241	0.9942344891347932	0.9920406495831695	strmgCAMI2_short_read_sample_42	0.0024512798224237756	0.08739565914158542	0.0024512798224237756	0.08739565914158542	0.14248974241431095	0.0030727041319964722	0.14248974241431095	0.0030727041319964722	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6501724439672457	0.650234774087313	0.6501724439672457	0.650234774087313	0.9735839171278646	0.9645512711459826	0.9735839100625101	0.9645512615770522	0.0023685140768454154	0.39010384731058495	0.0023685140768454154	0.39010384731058495	0.1477774928322238	0.0038599812387308144	0.1477774928322238	0.0038599812387308144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6501724439672457	0.650234774087313	0.6501724439672457	0.650234774087313	0.004662302770742588	0.007644323781298999	0.004662302770742588	0.007644323781298999	0.7766261327229617	0.7735786668366742	0.7766261327229617	0.7735786668366742	0.03585482525373174	0.045328420958804405	0.03585482525373174	0.045328420958804405	0.6743511879716144	0.6811083396243582	0.6743511879716144	0.6811083396243582	0.9641451747462683	0.9546715790411956	0.9641451747462683	0.9546715790411956	0.9887320181186433	0.984990321409255	0.988732016775067	0.9849903196372805	strmgCAMI2_short_read_sample_42	0.0007882726951047854	0.08600055554144931	0.0007882726951047854	0.08600055554144931	0.04345863008808875	0.001099505692546255	0.04345863008808875	0.001099505692546255	Kraken	0.6654411243023756	0.651376350659837	0.6654411243023756	0.651376350659837	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9671834137758634	0.9671834137758634	0.9671834137758634	0.9671834137758634	0.0	0.0	0.0	0.0	0.24179585344396584	0.9671834137758634	0.24179585344396584	0.9671834137758634	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9671834137758634	0.9671834137758634	0.9671834137758634	0.9671834137758634	0.38942931364020134	0.3973038914388149	0.38942931364020134	0.3973038914388149	0.983317983471024	0.9832394043919931	0.983317983471024	0.9832394043919931	0.0	0.00016252234682267996	0.0	0.00016252234682267996	0.9671834137758634	0.9673406282449427	0.9671834137758634	0.9673406282449427	1.0	0.9998374776531773	1.0	0.9998374776531773	1.0	0.9996750064918623	1.0	0.9996750064667945	strmgCAMI2_short_read_sample_42	0.24179585344396584		0.24179585344396584			0.25		0.25	Kraken 0.10.5-beta	0.6939594426150844	0.6802857067768922	0.6939594426150844	0.6802857067768922	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
