Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8781837727550283	0.8784643618086888	0.8781837727550283	0.8784643618086888	0.999761516882639	0.9996053249544611	0.9997615168515447	0.9996053249029617	0.10198376164940481	0.7418420248870436	0.10198376164940481	0.7418420248870436	0.9998956426411828	0.16940554917286196	0.9998956426411828	0.16940554917286196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8781837727550283	0.8784643618086888	0.8781837727550283	0.8784643618086888	0.1850894362782817	0.275824395483627	0.1850894362782817	0.275824395483627	0.9351049612655428	0.9352248887364273	0.9351049612655428	0.9352248887364273	8.350732117923254e-05	0.00017293317065181224	8.350732117923254e-05	0.00017293317065181224	0.8782571136538961	0.878616303711876	0.8782571136538961	0.878616303711876	0.9999164926788208	0.9998270668293482	0.9999164926788208	0.9998270668293482	0.9998860553127463	0.9998114759843851	0.9998860553030621	0.999811475968369	strmgCAMI2_short_read_sample_51	0.048707452860191	0.13889558375741906	0.048707452860191	0.13889558375741906	3.0006135128014844e-05	0.06389924193764263	3.0006135128014844e-05	0.06389924193764263	Ganon 0.1.4	0.9606322138995851	0.9492512321024023	0.9606322138995851	0.9492512321024023	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8630299836867124	0.8664683808326042	0.8630299836867124	0.8664683808326042	0.9998891182511189	0.9996223882006737	0.9998891182347123	0.9996223881443025	0.061446959471051915	0.8461754969961431	0.061446959471051915	0.8461754969961431	0.9990878987965557	0.12642677229646235	0.9990878987965557	0.12642677229646235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8630299836867124	0.8664683808326042	0.8630299836867124	0.8664683808326042	0.11577349513179215	0.2199855794278283	0.11577349513179215	0.2199855794278283	0.9264429584370564	0.9283068969000535	0.9264429584370564	0.9283068969000535	8.623832284126998e-05	0.0003495904200728761	8.623832284126998e-05	0.0003495904200728761	0.8631044163640166	0.8667713958089722	0.8631044163640166	0.8667713958089722	0.9999137616771587	0.9996504095799271	0.9999137616771587	0.9996504095799271	0.9999483099769569	0.9998245741868107	0.9999483099724661	0.9998245741716342	strmgCAMI2_short_read_sample_51	0.02671758245958683	0.019836471926614394	0.02671758245958683	0.019836471926614394	0.000805337488008851	0.039661680319180895	0.000805337488008851	0.039661680319180895	Ganon 0.1.4	0.9606322138995851	0.9492512321024023	0.9606322138995851	0.9492512321024023	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6579680787970412	0.6611984548333584	0.6579680787970412	0.6611984548333584	0.9989776977525354	0.9979895524260537	0.9989776974610118	0.9979895518467738	0.03395048430188145	0.6430675714240358	0.03395048430188145	0.6430675714240358	0.996132933807318	0.07690067812973908	0.996132933807318	0.07690067812973908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6579680787970412	0.6611984548333584	0.6579680787970412	0.6611984548333584	0.06566302289166115	0.137373647675165	0.06566302289166115	0.137373647675165	0.79341144749789	0.795356236342737	0.79341144749789	0.795356236342737	0.0009287681157447158	0.0021864703625603665	0.0009287681157447158	0.0021864703625603665	0.6585797466674211	0.6626473135452553	0.6585797466674211	0.6626473135452553	0.9990712318842553	0.9978135296374396	0.9990712318842553	0.9978135296374396	0.9995695640714835	0.9991590975829124	0.9995695640185492	0.999159097480135	strmgCAMI2_short_read_sample_51	0.013152155097072918	0.08390354392403399	0.013152155097072918	0.08390354392403399	0.0022018080065115725	0.02150537417903676	0.0022018080065115725	0.02150537417903676	Ganon 0.1.4	0.9606322138995851	0.9492512321024023	0.9606322138995851	0.9492512321024023	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3972412604441821	0.3985383367913331	0.3972412604441821	0.3985383367913331	0.9837638624739596	0.9801819359959629	0.9837638555308035	0.9801819273953903	0.0029388476483414683	0.29812554939159047	0.0029388476483414683	0.29812554939159047	0.6907947887564985	0.019790426924154492	0.6907947887564985	0.019790426924154492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3972412604441821	0.3985383367913331	0.3972412604441821	0.3985383367913331	0.005852795752976446	0.037116926099982725	0.005852795752976446	0.037116926099982725	0.566581549690769	0.5668674013525216	0.566581549690769	0.5668674013525216	0.012423827064612203	0.01863904469319544	0.012423827064612203	0.01863904469319544	0.40223860329017036	0.4061077981920907	0.40223860329017036	0.4061077981920907	0.9875761729353878	0.9813609553068046	0.9875761729353878	0.9813609553068046	0.9929303314601119	0.9914467823107425	0.9929303300353487	0.9914467806034197	strmgCAMI2_short_read_sample_51	0.001208926064264294	0.06167771336051011	0.001208926064264294	0.06167771336051011	0.15008750056007894	0.004604260223444628	0.15008750056007894	0.004604260223444628	Ganon 0.1.4	0.9606322138995851	0.9492512321024023	0.9606322138995851	0.9492512321024023	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9758056189648744	0.9758056189648744	0.9758056189648744	0.9758056189648744	0.0	0.0	0.0	0.0	0.2439514047412186	0.9758056189648744	0.2439514047412186	0.9758056189648744	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9758056189648744	0.9758056189648744	0.9758056189648744	0.9758056189648744	0.39222015234906743	0.39802624652222135	0.39222015234906743	0.39802624652222135	0.9877546754585095	0.9876184779380532	0.9877546754585095	0.9876184779380532	0.0	0.00027915129384237236	0.0	0.00027915129384237236	0.9758056189648744	0.9760780924272666	0.9758056189648744	0.9760780924272666	1.0	0.9997208487061576	1.0	0.9997208487061576	1.0	0.9994418113220861	1.0	0.9994418112793998	strmgCAMI2_short_read_sample_51	0.24395140474121862		0.24395140474121862			0.25		0.25	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9708757729912822	0.9736143341781063	0.9708757729912822	0.9736143341781063	0.9989846533513139	0.9984987932103173	0.9989846532733321	0.9984987930940008	0.04787814254152459	0.8016901211800258	0.04787814254152459	0.8016901211800258	0.9996911812118141	0.08674477187721825	0.9996911812118141	0.08674477187721825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9708757729912822	0.9736143341781063	0.9708757729912822	0.9736143341781063	0.09137983670631855	0.15655041741702508	0.09137983670631855	0.15655041741702508	0.985070774885422	0.9863320465260351	0.985070774885422	0.9863320465260351	0.0003129790920681774	0.0006135967801402797	0.0003129790920681774	0.0006135967801402797	0.9711797319420205	0.9742121075904975	0.9711797319420205	0.9742121075904975	0.9996870209079318	0.9993864032198597	0.9996870209079318	0.9993864032198597	0.9994923267336527	0.9992494200970279	0.9994923266946336	0.9992494200395187	strmgCAMI2_short_read_sample_51	0.03343023968702087	0.18521744872513868	0.03343023968702087	0.18521744872513868	0.00018839581078561318	0.04268264387126159	0.00018839581078561318	0.04268264387126159	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9692139553903982	0.9721492445211117	0.9692139553903982	0.9721492445211117	0.9992314234808924	0.9985133438585443	0.9992314234217577	0.9985133437429883	0.026251107269306632	0.654397803959657	0.026251107269306632	0.654397803959657	0.999737525131198	0.05874612481894926	0.999737525131198	0.05874612481894926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9692139553903982	0.9721492445211117	0.9692139553903982	0.9721492445211117	0.05115888458133624	0.1078136783369993	0.05115888458133624	0.1078136783369993	0.9842384052897557	0.985438844269463	0.9842384052897557	0.985438844269463	0.00026400170151652524	0.0009031736804918644	0.00026400170151652524	0.0009031736804918644	0.9694698970927998	0.973028057853345	0.9694698970927998	0.973028057853345	0.9997359982984835	0.9990968263195081	0.9997359982984835	0.9990968263195081	0.9996157117782939	0.9992567040821957	0.9996157117487061	0.9992567040251755	strmgCAMI2_short_read_sample_51	0.01843661201775493	0.20640295571863504	0.01843661201775493	0.20640295571863504	6.873492044906503e-05	0.02601329649220696	6.873492044906503e-05	0.02601329649220696	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9674397969659411	0.9703664444948412	0.9674397969659411	0.9703664444948412	0.9993772741283452	0.9982950260399417	0.9993772740590982	0.9982950258487322	0.01824892306193391	0.7062426846033895	0.01824892306193391	0.7062426846033895	0.9995467371871084	0.035925673091159654	0.9995467371871084	0.035925673091159654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9674397969659411	0.9703664444948412	0.9674397969659411	0.9703664444948412	0.03584344523393104	0.06837328362772017	0.03584344523393104	0.06837328362772017	0.9833073053767086	0.984321989632857	0.9833073053767086	0.984321989632857	0.0002960034563761482	0.001315198352034641	0.0002960034563761482	0.001315198352034641	0.9677262472799619	0.9716443495421229	0.9677262472799619	0.9716443495421229	0.9997039965436239	0.9986848016479654	0.9997039965436239	0.9986848016479654	0.9996988248687294	0.9991773048476625	0.9996988248454989	0.9991773047844615	strmgCAMI2_short_read_sample_51	0.010470268776572844	0.1765136162497293	0.010470268776572844	0.1765136162497293	0.0002469572814121011	0.014465483194933475	0.0002469572814121011	0.014465483194933475	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9651995528000199	0.967733660857244	0.9651995528000199	0.967733660857244	0.9997570612443745	0.9973868144218528	0.9997570612132675	0.9973868140845522	0.011216934224646707	0.7471774314945989	0.011216934224646707	0.7471774314945989	0.9997625994601891	0.02453102426737413	0.9997625994601891	0.02453102426737413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9651995528000199	0.967733660857244	0.9651995528000199	0.967733660857244	0.02218496209815995	0.047502466941172695	0.02218496209815995	0.047502466941172695	0.9822289012470652	0.9825190224767141	0.9822289012470652	0.9825190224767141	0.00013004850973630244	0.002236814689954958	0.00013004850973630244	0.002236814689954958	0.9653250918896313	0.9699031544810208	0.9653250918896313	0.9699031544810208	0.9998699514902637	0.997763185310045	0.9998699514902637	0.997763185310045	0.9998858105270597	0.9987755936885696	0.9998858105181893	0.9987755935939068	strmgCAMI2_short_read_sample_51	0.005584286384664697	0.1165546742996404	0.005584286384664697	0.1165546742996404	0.00012010414068452175	0.00809763762231894	0.00012010414068452175	0.00809763762231894	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.748876747211905	0.7496347685650004	0.748876747211905	0.7496347685650004	0.9813200477820583	0.975424618523602	0.9813200427034425	0.9754246117818935	0.006092094200799031	0.6304364048200227	0.006092094200799031	0.6304364048200227	0.6583436115840888	0.010000042983610164	0.6583436115840888	0.010000042983610164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.748876747211905	0.7496347685650004	0.748876747211905	0.7496347685650004	0.012072473719716037	0.01968779624661807	0.012072473719716037	0.01968779624661807	0.8496284165000567	0.8473448621721578	0.8496284165000567	0.8473448621721578	0.018296025628843693	0.025655579472823486	0.018296025628843693	0.025655579472823486	0.762833569754679	0.769373491315735	0.762833569754679	0.769373491315735	0.9817039743711563	0.9743444205271765	0.9817039743711563	0.9743444205271765	0.9924543254393384	0.9901492789502809	0.9924543246382106	0.990149277913315	strmgCAMI2_short_read_sample_51	0.0022366848196635355	0.09347180770540911	0.0022366848196635355	0.09347180770540911	0.1409175793778922	0.0030095098707299335	0.1409175793778922	0.0030095098707299335	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6102415333410807	0.6104761561231404	0.6102415333410807	0.6104761561231404	0.9307263677548125	0.9225765976383011	0.9307263426027	0.9225765693106316	0.0020147146125014466	0.3914712802853101	0.0020147146125014466	0.3914712802853101	0.10236641947844993	0.003830438239014903	0.10236641947844993	0.003830438239014903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6102415333410807	0.6104761561231404	0.6102415333410807	0.6104761561231404	0.003951655113710138	0.0075866432712647066	0.003951655113710138	0.0075866432712647066	0.7391722418420045	0.7365435263845096	0.7391722418420045	0.7365435263845096	0.06282265225464145	0.07177104559596836	0.06282265225464145	0.07177104559596836	0.651148403030853	0.6576784243011424	0.651148403030853	0.6576784243011424	0.9371773477453585	0.9282289544040316	0.9371773477453585	0.9282289544040316	0.9736562893608789	0.9708112137937358	0.9736562860812527	0.9708112101959956	strmgCAMI2_short_read_sample_51	0.0007354463094247632	0.08692060164681678	0.0007354463094247632	0.08692060164681678	0.03515447829791837	0.0010816376764280385	0.03515447829791837	0.0010816376764280385	Kraken	0.7637750857796333	0.7519312777360284	0.7637750857796333	0.7519312777360284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9576581048681675	0.9576581048681675	0.9576581048681675	0.9576581048681675	0.0	0.0	0.0	0.0	0.23941452621704187	0.9576581048681675	0.23941452621704187	0.9576581048681675	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9576581048681675	0.9576581048681675	0.9576581048681675	0.9576581048681675	0.38633487207510175	0.39649388390959756	0.38633487207510175	0.39649388390959756	0.9783711491671914	0.9783091504429731	0.9783711491671914	0.9783091504429731	0.0	0.00012953190027065187	0.0	0.00012953190027065187	0.9576581048681675	0.9577821682124613	0.9576581048681675	0.9577821682124613	1.0	0.9998704680997293	1.0	0.9998704680997293	1.0	0.9997409676606551	1.0	0.9997409676404678	strmgCAMI2_short_read_sample_51	0.23941452621704187		0.23941452621704187			0.25		0.25	Kraken 0.10.5-beta	0.7956291002230138	0.7848245658576155	0.7956291002230138	0.7848245658576155	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9537009275369376	0.9556544555572939	0.9537009275369376	0.9556544555572939	0.999481474100986	0.999380951724982	0.9994814740604335	0.9993809516762683	0.050746627622939466	0.7728283236543674	0.050746627622939466	0.7728283236543674	0.9998615093663615	0.10043511519017666	0.9998615093663615	0.10043511519017666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9537009275369376	0.9556544555572939	0.9537009275369376	0.9556544555572939	0.0965909132128522	0.17776789512946745	0.0965909132128522	0.17776789512946745	0.9762350265360121	0.9772312130642254	0.9762350265360121	0.9772312130642254	0.0001402307646917178	0.000195203435706226	0.0001402307646917178	0.000195203435706226	0.9538346845041351	0.955841039012098	0.9538346845041351	0.955841039012098	0.9998597692353083	0.9998047965642938	0.9998597692353083	0.9998047965642938	0.9997407370763267	0.999690480377039	0.9997407370560376	0.9996904803528678	strmgCAMI2_short_read_sample_51	0.035395442494717995	0.19966615461407397	0.035395442494717995	0.19966615461407397	9.418475742717369e-05	0.048313536614410145	9.418475742717369e-05	0.048313536614410145	Kraken 0.10.5-beta	0.7956291002230138	0.7848245658576155	0.7956291002230138	0.7848245658576155	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
