Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8284675221542405	0.8328897973180284	0.8284675221542405	0.8328897973180284	0.9999298718545422	0.9996070382455193	0.9999298718472196	0.9996070382038781	0.04562351537291065	0.816824202961498	0.04562351537291065	0.816824202961498	0.9998779446265059	0.11897328288434161	0.9998779446265059	0.11897328288434161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8284675221542405	0.8328897973180284	0.8284675221542405	0.8328897973180284	0.08726519956792246	0.20769505888953488	0.08726519956792246	0.20769505888953488	0.9061729378053904	0.9087029945965185	0.9061729378053904	0.9087029945965185	3.6307208360564225e-05	0.0003000317903719685	3.6307208360564225e-05	0.0003000317903719685	0.8284976025893238	0.8331397657335716	0.8284976025893238	0.8331397657335716	0.9999636927916394	0.999699968209628	0.9999636927916394	0.999699968209628	0.9999651240449583	0.9998048843496999	0.9999651240418137	0.9998048843322055	strmgCAMI2_short_read_sample_13	0.022369264620367157	0.022785073650514184	0.022369264620367157	0.022785073650514184	6.572133318250448e-05	0.037503605306631126	6.572133318250448e-05	0.037503605306631126	Ganon 0.1.4	1.0506543370789618	1.0299293379620411	1.0506543370789618	1.0299293379620411	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5752844727753996	0.5780796019707591	0.5752844727753996	0.5780796019707591	0.9982519492735685	0.9948919074860276	0.9982519487983041	0.9948919060807621	0.026111348253938224	0.6267322055963046	0.026111348253938224	0.6267322055963046	0.9979339576533296	0.07099034932598225	0.9979339576533296	0.07099034932598225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5752844727753996	0.5780796019707591	0.5752844727753996	0.5780796019707591	0.05089110989992966	0.12753475688937863	0.05089110989992966	0.12753475688937863	0.7301037313791651	0.7316229456224378	0.7301037313791651	0.7316229456224378	0.001065186794825701	0.003768717252377929	0.001065186794825701	0.003768717252377929	0.5758979116260314	0.5802664621978204	0.5758979116260314	0.5802664621978204	0.9989348132051743	0.9962312827476221	0.9989348132051743	0.9962312827476221	0.9992167883303958	0.9977257384386012	0.9992167882212696	0.9977257381241103	strmgCAMI2_short_read_sample_13	0.011001604495116312	0.08217944385946312	0.011001604495116312	0.08217944385946312	0.0015353960280051755	0.020162918225515213	0.0015353960280051755	0.020162918225515213	Ganon 0.1.4	1.0506543370789618	1.0299293379620411	1.0506543370789618	1.0299293379620411	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3827020494385162	0.38313556460782805	0.3827020494385162	0.38313556460782805	0.9876330537176187	0.9802172977401149	0.987633049591086	0.9802172910457894	0.003701452746389012	0.3028688093899077	0.003701452746389012	0.3028688093899077	0.8032015885209305	0.018807519488127606	0.8032015885209305	0.018807519488127606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3827020494385162	0.38313556460782805	0.3827020494385162	0.38313556460782805	0.007368946635931401	0.035415792357580855	0.007368946635931401	0.035415792357580855	0.5521801240772424	0.5513047160570237	0.5521801240772424	0.5513047160570237	0.008927277797924238	0.01740722862787447	0.008927277797924238	0.01740722862787447	0.3861493116147785	0.38992304418523727	0.3861493116147785	0.38992304418523727	0.9910727222020758	0.9825927713721255	0.9910727222020758	0.9825927713721255	0.9941495189774718	0.990693987705053	0.9941495177607012	0.9906939857883396	strmgCAMI2_short_read_sample_13	0.0014191700520431525	0.06238646701319718	0.0014191700520431525	0.06238646701319718	0.11070400257841154	0.004405721014124053	0.11070400257841154	0.004405721014124053	Ganon 0.1.4	1.0506543370789618	1.0299293379620411	1.0506543370789618	1.0299293379620411	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9856516113714163	0.9856516113714163	0.9856516113714163	0.9856516113714163	0.0	0.0	0.0	0.0	0.24641290284285408	0.9856516113714163	0.24641290284285408	0.9856516113714163	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9856516113714163	0.9856516113714163	0.9856516113714163	0.9856516113714163	0.39539530163853165	0.39883879982864595	0.39539530163853165	0.39883879982864595	0.9927739647043754	0.9926831380655444	0.9927739647043754	0.9926831380655444	0.0	0.00018429016997911774	0.0	0.00018429016997911774	0.9856516113714163	0.9858332907561409	0.9856516113714163	0.9858332907561409	1.0	0.9998157098300209	1.0	0.9998157098300209	1.0	0.999631469967607	1.0	0.9996314699397063	strmgCAMI2_short_read_sample_13	0.24641290284285408		0.24641290284285408			0.25		0.25	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9805893835523805	0.9832358315626231	0.9805893835523805	0.9832358315626231	0.9994974257641298	0.9991691144240744	0.9994974257307722	0.99916911436842	0.050497952184068925	0.8625288918145397	0.050497952184068925	0.8625288918145397	0.9998721734065676	0.10049647751800403	0.9998721734065676	0.10049647751800403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9805893835523805	0.9832358315626231	0.9805893835523805	0.9832358315626231	0.09614039084455855	0.18001834249692925	0.09614039084455855	0.18001834249692925	0.9901321143866743	0.9913841680574736	0.9901321143866743	0.9913841680574736	0.00013759692788040123	0.00033131200163782903	0.00013759692788040123	0.00033131200163782903	0.9807243282070394	0.9835616973573088	0.9807243282070394	0.9835616973573088	0.9998624030721196	0.9996686879983622	0.9998624030721196	0.9996686879983622	0.999749884502618	0.9995861697978795	0.9997498844835836	0.9995861697664769	strmgCAMI2_short_read_sample_13	0.03523461382646264	0.1259333625101173	0.03523461382646264	0.1259333625101173	3.73729956093527e-05	0.04824651752223938	3.73729956093527e-05	0.04824651752223938	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9787830336399893	0.9814407520835274	0.9787830336399893	0.9814407520835274	0.9996411985361979	0.9989690891116586	0.9996411985123358	0.9989690890424371	0.02982041279342581	0.7013003495114779	0.02982041279342581	0.7013003495114779	0.9998957672203704	0.06749856912139507	0.9998957672203704	0.06749856912139507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9787830336399893	0.9814407520835274	0.9787830336399893	0.9814407520835274	0.05791363699560621	0.12314473646902693	0.05791363699560621	0.12314473646902693	0.9892258973492407	0.9903752672615445	0.9892258973492407	0.9903752672615445	0.00010600114628611657	0.0005260529341626352	0.00010600114628611657	0.0005260529341626352	0.9788867967625304	0.9819573136095742	0.9788867967625304	0.9819573136095742	0.9998939988537139	0.9994739470658374	0.9998939988537139	0.9994739470658374	0.9998214342976798	0.9994865195137582	0.9998214342840651	0.9994865194747299	strmgCAMI2_short_read_sample_13	0.020923407805625165	0.1868984392420414	0.020923407805625165	0.1868984392420414	6.767682628971982e-06	0.029926987306587098	6.767682628971982e-06	0.029926987306587098	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9768375314445089	0.9794929206651659	0.9768375314445089	0.9794929206651659	0.9996573232530945	0.9983671223539292	0.9996573232278745	0.9983671222326315	0.01944019378568425	0.7452573804892758	0.01944019378568425	0.7452573804892758	0.9990333181548233	0.0366523815684737	0.9990333181548233	0.0366523815684737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9768375314445089	0.9794929206651659	0.9768375314445089	0.9794929206651659	0.03813825509566985	0.06986856847656722	0.03813825509566985	0.06986856847656722	0.9882020149964628	0.9891895973007949	0.9882020149964628	0.9891895973007949	0.0001659611267975647	0.0009198182435472546	0.0001659611267975647	0.0009198182435472546	0.9769996754115211	0.9803947056012551	0.9769996754115211	0.9803947056012551	0.9998340388732024	0.9990801817564527	0.9998340388732024	0.9990801817564527	0.999828721162301	0.999183683399753	0.9998287211492164	0.9991836833376087	strmgCAMI2_short_read_sample_13	0.011148972400456947	0.15891411520704776	0.011148972400456947	0.15891411520704776	0.0008986511206326451	0.01496976620693306	0.0008986511206326451	0.01496976620693306	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9700461283472004	0.9729603208980815	0.9700461283472004	0.9729603208980815	0.9998848030263839	0.9968645808938383	0.9998848030167504	0.9968645806290009	0.012120445255210627	0.7724074534063501	0.012120445255210627	0.7724074534063501	0.9997346076673816	0.02655205164250606	0.9997346076673816	0.02655205164250606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9700461283472004	0.9729603208980815	0.9700461283472004	0.9729603208980815	0.02395052245274295	0.05133927930589644	0.02395052245274295	0.05133927930589644	0.9847562886473902	0.985462876093312	0.9847562886473902	0.985462876093312	8.054012580382963e-05	0.0017090699920101482	8.054012580382963e-05	0.0017090699920101482	0.9701242622773296	0.9746260249908255	0.9701242622773296	0.9746260249908255	0.9999194598741962	0.9982909300079899	0.9999194598741962	0.9982909300079899	0.9999424994281673	0.9984359824245341	0.9999424994237395	0.9984359823046607	strmgCAMI2_short_read_sample_13	0.0060319529624397955	0.09897436700301639	0.0060319529624397955	0.09897436700301639	0.00012158805334697276	0.00876747681005691	0.00012158805334697276	0.00876747681005691	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6647940383501871	0.6655977127148086	0.6647940383501871	0.6655977127148086	0.9528635276098241	0.9426655659142429	0.9528635159526595	0.9426655516314529	0.006662178458648312	0.6533529270381165	0.006662178458648312	0.6533529270381165	0.5914710943630688	0.011048886320991033	0.5914710943630688	0.011048886320991033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6647940383501871	0.6655977127148086	0.6647940383501871	0.6655977127148086	0.01317594644146574	0.0217302905355833	0.01317594644146574	0.0217302905355833	0.7885386820582415	0.7864235179114109	0.7885386820582415	0.7864235179114109	0.031112833630346226	0.039154391914977826	0.031112833630346226	0.039154391914977826	0.686141855755113	0.6927207733626982	0.686141855755113	0.6927207733626982	0.9688871663696538	0.9608456080850222	0.9688871663696538	0.9608456080850222	0.9794467038779274	0.9751492676394803	0.9794467014743212	0.9751492647609105	strmgCAMI2_short_read_sample_13	0.0024618503068286565	0.08780065064794629	0.0024618503068286565	0.08780065064794629	0.14432997737482614	0.0033328990425885194	0.14432997737482614	0.0033328990425885194	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5559860343759258	0.5561258232098945	0.5559860343759258	0.5561258232098945	0.9163778410313567	0.9060747988135355	0.9163778166141978	0.906074771193403	0.0019176796275170496	0.39191078678364627	0.0019176796275170496	0.39191078678364627	0.10293720501044763	0.0038822622130934214	0.10293720501044763	0.0038822622130934214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5559860343759258	0.5561258232098945	0.5559860343759258	0.5561258232098945	0.0037652147850555893	0.00768836361472531	0.0037652147850555893	0.00768836361472531	0.6982553212293815	0.6958460487699176	0.6982553212293815	0.6958460487699176	0.06162801153915898	0.07067061806189334	0.06162801153915898	0.07067061806189334	0.5925006726680733	0.5984162709351768	0.5925006726680733	0.5984162709351768	0.938371988460841	0.9293293819381067	0.938371988460841	0.9293293819381067	0.9637713570236189	0.9595569619072224	0.9637713521130052	0.9595569564795589	strmgCAMI2_short_read_sample_13	0.000726876492868742	0.08698076003006423	0.000726876492868742	0.08698076003006423	0.0346121945658088	0.0011095431120409205	0.0346121945658088	0.0011095431120409205	Kraken	0.8990539827220317	0.8879781047864496	0.8990539827220317	0.8879781047864496	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.967333250182581	0.967333250182581	0.967333250182581	0.967333250182581	0.0	0.0	0.0	0.0	0.24183331254564525	0.967333250182581	0.24183331254564525	0.967333250182581	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967333250182581	0.967333250182581	0.967333250182581	0.967333250182581	0.3894778954671605	0.3973165318689423	0.3894778954671605	0.3973165318689423	0.9833954161988635	0.9833524520066051	0.9833954161988635	0.9833524520066051	0.0	8.885066308306211e-05	0.0	8.885066308306211e-05	0.967333250182581	0.9674192060205152	0.967333250182581	0.9674192060205152	1.0	0.9999111493369169	1.0	0.9999111493369169	1.0	0.9998223134100918	1.0	0.9998223133963834	strmgCAMI2_short_read_sample_13	0.24183331254564525		0.24183331254564525			0.25		0.25	Kraken 0.10.5-beta	0.9401463158154781	0.9311784675080081	0.9401463158154781	0.9311784675080081	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
