Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8492094529160684	0.854325504918263	0.8492094529160684	0.854325504918263	0.9999153167361492	0.9996333116011197	0.9999153167285352	0.9996333115675612	0.07982924426179096	0.6805591516702898	0.07982924426179096	0.6805591516702898	0.9997724936820077	0.1387810624217241	0.9997724936820077	0.1387810624217241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8492094529160684	0.854325504918263	0.8492094529160684	0.854325504918263	0.1478528234983549	0.23054823987688045	0.1478528234983549	0.23054823987688045	0.9184400236565039	0.9213592806831769	0.9184400236565039	0.9213592806831769	3.9657676354054594e-05	0.0001917922759443469	3.9657676354054594e-05	0.0001917922759443469	0.8492431319253403	0.8544893893830231	0.8492431319253403	0.8544893893830231	0.999960342323646	0.9998082077240557	0.999960342323646	0.9998082077240557	0.9999576636579369	0.9998167533785358	0.9999576636542145	0.999816753362522	strmgCAMI2_short_read_sample_5	0.039007028559469685	0.13684917622169537	0.039007028559469685	0.13684917622169537	0.00019673010467889738	0.053902922888119785	0.00019673010467889738	0.053902922888119785	Ganon 0.1.4	1.0962979186031812	1.070506122167335	1.0962979186031812	1.070506122167335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.834720234693959	0.8419298142382386	0.834720234693959	0.8419298142382386	0.9999245337912768	0.9995244180972208	0.9999245337835433	0.999524418047247	0.06017602589001939	0.7670007920370241	0.06017602589001939	0.7670007920370241	0.9985291229460365	0.11336231261686883	0.9985291229460365	0.11336231261686883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.834720234693959	0.8419298142382386	0.834720234693959	0.8419298142382386	0.11351132923156076	0.19752982173979305	0.11351132923156076	0.19752982173979305	0.9098610686320416	0.9137848127936966	0.9098610686320416	0.9137848127936966	0.00013159389043815306	0.0009507361866014641	0.00013159389043815306	0.0009507361866014641	0.8348300932337824	0.842731029123198	0.8348300932337824	0.842731029123198	0.9998684061095618	0.9990492638133985	0.9998684061095618	0.9990492638133985	0.9999624385139075	0.9997639094706611	0.999962438510545	0.9997639094497214	strmgCAMI2_short_read_sample_5	0.024307582589394264	0.057489556347368104	0.024307582589394264	0.057489556347368104	0.0012286814275527676	0.035815303656534396	0.0012286814275527676	0.035815303656534396	Ganon 0.1.4	1.0962979186031812	1.070506122167335	1.0962979186031812	1.070506122167335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5823426837176199	0.5850778034659475	0.5823426837176199	0.5850778034659475	0.9981532576615595	0.995946278681	0.9981532571045246	0.995946277444646	0.03131900113314746	0.589404042849146	0.03131900113314746	0.589404042849146	0.9936702512262728	0.06393206061558533	0.9936702512262728	0.06393206061558533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5823426837176199	0.5850778034659475	0.5823426837176199	0.5850778034659475	0.06072407033048152	0.11535200578896775	0.06072407033048152	0.11535200578896775	0.7357180773237566	0.7372453244015523	0.7357180773237566	0.7372453244015523	0.001229115868163988	0.003613699135993409	0.001229115868163988	0.003613699135993409	0.5830593311936711	0.5871997667557283	0.5830593311936711	0.5871997667557283	0.998770884131836	0.9963863008640066	0.998770884131836	0.9963863008640066	0.9992101807622609	0.9982783467565927	0.9992101806553055	0.9982783465250948	strmgCAMI2_short_read_sample_5	0.011367980599041316	0.08273785117517722	0.011367980599041316	0.08273785117517722	0.004421975502738722	0.018227874325090945	0.004421975502738722	0.018227874325090945	Ganon 0.1.4	1.0962979186031812	1.070506122167335	1.0962979186031812	1.070506122167335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.37980964395878103	0.38007400935062985	0.37980964395878103	0.38007400935062985	0.9923897260524098	0.9862295451099565	0.992389723283109	0.9862295400280583	0.005387896489598326	0.28767551652424606	0.005387896489598326	0.28767551652424606	0.7691429162596132	0.017481225017261463	0.7691429162596132	0.017481225017261463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37980964395878103	0.38007400935062985	0.37980964395878103	0.38007400935062985	0.010700832943766723	0.032959589297706725	0.010700832943766723	0.032959589297706725	0.5496636087849348	0.5485971707848458	0.5496636087849348	0.5485971707848458	0.005659001879972703	0.014385769321084596	0.005659001879972703	0.014385769321084596	0.38197121980978005	0.385621470875908	0.38197121980978005	0.385621470875908	0.9943409981200273	0.9856142306789154	0.9943409981200273	0.9856142306789154	0.996465642423355	0.9936455883164437	0.9964656416789156	0.9936455869906873	strmgCAMI2_short_read_sample_5	0.001755497466780279	0.06036794232947732	0.001755497466780279	0.06036794232947732	0.10225218323317395	0.00403253882461085	0.10225218323317395	0.00403253882461085	Ganon 0.1.4	1.0962979186031812	1.070506122167335	1.0962979186031812	1.070506122167335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9685583143776142	0.9685583143776142	0.9685583143776142	0.9685583143776142	0.0	0.0	0.0	0.0	0.24213957859440355	0.9685583143776142	0.24213957859440355	0.9685583143776142	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9685583143776142	0.9685583143776142	0.9685583143776142	0.9685583143776142	0.3898749911316842	0.39741976356392555	0.3898749911316842	0.39741976356392555	0.9840280649078326	0.9839011408002681	0.9840280649078326	0.9839011408002681	0.0	0.0002621206961050948	0.0	0.0002621206961050948	0.9685583143776142	0.9688122601216324	0.9685583143776142	0.9688122601216324	1.0	0.9997378793038949	1.0	0.9997378793038949	1.0	0.9994758579782408	1.0	0.9994758579378403	strmgCAMI2_short_read_sample_5	0.24213957859440352		0.24213957859440352			0.25		0.25	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9602585435301947	0.9662554369422948	0.9602585435301947	0.9662554369422948	0.9991912111301815	0.9988691180650486	0.9991912110748447	0.998869117986066	0.05801811625206485	0.8147306335075861	0.05801811625206485	0.8147306335075861	0.9983108192405363	0.10220133174315305	0.9983108192405363	0.10220133174315305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9602585435301947	0.9662554369422948	0.9602585435301947	0.9662554369422948	0.10966302487847968	0.1816199214598183	0.10966302487847968	0.1816199214598183	0.9795876845410423	0.9825674154359362	0.9795876845410423	0.9825674154359362	0.000289032632120656	0.0005604029551516954	0.000289032632120656	0.0005604029551516954	0.960536169827607	0.9667972329686829	0.960536169827607	0.9667972329686829	0.9997109673678793	0.9994395970448483	0.9997109673678793	0.9994395970448483	0.9995972510433508	0.999435989565959	0.9995972510120401	0.9994359895223952	strmgCAMI2_short_read_sample_5	0.03567606463708658	0.17195992325637752	0.03567606463708658	0.17195992325637752	0.001447992768526519	0.04904243732085987	0.001447992768526519	0.04904243732085987	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9581916446888579	0.9642560464722215	0.9581916446888579	0.9642560464722215	0.9995517761960092	0.9987735194469692	0.9995517761652912	0.9987735193610716	0.029676286006596185	0.6650007466864165	0.029676286006596185	0.6650007466864165	0.9996987191197038	0.058813549920167	0.9996987191197038	0.058813549920167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9581916446888579	0.9642560464722215	0.9581916446888579	0.9642560464722215	0.05764147169161959	0.10806930671458681	0.05764147169161959	0.10806930671458681	0.9785728689327617	0.9813945249930086	0.9785728689327617	0.9813945249930086	0.00016002564175576772	0.0008467409742242138	0.00016002564175576772	0.0008467409742242138	0.9583450044632205	0.9650732135052226	0.9583450044632205	0.9650732135052226	0.9998399743582442	0.9991532590257758	0.9998399743582442	0.9991532590257758	0.9997768094786906	0.9993882806759695	0.9997768094612991	0.9993882806286363	strmgCAMI2_short_read_sample_5	0.018469790495215514	0.19976151917169221	0.018469790495215514	0.19976151917169221	0.00014298335340924716	0.026317318312684548	0.00014298335340924716	0.026317318312684548	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9554531202474444	0.9615068469876907	0.9554531202474444	0.9615068469876907	0.9996365835587236	0.9981789369027826	0.999636583532022	0.998178936766102	0.019039707454748967	0.7141071847103282	0.019039707454748967	0.7141071847103282	0.998294760833989	0.03245512252271877	0.998294760833989	0.03245512252271877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9554531202474444	0.9615068469876907	0.9554531202474444	0.9615068469876907	0.037366747696772507	0.06208841767012142	0.037366747696772507	0.06208841767012142	0.9771121308543362	0.9797468801439758	0.9771121308543362	0.9797468801439758	0.00022411298378000044	0.0013076684561118546	0.00022411298378000044	0.0013076684561118546	0.9556672976970324	0.9627658254883042	0.9556672976970324	0.9627658254883042	0.99977588701622	0.9986923315438881	0.99977588701622	0.9986923315438881	0.9998184637521514	0.9990897136798126	0.9998184637379665	0.9990897136092081	strmgCAMI2_short_read_sample_5	0.01006497296347799	0.1705143500082462	0.01006497296347799	0.1705143500082462	0.0014789046242786805	0.013336286695613483	0.0014789046242786805	0.013336286695613483	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9484023784223381	0.9541834207210362	0.9484023784223381	0.9541834207210362	0.9998463044138708	0.9967837793289457	0.9998463044009586	0.9967837790529614	0.014064144691607492	0.7868919661226327	0.014064144691607492	0.7868919661226327	0.9957037997889847	0.02440444444173905	0.9957037997889847	0.02440444444173905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9484023784223381	0.9541834207210362	0.9484023784223381	0.9541834207210362	0.027736515873295897	0.047340678496362934	0.027736515873295897	0.047340678496362934	0.9734027653728554	0.9752739162539168	0.9734027653728554	0.9752739162539168	0.00024311581672631366	0.002682180487530217	0.00024311581672631366	0.002682180487530217	0.9486330061103921	0.9567495958183927	0.9486330061103921	0.9567495958183927	0.9997568841832737	0.9973178195124698	0.9997568841832737	0.9973178195124698	0.9999232314184414	0.9983954225951004	0.9999232314123933	0.9983954224697462	strmgCAMI2_short_read_sample_5	0.006034721047957254	0.09772912922666194	0.006034721047957254	0.09772912922666194	0.003806651499111835	0.008047535558733278	0.003806651499111835	0.008047535558733278	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.675490640421811	0.675889104685059	0.675490640421811	0.675889104685059	0.9578139211082393	0.948145073078885	0.9578139102920252	0.9481450596870633	0.006558092637639403	0.6695381282122156	0.006558092637639403	0.6695381282122156	0.666110229007962	0.00934817876305316	0.666110229007962	0.00934817876305316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.675490640421811	0.675889104685059	0.675490640421811	0.675889104685059	0.012988310726530488	0.018438911042687463	0.012988310726530488	0.018438911042687463	0.7972683037211782	0.7946481042522819	0.7972683037211782	0.7946481042522819	0.027389099913511017	0.03596307076395422	0.027389099913511017	0.03596307076395422	0.6945127186645176	0.7011029185579742	0.6945127186645176	0.7011029185579742	0.972610900086489	0.9640369292360458	0.972610900086489	0.9640369292360458	0.9820412634638256	0.9780665123813662	0.982041261422171	0.978066509911277	strmgCAMI2_short_read_sample_5	0.002212813931728365	0.08788198309985157	0.002212813931728365	0.08788198309985157	0.12129414220754248	0.002821946440732746	0.12129414220754248	0.002821946440732746	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5654732804667345	0.565487130491859	0.5654732804667345	0.565487130491859	0.9277942360176805	0.9181029951294633	0.9277942154801004	0.9181029716455196	0.0026738035324971304	0.39061090900001866	0.0026738035324971304	0.39061090900001866	0.12926105932642515	0.0038038770277045676	0.12926105932642515	0.0038038770277045676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5654732804667345	0.565487130491859	0.5654732804667345	0.565487130491859	0.005239231989968961	0.007534382158844987	0.005239231989968961	0.007534382158844987	0.7069763000454719	0.7043481440885311	0.7069763000454719	0.7043481440885311	0.057065448973651955	0.06639608993805712	0.057065448973651955	0.06639608993805712	0.5996951536575243	0.6057034727439605	0.5996951536575243	0.6057034727439605	0.942934551026348	0.9336039100619429	0.942934551026348	0.9336039100619429	0.9685367782062516	0.9645429294677276	0.9685367739851853	0.9645429247580376	strmgCAMI2_short_read_sample_5	0.000844755813674784	0.08634646206204594	0.000844755813674784	0.08634646206204594	0.036204566454328554	0.001080174967343049	0.036204566454328554	0.001080174967343049	Kraken	0.927831856580448	0.907866277376296	0.927831856580448	0.907866277376296	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9496719829884919	0.9496719829884919	0.9496719829884919	0.9496719829884919	0.0	0.0	0.0	0.0	0.23741799574712297	0.9496719829884919	0.23741799574712297	0.9496719829884919	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496719829884919	0.9496719829884919	0.9496719829884919	0.9496719829884919	0.3837312800736759	0.3958048518490749	0.3837312800736759	0.3958048518490749	0.9741864183049066	0.974133419607062	0.9741864183049066	0.974133419607062	0.0	0.00011168276964401702	0.0	0.00011168276964401702	0.9496719829884919	0.949778056832426	0.9496719829884919	0.949778056832426	1.0	0.999888317230356	1.0	0.999888317230356	1.0	0.9997766570521661	1.0	0.9997766570346062	strmgCAMI2_short_read_sample_5	0.23741799574712297		0.23741799574712297			0.25		0.25	Kraken 0.10.5-beta	0.9727052200327145	0.9516533025619451	0.9727052200327145	0.9516533025619451	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9416189409545322	0.9475592265675662	0.9416189409545322	0.9475592265675662	0.9997191414638076	0.9996291152880685	0.9997191414443045	0.9996291152617833	0.0618604281187981	0.7879817957185302	0.0618604281187981	0.7879817957185302	0.9994438176150227	0.11415799535712237	0.9994438176150227	0.11415799535712237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9416189409545322	0.9475592265675662	0.9416189409545322	0.9475592265675662	0.11650951682682231	0.19942457492064983	0.11650951682682231	0.19942457492064983	0.9698901168931576	0.9730053490466686	0.9698901168931576	0.9730053490466686	8.853178143264362e-05	0.0001441342706317572	8.853178143264362e-05	0.0001441342706317572	0.941702311537752	0.9476958220136529	0.941702311537752	0.9476958220136529	0.9999114682185674	0.9998558657293682	0.9999114682185674	0.9998558657293682	0.999860187500388	0.9998150776397602	0.9998601874893012	0.9998150776251888	strmgCAMI2_short_read_sample_5	0.03871086897393411	0.18423815026111703	0.03871086897393411	0.18423815026111703	0.00047691084399973104	0.05450270319476707	0.00047691084399973104	0.05450270319476707	Kraken 0.10.5-beta	0.9727052200327145	0.9516533025619451	0.9727052200327145	0.9516533025619451	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
