Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8819567155893142	0.8822824492224387	0.8819567155893142	0.8822824492224387	0.9999404680261775	0.9997800152243812	0.9999404680169477	0.9997800151902462	0.08746612579420182	0.7469044733072224	0.08746612579420182	0.7469044733072224	0.9997832107832147	0.14316783274274603	0.9997832107832147	0.14316783274274603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8819567155893142	0.8822824492224387	0.8819567155893142	0.8822824492224387	0.16085944803898083	0.24027866945734194	0.16085944803898083	0.24027866945734194	0.9372637312877096	0.9374023696669225	0.9372637312877096	0.9374023696669225	2.8618897978227587e-05	0.00013161882642998002	2.8618897978227587e-05	0.00013161882642998002	0.8819819569409585	0.8823985894892308	0.8819819569409585	0.8823985894892308	0.9999713811020218	0.99986838117357	0.9999713811020218	0.99986838117357	0.9999728051799242	0.9998995470725648	0.9999728051776231	0.9998995470640697	strmgCAMI2_short_read_sample_63	0.04215692204410243	0.14080123772442005	0.04215692204410243	0.14080123772442005	0.00020021984889166198	0.05475049166979131	0.00020021984889166198	0.05475049166979131	Ganon 0.1.4	1.2398009227987985	1.2303888656513278	1.2398009227987985	1.2303888656513278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8618673849012741	0.8648012127732407	0.8618673849012741	0.8648012127732407	0.999943317175924	0.9968172825355136	0.9999433171666193	0.9968172820088513	0.053949784500902785	0.8483605841329758	0.053949784500902785	0.8483605841329758	0.9998072453468103	0.10597496983578773	0.9998072453468103	0.10597496983578773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8618673849012741	0.8648012127732407	0.8618673849012741	0.8648012127732407	0.10237537478007976	0.18841378577897155	0.10237537478007976	0.18841378577897155	0.9257934772673806	0.9266001147890911	0.9257934772673806	0.9266001147890911	3.770869405361754e-05	0.0020889201805385227	3.770869405361754e-05	0.0020889201805385227	0.8618998860203809	0.8666114950138619	0.8618998860203809	0.8666114950138619	0.9999622913059464	0.9979110798194615	0.9999622913059464	0.9979110798194615	0.9999743600320297	0.9985663487643159	0.9999743600298064	0.9985663486406846	strmgCAMI2_short_read_sample_63	0.023559160263823428	0.020569768264388735	0.023559160263823428	0.020569768264388735	0.00011422017793122131	0.03404635640887639	0.00011422017793122131	0.03404635640887639	Ganon 0.1.4	1.2398009227987985	1.2303888656513278	1.2398009227987985	1.2303888656513278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.672306275172858	0.6751770774889791	0.672306275172858	0.6751770774889791	0.993281145226585	0.992495604550491	0.9932811434451878	0.9924956025415792	0.02953553164949733	0.6480436462224344	0.02953553164949733	0.6480436462224344	0.9246351793480437	0.06608377075025047	0.9246351793480437	0.06608377075025047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.672306275172858	0.6751770774889791	0.672306275172858	0.6751770774889791	0.05724256946709647	0.11993704970651706	0.05724256946709647	0.11993704970651706	0.8028838316919338	0.8044949312051628	0.8028838316919338	0.8044949312051628	0.0035901371027539097	0.004914613787149191	0.0035901371027539097	0.004914613787149191	0.6747286435102149	0.6785117004467367	0.6747286435102149	0.6785117004467367	0.9964098628972461	0.9950853862128508	0.9964098628972461	0.9950853862128508	0.997147629289338	0.9968330716896894	0.9971476289562838	0.996833071321968	strmgCAMI2_short_read_sample_63	0.011504561713494068	0.08733355058727171	0.011504561713494068	0.08733355058727171	0.07377449602487599	0.018686910968600503	0.07377449602487599	0.018686910968600503	Ganon 0.1.4	1.2398009227987985	1.2303888656513278	1.2398009227987985	1.2303888656513278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.24495930826267892	0.24535042240327185	0.24495930826267892	0.24535042240327185	0.9707402039027668	0.9653844786075878	0.9707401810164603	0.9653844512229154	0.003469167016013055	0.29233159360255856	0.003469167016013055	0.29233159360255856	0.46434341259409406	0.01796440078130053	0.46434341259409406	0.01796440078130053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24495930826267892	0.24535042240327185	0.24495930826267892	0.24535042240327185	0.006886881290866291	0.03384872511126303	0.006886881290866291	0.03384872511126303	0.38296573468526385	0.3827388651143404	0.38296573468526385	0.3827388651143404	0.12287523400193734	0.13020173867065665	0.12287523400193734	0.13020173867065665	0.27927532975761393	0.2820773888743973	0.27927532975761393	0.2820773888743973	0.8771247659980627	0.8697982613293433	0.8771247659980627	0.8697982613293433	0.9885982183811749	0.9866467157271762	0.9885982151638725	0.9866467119966378	strmgCAMI2_short_read_sample_63	0.0012481057081605625	0.05944173092603855	0.0012481057081605625	0.05944173092603855	0.11079085854985567	0.0042610473884999115	0.11079085854985567	0.0042610473884999115	Ganon 0.1.4	1.2398009227987985	1.2303888656513278	1.2398009227987985	1.2303888656513278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.7088398068135122	0.7088398068135122	0.7088398068135122	0.7088398068135122	0.0	0.0	0.0	0.0	0.17720995170337805	0.7088398068135122	0.17720995170337805	0.7088398068135122	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7088398068135122	0.7088398068135122	0.7088398068135122	0.7088398068135122	0.3010677091999808	0.3696341149879777	0.3010677091999808	0.3696341149879777	0.8296152793108111	0.8291461253972141	0.8296152793108111	0.8291461253972141	0.0	0.001362214553819463	0.0	0.001362214553819463	0.7088398068135122	0.709806715852245	0.7088398068135122	0.709806715852245	1.0	0.9986377854461805	1.0	0.9986377854461805	1.0	0.9972786247721058	1.0	0.9972786244860066	strmgCAMI2_short_read_sample_63	0.17720995170337805		0.17720995170337805			0.25		0.25	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.7005244341542533	0.7008184658516815	0.7005244341542533	0.7008184658516815	0.9849622055093412	0.9843088945902607	0.9849622041014385	0.984308893106542	0.04665143491528809	0.7622747453716312	0.04665143491528809	0.7622747453716312	0.9951373804207218	0.07751609637182467	0.9951373804207218	0.07751609637182467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7005244341542533	0.7008184658516815	0.7005244341542533	0.7008184658516815	0.08912475551869731	0.14072209337592703	0.08912475551869731	0.14072209337592703	0.8216978065835846	0.8209234891847298	0.8216978065835846	0.8209234891847298	0.00644112174586331	0.009290472462945343	0.00644112174586331	0.009290472462945343	0.7050658491273328	0.7073904574168631	0.7050658491273328	0.7073904574168631	0.9935588782541367	0.9907095275370547	0.9935588782541367	0.9907095275370547	0.9925089588648204	0.9921775763256869	0.992508958071989	0.9921775755005032	strmgCAMI2_short_read_sample_63	0.03121058170934127	0.22497979567223325	0.03121058170934127	0.22497979567223325	0.002076836783668994	0.03906554556323706	0.002076836783668994	0.03906554556323706	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.6953542390821764	0.6957526918474191	0.6953542390821764	0.6957526918474191	0.991245026595254	0.9895021510528399	0.9912450257828103	0.9895021500542902	0.02522905332253599	0.6221526190185657	0.02522905332253599	0.6221526190185657	0.7479636960452727	0.04378723253426496	0.7479636960452727	0.04378723253426496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6953542390821764	0.6957526918474191	0.6953542390821764	0.6957526918474191	0.048811673379701104	0.08181622210247524	0.048811673379701104	0.08181622210247524	0.8183008443892754	0.8160157509501713	0.8183008443892754	0.8160157509501713	0.005937504295768892	0.013457197124918774	0.005937504295768892	0.013457197124918774	0.6995075682737244	0.7052432898195469	0.6995075682737244	0.7052432898195469	0.9940624957042311	0.9865428028750812	0.9940624957042311	0.9865428028750812	0.9956436509057597	0.9947659028052525	0.9956436504410319	0.9947659022514292	strmgCAMI2_short_read_sample_63	0.017081011741239563	0.22413075271311875	0.017081011741239563	0.22413075271311875	0.24932297359081015	0.021412481333826217	0.24932297359081015	0.021412481333826217	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.6937609538826983	0.6941578290634632	0.6937609538826983	0.6941578290634632	0.996540375798974	0.9940087427186584	0.9965403754615694	0.994008742118692	0.016696318078537824	0.6785117419488028	0.016696318078537824	0.6785117419488028	0.658037856773801	0.02778651457902303	0.658037856773801	0.02778651457902303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6937609538826983	0.6941578290634632	0.6937609538826983	0.6941578290634632	0.03256633433994681	0.05338672787437627	0.03256633433994681	0.05338672787437627	0.817339941623203	0.8147064060512546	0.817339941623203	0.8147064060512546	0.005513027036823659	0.014076519682725608	0.005513027036823659	0.014076519682725608	0.6976068794702922	0.704068665491241	0.6976068794702922	0.704068665491241	0.9944869729631763	0.9859234803172744	0.9944869729631763	0.9859234803172744	0.9982738751963743	0.9970067804405679	0.9982738750117325	0.997006780123325	strmgCAMI2_short_read_sample_63	0.009351802112256963	0.19170208812443873	0.009351802112256963	0.19170208812443873	0.20822990931125876	0.011892568054902089	0.20822990931125876	0.011892568054902089	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6714594281458187	0.6714594281458187	0.6714594281458187	0.6714594281458187	0.9961263614310164	0.9922487498712634	0.9961263610225969	0.9922487490324982	0.016803591544062847	0.7617628166641823	0.016803591544062847	0.7617628166641823	0.4387106057639613	0.01792807763939265	0.4387106057639613	0.01792807763939265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6714594281458187	0.6714594281458187	0.6714594281458187	0.6714594281458187	0.0323674382439545	0.0350316850427152	0.0323674382439545	0.0350316850427152	0.7942967230159955	0.7910668827542543	0.7942967230159955	0.7910668827542543	0.027859083573547272	0.03747863160756637	0.027859083573547272	0.03747863160756637	0.6907017458066409	0.6976046976154561	0.6907017458066409	0.6976046976154561	0.9721409164264527	0.9625213683924336	0.9721409164264527	0.9625213683924336	0.9980635032666875	0.9961244435510829	0.9980635030571622	0.9961244431359052	strmgCAMI2_short_read_sample_63	0.0060270482717537524	0.1133269411916606	0.0060270482717537524	0.1133269411916606	0.11635197852779433	0.006285467867314068	0.11635197852779433	0.006285467867314068	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.40656583802348956	0.40656583802348956	0.40656583802348956	0.40656583802348956	0.9323059686642877	0.9284807009050242	0.9323059339953922	0.9284806638272508	0.006157490390735696	0.6383265038396005	0.006157490390735696	0.6383265038396005	0.09104972580125426	0.006708927164302945	0.09104972580125426	0.006708927164302945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40656583802348956	0.40656583802348956	0.40656583802348956	0.40656583802348956	0.01153490108374363	0.013278297022037876	0.01153490108374363	0.013278297022037876	0.5609863906344698	0.5592438177837032	0.5609863906344698	0.5592438177837032	0.0954504596231468	0.10444936992256615	0.0954504596231468	0.10444936992256615	0.4494677404336596	0.45398420186286487	0.4494677404336596	0.45398420186286487	0.9045495403768532	0.8955506300774339	0.9045495403768532	0.8955506300774339	0.9742759363268594	0.9731183529121881	0.9742759318178739	0.9731183482471742	strmgCAMI2_short_read_sample_63	0.001981621396483011	0.09651710129310863	0.001981621396483011	0.09651710129310863	0.027282936038029962	0.0021045011452365567	0.027282936038029962	0.0021045011452365567	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.30945823472179645	0.30945823472179645	0.30945823472179645	0.30945823472179645	0.8968540417758807	0.8934326893575235	0.8968539771818905	0.8934326217880978	0.0020897728197250185	0.3872349034950459	0.0020897728197250185	0.3872349034950459	0.015680620227955407	0.002402704730541295	0.015680620227955407	0.002402704730541295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30945823472179645	0.30945823472179645	0.30945823472179645	0.30945823472179645	0.00368803704688894	0.004775776849136039	0.00368803704688894	0.004775776849136039	0.45417877608909707	0.4529616348453572	0.45417877608909707	0.4529616348453572	0.14682936591692763	0.1553562856105345	0.14682936591692763	0.1553562856105345	0.3627155253115109	0.3663772422026279	0.3627155253115109	0.3663772422026279	0.8531706340830724	0.8446437143894655	0.8531706340830724	0.8446437143894655	0.9605286309038	0.9596637065848485	0.9605286223281363	0.9596636979088554	strmgCAMI2_short_read_sample_63	0.0006502427843384749	0.08618729867705588	0.0006502427843384749	0.08618729867705588	0.004565430636330891	0.0007043293070268246	0.004565430636330891	0.0007043293070268246	Kraken	2.612921500110776	2.6119586136745285	2.612921500110776	2.6119586136745285	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.6773191430861609	0.6773191430861609	0.6773191430861609	0.6773191430861609	0.0	0.0	0.0	0.0	0.16932978577154023	0.6773191430861609	0.16932978577154023	0.6773191430861609	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6773191430861609	0.6773191430861609	0.6773191430861609	0.6773191430861609	0.2896185282064188	0.36520282587503344	0.2896185282064188	0.36520282587503344	0.8076210730415163	0.8075966219182094	0.8076210730415163	0.8075966219182094	0.0	7.497113999277438e-05	0.0	7.497113999277438e-05	0.6773191430861609	0.6773699262817311	0.6773191430861609	0.6773699262817311	1.0	0.9999250288600072	1.0	0.9999250288600072	1.0	0.9998500663674108	1.0	0.9998500663508935	strmgCAMI2_short_read_sample_63	0.16932978577154023		0.16932978577154023			0.25		0.25	Kraken 0.10.5-beta	2.7218792356377763	2.71904739434766	2.7218792356377763	2.71904739434766	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
