Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9795978037326448	0.9805312203635524	0.9795978037326448	0.9805312203635524	0.999436796471869	0.9990994656931207	0.9994367964390725	0.9990994656404786	0.0531370450527988	0.777808176922349	0.0531370450527988	0.777808176922349	0.999832834845697	0.10091700071282515	0.999832834845697	0.10091700071282515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9795978037326448	0.9805312203635524	0.9795978037326448	0.9805312203635524	0.10091107714417206	0.17865441970413826	0.10091107714417206	0.17865441970413826	0.9896104326815242	0.9899826144548389	0.9896104326815242	0.9899826144548389	0.00017014325540709585	0.00038201306640928134	0.00017014325540709585	0.00038201306640928134	0.9797645040548971	0.9809059392492641	0.9797645040548971	0.9809059392492641	0.9998298567445929	0.9996179869335907	0.9998298567445929	0.9996179869335907	0.9997234118765631	0.9995574555588944	0.9997234118554968	0.9995574555252277	strmgCAMI2_short_read_sample_50	0.03704862752956844	0.20966636218881457	0.03704862752956844	0.20966636218881457	8.149370174015402e-06	0.04859363647883729	8.149370174015402e-06	0.04859363647883729	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9778178890255146	0.9786965402058039	0.9778178890255146	0.9786965402058039	0.9996252715301954	0.9988565444755243	0.999625271508324	0.9988565444085026	0.02726651045156416	0.6329485514845117	0.02726651045156416	0.6329485514845117	0.9998885273155693	0.05428572632998144	0.9998885273155693	0.05428572632998144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9778178890255146	0.9786965402058039	0.9778178890255146	0.9786965402058039	0.05308540576253294	0.09999522129808919	0.05308540576253294	0.09999522129808919	0.9887299856081575	0.988939224584673	0.9887299856081575	0.988939224584673	0.00011161904305379	0.0006014310837841874	0.00011161904305379	0.0006014310837841874	0.9779270443063764	0.9792855129531935	0.9779270443063764	0.9792855129531935	0.9998883809569462	0.9993985689162158	0.9998883809569462	0.9993985689162158	0.9998159611328574	0.999438002881	0.9998159611188137	0.9994380028381751	strmgCAMI2_short_read_sample_50	0.01914431208828485	0.21678525167076734	0.01914431208828485	0.21678525167076734	4.00882681550474e-07	0.02579326152765711	4.00882681550474e-07	0.02579326152765711	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9757132129424958	0.976589159656088	0.9757132129424958	0.976589159656088	0.9997205076280595	0.9981611592081683	0.9997205076110146	0.998161159095498	0.01829629118716773	0.6879844632342621	0.01829629118716773	0.6879844632342621	0.9977187676463025	0.03196645496848119	0.9977187676463025	0.03196645496848119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9757132129424958	0.976589159656088	0.9757132129424958	0.976589159656088	0.03593362704036634	0.06109423241765912	0.03593362704036634	0.06109423241765912	0.9876318492457326	0.9876434059956507	0.9876318492457326	0.9876434059956507	0.00015473401799670494	0.0010492312617432775	0.00015473401799670494	0.0010492312617432775	0.9758642123330893	0.9776149037750749	0.9758642123330893	0.9776149037750749	0.9998452659820033	0.9989507687382567	0.9998452659820033	0.9989507687382567	0.9998620270946377	0.9990915904989964	0.9998620270840872	0.999091590429656	strmgCAMI2_short_read_sample_50	0.010496974971615914	0.18551665704690765	0.010496974971615914	0.18551665704690765	0.002234936062460211	0.013736809991051858	0.002234936062460211	0.013736809991051858	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9661796421330644	0.9677700065697296	0.9661796421330644	0.9677700065697296	0.999883246064322	0.9961322476257913	0.9998832460565517	0.9961322473661683	0.011031706818925081	0.7401800188611507	0.011031706818925081	0.7401800188611507	0.9994424253664279	0.024092817141559395	0.9994424253664279	0.024092817141559395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9661796421330644	0.9677700065697296	0.9661796421330644	0.9677700065697296	0.02182253947499451	0.046666637897344945	0.02182253947499451	0.046666637897344945	0.9827583894430583	0.9825686351077051	0.9827583894430583	0.9825686351077051	8.397823564054718e-05	0.0021731225366254936	8.397823564054718e-05	0.0021731225366254936	0.9662607870091261	0.9698776695912883	0.9662607870091261	0.9698776695912883	0.9999160217643595	0.9978268774633745	0.9999160217643595	0.9978268774633745	0.9999419455230736	0.9980751112122531	0.9999419455185893	0.9980751110641308	strmgCAMI2_short_read_sample_50	0.0054923340337621595	0.12041197648882412	0.0054923340337621595	0.12041197648882412	0.000314012571559942	0.007991957160820714	0.000314012571559942	0.007991957160820714	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6413012274858513	0.6431434493742777	0.6413012274858513	0.6431434493742777	0.9469151873556029	0.9397572449464441	0.9469151738557995	0.9397572294690874	0.00552866414302261	0.6298571322023905	0.00552866414302261	0.6298571322023905	0.41593904528795306	0.009724058003974464	0.41593904528795306	0.009724058003974464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6413012274858513	0.6431434493742777	0.6413012274858513	0.6431434493742777	0.010912282169712318	0.019152430939305336	0.010912282169712318	0.019152430939305336	0.7704462008239036	0.7696946871869383	0.7704462008239036	0.7696946871869383	0.03527860823975193	0.041750756198888794	0.03527860823975193	0.041750756198888794	0.6647527804019371	0.6711650998263297	0.6647527804019371	0.6711650998263297	0.9647213917602481	0.9582492438011112	0.9647213917602481	0.9582492438011112	0.9771604357251545	0.9742725540221062	0.9771604330771985	0.9742725510678348	strmgCAMI2_short_read_sample_50	0.0021554633550886966	0.09737860207034695	0.0021554633550886966	0.09737860207034695	0.13437540436748177	0.002962372847274997	0.13437540436748177	0.002962372847274997	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5128125906578682	0.5128289663113228	0.5128125906578682	0.5128289663113228	0.9126288802359921	0.9035611036086022	0.9126288540544237	0.9035610744680831	0.0022430236594029544	0.393527150618043	0.0022430236594029544	0.393527150618043	0.10886981113914992	0.0030720360608200476	0.10886981113914992	0.0030720360608200476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5128125906578682	0.5128289663113228	0.5128125906578682	0.5128289663113228	0.004395487931211075	0.006096480468021195	0.004395487931211075	0.006096480468021195	0.6612171500063919	0.6589097084297577	0.6612171500063919	0.6589097084297577	0.0695032750407576	0.07863770735312925	0.0695032750407576	0.07863770735312925	0.5511170291118761	0.5565986044838868	0.5511170291118761	0.5565986044838868	0.9304967249592424	0.9213622926468708	0.9304967249592424	0.9213622926468708	0.9620686132407736	0.958406248589029	0.9620686079347873	0.9584062428280375	strmgCAMI2_short_read_sample_50	0.0007522645785074601	0.08780948113140932	0.0007522645785074601	0.08780948113140932	0.03432042625733135	0.0009729144580376223	0.03432042625733135	0.0009729144580376223	Kraken	0.992683887548879	0.9864029501010197	0.992683887548879	0.9864029501010197	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9649425240727586	0.9649425240727586	0.9649425240727586	0.9649425240727586	0.0	0.0	0.0	0.0	0.24123563101818965	0.9649425240727586	0.24123563101818965	0.9649425240727586	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9649425240727586	0.9649425240727586	0.9649425240727586	0.9649425240727586	0.3887023945973953	0.3971144745341762	0.3887023945973953	0.3971144745341762	0.9821585234693901	0.9820957437474757	0.9821585234693901	0.9820957437474757	0.0	0.00013015397479887447	0.0	0.00013015397479887447	0.9649425240727586	0.9650681315260284	0.9649425240727586	0.9650681315260284	1.0	0.9998698460252011	1.0	0.9998698460252011	1.0	0.9997397245840041	1.0	0.9997397245638784	strmgCAMI2_short_read_sample_50	0.24123563101818962		0.24123563101818962			0.25		0.25	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9621868978805395	0.962827030122951	0.9621868978805395	0.962827030122951	0.9997546201761682	0.9996639310193539	0.9997546201615966	0.9996639309993471	0.05682555726545696	0.7524214838689482	0.05682555726545696	0.7524214838689482	0.9999316669137472	0.11463746784854122	0.9999316669137472	0.11463746784854122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9621868978805395	0.962827030122951	0.9621868978805395	0.962827030122951	0.10753969388548074	0.19896154349071893	0.10753969388548074	0.19896154349071893	0.9806975633574759	0.9810089124796914	0.9806975633574759	0.9810089124796914	6.557986261024329e-05	0.00010930034361344987	6.557986261024329e-05	0.00010930034361344987	0.9622500021034741	0.962932278951917	0.9622500021034741	0.962932278951917	0.9999344201373898	0.9998906996563866	0.9999344201373898	0.9998906996563866	0.9998794691268788	0.9998348534012488	0.9998794691175317	0.9998348533884507	strmgCAMI2_short_read_sample_50	0.03956860084106511	0.21944135620780741	0.03956860084106511	0.21944135620780741	7.55858563089573e-06	0.05469688853459195	7.55858563089573e-06	0.05469688853459195	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9608167098780346	0.9614425685462109	0.9608167098780346	0.9614425685462109	0.9998200189162935	0.9994515104531313	0.9998200189055878	0.9994515104204198	0.03327293136719334	0.6077297548333938	0.03327293136719334	0.6077297548333938	0.9999484231805738	0.070318765705565	0.9999484231805738	0.070318765705565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9608167098780346	0.9614425685462109	0.9608167098780346	0.9614425685462109	0.06440287961292279	0.1260523545083805	0.06440287961292279	0.1260523545083805	0.9799939865875157	0.980228628526782	0.9799939865875157	0.980228628526782	4.761405873499047e-05	0.0002365423569399283	4.761405873499047e-05	0.0002365423569399283	0.9608624604396622	0.9616700442450752	0.9608624604396622	0.9616700442450752	0.999952385941265	0.9997634576430601	0.999952385941265	0.9997634576430601	0.9999115909477259	0.999730450563139	0.9999115909408598	0.9997304505422229	strmgCAMI2_short_read_sample_50	0.023320393261110198	0.2227051349504737	0.023320393261110198	0.2227051349504737	1.0883282339446685e-05	0.03290385604581974	1.0883282339446685e-05	0.03290385604581974	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9593482595855315	0.959972991392584	0.9593482595855315	0.959972991392584	0.9998198171451812	0.9987270267010613	0.9998198171339929	0.9987270266217828	0.02199951065277363	0.6650905409685207	0.02199951065277363	0.6650905409685207	0.9986199297884081	0.039429826985331255	0.9986199297884081	0.039429826985331255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9593482595855315	0.959972991392584	0.9593482595855315	0.959972991392584	0.04305061987444716	0.07444612293079059	0.04305061987444716	0.07444612293079059	0.9792082276229894	0.9792824121039719	0.9792082276229894	0.9792824121039719	9.215932428818796e-05	0.0006154210002855542	9.215932428818796e-05	0.0006154210002855542	0.9594366806217148	0.9605641427381463	0.9594366806217148	0.9605641427381463	0.9999078406757118	0.9993845789997144	0.9999078406757118	0.9993845789997144	0.9999110417946399	0.9993712266244513	0.9999110417877206	0.9993712265756041	strmgCAMI2_short_read_sample_50	0.012603521942790985	0.1906974056208076	0.012603521942790985	0.1906974056208076	0.0013528412449372504	0.01680286497668769	0.0013528412449372504	0.01680286497668769	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9508655753983162	0.952127378221076	0.9508655753983162	0.952127378221076	0.9999253666198941	0.9969681877733593	0.9999253666148386	0.9969681875666964	0.013859558518509087	0.6980949833980017	0.013859558518509087	0.6980949833980017	0.9996163214868947	0.030962020253481572	0.9996163214868947	0.030962020253481572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9508655753983162	0.952127378221076	0.9508655753983162	0.952127378221076	0.027340050566631226	0.05929421405066242	0.027340050566631226	0.05929421405066242	0.9747879845307252	0.9747681790610967	0.9747879845307252	0.9747681790610967	5.4834498579570123e-05	0.0014880329764181965	5.4834498579570123e-05	0.0014880329764181965	0.9509177184946003	0.9535462865399885	0.9509177184946003	0.9535462865399885	0.9999451655014204	0.9985119670235818	0.9999451655014204	0.9985119670235818	0.9999628845608789	0.9984913079508341	0.999962884557966	0.9984913078327501	strmgCAMI2_short_read_sample_50	0.006892058998435476	0.128331394886779	0.006892058998435476	0.128331394886779	0.00022306169684021068	0.010222401163502001	0.00022306169684021068	0.010222401163502001	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6145397424613525	0.6159190036856852	0.6145397424613525	0.6159190036856852	0.9712287438362003	0.9638664724299195	0.9712287363551585	0.9638664629451245	0.006838971056572847	0.556928216041466	0.006838971056572847	0.556928216041466	0.6141584289599405	0.013464317820769862	0.6141584289599405	0.013464317820769862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6145397424613525	0.6159190036856852	0.6145397424613525	0.6159190036856852	0.013527308551358166	0.026292975657874907	0.013527308551358166	0.026292975657874907	0.7557136949880766	0.7547966896355792	0.7557136949880766	0.7547966896355792	0.018906500284641692	0.02546465519559027	0.018906500284641692	0.02546465519559027	0.6263824422847027	0.6320129967264562	0.6263824422847027	0.6320129967264562	0.9810934997153583	0.9745353448044097	0.9810934997153583	0.9745353448044097	0.9874532286231302	0.984346657493171	0.9874532270793857	0.9843466555843545	strmgCAMI2_short_read_sample_50	0.0027174596510296405	0.10117710805564188	0.0027174596510296405	0.10117710805564188	0.15527216535858904	0.004054603842346597	0.15527216535858904	0.004054603842346597	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4930323534794228	0.4930451590852048	0.4930323534794228	0.4930451590852048	0.9437530814301325	0.9338214811175984	0.9437530642309608	0.9338214607063422	0.0031112723600999585	0.37973259086345823	0.0031112723600999585	0.37973259086345823	0.15829781156437864	0.00458371746595969	0.15829781156437864	0.00458371746595969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4930323534794228	0.4930451590852048	0.4930323534794228	0.4930451590852048	0.006102600842651474	0.009058095487548289	0.006102600842651474	0.009058095487548289	0.6502039821854688	0.6480015251227559	0.6502039821854688	0.6480015251227559	0.045522218190587105	0.054999687621790305	0.045522218190587105	0.054999687621790305	0.5165467053038957	0.5217407366188016	0.5165467053038957	0.5217407366188016	0.9544777818094129	0.9450003123782097	0.9544777818094129	0.9450003123782097	0.97520078672982	0.9710079318577912	0.9752007830286453	0.971007927573927	strmgCAMI2_short_read_sample_50	0.001058575815797666	0.08713099640655662	0.001058575815797666	0.08713099640655662	0.04854031747975286	0.0014242076996794314	0.04854031747975286	0.0014242076996794314	Kraken 0.10.5-beta	1.0327039407565815	1.027855039954852	1.0327039407565815	1.027855039954852	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
