Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.4141836942888145	0.41449016036989883	0.4141836942888145	0.41449016036989883	0.9928462635537898	0.9866554854117104	0.9928462614708776	0.986655481463569	0.004319626569557347	0.2908653794238433	0.004319626569557347	0.2908653794238433	0.7688412445821547	0.018206882139549	0.7688412445821547	0.018206882139549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4141836942888145	0.41449016036989883	0.4141836942888145	0.41449016036989883	0.008590985891258162	0.034268695966809884	0.008590985891258162	0.034268695966809884	0.5844371426781174	0.5832313047454477	0.5844371426781174	0.5832313047454477	0.007649363278461996	0.016298657154160012	0.007649363278461996	0.016298657154160012	0.4173763576724927	0.42135772547670025	0.4173763576724927	0.42135772547670025	0.992350636721538	0.98370134284584	0.992350636721538	0.98370134284584	0.9965458502604756	0.9935879603098585	0.9965458495691025	0.993587959038569	strmgCAMI2_short_read_sample_26	0.001634117693059065	0.06021619984970791	0.001634117693059065	0.06021619984970791	0.12416532679419016	0.0043455870608443085	0.12416532679419016	0.0043455870608443085	Ganon 0.1.4	1.0354950340286821	1.0256836135637044	1.0354950340286821	1.0256836135637044	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9399881897757846	0.9399881897757846	0.9399881897757846	0.9399881897757846	0.0	0.0	0.0	0.0	0.23499704744394614	0.9399881897757846	0.23499704744394614	0.9399881897757846	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9399881897757846	0.9399881897757846	0.9399881897757846	0.9399881897757846	0.3805629299767409	0.39495694068732545	0.3805629299767409	0.39495694068732545	0.9690658888850497	0.9688940331770178	0.9690658888850497	0.9688940331770178	0.0	0.00036593623535130515	0.0	0.00036593623535130515	0.9399881897757846	0.9403322914344914	0.9399881897757846	0.9403322914344914	1.0	0.9996340637646487	1.0	0.9996340637646487	1.0	0.999268321345357	1.0	0.9992683212872737	strmgCAMI2_short_read_sample_26	0.23499704744394614		0.23499704744394614			0.25		0.25	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9372023866331949	0.937714142976456	0.9372023866331949	0.937714142976456	0.9987355747938891	0.9983762911697389	0.9987355746874784	0.9983762910327716	0.05766882032966819	0.7969029446824623	0.05766882032966819	0.7969029446824623	0.998629773305559	0.10177373656537159	0.998629773305559	0.10177373656537159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9372023866331949	0.937714142976456	0.9372023866331949	0.937714142976456	0.10904076048122263	0.18049603834755626	0.10904076048122263	0.18049603834755626	0.9673407500892572	0.9674309656207349	0.9673407500892572	0.9674309656207349	0.0005181150325967998	0.0009070748313917409	0.0005181150325967998	0.0009070748313917409	0.9376882169943085	0.9385654921119636	0.9376882169943085	0.9385654921119636	0.9994818849674032	0.9990929251686083	0.9994818849674032	0.9990929251686083	0.9993682753798814	0.9991888482405336	0.9993682753295915	0.9991888481760202	strmgCAMI2_short_read_sample_26	0.036298193820504344	0.18952892717168804	0.036298193820504344	0.18952892717168804	0.0009019951326803783	0.04886858983524634	0.0009019951326803783	0.04886858983524634	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.935708073140427	0.9363087293007334	0.935708073140427	0.9363087293007334	0.9993343311986664	0.9985943963309594	0.9993343311426389	0.9985943962121805	0.028755877179249222	0.6505610893987659	0.028755877179249222	0.6505610893987659	0.9997456487255052	0.058078973255104804	0.9997456487255052	0.058078973255104804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.935708073140427	0.9363087293007334	0.935708073140427	0.9363087293007334	0.05590378304971373	0.10663783238701255	0.05590378304971373	0.10663783238701255	0.9666605970125267	0.9665133753693347	0.9666605970125267	0.9665133753693347	0.0002690501950032287	0.001268257045932586	0.0002690501950032287	0.001268257045932586	0.9359598933322432	0.9374977173863543	0.9359598933322432	0.9374977173863543	0.9997309498049968	0.9987317429540674	0.9997309498049968	0.9987317429540674	0.9996674067291299	0.9992978195450741	0.999667406702604	0.9992978194891641	strmgCAMI2_short_read_sample_26	0.018322733432618723	0.2070973332285917	0.018322733432618723	0.2070973332285917	4.1261944601573755e-05	0.025817511824214226	4.1261944601573755e-05	0.025817511824214226	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9338616171770979	0.9344600940519484	0.9338616171770979	0.9344600940519484	0.999345580988661	0.9981300991415134	0.9993455809130273	0.9981300989245839	0.018893623365216102	0.7032882870926006	0.018893623365216102	0.7032882870926006	0.9993043872434441	0.033286228821106094	0.9993043872434441	0.033286228821106094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9338616171770979	0.9344600940519484	0.9338616171770979	0.9344600940519484	0.0370860687667211	0.06356400973859007	0.0370860687667211	0.06356400973859007	0.9656363841009526	0.9652753029136643	0.9656363841009526	0.9652753029136643	0.0003504041673962899	0.0018078283519117333	0.0003504041673962899	0.0018078283519117333	0.9341889608821267	0.9361524970778788	0.9341889608821267	0.9361524970778788	0.9996495958326037	0.9981921716480883	0.9996495958326037	0.9981921716480883	0.9996836847984032	0.9990971535967941	0.999683684773128	0.9990971535248028	strmgCAMI2_short_read_sample_26	0.010152615178194824	0.17728877992215755	0.010152615178194824	0.17728877992215755	0.0005423690297279253	0.01358891194339905	0.0005423690297279253	0.01358891194339905	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9240383913610408	0.9277426942121773	0.9240383913610408	0.9277426942121773	0.9998245656988507	0.9972735941046807	0.9998245656775644	0.9972735937689005	0.011174253880024125	0.7538557063752863	0.011174253880024125	0.7538557063752863	0.9991978149608967	0.022417762110716444	0.9991978149608967	0.022417762110716444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9240383913610408	0.9277426942121773	0.9240383913610408	0.9277426942121773	0.022101343465575077	0.043540732943733215	0.022101343465575077	0.043540732943733215	0.9604603575342159	0.9608102653454978	0.9604603575342159	0.9608102653454978	0.00012863827511377934	0.0036777806777330557	0.00012863827511377934	0.0036777806777330557	0.9241572733586196	0.9311673234019212	0.9241572733586196	0.9311673234019212	0.9998713617248862	0.9963222193222669	0.9998713617248862	0.9963222193222669	0.9999157948025575	0.9986974048218482	0.9999157947957477	0.9986974047172951	strmgCAMI2_short_read_sample_26	0.005330997298739131	0.1095070767187265	0.005330997298739131	0.1095070767187265	0.0004269836797789871	0.007627972481421915	0.0004269836797789871	0.007627972481421915	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7133803137294341	0.7134244526336878	0.7133803137294341	0.7134244526336878	0.98210797603704	0.9761607141988815	0.9821079720112538	0.9761607087723246	0.006882606959268522	0.637013273026955	0.006882606959268522	0.637013273026955	0.6907353045815762	0.00896206350758036	0.6907353045815762	0.00896206350758036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7133803137294341	0.7134244526336878	0.7133803137294341	0.7134244526336878	0.01362940812062929	0.017675453179578117	0.01362940812062929	0.017675453179578117	0.8259844591404369	0.8228629763716556	0.8259844591404369	0.8228629763716556	0.01920035502319639	0.028039329353595432	0.01920035502319639	0.028039329353595432	0.7273456076203064	0.7340054738626649	0.7273456076203064	0.7340054738626649	0.9807996449768036	0.9719606706464046	0.9807996449768036	0.9719606706464046	0.9921328021168628	0.9895936885326059	0.9921328012592905	0.9895936874085473	strmgCAMI2_short_read_sample_26	0.002237077281557779	0.09055402134700712	0.002237077281557779	0.09055402134700712	0.1194485713638185	0.0027500848010159114	0.1194485713638185	0.0027500848010159114	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6005546834223885	0.6007032908771843	0.6005546834223885	0.6007032908771843	0.9299115063587573	0.92025993042118	0.9299114875361069	0.9202599088242717	0.0026437083055370902	0.39159401673493704	0.0026437083055370902	0.39159401673493704	0.10433664119670025	0.0036917247648929137	0.10433664119670025	0.0036917247648929137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6005546834223885	0.6007032908771843	0.6005546834223885	0.6007032908771843	0.005156753482054965	0.007314492669930413	0.005156753482054965	0.007314492669930413	0.7317297907776963	0.7290514530031346	0.7317297907776963	0.7290514530031346	0.0637774303404558	0.07285095390925933	0.0637774303404558	0.07285095390925933	0.6414657186066121	0.6479036929499177	0.6414657186066121	0.6479036929499177	0.9362225696595442	0.9271490460907407	0.9362225696595442	0.9271490460907407	0.9691589675361666	0.9651341552376145	0.9691589635196038	0.9651341507420022	strmgCAMI2_short_read_sample_26	0.0008589068908549462	0.08652911553698951	0.0008589068908549462	0.08652911553698951	0.033497204060512584	0.001085647283918524	0.033497204060512584	0.001085647283918524	Kraken	0.9160385824206991	0.9102567393171415	0.9160385824206991	0.9102567393171415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.91684973916959	0.91684973916959	0.91684973916959	0.91684973916959	0.0	0.0	0.0	0.0	0.2292124347923975	0.91684973916959	0.2292124347923975	0.91684973916959	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.91684973916959	0.91684973916959	0.91684973916959	0.91684973916959	0.37294193957793687	0.3928739530001879	0.37294193957793687	0.3928739530001879	0.9566213985732486	0.9565495853667629	0.9566213985732486	0.9565495853667629	0.0	0.00015693455271892365	0.0	0.00015693455271892365	0.91684973916959	0.9169936471574528	0.91684973916959	0.9169936471574528	1.0	0.9998430654472811	1.0	0.9998430654472811	1.0	0.9996861768341896	1.0	0.9996861768086431	strmgCAMI2_short_read_sample_26	0.2292124347923975		0.2292124347923975			0.25		0.25	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.914531280035626	0.9150387529557499	0.914531280035626	0.9150387529557499	0.9996443290550548	0.9995673212744445	0.9996443290248238	0.9995673212376035	0.057947290590759454	0.7684902144976424	0.057947290590759454	0.7684902144976424	0.9996828284153755	0.11015053907849938	0.9996828284153755	0.11015053907849938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.914531280035626	0.9150387529557499	0.914531280035626	0.9150387529557499	0.10954474596698216	0.19268309843115264	0.10954474596698216	0.19268309843115264	0.9552983432210265	0.9555464071756432	0.9552983432210265	0.9555464071756432	0.00013047021861156693	0.00019336753461729472	0.00013047021861156693	0.00019336753461729472	0.9146506147012793	0.9152157259643225	0.9146506147012793	0.9152157259643225	0.9998695297813884	0.9998066324653827	0.9998695297813884	0.9998066324653827	0.9998222379886661	0.9997837605909893	0.9998222379741587	0.9997837605733522	strmgCAMI2_short_read_sample_26	0.037317262014089955	0.2018843922716664	0.037317262014089955	0.2018843922716664	0.00019430243851735238	0.05266830295489463	0.00019430243851735238	0.05266830295489463	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9135472199306326	0.9141057181895338	0.9135472199306326	0.9141057181895338	0.9997739225791208	0.9995000076298418	0.9997739225598979	0.9995000075872236	0.031102095276459258	0.6225086684649843	0.031102095276459258	0.6225086684649843	0.9999011434779397	0.06929233457667722	0.9999011434779397	0.06929233457667722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9135472199306326	0.9141057181895338	0.9135472199306326	0.9141057181895338	0.060327687561997474	0.1247037189668829	0.060327687561997474	0.1247037189668829	0.954784037302048	0.9549382165063565	0.954784037302048	0.9549382165063565	8.036089857466067e-05	0.0004107942833607714	8.036089857466067e-05	0.0004107942833607714	0.9136206393061636	0.9144813819134637	0.9136206393061636	0.9144813819134637	0.9999196391014253	0.9995892057166392	0.9999196391014253	0.9995892057166392	0.9998870061803827	0.9997501208233658	0.9998870061711506	0.9997501208029687	strmgCAMI2_short_read_sample_26	0.02023938976961599	0.21402753991633527	0.02023938976961599	0.21402753991633527	1.925080299993169e-05	0.03034752616279777	1.925080299993169e-05	0.03034752616279777	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9122174800636712	0.9127746256626343	0.9122174800636712	0.9127746256626343	0.99963392931241	0.9988457427516997	0.9996339292694547	0.9988457426159535	0.02270049666682668	0.6780181090232033	0.02270049666682668	0.6780181090232033	0.9996138523761892	0.04253074628353211	0.9996138523761892	0.04253074628353211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9122174800636712	0.9127746256626343	0.9122174800636712	0.9127746256626343	0.04439286398595715	0.08004069663875994	0.04439286398595715	0.08004069663875994	0.9540107807543385	0.954019278007046	0.9540107807543385	0.954019278007046	0.0001825190561919321	0.0008323109733596734	0.0001825190561919321	0.0008323109733596734	0.9123840075316105	0.9135349708434151	0.9123840075316105	0.9135349708434151	0.9998174809438081	0.9991676890266403	0.9998174809438081	0.9991676890266403	0.9998227893584991	0.9994415860761281	0.9998227893440008	0.9994415860304986	strmgCAMI2_short_read_sample_26	0.012365312961365013	0.18336715693556402	0.012365312961365013	0.18336715693556402	0.0003101941038601745	0.017155026787967702	0.0003101941038601745	0.017155026787967702	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9042327258061967	0.9075631522991252	0.9042327258061967	0.9075631522991252	0.9998987869950834	0.9979491792320214	0.9998987869826041	0.9979491789761696	0.013955560069665952	0.7196142914796066	0.013955560069665952	0.7196142914796066	0.9993477944692446	0.028907681124716478	0.9993477944692446	0.028907681124716478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9042327258061967	0.9075631522991252	0.9042327258061967	0.9075631522991252	0.027526718654849153	0.05558255130040815	0.027526718654849153	0.05558255130040815	0.9496752625857676	0.9505017179931722	0.9496752625857676	0.9505017179931722	7.305359188203298e-05	0.0022949279816941726	7.305359188203298e-05	0.0022949279816941726	0.9042987880808007	0.9096507352249616	0.9042987880808007	0.9096507352249616	0.999926946408118	0.9977050720183058	0.999926946408118	0.9977050720183058	0.9999513648438352	0.9990180354562296	0.9999513648398156	0.9990180353755478	strmgCAMI2_short_read_sample_26	0.006716448478592003	0.11612310317435968	0.006716448478592003	0.11612310317435968	0.0003805229609730132	0.00979700445229721	0.0003805229609730132	0.00979700445229721	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6851994192501495	0.6861929037731979	0.6851994192501495	0.6861929037731979	0.990489982798868	0.9861395326925942	0.9904899807061812	0.986139529602827	0.007899495497184408	0.5680255151125145	0.007899495497184408	0.5680255151125145	0.7845260699555847	0.012850326625006328	0.7845260699555847	0.012850326625006328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6851994192501495	0.6861929037731979	0.6851994192501495	0.6861929037731979	0.015641494740258482	0.025132094936844027	0.015641494740258482	0.025132094936844027	0.8098224559300021	0.8081397947552855	0.8098224559300021	0.8081397947552855	0.010144034333477325	0.01720210715409709	0.010144034333477325	0.01720210715409709	0.6922213362514497	0.6982034747614064	0.6922213362514497	0.6982034747614064	0.9898559656665227	0.9827978928459029	0.9898559656665227	0.9827978928459029	0.9957178429410638	0.9938018017056323	0.9957178424505978	0.9938018010017906	strmgCAMI2_short_read_sample_26	0.0028532479097451925	0.09430199395382084	0.0028532479097451925	0.09430199395382084	0.12253283563158511	0.003910260820031861	0.12253283563158511	0.003910260820031861	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.581557739168434	0.5816751449448319	0.581557739168434	0.5816751449448319	0.949536341829184	0.9408636877117359	0.9495363282414399	0.9408636716263328	0.003801556662716747	0.3767198359584375	0.003801556662716747	0.3767198359584375	0.16672137935981948	0.00559840046102351	0.16672137935981948	0.00559840046102351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.581557739168434	0.5816751449448319	0.581557739168434	0.5816751449448319	0.007433613158512415	0.011032842812093819	0.007433613158512415	0.011032842812093819	0.7228759082081554	0.7203162944496156	0.7228759082081554	0.7203162944496156	0.0450788447890933	0.054271028199680105	0.0450788447890933	0.054271028199680105	0.6090112633853939	0.6150548014168757	0.6090112633853939	0.6150548014168757	0.9549211552109067	0.9457289718003199	0.9549211552109067	0.9457289718003199	0.9774281582610034	0.9737206291556468	0.9774281551647193	0.9737206255862054	strmgCAMI2_short_read_sample_26	0.0012417909475735214	0.08573288045961694	0.0012417909475735214	0.08573288045961694	0.05145394915708917	0.0016335367508111492	0.05145394915708917	0.0016335367508111492	Kraken 0.10.5-beta	0.9653937556898633	0.9586753741797566	0.9653937556898633	0.9586753741797566	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
