Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8704880422921702	0.8749993613860657	0.8704880422921702	0.8749993613860657	0.9998672817582135	0.9997038947459429	0.9998672817462929	0.9997038947189462	0.09747055527460846	0.719901826618729	0.09747055527460846	0.719901826618729	0.9999063611903395	0.1649620234540784	0.9999063611903395	0.1649620234540784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8704880422921702	0.8749993613860657	0.8704880422921702	0.8749993613860657	0.17762616797480024	0.2684174791354427	0.17762616797480024	0.2684174791354427	0.930741198183706	0.9332753797952106	0.930741198183706	0.9332753797952106	4.4188313330306705e-05	0.00013221326377199638	4.4188313330306705e-05	0.00013221326377199638	0.8705265093903296	0.8751150632047481	0.8705265093903296	0.8751150632047481	0.9999558116866697	0.999867786736228	0.9999558116866697	0.999867786736228	0.9999336768969934	0.9998521123390264	0.9999336768913074	0.9998521123264141	strmgCAMI2_short_read_sample_62	0.04663448582602129	0.13578593970956881	0.04663448582602129	0.13578593970956881	7.24423082657079e-05	0.06236927867279205	7.24423082657079e-05	0.06236927867279205	Ganon 0.1.4	0.9451149162124772	0.92030361078284	0.9451149162124772	0.92030361078284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8585708568981801	0.8632592014918843	0.8585708568981801	0.8632592014918843	0.9999444998124233	0.9996716826362243	0.999944499807174	0.9996716826046792	0.06978717220897368	0.8095424478498834	0.06978717220897368	0.8095424478498834	0.9996339161273756	0.12054011715592282	0.9996339161273756	0.12054011715592282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8585708568981801	0.8632592014918843	0.8585708568981801	0.8632592014918843	0.13046614661253214	0.20983586872399507	0.13046614661253214	0.20983586872399507	0.9238909563442246	0.9264856981146745	0.9238909563442246	0.9264856981146745	3.139912941962919e-05	0.0002942391223964558	3.139912941962919e-05	0.0002942391223964558	0.858597816122128	0.8635132808818287	0.858597816122128	0.8635132808818287	0.9999686008705804	0.9997057608776035	0.9999686008705804	0.9997057608776035	0.999972296623536	0.9998362809103349	0.9999722966211224	0.9998362808961524	strmgCAMI2_short_read_sample_62	0.027519826369777397	0.034871668700697814	0.027519826369777397	0.034871668700697814	0.00021487499364266832	0.03792581277436426	0.00021487499364266832	0.03792581277436426	Ganon 0.1.4	0.9451149162124772	0.92030361078284	0.9451149162124772	0.92030361078284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.621006487953764	0.6252241537483761	0.621006487953764	0.6252241537483761	0.997861463047628	0.9966950623328383	0.9978614625770587	0.9966950615927389	0.03688633388583782	0.61010593294781	0.03688633388583782	0.61010593294781	0.9978581603207798	0.08721078372809618	0.9978581603207798	0.08721078372809618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.621006487953764	0.6252241537483761	0.621006487953764	0.6252241537483761	0.07114283666814175	0.15260731686795156	0.07114283666814175	0.15260731686795156	0.7657596766170942	0.7684834902344241	0.7657596766170942	0.7684834902344241	0.0014941038705710286	0.0030922950338524435	0.0014941038705710286	0.0030922950338524435	0.6219357245270263	0.6271635284127001	0.6219357245270263	0.6271635284127001	0.998505896129429	0.9969077049661476	0.998505896129429	0.9969077049661476	0.9989853106539368	0.9984412812191279	0.9989853105129574	0.9984412810043667	strmgCAMI2_short_read_sample_62	0.014215743183702079	0.08204682984818895	0.014215743183702079	0.08204682984818895	0.0007894660329373124	0.024129282006314316	0.0007894660329373124	0.024129282006314316	Ganon 0.1.4	0.9451149162124772	0.92030361078284	0.9451149162124772	0.92030361078284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4146483301751265	0.41505385731288286	0.4146483301751265	0.41505385731288286	0.9843320162227545	0.9801368208805216	0.9843320109115306	0.980136814035629	0.0056168548962595675	0.29304081499011314	0.0056168548962595675	0.29304081499011314	0.89324363382737	0.020640117540116104	0.89324363382737	0.020640117540116104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4146483301751265	0.41505385731288286	0.4146483301751265	0.41505385731288286	0.011163511893464892	0.03856400716906484	0.011163511893464892	0.03856400716906484	0.5848295276822022	0.5837750402716414	0.5848295276822022	0.5837750402716414	0.00805239361231791	0.016378631446171465	0.00805239361231791	0.016378631446171465	0.4180143462265383	0.4219650676388992	0.4180143462265383	0.4219650676388992	0.9919476063876821	0.9836213685538285	0.9919476063876821	0.9836213685538285	0.9926057282365549	0.9906845405431454	0.9926057266902086	0.9906845386132653	strmgCAMI2_short_read_sample_62	0.001958410088001478	0.060042603939715604	0.001958410088001478	0.060042603939715604	0.08460457035409721	0.004879131345879826	0.08460457035409721	0.004879131345879826	Ganon 0.1.4	0.9451149162124772	0.92030361078284	0.9451149162124772	0.92030361078284	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9829136212295106	0.9829136212295106	0.9829136212295106	0.9829136212295106	0.0	0.0	0.0	0.0	0.24572840530737766	0.9829136212295106	0.24572840530737766	0.9829136212295106	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9829136212295106	0.9829136212295106	0.9829136212295106	0.9829136212295106	0.3945136102868993	0.3986141463216661	0.3945136102868993	0.3986141463216661	0.9913831956230675	0.9912390132505852	0.9913831956230675	0.9912390132505852	0.0	0.000293355882790336	0.0	0.000293355882790336	0.9829136212295106	0.9832020493346545	0.9829136212295106	0.9832020493346545	1.0	0.9997066441172097	1.0	0.9997066441172097	1.0	0.9994134185693357	1.0	0.9994134185248111	strmgCAMI2_short_read_sample_62	0.2457284053073777		0.2457284053073777			0.25		0.25	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9715263834706879	0.9809553303827867	0.9715263834706879	0.9809553303827867	0.9994020809277541	0.9989986857924031	0.9994020808867844	0.9989986857216304	0.05036808924629041	0.8621841885325333	0.05036808924629041	0.8621841885325333	0.9998493610705091	0.1020670599214986	0.9998493610705091	0.1020670599214986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9715263834706879	0.9809553303827867	0.9715263834706879	0.9809553303827867	0.09590490395308997	0.18252629773704446	0.09590490395308997	0.18252629773704446	0.9854780369712874	0.9901839257850642	0.9854780369712874	0.9901839257850642	0.000163764473593897	0.00041218884680060963	0.000163764473593897	0.00041218884680060963	0.9716855110369017	0.9813598359618683	0.9716855110369017	0.9813598359618683	0.9998362355264061	0.9995878111531994	0.9998362355264061	0.9995878111531994	0.9997020118954305	0.9995000128527541	0.9997020118725437	0.9995000128147314	strmgCAMI2_short_read_sample_62	0.03514473180767834	0.12470858600338552	0.03514473180767834	0.12470858600338552	5.4940113778934034e-05	0.04897835208354481	5.4940113778934034e-05	0.04897835208354481	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9767139571554663	0.9796395602850051	0.9767139571554663	0.9796395602850051	0.9994896741782459	0.9988368065539702	0.9994896741424587	0.9988368064715641	0.04004800376894648	0.7023223983118222	0.04004800376894648	0.7023223983118222	0.9977644712527928	0.06440673209310092	0.9977644712527928	0.06440673209310092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9767139571554663	0.9796395602850051	0.9767139571554663	0.9796395602850051	0.07700519364910452	0.11799288368544085	0.07700519364910452	0.11799288368544085	0.9881298353956464	0.9894072435427976	0.9881298353956464	0.9894072435427976	0.0001842717876585631	0.0006283304368153164	0.0001842717876585631	0.0006283304368153164	0.9768939711538838	0.9802554846418609	0.9768939711538838	0.9802554846418609	0.9998157282123414	0.9993716695631847	0.9998157282123414	0.9993716695631847	0.9997453039904131	0.9994191561683191	0.9997453039709558	0.9994191561240976	strmgCAMI2_short_read_sample_62	0.022803318576832543	0.18638902668852528	0.022803318576832543	0.18638902668852528	0.002091501372559935	0.0281349925858885	0.002091501372559935	0.0281349925858885	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9748603238629141	0.9777822455709494	0.9748603238629141	0.9777822455709494	0.9996139471569693	0.9981596767905854	0.9996139471272218	0.9981596766473332	0.024245828041123588	0.7457737010753118	0.024245828041123588	0.7457737010753118	0.9989953944091067	0.035688582857244903	0.9989953944091067	0.035688582857244903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9748603238629141	0.9777822455709494	0.9748603238629141	0.9777822455709494	0.04734264025977658	0.06811744359469943	0.04734264025977658	0.06811744359469943	0.987172354686875	0.9882208346623214	0.987172354686875	0.9882208346623214	0.00020064618241744103	0.001115290968445759	0.00020064618241744103	0.001115290968445759	0.9750559651199587	0.9788739748743733	0.9750559651199587	0.9788739748743733	0.9997993538175826	0.9988847090315542	0.9997993538175826	0.9988847090315542	0.9998069757680633	0.9990799370754022	0.9998069757532896	0.9990799370052555	strmgCAMI2_short_read_sample_62	0.012010033826474885	0.15846284901685462	0.012010033826474885	0.15846284901685462	0.0008211888919812707	0.014391627720045623	0.0008211888919812707	0.014391627720045623	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9637187583635721	0.9712788627484823	0.9637187583635721	0.9712788627484823	0.9998880986360983	0.9966665560710882	0.9998880986271822	0.9966665557988242	0.014652472824560744	0.8259833098982705	0.014652472824560744	0.8259833098982705	0.9989832341261936	0.026697384464856214	0.9989832341261936	0.026697384464856214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9637187583635721	0.9712788627484823	0.9637187583635721	0.9712788627484823	0.028881332000939453	0.05172298172501512	0.028881332000939453	0.05172298172501512	0.981484207643859	0.9845000168689646	0.981484207643859	0.9845000168689646	8.305604360858698e-05	0.0019139263231612302	8.305604360858698e-05	0.0019139263231612302	0.9637988076793726	0.9731413836588245	0.9637988076793726	0.9731413836588245	0.9999169439563914	0.9980860736768388	0.9999169439563914	0.9980860736768388	0.9999440589685497	0.9983348072861851	0.9999440589642079	0.9983348071581856	strmgCAMI2_short_read_sample_62	0.006513639366956373	0.073443201010596	0.006513639366956373	0.073443201010596	0.0008261274197315079	0.008792461554736107	0.0008261274197315079	0.008792461554736107	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6932112665715451	0.6938384708116893	0.6932112665715451	0.6938384708116893	0.9741662440484685	0.9674398659941189	0.9741662384369875	0.9674398588328509	0.008175214594271401	0.6865154962341006	0.008175214594271401	0.6865154962341006	0.6725966665300143	0.011483852538674328	0.6725966665300143	0.011483852538674328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6932112665715451	0.6938384708116893	0.6932112665715451	0.6938384708116893	0.016154081085703972	0.022589828308947978	0.016154081085703972	0.022589828308947978	0.8102105191986738	0.8077931670404419	0.8102105191986738	0.8077931670404419	0.02527707404330437	0.03346497984949137	0.02527707404330437	0.03346497984949137	0.7111880187809829	0.7178616980724039	0.7111880187809829	0.7178616980724039	0.9747229259566956	0.9665350201505086	0.9747229259566956	0.9665350201505086	0.9881139806438785	0.9851123073153699	0.9881139791997005	0.9851123055232983	strmgCAMI2_short_read_sample_62	0.002674113201665803	0.07642570063604241	0.002674113201665803	0.07642570063604241	0.12206415059201846	0.0033946894870626474	0.12206415059201846	0.0033946894870626474	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5409957310524309	0.5411183220469827	0.5409957310524309	0.5411183220469827	0.9255878605387482	0.9163865286903353	0.9255878399527253	0.9163865053251917	0.002472254612664003	0.38832931066394144	0.002472254612664003	0.38832931066394144	0.11952503343322869	0.004145841275995815	0.11952503343322869	0.004145841275995815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5409957310524309	0.5411183220469827	0.5409957310524309	0.5411183220469827	0.004844309573881014	0.00820409484203958	0.004844309573881014	0.00820409484203958	0.6838012761718426	0.6814419984700384	0.6838012761718426	0.6814419984700384	0.07096260941147636	0.07997585593883905	0.07096260941147636	0.07997585593883905	0.5823185767687161	0.588156653866043	0.5823185767687161	0.588156653866043	0.9290373905885236	0.920024144061161	0.9290373905885236	0.920024144061161	0.9660560236174573	0.962083848717912	0.9660560185217485	0.9620838430823954	strmgCAMI2_short_read_sample_62	0.0008275349848803127	0.086937411552705	0.0008275349848803127	0.086937411552705	0.035640112916047816	0.001179201226521327	0.035640112916047816	0.001179201226521327	Kraken	0.8577485402213925	0.8362060597718006	0.8577485402213925	0.8362060597718006	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.96580996231727	0.96580996231727	0.96580996231727	0.96580996231727	0.0	0.0	0.0	0.0	0.2414524905793175	0.96580996231727	0.2414524905793175	0.96580996231727	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96580996231727	0.96580996231727	0.96580996231727	0.96580996231727	0.38898385948969333	0.3971878797885843	0.38898385948969333	0.3971878797885843	0.9826076587573973	0.9825253469295538	0.9826076587573973	0.9825253469295538	0.0	0.00017048818420439815	0.0	0.00017048818420439815	0.96580996231727	0.9659746495812646	0.96580996231727	0.9659746495812646	1.0	0.9998295118157956	1.0	0.9998295118157956	1.0	0.9996590794221356	1.0	0.9996590793957963	strmgCAMI2_short_read_sample_62	0.24145249057931747		0.24145249057931747			0.25		0.25	Kraken 0.10.5-beta	0.9043522870900798	0.8737526193277415	0.9043522870900798	0.8737526193277415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9551153577184683	0.9638455858554076	0.9551153577184683	0.9638455858554076	0.9997207142996729	0.9996348938082548	0.9997207142801766	0.9996348937820199	0.055198369361761944	0.8242323164249727	0.055198369361761944	0.8242323164249727	0.9999301762663022	0.11413060870982132	0.9999301762663022	0.11413060870982132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9551153577184683	0.9638455858554076	0.9551153577184683	0.9638455858554076	0.1046214045373298	0.2004984073265154	0.1046214045373298	0.2004984073265154	0.9770076922308392	0.9815319757530074	0.9770076922308392	0.9815319757530074	7.283548053793609e-05	0.00012041710615018353	7.283548053793609e-05	0.00012041710615018353	0.9551849290717799	0.9639616633293454	0.9551849290717799	0.9639616633293454	0.9999271645194621	0.9998795828938498	0.9999271645194621	0.9998795828938498	0.9998607992403833	0.9998177004431719	0.9998607992295074	0.9998177004290585	strmgCAMI2_short_read_sample_62	0.03845340442285205	0.1485650037580152	0.03845340442285205	0.1485650037580152	1.2694535707180597e-05	0.05448964500805988	1.2694535707180597e-05	0.05448964500805988	Kraken 0.10.5-beta	0.9043522870900798	0.8737526193277415	0.9043522870900798	0.8737526193277415	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
