Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.981499309658916	0.981499309658916	0.981499309658916	0.981499309658916	0.0	-4.2423104278958893e-13	0.0	0.0	0.245374827414729	0.981499309658916	0.245374827414729	0.981499309658916	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.981499309658916	0.981499309658916	0.981499309658916	0.981499309658916	0.3940577921011975	0.398497710051806	0.3940577921011975	0.398497710051806	0.9906632870115566	0.9905091432567824	0.9906632870115566	0.9905091432567824	0.0	0.00031407614292155994	0.0	0.00031407614292155994	0.981499309658916	0.9818076720256366	0.981499309658916	0.9818076720256366	1.0	0.9996859238570784	1.0	0.9996859238570784	1.0	0.9993720015540807	1.0	0.9993720015063524	strmgCAMI2_short_read_sample_17	0.245374827414729		0.245374827414729			0.25		0.25	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9769939889996139	0.9789864380653623	0.9769939889996139	0.9789864380653623	0.9993896107510594	0.9991128731951655	0.9993896107137972	0.9991128731406014	0.07337693137404892	0.891109147119082	0.07337693137404892	0.891109147119082	0.9991485663574348	0.11358483708263896	0.9991485663574348	0.11358483708263896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9769939889996139	0.9789864380653623	0.9769939889996139	0.9789864380653623	0.13671368362086955	0.2014871968777474	0.13671368362086955	0.2014871968777474	0.9882631011178103	0.9891847169644266	0.9882631011178103	0.9891847169644266	0.00020478662601886022	0.00040229281594006405	0.00020478662601886022	0.00040229281594006405	0.9771941052834004	0.9793804357787483	0.9771941052834004	0.9793804357787483	0.9997952133739811	0.9995977071840599	0.9997952133739811	0.9995977071840599	0.9996985953143217	0.9995614795759177	0.9996985952913068	0.9995614795425075	strmgCAMI2_short_read_sample_17	0.04208972948522762	0.09694718174172545	0.04208972948522762	0.09694718174172545	0.0006753997804730728	0.05423163389899758	0.0006753997804730728	0.05423163389899758	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9752468025714642	0.9772402281806395	0.9752468025714642	0.9772402281806395	0.9996139540554502	0.9989212116805443	0.9996139540318568	0.9989212116140616	0.034539030905351716	0.7273095723592453	0.034539030905351716	0.7273095723592453	0.9998522117477155	0.05399675873501079	0.9998522117477155	0.05399675873501079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9752468025714642	0.9772402281806395	0.9752468025714642	0.9772402281806395	0.06677149809150353	0.10052999173664255	0.06677149809150353	0.10052999173664255	0.9874096840042956	0.9881650208929537	0.9874096840042956	0.9881650208929537	0.00012022211439965957	0.0006631633390584701	0.00012022211439965957	0.0006631633390584701	0.9753640629014156	0.9778887281348171	0.9753640629014156	0.9778887281348171	0.9998797778856003	0.9993368366609415	0.9998797778856003	0.9993368366609415	0.9998093897227445	0.9994667145482112	0.9998093897081625	0.9994667145075185	strmgCAMI2_short_read_sample_17	0.020140352021772077	0.1780791384140632	0.020140352021772077	0.1780791384140632	3.127207376060281e-05	0.02631938430145823	3.127207376060281e-05	0.02631938430145823	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9734300562038302	0.97542062730145	0.9734300562038302	0.97542062730145	0.9997065292130494	0.9982474628020442	0.9997065291937932	0.9982474626860482	0.02187667174297005	0.766896073627422	0.02187667174297005	0.766896073627422	0.9990486720397772	0.03114196848704433	0.9990486720397772	0.03114196848704433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9734300562038302	0.97542062730145	0.9734300562038302	0.97542062730145	0.04281578469290164	0.059853420757898165	0.04281578469290164	0.059853420757898165	0.9864593348421147	0.9869893144495976	0.9864593348421147	0.9869893144495976	0.00015786306189524701	0.0011642907653112156	0.00015786306189524701	0.0011642907653112156	0.973583749115477	0.9765576243252461	0.973583749115477	0.9765576243252461	0.9998421369381048	0.9988357092346888	0.9998421369381048	0.9988357092346888	0.9998541459487769	0.9991282336092169	0.9998541459375984	0.9991282335426058	strmgCAMI2_short_read_sample_17	0.01103376082885312	0.1506855261614186	0.01103376082885312	0.1506855261614186	0.0008478649566339396	0.013700068886174836	0.0008478649566339396	0.013700068886174836	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9630594137396442	0.9673499444791079	0.9630594137396442	0.9673499444791079	0.9998728551707182	0.996463197331912	0.9998728551619763	0.9964631970844934	0.014349663624623053	0.8482672438920237	0.014349663624623053	0.8482672438920237	0.9935987955275608	0.024327537528418396	0.9935987955275608	0.024327537528418396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9630594137396442	0.9673499444791079	0.9630594137396442	0.9673499444791079	0.028290749123509342	0.04729859414542633	0.028290749123509342	0.04729859414542633	0.9810384659914522	0.9823015515677297	0.9810384659914522	0.9823015515677297	0.0002984207328408095	0.0022773937485487394	0.0002984207328408095	0.0022773937485487394	0.9633468964264558	0.9695580098295491	0.9633468964264558	0.9695580098295491	0.9997015792671592	0.9977226062514513	0.9997015792671592	0.9977226062514513	0.9999366526040763	0.9982356146890783	0.9999366525991698	0.9982356145532882	strmgCAMI2_short_read_sample_17	0.005958290540345575	0.06298621314336854	0.005958290540345575	0.06298621314336854	0.004134631087965571	0.008047048727003014	0.004134631087965571	0.008047048727003014	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6416093806176807	0.6416598968610974	0.6416093806176807	0.6416598968610974	0.9648017868628431	0.9558215373196796	0.9648017760387531	0.9558215236346953	0.007373544145969157	0.7013619090413306	0.007373544145969157	0.7013619090413306	0.6128811541103234	0.009860592380183683	0.6128811541103234	0.009860592380183683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6416093806176807	0.6416598968610974	0.6416093806176807	0.6416598968610974	0.014571775945492886	0.019447764608744488	0.014571775945492886	0.019447764608744488	0.7723255049141691	0.7695433747518968	0.7723255049141691	0.7695433747518968	0.030068839797558256	0.038910498338793564	0.030068839797558256	0.038910498338793564	0.6614999156061401	0.6676380251287864	0.6614999156061401	0.6676380251287864	0.9699311602024417	0.9610895016612064	0.9699311602024417	0.9610895016612064	0.9853531736601772	0.9817404343755867	0.9853531717738173	0.9817404320455634	strmgCAMI2_short_read_sample_17	0.0024126148321113065	0.07445296196406322	0.0024126148321113065	0.07445296196406322	0.1246213369419712	0.0029793831085772097	0.1246213369419712	0.0029793831085772097	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4804364835145918	0.4804885585542936	0.4804364835145918	0.4804885585542936	0.9169240327865713	0.9077662875295964	0.9169240005973855	0.9077662515178845	0.00246728304404396	0.3878402537523248	0.00246728304404396	0.3878402537523248	0.09703327354938622	0.003704675191768566	0.09703327354938622	0.003704675191768566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4804364835145918	0.4804885585542936	0.4804364835145918	0.4804885585542936	0.004812205252574186	0.007339245436380658	0.004812205252574186	0.007339245436380658	0.6300771578363521	0.6279800468118301	0.6300771578363521	0.6279800468118301	0.0848975541969309	0.09387422770844611	0.0848975541969309	0.09387422770844611	0.5250084137770757	0.5302669598936119	0.5250084137770757	0.5302669598936119	0.9151024458030691	0.9061257722915539	0.9151024458030691	0.9061257722915539	0.9653716745759734	0.9618287165046796	0.9653716689365524	0.9618287103499142	strmgCAMI2_short_read_sample_17	0.000822930863629656	0.08601702782594318	0.000822930863629656	0.08601702782594318	0.030363001524501845	0.001082421130483441	0.030363001524501845	0.001082421130483441	Kraken	0.9886269928196671	0.9793488906127237	0.9886269928196671	0.9793488906127237	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9630162722182409	0.9630162722182409	0.9630162722182409	0.9630162722182409	0.0	0.0	0.0	0.0	0.24075406805456023	0.9630162722182409	0.24075406805456023	0.9630162722182409	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9630162722182409	0.9630162722182409	0.9630162722182409	0.9630162722182409	0.3880770158296567	0.3969510938452518	0.3880770158296567	0.3969510938452518	0.9811597446719242	0.981065325491804	0.9811597446719242	0.981065325491804	0.0	0.00019614054675098913	0.0	0.00019614054675098913	0.9630162722182409	0.9632051958119808	0.9630162722182409	0.9632051958119808	1.0	0.999803859453249	1.0	0.999803859453249	1.0	0.9996077920159262	1.0	0.9996077919855424	strmgCAMI2_short_read_sample_17	0.24075406805456023		0.24075406805456023			0.25		0.25	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9586510479813345	0.9606247173657967	0.9586510479813345	0.9606247173657967	0.9997287355163492	0.9996332307190076	0.9997287354995713	0.9996332306961585	0.06954675278283982	0.855247578436387	0.06954675278283982	0.855247578436387	0.9996851577259523	0.11405466930831255	0.9996851577259523	0.11405466930831255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9586510479813345	0.9606247173657967	0.9586510479813345	0.9606247173657967	0.13004635541032022	0.20126844843753872	0.13004635541032022	0.20126844843753872	0.9788516379381393	0.9798577675675467	0.9788516379381393	0.9798577675675467	7.811759934661655e-05	0.000123302701564576	7.811759934661655e-05	0.000123302701564576	0.9587259413503042	0.9607431795953505	0.9587259413503042	0.9607431795953505	0.9999218824006534	0.9998766972984354	0.9999218824006534	0.9998766972984354	0.9998661430436989	0.9998188257882156	0.9998661430332807	0.9998188257741446	strmgCAMI2_short_read_sample_17	0.040504896659812835	0.11893375802400497	0.040504896659812835	0.11893375802400497	0.00024365718155243472	0.05445360486347481	0.00024365718155243472	0.05445360486347481	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9574419369813991	0.9594160570782121	0.9574419369813991	0.9594160570782121	0.9998008465029575	0.9994250434619287	0.9998008464906337	0.9994250434260736	0.037319275613345	0.6903135840349235	0.037319275613345	0.6903135840349235	0.9999205830852386	0.06172546621586343	0.9999205830852386	0.06172546621586343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9574419369813991	0.9594160570782121	0.9574419369813991	0.9594160570782121	0.07195310037243484	0.11331839163269485	0.07195310037243484	0.11331839163269485	0.9782322360184831	0.97913965014299	0.9782322360184831	0.97913965014299	5.4525152217377304e-05	0.0003087835173941622	5.4525152217377304e-05	0.0003087835173941622	0.957494144495375	0.9597124004489095	0.957494144495375	0.9597124004489095	0.9999454748477826	0.9996912164826058	0.9999454748477826	0.9996912164826058	0.9999017352525756	0.9997159896590722	0.9999017352449179	0.9997159896369903	strmgCAMI2_short_read_sample_17	0.022039150852698912	0.18759989099350835	0.022039150852698912	0.18759989099350835	2.5300024396009706e-05	0.029979842283943185	2.5300024396009706e-05	0.029979842283943185	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9561881303400024	0.9581596212814353	0.9561881303400024	0.9581596212814353	0.9998006892456555	0.9986928536666095	0.9998006892324196	0.9986928535791146	0.026005987439230535	0.7342131281736296	0.026005987439230535	0.7342131281736296	0.9994243246396962	0.0385967205265619	0.9994243246396962	0.0385967205265619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9561881303400024	0.9581596212814353	0.9561881303400024	0.9581596212814353	0.05069289668324314	0.07333814123283527	0.05069289668324314	0.07333814123283527	0.9775572000202591	0.9782797351437503	0.9775572000202591	0.9782797351437503	9.677730779511506e-05	0.000737033867991066	9.677730779511506e-05	0.000737033867991066	0.9562806766093811	0.9588663382476004	0.9562806766093811	0.9588663382476004	0.9999032226922049	0.9992629661320089	0.9999032226922049	0.9992629661320089	0.9999009894950452	0.9993501209785413	0.9999009894873198	0.9993501209279683	strmgCAMI2_short_read_sample_17	0.013229912924538713	0.15932941427150718	0.013229912924538713	0.15932941427150718	0.000520651788939824	0.01692129693724516	0.000520651788939824	0.01692129693724516	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9427101166411986	0.950769773017132	0.9427101166411986	0.950769773017132	0.9999161691297691	0.9970708062389759	0.999916169124017	0.9970708060319515	0.015116987340183588	0.807487410931211	0.015116987340183588	0.807487410931211	0.9941255089189683	0.03177487312796736	0.9941255089189683	0.03177487312796736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9427101166411986	0.950769773017132	0.9427101166411986	0.950769773017132	0.029781113634403864	0.06114372234308788	0.029781113634403864	0.06114372234308788	0.970418808349922	0.9739794482166133	0.970418808349922	0.9739794482166133	0.00019431327346886018	0.0016493582647520988	0.00019431327346886018	0.0016493582647520988	0.9428933333313302	0.9523405237308056	0.9428933333313302	0.9523405237308056	0.9998056867265311	0.9983506417352479	0.9998056867265311	0.9983506417352479	0.9999582969448236	0.9985392862983158	0.9999582969415237	0.9985392861838644	strmgCAMI2_short_read_sample_17	0.0069866526827086625	0.0774260873617078	0.0069866526827086625	0.0774260873617078	0.0054893160476985284	0.010445111848227521	0.0054893160476985284	0.010445111848227521	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6132496987893941	0.6132944687029144	0.6132496987893941	0.6132944687029144	0.9833188138927232	0.9747514173951346	0.9833188087792606	0.974751409592537	0.009156575943301801	0.627497148658242	0.009156575943301801	0.627497148658242	0.7958315415802663	0.014087833613107689	0.7958315415802663	0.014087833613107689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6132496987893941	0.6132944687029144	0.6132496987893941	0.6132944687029144	0.01810484351240453	0.02755698985253998	0.01810484351240453	0.02755698985253998	0.7559821421208228	0.7534195864513653	0.7559821421208228	0.7534195864513653	0.01468901391402222	0.02346154912403109	0.01468901391402222	0.02346154912403109	0.6223920238882653	0.6280290019842849	0.6223920238882653	0.6280290019842849	0.9853109860859778	0.9765384508759689	0.9853109860859778	0.9765384508759689	0.9928803068462128	0.9892943632663224	0.9928803058716541	0.9892943618140647	strmgCAMI2_short_read_sample_17	0.0030662838431389627	0.08239876119327684	0.0030662838431389627	0.08239876119327684	0.10654680310899924	0.004207773510649097	0.10654680310899924	0.004207773510649097	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4614193676110468	0.4614634377272903	0.4614193676110468	0.4614634377272903	0.9448763055759786	0.9356350849925198	0.9448762842901224	0.9356350599198455	0.003560840600252004	0.37338848544501824	0.003560840600252004	0.37338848544501824	0.1364518145923397	0.00564426674908865	0.1364518145923397	0.00564426674908865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4614193676110468	0.4614634377272903	0.4614193676110468	0.4614634377272903	0.006940560633038705	0.011120433264356066	0.006940560633038705	0.011120433264356066	0.6193399542822826	0.617356707050432	0.6193399542822826	0.617356707050432	0.05839671198593821	0.06768533778238961	0.05839671198593821	0.06768533778238961	0.49003585000667077	0.4949653335169588	0.49003585000667077	0.4949653335169588	0.9416032880140618	0.9323146622176104	0.9416032880140618	0.9323146622176104	0.9763650183338859	0.9725978618057994	0.9763650142100941	0.9725978570723364	strmgCAMI2_short_read_sample_17	0.0011947898869149288	0.08507122749353828	0.0011947898869149288	0.08507122749353828	0.04139579325583581	0.0016293413325364858	0.04139579325583581	0.0016293413325364858	Kraken 0.10.5-beta	1.041173103741737	1.027063863682395	1.041173103741737	1.027063863682395	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
