Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8324196777325772	0.8392026256533813	0.8324196777325772	0.8392026256533813	0.9998194961650878	0.9994476985221058	0.9998194961533706	0.9994476984851568	0.0635322782953443	0.7243173418785361	0.0635322782953443	0.7243173418785361	0.9995538641119929	0.14499914936703914	0.9995538641119929	0.14499914936703914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8324196777325772	0.8392026256533813	0.8324196777325772	0.8392026256533813	0.11947090970849553	0.2416275303686002	0.11947090970849553	0.2416275303686002	0.9085184372661385	0.9124725488364972	0.9085184372661385	0.9124725488364972	6.914186104611808e-05	0.00023937305386301233	6.914186104611808e-05	0.00023937305386301233	0.8324772367580052	0.8394035562460634	0.8324772367580052	0.8394035562460634	0.9999308581389539	0.999760626946137	0.9999308581389539	0.999760626946137	0.9999120611352408	0.9997293639830256	0.9999120611273564	0.9997293639589605	strmgCAMI2_short_read_sample_30	0.035774653891924656	0.13502655316487774	0.035774653891924656	0.13502655316487774	0.00039779504951158065	0.055384682450269083	0.00039779504951158065	0.055384682450269083	Ganon 0.1.4	1.2719616716045008	1.2422005614199196	1.2719616716045008	1.2422005614199196	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8253488638719088	0.8319177319805233	0.8253488638719088	0.8319177319805233	0.9999090277945	0.9993127158872172	0.9999090277877444	0.9993127158347406	0.049793856534802595	0.7984055868432288	0.049793856534802595	0.7984055868432288	0.9996150200460228	0.10534699622948232	0.9996150200460228	0.10534699622948232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8253488638719088	0.8319177319805233	0.8253488638719088	0.8319177319805233	0.09486233251691356	0.18613419628811004	0.09486233251691356	0.18613419628811004	0.9042972209182292	0.9080394185326375	0.9042972209182292	0.9080394185326375	5.335331077527261e-05	0.0005053636045524446	5.335331077527261e-05	0.0005053636045524446	0.8253929013158844	0.8323383654971183	0.8253929013158844	0.8323383654971183	0.9999466466892247	0.9994946363954476	0.9999466466892247	0.9994946363954476	0.999955000135508	0.9996588640369266	0.9999550001313957	0.9996588640060156	strmgCAMI2_short_read_sample_30	0.02175564783761743	0.04362881187208829	0.02175564783761743	0.04362881187208829	0.00032974157078907875	0.03340300050663858	0.00032974157078907875	0.03340300050663858	Ganon 0.1.4	1.2719616716045008	1.2422005614199196	1.2719616716045008	1.2422005614199196	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5065902325258028	0.5097668421618137	0.5065902325258028	0.5097668421618137	0.9954910540645773	0.9926530219806945	0.9954910520185443	0.992653018606897	0.028617558363154185	0.6088122255825624	0.028617558363154185	0.6088122255825624	0.9941524379778575	0.05786828698477373	0.9941524379778575	0.05786828698477373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5065902325258028	0.5097668421618137	0.5065902325258028	0.5097668421618137	0.055633652761588236	0.10569056669791928	0.055633652761588236	0.10569056669791928	0.67204272112397	0.6742272031351162	0.67204272112397	0.6742272031351162	0.0020152140254413586	0.0046561794646813315	0.0020152140254413586	0.0046561794646813315	0.5076131817291223	0.5121515115125238	0.5076131817291223	0.5121515115125238	0.9979847859745586	0.9953438205353187	0.9979847859745586	0.9953438205353187	0.9982907094194594	0.9972434254718258	0.9982907091552008	0.9972434250494319	strmgCAMI2_short_read_sample_30	0.0105595506609819	0.08228957117725356	0.0105595506609819	0.08228957117725356	0.002910223431199101	0.01683394061649217	0.002910223431199101	0.01683394061649217	Ganon 0.1.4	1.2719616716045008	1.2422005614199196	1.2719616716045008	1.2422005614199196	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3136521295918687	0.3138709086496982	0.3136521295918687	0.3138709086496982	0.9849237849325749	0.9792809826740089	0.9849237759168267	0.9792809701360792	0.004751207389275432	0.29073007713013066	0.004751207389275432	0.29073007713013066	0.5537293849624997	0.01607970988031509	0.5537293849624997	0.01607970988031509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3136521295918687	0.3138709086496982	0.3136521295918687	0.3138709086496982	0.00942157411205305	0.030473964597322108	0.00942157411205305	0.030473964597322108	0.4752773600866592	0.4744794159563151	0.4752773600866592	0.4744794159563151	0.01943829004371822	0.02829862956137441	0.01943829004371822	0.02829862956137441	0.3198698525622144	0.32301169700729865	0.3198698525622144	0.32301169700729865	0.9805617099562818	0.9717013704386256	0.9805617099562818	0.9717013704386256	0.9937770513403473	0.9915255472210247	0.9937770498118256	0.9915255451597204	strmgCAMI2_short_read_sample_30	0.0015335858833061611	0.05940505419105913	0.0015335858833061611	0.05940505419105913	0.10649443718129299	0.003798313912197848	0.10649443718129299	0.003798313912197848	Ganon 0.1.4	1.2719616716045008	1.2422005614199196	1.2719616716045008	1.2422005614199196	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9776784446258882	0.9776784446258882	0.9776784446258882	0.9776784446258882	0.0	0.0	0.0	0.0	0.24441961115647204	0.9776784446258882	0.24441961115647204	0.9776784446258882	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9776784446258882	0.9776784446258882	0.9776784446258882	0.9776784446258882	0.39282507116602966	0.3981818076653684	0.39282507116602966	0.3981818076653684	0.9887132534438204	0.988611534154931	0.9887132534438204	0.988611534154931	0.0	0.0002080879354411369	0.0	0.0002080879354411369	0.9776784446258882	0.977881930057819	0.9776784446258882	0.977881930057819	1.0	0.9997919120645589	1.0	0.9997919120645589	1.0	0.9995838869261968	1.0	0.9995838868944353	strmgCAMI2_short_read_sample_30	0.24441961115647204		0.24441961115647204			0.25		0.25	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9700564574388578	0.9747454891683082	0.9700564574388578	0.9747454891683082	0.9991188517491646	0.9986541531873503	0.999118851705163	0.9986541531187735	0.05377199764197152	0.8903507770633492	0.05377199764197152	0.8903507770633492	0.9997929453413563	0.10294944274505312	0.9997929453413563	0.10294944274505312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9700564574388578	0.9747454891683082	0.9700564574388578	0.9747454891683082	0.10205514953282935	0.18455873565391406	0.10205514953282935	0.18455873565391406	0.9846913730915512	0.9869500622778798	0.9846913730915512	0.9869500622778798	0.0002253630726883893	0.000535867941182322	0.0002253630726883893	0.000535867941182322	0.9702751216216196	0.9752681040793418	0.9702751216216196	0.9752681040793418	0.9997746369273116	0.9994641320588177	0.9997746369273116	0.9994641320588177	0.9995793684474654	0.9993541667226209	0.9995793684151072	0.9993541666731924	strmgCAMI2_short_read_sample_30	0.03748483081475579	0.0880464601912324	0.03748483081475579	0.0880464601912324	3.967822386524711e-05	0.04968596109957122	3.967822386524711e-05	0.04968596109957122	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9670775148748001	0.9724129209341875	0.9670775148748001	0.9724129209341875	0.9993549075273036	0.99853694923695	0.9993549074950657	0.9985369491620715	0.025854174888784096	0.7300759527791433	0.025854174888784096	0.7300759527791433	0.9996097819599226	0.06131202373479172	0.9996097819599226	0.06131202373479172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9670775148748001	0.9724129209341875	0.9670775148748001	0.9724129209341875	0.050404669907172794	0.11312386711300339	0.050404669907172794	0.11312386711300339	0.9831297022329862	0.9855749874194162	0.9831297022329862	0.9855749874194162	0.0002762263779256813	0.0009017475759937055	0.0002762263779256813	0.0009017475759937055	0.9673447210032884	0.9732905833584684	0.9673447210032884	0.9732905833584684	0.9997237736220743	0.9990982524240063	0.9997237736220743	0.9990982524240063	0.9996922035262769	0.9992975894074793	0.999692203502527	0.9992975893536117	strmgCAMI2_short_read_sample_30	0.018159566031084474	0.18005010423948983	0.018159566031084474	0.18005010423948983	0.00024639869756543087	0.02685448929548217	0.00024639869756543087	0.02685448929548217	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.964008476656058	0.9693350159204056	0.964008476656058	0.9693350159204056	0.999562585613852	0.9978552380202463	0.9995625855909882	0.9978552379054286	0.01764707100357071	0.7658377295546019	0.01764707100357071	0.7658377295546019	0.9973253114465205	0.03576930864320576	0.9973253114465205	0.03576930864320576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.964008476656058	0.9693350159204056	0.964008476656058	0.9693350159204056	0.03468049158592835	0.06834642116076524	0.03468049158592835	0.06834642116076524	0.9815326556176948	0.9837756909678083	0.9815326556176948	0.9837756909678083	0.0002942442520289523	0.0013468671365657325	0.0002942442520289523	0.0013468671365657325	0.9642922140973325	0.9706423421924638	0.9642922140973325	0.9706423421924638	0.999705755747971	0.9986531328634343	0.999705755747971	0.9986531328634343	0.9997895093164719	0.9989620285161411	0.9997895093001787	0.9989620284363224	strmgCAMI2_short_read_sample_30	0.01012740944445958	0.15141351107799245	0.01012740944445958	0.15141351107799245	0.0024387859472318673	0.014382511874184697	0.0024387859472318673	0.014382511874184697	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9625516206159016	0.967650776995143	0.9625516206159016	0.967650776995143	0.9998623529150781	0.9955114295886878	0.9998623529069434	0.995511429317529	0.014248672550304589	0.8176392115147532	0.014248672550304589	0.8176392115147532	0.9991136168218449	0.02640569408184509	0.9991136168218449	0.02640569408184509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625516206159016	0.967650776995143	0.9625516206159016	0.967650776995143	0.02809664996605549	0.05115919957675441	0.02809664996605549	0.05115919957675441	0.980863956820728	0.982529326970297	0.980863956820728	0.982529326970297	0.00011341740523374	0.0021274343428395737	0.00011341740523374	0.0021274343428395737	0.9626608031063102	0.9697137793921466	0.9626608031063102	0.9697137793921466	0.9998865825947663	0.9978725656571604	0.9998865825947663	0.9978725656571604	0.9999325257303043	0.9977911414920683	0.9999325257250182	0.9977911413202724	strmgCAMI2_short_read_sample_30	0.006337090682092808	0.08100795285271994	0.006337090682092808	0.08100795285271994	0.0004360031122358543	0.008697701462763685	0.0004360031122358543	0.008697701462763685	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5811302688046316	0.5818112078827448	0.5811302688046316	0.5818112078827448	0.9320711749334835	0.9212740486498044	0.9320711469827085	0.9212740161417177	0.007779951005392221	0.6693164909868686	0.007779951005392221	0.6693164909868686	0.5307822358361587	0.010213563668681385	0.5307822358361587	0.010213563668681385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5811302688046316	0.5818112078827448	0.5811302688046316	0.5818112078827448	0.015335127085529206	0.02012010079129753	0.015335127085529206	0.02012010079129753	0.7231102852924663	0.7213344873190537	0.7231102852924663	0.7213344873190537	0.04310364789620302	0.05111475497707252	0.04310364789620302	0.05111475497707252	0.6073074346317446	0.6131523394788236	0.6073074346317446	0.6131523394788236	0.956896352103797	0.9488852450229275	0.956896352103797	0.9488852450229275	0.9752871452112121	0.9715534278993441	0.9752871420177572	0.9715534242584504	strmgCAMI2_short_read_sample_30	0.002548123046553648	0.08212345931647354	0.002548123046553648	0.08212345931647354	0.12344351303140738	0.00312170288667001	0.12344351303140738	0.00312170288667001	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.43270242283173815	0.43271270528926453	0.43270242283173815	0.43271270528926453	0.8931336837179111	0.8836255109022356	0.8931336259943328	0.8836254477426246	0.0026638947118453383	0.38641116992600477	0.0026638947118453383	0.38641116992600477	0.1130521675431854	0.0038812252309759657	0.1130521675431854	0.0038812252309759657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43270242283173815	0.43271270528926453	0.43270242283173815	0.43271270528926453	0.005205138602404386	0.007685257519017414	0.005205138602404386	0.007685257519017414	0.5863934270804342	0.5845126489003487	0.5863934270804342	0.5845126489003487	0.09059687263375837	0.09962777030677805	0.09059687263375837	0.09962777030677805	0.4758092531360705	0.48059312695228273	0.4758092531360705	0.48059312695228273	0.9094031273662416	0.900372229693222	0.9094031273662416	0.900372229693222	0.9616576751141939	0.9585707931328041	0.9616576687828746	0.9585707863598564	strmgCAMI2_short_read_sample_30	0.000845130856525911	0.08618176483901852	0.000845130856525911	0.08618176483901852	0.03160496899756966	0.0011026684810578127	0.03160496899756966	0.0011026684810578127	Kraken	1.1927566735391795	1.1720893223740663	1.1927566735391795	1.1720893223740663	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9572559613792465	0.9572559613792465	0.9572559613792465	0.9572559613792465	0.0	0.0	0.0	0.0	0.23931399034481163	0.9572559613792465	0.23931399034481163	0.9572559613792465	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9572559613792465	0.9572559613792465	0.9572559613792465	0.9572559613792465	0.38620396801657636	0.39645940546262287	0.38620396801657636	0.39645940546262287	0.9781612423391817	0.9781206114142071	0.9781612423391817	0.9781206114142071	0.0	8.492722984410062e-05	0.0	8.492722984410062e-05	0.9572559613792465	0.9573372653812219	0.9572559613792465	0.9573372653812219	1.0	0.9999150727701559	1.0	0.9999150727701559	1.0	0.9998301584593284	1.0	0.9998301584460861	strmgCAMI2_short_read_sample_30	0.23931399034481163		0.23931399034481163			0.25		0.25	Kraken 0.10.5-beta	1.242786177258274	1.2253202955657216	1.242786177258274	1.2253202955657216	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
