Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9475933467238732	0.9515319205397128	0.9475933467238732	0.9515319205397128	0.999803742780973	0.9955063653306379	0.9998037427685167	0.9955063650398079	0.01194211939963005	0.8060031775136451	0.01194211939963005	0.8060031775136451	0.9969350715415933	0.024827166572948617	0.9969350715415933	0.024827166572948617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9475933467238732	0.9515319205397128	0.9475933467238732	0.9515319205397128	0.023601520115488554	0.048170544778204455	0.023601520115488554	0.048170544778204455	0.972968584104214	0.973722958171194	0.972968584104214	0.973722958171194	0.000259756854267601	0.0030262377322558542	0.000259756854267601	0.0030262377322558542	0.9478395545449122	0.9544202230310774	0.9478395545449122	0.9544202230310774	0.9997402431457324	0.9969737622677441	0.9997402431457324	0.9969737622677441	0.9999030021599309	0.9977731445649983	0.9999030021522938	0.9977731443908688	strmgCAMI2_short_read_sample_92	0.005557809822777291	0.0843974923888073	0.005557809822777291	0.0843974923888073	0.0027873952351522564	0.008185083918773609	0.0027873952351522564	0.008185083918773609	Kraken	1.1290000758951397	1.122519514318184	1.1290000758951397	1.122519514318184	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5769171648163962	0.5777621815227214	0.5769171648163962	0.5777621815227214	0.9173734819611487	0.9071811948295208	0.9173734494834405	0.9071811581637339	0.0060245114402892415	0.6617469685261722	0.0060245114402892415	0.6617469685261722	0.49911923419177917	0.009516723862231695	0.49911923419177917	0.009516723862231695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5769171648163962	0.5777621815227214	0.5769171648163962	0.5777621815227214	0.011905322247212186	0.018763604340717364	0.011905322247212186	0.018763604340717364	0.7189421017964845	0.7173064190855618	0.7189421017964845	0.7173064190855618	0.0462693686223179	0.05427760952420757	0.0462693686223179	0.05427760952420757	0.604905773009543	0.6109215424539644	0.604905773009543	0.6109215424539644	0.9537306313776821	0.9457223904757924	0.9537306313776821	0.9457223904757924	0.9684126654031554	0.9647695582137858	0.9684126611025835	0.9647695534644422	strmgCAMI2_short_read_sample_92	0.0021222320896320964	0.08012349944503534	0.0021222320896320964	0.08012349944503534	0.12586537286394067	0.0028762167253767	0.12586537286394067	0.0028762167253767	Kraken	1.1290000758951397	1.122519514318184	1.1290000758951397	1.122519514318184	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.47129913972908305	0.47132481111199787	0.47129913972908305	0.47132481111199787	0.8851573605773941	0.8755394206957648	0.8851573095970382	0.875539365138411	0.002621533194779359	0.388974255873046	0.002621533194779359	0.388974255873046	0.10958672604167828	0.003693326354369445	0.10958672604167828	0.003693326354369445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47129913972908305	0.47132481111199787	0.47129913972908305	0.47132481111199787	0.005120572085875641	0.007317175827135866	0.005120572085875641	0.007317175827135866	0.6210721506367552	0.6189843823540473	0.6210721506367552	0.6189843823540473	0.08962058113983584	0.09862827033411814	0.08962058113983584	0.09862827033411814	0.5176952927156138	0.522897263803367	0.5176952927156138	0.522897263803367	0.9103794188601642	0.9013717296658819	0.9103794188601642	0.9013717296658819	0.9549046819404702	0.9514753454712802	0.9549046746095423	0.9514753376613385	strmgCAMI2_short_read_sample_92	0.0008341157534890073	0.08641705119426954	0.0008341157534890073	0.08641705119426954	0.0321861111907068	0.0010873976071679894	0.0321861111907068	0.0010873976071679894	Kraken	1.1290000758951397	1.122519514318184	1.1290000758951397	1.122519514318184	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9476938302811979	0.9476938302811979	0.9476938302811979	0.9476938302811979	1.0	0.0	0.0	0.0	0.23692345757029948	0.9476938302811979	0.23692345757029948	0.9476938302811979	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9476938302811979	0.9476938302811979	0.9476938302811979	0.9476938302811979	0.38308507469927117	0.3956327595253186	0.38308507469927117	0.3956327595253186	0.9731445626075376	0.9731010616268414	0.9731445626075376	0.9731010616268414	0.0	9.186579509090631e-05	0.0	9.186579509090631e-05	0.9476938302811979	0.9477808989270499	0.9476938302811979	0.9477808989270499	1.0	0.9999081342049091	1.0	0.9999081342049091	1.0	0.9998162831907786	1.0	0.9998162831763139	strmgCAMI2_short_read_sample_92	0.2369234575702995		0.2369234575702995			0.25		0.25	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9447066019519003	0.9449859878828091	0.9447066019519003	0.9449859878828091	0.9996152400294637	0.9995174246677986	0.9996152400083543	0.9995174246412902	0.060833346192212895	0.8093264894132478	0.060833346192212895	0.8093264894132478	0.999714579153828	0.10658193923464596	0.999714579153828	0.10658193923464596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9447066019519003	0.9449859878828091	0.9447066019519003	0.9449859878828091	0.11468785452052796	0.1883585389490792	0.11468785452052796	0.1883585389490792	0.9715138616964998	0.9716366718202929	0.9715138616964998	0.9716366718202929	0.00011306596492621779	0.00016580410380262478	0.00011306596492621779	0.00016580410380262478	0.9448134281938342	0.9451426964205546	0.9448134281938342	0.9451426964205546	0.9998869340350738	0.9998341958961974	0.9998869340350738	0.9998341958961974	0.9998138661228682	0.9997664791570171	0.9998138661081671	0.9997664791385801	strmgCAMI2_short_read_sample_92	0.037114525224531285	0.16452699352839492	0.037114525224531285	0.16452699352839492	0.00017176951356309575	0.05103910763007493	0.00017176951356309575	0.05103910763007493	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9431259191413994	0.943409061269282	0.9431259191413994	0.943409061269282	0.9997231168507726	0.999336678121819	0.9997231168355731	0.9993366780853326	0.036179802193014275	0.6528587896616552	0.036179802193014275	0.6528587896616552	0.9999188390378065	0.06566521877045141	0.9999188390378065	0.06566521877045141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9431259191413994	0.943409061269282	0.9431259191413994	0.943409061269282	0.06983286024288277	0.11932827503674294	0.06983286024288277	0.11932827503674294	0.9706938849011393	0.9706955948297888	0.9706938849011393	0.9706955948297888	7.797538001053095e-05	0.0003924232854266574	7.797538001053095e-05	0.0003924232854266574	0.9431994654781458	0.9437794222908955	0.9431994654781458	0.9437794222908955	0.9999220246199895	0.9996075767145733	0.9999220246199895	0.9996075767145733	0.999866080900236	0.9996790225094146	0.9998660808896408	0.9996790224840354	strmgCAMI2_short_read_sample_92	0.022308914214182057	0.20082553883291795	0.022308914214182057	0.20082553883291795	7.414839215318332e-06	0.031066586058079396	7.414839215318332e-06	0.031066586058079396	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9416413949734271	0.9419238609858545	0.9416413949734271	0.9419238609858545	0.9997743498075466	0.9985461080655765	0.999774349794221	0.9985461079795216	0.024231516446906305	0.7028865192380858	0.024231516446906305	0.7028865192380858	0.9995324188051433	0.03885977091325921	0.9995324188051433	0.03885977091325921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9416413949734271	0.9419238609858545	0.9416413949734271	0.9419238609858545	0.04731595910248565	0.0736478482690815	0.04731595910248565	0.0736478482690815	0.9698915512416612	0.9697297648888135	0.9698915512416612	0.9697297648888135	0.0001108018303281888	0.0007727151845626778	0.0001108018303281888	0.0007727151845626778	0.9417457421253584	0.9426522627030074	0.9417457421253584	0.9426522627030074	0.9998891981696718	0.9992272848154373	0.9998891981696718	0.9992272848154373	0.9998895788421448	0.9992882047026772	0.9998895788333949	0.9992882046463294	strmgCAMI2_short_read_sample_92	0.012722086766610434	0.17142253325777257	0.012722086766610434	0.17142253325777257	0.00040776332329532243	0.0166774159888796	0.00040776332329532243	0.0166774159888796	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9297569161707824	0.9334975169599398	0.9297569161707824	0.9334975169599398	0.9998562028532202	0.9962761647424986	0.9998562028439947	0.9962761644995046	0.014649798250016284	0.77215553787476	0.014649798250016284	0.77215553787476	0.9969003886472215	0.03172508477829902	0.9969003886472215	0.03172508477829902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9297569161707824	0.9334975169599398	0.9297569161707824	0.9334975169599398	0.028875264437133185	0.060946113666138696	0.028875264437133185	0.060946113666138696	0.9635113549054581	0.9646246289517983	0.9635113549054581	0.9646246289517983	0.00019099434207536792	0.0021008103022188696	0.00019099434207536792	0.0021008103022188696	0.9299345284042082	0.9354627467356239	0.9299345284042082	0.9354627467356239	0.9998090056579246	0.9978991896977811	0.9998090056579246	0.9978991896977811	0.9999289946662795	0.9981567539878183	0.9999289946605809	0.998156753840764	strmgCAMI2_short_read_sample_92	0.006901596304421153	0.0934492586823497	0.006901596304421153	0.0934492586823497	0.0029253118701737723	0.010424529887009362	0.0029253118701737723	0.010424529887009362	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5461776922885593	0.546916335718372	0.5461776922885593	0.546916335718372	0.9536070623738486	0.9428951785777319	0.95360704294078	0.9428951545451255	0.007703223748000503	0.5968009710815844	0.007703223748000503	0.5968009710815844	0.6960297552331951	0.01363904398530525	0.6960297552331951	0.01363904398530525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5461776922885593	0.546916335718372	0.5461776922885593	0.546916335718372	0.015237804962869575	0.026668614422869018	0.015237804962869575	0.026668614422869018	0.6998201692202539	0.6983415066489109	0.6998201692202539	0.6983415066489109	0.026262740034127097	0.03427835587335115	0.026262740034127097	0.03427835587335115	0.5609086914345883	0.5663291684975915	0.5609086914345883	0.5663291684975915	0.9737372599658729	0.9657216441266488	0.9737372599658729	0.9657216441266488	0.9821663456380207	0.9781987329831158	0.9821663430195418	0.9781987298127178	strmgCAMI2_short_read_sample_92	0.0027858541235042493	0.08785450235097071	0.0027858541235042493	0.08785450235097071	0.13299216338238504	0.004097606031012222	0.13299216338238504	0.004097606031012222	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4494888853078863	0.449506507907379	0.4494888853078863	0.449506507907379	0.9257688983667088	0.914805721062504	0.9257688633773777	0.9148056807018807	0.0038127205326685958	0.37386889442722293	0.0038127205326685958	0.37386889442722293	0.1528859396155981	0.005611621527981356	0.1528859396155981	0.005611621527981356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4494888853078863	0.449506507907379	0.4494888853078863	0.449506507907379	0.00743990230136208	0.0110572777700031	0.00743990230136208	0.0110572777700031	0.6078041683615102	0.6058470714712423	0.6078041683615102	0.6058470714712423	0.06172394747607013	0.07106467624409141	0.06172394747607013	0.07106467624409141	0.4790582516720712	0.48389429964824276	0.4790582516720712	0.48389429964824276	0.9382760525239299	0.9289353237559086	0.9382760525239299	0.9289353237559086	0.9706278165341508	0.9665199560273767	0.9706278113741514	0.9665199502045049	strmgCAMI2_short_read_sample_92	0.001222823764145261	0.08572082487269919	0.001222823764145261	0.08572082487269919	0.04356500202745211	0.0016373916651062123	0.04356500202745211	0.0016373916651062123	Kraken 0.10.5-beta	1.1901337449647462	1.183818252129294	1.1901337449647462	1.183818252129294	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
