Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8496839861741979	0.8526457567108904	0.8496839861741979	0.8526457567108904	0.9989945064918386	0.9988124533191318	0.9989945063383913	0.9988124531365454	0.06707159628200351	0.7190465735451327	0.06707159628200351	0.7190465735451327	0.9997356093466495	0.15271404609785247	0.9997356093466495	0.15271404609785247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8496839861741979	0.8526457567108904	0.8496839861741979	0.8526457567108904	0.12570943057949716	0.2519235420931138	0.12570943057949716	0.2519235420931138	0.9185920251635901	0.9202761809309533	0.9185920251635901	0.9202761809309533	0.00033686178080405416	0.00044043957313466553	0.00033686178080405416	0.00044043957313466553	0.8499703086860125	0.8530214611191004	0.8499703086860125	0.8530214611191004	0.999663138219196	0.9995595604268653	0.999663138219196	0.9995595604268653	0.9995338182636565	0.9994510639793311	0.9995338182227355	0.999451063931318	strmgCAMI2_short_read_sample_32	0.03774853751215352	0.1351636548432435	0.03774853751215352	0.1351636548432435	0.00016567762677441224	0.058107734559394296	0.00016567762677441224	0.058107734559394296	Ganon 0.1.4	1.0094500230911656	0.9898440563788335	1.0094500230911656	0.9898440563788335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8287703359652637	0.8324060835543691	0.8287703359652637	0.8324060835543691	0.9991015908975135	0.9987962605058293	0.999101590752813	0.9987962603100954	0.04487396609463297	0.7887423555761346	0.04487396609463297	0.7887423555761346	0.9994813292299094	0.12089739516040851	0.9994813292299094	0.12089739516040851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8287703359652637	0.8324060835543691	0.8287703359652637	0.8324060835543691	0.08589163377803127	0.20965859542665782	0.08589163377803127	0.20965859542665782	0.9062417645227465	0.9082918089416386	0.9062417645227465	0.9082918089416386	0.00030961812431418156	0.0005984383058422749	0.00030961812431418156	0.0005984383058422749	0.8290270177555069	0.8329045255275542	0.8290270177555069	0.8329045255275542	0.9996903818756858	0.9994015616941577	0.9996903818756858	0.9994015616941577	0.9995863988837757	0.9994480696533545	0.9995863988464284	0.9994480696037485	strmgCAMI2_short_read_sample_32	0.022023332879148875	0.04472499777395872	0.022023332879148875	0.04472499777395872	0.00033746194064799634	0.038029258420014284	0.00033746194064799634	0.038029258420014284	Ganon 0.1.4	1.0094500230911656	0.9898440563788335	1.0094500230911656	0.9898440563788335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.626004690334013	0.6307285289589711	0.626004690334013	0.6307285289589711	0.998438524765597	0.997135851994666	0.9984385242861917	0.9971358511022856	0.024748399764112233	0.6063770309881663	0.024748399764112233	0.6063770309881663	0.9860893443333594	0.0738760737869266	0.9860893443333594	0.0738760737869266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.626004690334013	0.6307285289589711	0.626004690334013	0.6307285289589711	0.04828496648289004	0.1317061369349871	0.04828496648289004	0.1317061369349871	0.7696495049358885	0.7727768238093959	0.7696495049358885	0.7727768238093959	0.0011519940960613706	0.00259442622223649	0.0011519940960613706	0.00259442622223649	0.6267266757643376	0.6323691641004472	0.6267266757643376	0.6323691641004472	0.9988480059039386	0.9974055737777635	0.9988480059039386	0.9974055737777635	0.999361140025341	0.9988400624499629	0.9993611399464445	0.9988400623079935	strmgCAMI2_short_read_sample_32	0.010431055682142433	0.07968499714823703	0.010431055682142433	0.07968499714823703	0.01186773105048699	0.020580026310447655	0.01186773105048699	0.020580026310447655	Ganon 0.1.4	1.0094500230911656	0.9898440563788335	1.0094500230911656	0.9898440563788335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.38388379457877553	0.38434042936493207	0.38388379457877553	0.38434042936493207	0.9943372157023879	0.987778502842721	0.9943372129952844	0.9877784969343215	0.004037534796156985	0.2852108855926339	0.004037534796156985	0.2852108855926339	0.9638508248007144	0.01798809408513216	0.9638508248007144	0.01798809408513216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38388379457877553	0.38434042936493207	0.38388379457877553	0.38434042936493207	0.008041384535419664	0.03384180414852749	0.008041384535419664	0.03384180414852749	0.5543013128489664	0.5534523127920089	0.5543013128489664	0.5534523127920089	0.003180759995760618	0.011682680823787428	0.003180759995760618	0.011682680823787428	0.385108733030818	0.3888836327236373	0.385108733030818	0.3888836327236373	0.9968192400042394	0.9883173191762126	0.9968192400042394	0.9883173191762126	0.997636667548436	0.99494316840293	0.9976366670717937	0.9949431673929564	strmgCAMI2_short_read_sample_32	0.001530003177691613	0.06004836381854581	0.001530003177691613	0.06004836381854581	0.032899287782347	0.004306335148814736	0.032899287782347	0.004306335148814736	Ganon 0.1.4	1.0094500230911656	0.9898440563788335	1.0094500230911656	0.9898440563788335	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9821298549204133	0.9821298549204133	0.9821298549204133	0.9821298549204133	0.0	-4.153111442808054e-13	0.0	0.0	0.24553246373010332	0.9821298549204133	0.24553246373010332	0.9821298549204133	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9821298549204133	0.9821298549204133	0.9821298549204133	0.9821298549204133	0.3942610423734539	0.39854965408002874	0.3942610423734539	0.39854965408002874	0.9909843721715679	0.9908270527361775	0.9909843721715679	0.9908270527361775	0.0	0.0003203380812941692	0.0	0.0003203380812941692	0.9821298549204133	0.9824445693287299	0.9821298549204133	0.9824445693287299	1.0	0.9996796619187058	1.0	0.9996796619187058	1.0	0.999359479627044	1.0	0.9993594795784008	strmgCAMI2_short_read_sample_32	0.24553246373010332		0.24553246373010332			0.25		0.25	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9774460933276189	0.9794865543339029	0.9774460933276189	0.9794865543339029	0.9980691511741755	0.9975865079924836	0.9980691510269329	0.9975865078072346	0.05029710555294684	0.8814849592696524	0.05029710555294684	0.8814849592696524	0.9995170563604212	0.09726517652356846	0.9995170563604212	0.09726517652356846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9774460933276189	0.9794865543339029	0.9774460933276189	0.9794865543339029	0.09577469367360163	0.17519852520224222	0.09577469367360163	0.17519852520224222	0.9883549497178871	0.989271183622243	0.9883549497178871	0.989271183622243	0.0004899475120974106	0.0007467264722158529	0.0004899475120974106	0.0007467264722158529	0.9779252253588007	0.9802185094434602	0.9779252253588007	0.9802185094434602	0.9995100524879026	0.9992532735277841	0.9995100524879026	0.9992532735277841	0.9990345756409263	0.9987932750614378	0.9990345755672702	0.9987932749695867	strmgCAMI2_short_read_sample_32	0.035095363291298344	0.10489250899835215	0.035095363291298344	0.10489250899835215	0.0004296937737184314	0.0468458549625794	0.0004296937737184314	0.0468458549625794	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9755795139097009	0.9778172910855905	0.9755795139097009	0.9778172910855905	0.9982237448365173	0.9974574105474086	0.9982237447007825	0.9974574103516554	0.024866404434581057	0.7176105905107972	0.024866404434581057	0.7176105905107972	0.9995268079669766	0.05871837775554306	0.9995268079669766	0.05871837775554306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9755795139097009	0.9778172910855905	0.9755795139097009	0.9778172910855905	0.04852558089846024	0.10855431513547519	0.04852558089846024	0.10855431513547519	0.9874053577318187	0.9883189132437769	0.9874053577318187	0.9883189132437769	0.00047857785039517875	0.000951443753351211	0.00047857785039517875	0.000951443753351211	0.9760466282069136	0.9787485152465235	0.9760466282069136	0.9787485152465235	0.9995214221496048	0.9990485562466488	0.9995214221496048	0.9990485562466488	0.9991118724362106	0.9987287363798819	0.9991118723683212	0.998728736282973	strmgCAMI2_short_read_sample_32	0.017470231003611992	0.18254646261738547	0.017470231003611992	0.18254646261738547	0.00034608656534640403	0.02569662582283454	0.00034608656534640403	0.02569662582283454	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9735518968565965	0.975785017160573	0.9735518968565965	0.975785017160573	0.9985122726243665	0.9973442036263913	0.9985122724377221	0.997344203291255	0.018020792871646433	0.7597109859654401	0.018020792871646433	0.7597109859654401	0.9995251633596661	0.035704754552728396	0.9995251633596661	0.035704754552728396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9735518968565965	0.975785017160573	0.9735518968565965	0.975785017160573	0.03540328734756132	0.0682040671391208	0.03540328734756132	0.0682040671391208	0.9863344574766949	0.9870490005280842	0.9863344574766949	0.9870490005280842	0.0005428506149903756	0.0014239273445780798	0.0005428506149903756	0.0014239273445780798	0.9740806771512383	0.9771764454216865	0.9740806771512383	0.9771764454216865	0.9994571493850096	0.9985760726554219	0.9994571493850096	0.9985760726554219	0.9992996360639242	0.9987524999247381	0.9992996360102796	0.9987524998294882	strmgCAMI2_short_read_sample_32	0.01034021623385549	0.15512135509785213	0.01034021623385549	0.15512135509785213	0.000136016484489242	0.014379541996186329	0.000136016484489242	0.014379541996186329	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9683903082502622	0.9716582156108952	0.9683903082502622	0.9716582156108952	0.9987978252628561	0.9963071335987691	0.998797825103869	0.9963071331062965	0.011597608345681618	0.8438627125494933	0.011597608345681618	0.8438627125494933	0.9995054461034751	0.02640301552814673	0.9995054461034751	0.02640301552814673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9683903082502622	0.9716582156108952	0.9683903082502622	0.9716582156108952	0.02292916167600557	0.05120394744783183	0.02292916167600557	0.05120394744783183	0.9837403023373301	0.9846174794146686	0.9837403023373301	0.9846174794146686	0.0004152390393773464	0.0020729017133288563	0.0004152390393773464	0.0020729017133288563	0.9687925887541724	0.9736765514025256	0.9687925887541724	0.9736765514025256	0.9995847609606227	0.9979270982866711	0.9995847609606227	0.9979270982866711	0.9994403009212577	0.9982867978283355	0.9994403008780094	0.9982867976966194	strmgCAMI2_short_read_sample_32	0.005772982143794475	0.06641313394891227	0.005772982143794475	0.06641313394891227	0.00025137082831838236	0.008696801325797915	0.00025137082831838236	0.008696801325797915	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7293561332997353	0.7308517635970676	0.7293561332997353	0.7308517635970676	0.975162825855483	0.9678164052067318	0.9751628189681564	0.9678163962019597	0.00688759534390877	0.6933206970531073	0.00688759534390877	0.6933206970531073	0.705588211744118	0.011180101340495085	0.705588211744118	0.011180101340495085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7293561332997353	0.7308517635970676	0.7293561332997353	0.7308517635970676	0.013642024146162399	0.0220053566218551	0.013642024146162399	0.0220053566218551	0.8359465194398997	0.8342254764262905	0.8359465194398997	0.8342254764262905	0.020975826231763528	0.028340258376090444	0.020975826231763528	0.028340258376090444	0.7449827622667008	0.7521684106985992	0.7449827622667008	0.7521684106985992	0.9790241737682365	0.9716597416239096	0.9790241737682365	0.9716597416239096	0.9901509861559686	0.9873456240772156	0.9901509851327283	0.987345622775078	strmgCAMI2_short_read_sample_32	0.0023895354719018582	0.07473983688794084	0.0023895354719018582	0.07473983688794084	0.1243842742410692	0.0032951040272711086	0.1243842742410692	0.0032951040272711086	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6238499879664223	0.6239576568192541	0.6238499879664223	0.6239576568192541	0.9551274719788417	0.9451447570363356	0.955127458179714	0.9451447400533803	0.0027812118003346146	0.385120539635374	0.0027812118003346146	0.385120539635374	0.1483422567276127	0.004066822958249071	0.1483422567276127	0.004066822958249071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6238499879664223	0.6239576568192541	0.6238499879664223	0.6239576568192541	0.005460055131315443	0.008048653182594748	0.005460055131315443	0.008048653182594748	0.7557721927625933	0.7529388942115083	0.7557721927625933	0.7529388942115083	0.04154941133478751	0.050859859740085445	0.04154941133478751	0.050859859740085445	0.6508942613674304	0.6573925496907003	0.6508942613674304	0.6573925496907003	0.9584505886652125	0.9491401402599146	0.9584505886652125	0.9491401402599146	0.9819229927275965	0.9780630837594393	0.9819229905705114	0.978063081167636	strmgCAMI2_short_read_sample_32	0.0008773860882084339	0.08451462182673612	0.0008773860882084339	0.08451462182673612	0.043445575746832193	0.0011856662326615811	0.043445575746832193	0.0011856662326615811	Kraken	0.7549978572593584	0.7432898138630277	0.7549978572593584	0.7432898138630277	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9652812923390401	0.9652812923390401	0.9652812923390401	0.9652812923390401	0.0	0.0	0.0	0.0	0.24132032308476004	0.9652812923390401	0.24132032308476004	0.9652812923390401	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9652812923390401	0.9652812923390401	0.9652812923390401	0.9652812923390401	0.3888123292544888	0.39714315460298605	0.3888123292544888	0.39714315460298605	0.9823339753976703	0.9822477450933186	0.9823339753976703	0.9822477450933186	0.0	0.00017870310249434862	0.0	0.00017870310249434862	0.9652812923390401	0.9654538219323344	0.9652812923390401	0.9654538219323344	1.0	0.9998212968975057	1.0	0.9998212968975057	1.0	0.9996426549505939	1.0	0.9996426549229782	strmgCAMI2_short_read_sample_32	0.24132032308476004		0.24132032308476004			0.25		0.25	Kraken 0.10.5-beta	0.7907758728549243	0.7782373164297554	0.7907758728549243	0.7782373164297554	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
