Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8258614096564015	0.8309414706538246	0.8258614096564015	0.8309414706538246	0.9997704771945148	0.9994620698642205	0.9997704771676271	0.9994620698002223	0.055505384622613854	0.7217392806686377	0.055505384622613854	0.7217392806686377	0.9998036429386367	0.11696578768264916	0.9998036429386367	0.11696578768264916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8258614096564015	0.8309414706538246	0.8258614096564015	0.8309414706538246	0.10517200990243325	0.2013074837639051	0.10517200990243325	0.2013074837639051	0.9045866048727595	0.9075570436267608	0.9045866048727595	0.9075570436267608	9.776769231106819e-05	0.00026396170149101117	9.776769231106819e-05	0.00026396170149101117	0.8259421601153785	0.8311608652900393	0.8259421601153785	0.8311608652900393	0.9999022323076889	0.999736038298509	0.9999022323076889	0.999736038298509	0.9998871405817813	0.9997362630061694	0.9998871405715761	0.999736262982471	strmgCAMI2_short_read_sample_43	0.03140979476115345	0.13678092918461351	0.03140979476115345	0.13678092918461351	0.00013002431730337142	0.0466808080136154	0.00013002431730337142	0.0466808080136154	Ganon 0.1.4	1.0539880552244814	1.0305909753941145	1.0539880552244814	1.0305909753941145	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8109632951057132	0.818126836583694	0.8109632951057132	0.818126836583694	0.9997734966301937	0.9994613144329321	0.9997734965824868	0.9994613143175644	0.047373947258240526	0.7924061889574623	0.047373947258240526	0.7924061889574623	0.9998588205664651	0.10051815455106888	0.9998588205664651	0.10051815455106888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8109632951057132	0.818126836583694	0.8109632951057132	0.818126836583694	0.0904617588114489	0.17840527777724022	0.0904617588114489	0.17840527777724022	0.8955712664392607	0.8997604981638192	0.8955712664392607	0.8997604981638192	0.00010999924688537277	0.0005091221080669728	0.00010999924688537277	0.0005091221080669728	0.8110525102710275	0.8185435752142518	0.8110525102710275	0.8185435752142518	0.9998900007531146	0.999490877891933	0.9998900007531146	0.999490877891933	0.9999040966404168	0.9997742458251941	0.9999040966315813	0.9997742458045857	strmgCAMI2_short_read_sample_43	0.02074465308130435	0.047137735685242106	0.02074465308130435	0.047137735685242106	7.216090885936909e-05	0.03194921098185691	7.216090885936909e-05	0.03194921098185691	Ganon 0.1.4	1.0539880552244814	1.0305909753941145	1.0539880552244814	1.0305909753941145	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6086469428915184	0.6131888047596151	0.6086469428915184	0.6131888047596151	0.9977371414675469	0.9958638952157444	0.997737140481547	0.9958638933898588	0.02606341748420446	0.6069597431700253	0.02606341748420446	0.6069597431700253	0.9965366788866018	0.059527931810562915	0.9965366788866018	0.059527931810562915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6086469428915184	0.6131888047596151	0.6086469428915184	0.6131888047596151	0.050798257485643636	0.10842228464085066	0.050798257485643636	0.10842228464085066	0.7562472303454694	0.7591290743235418	0.7562472303454694	0.7591290743235418	0.0016464507629906366	0.0037647746765565593	0.0016464507629906366	0.0037647746765565593	0.6096507027562291	0.6155060463361288	0.6096507027562291	0.6155060463361288	0.9983535492370094	0.9962352253234434	0.9983535492370094	0.9962352253234434	0.9992104799444291	0.9985748383849293	0.9992104798444724	0.9985748382062142	strmgCAMI2_short_read_sample_43	0.010206520594485756	0.08572601025339788	0.010206520594485756	0.08572601025339788	0.0031969859981384728	0.016723264909311402	0.0031969859981384728	0.016723264909311402	Ganon 0.1.4	1.0539880552244814	1.0305909753941145	1.0539880552244814	1.0305909753941145	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.38690274701791194	0.38752519718692935	0.38690274701791194	0.38752519718692935	0.9723478459509761	0.9662235377373415	0.972347830204888	0.966223518306329	0.0034032464130470726	0.29683808012804014	0.0034032464130470726	0.29683808012804014	0.674450124163588	0.014068354103688745	0.674450124163588	0.014068354103688745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38690274701791194	0.38752519718692935	0.38690274701791194	0.38752519718692935	0.006772319989753255	0.026863536825924118	0.006772319989753255	0.026863536825924118	0.5533219042818046	0.5526282340328933	0.5533219042818046	0.5526282340328933	0.02903538086144708	0.03715814540976603	0.02903538086144708	0.03715814540976603	0.3984725492481641	0.4024806309981738	0.3984725492481641	0.4024806309981738	0.9709646191385529	0.962841854590234	0.9709646191385529	0.962841854590234	0.9895246771519295	0.9873321371857892	0.9895246751226765	0.9873321347562409	strmgCAMI2_short_read_sample_43	0.0012562530078781904	0.0599923246134923	0.0012562530078781904	0.0599923246134923	0.13523404032238326	0.003420897547349171	0.13523404032238326	0.003420897547349171	Ganon 0.1.4	1.0539880552244814	1.0305909753941145	1.0539880552244814	1.0305909753941145	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9063450312227589	0.9063450312227589	0.9063450312227589	0.9063450312227589	0.0	-1.9258961133214345e-13	0.0	0.0	0.22658625780568972	0.9063450312227589	0.22658625780568972	0.9063450312227589	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9063450312227589	0.9063450312227589	0.9063450312227589	0.9063450312227589	0.36945833424066377	0.3919007764768784	0.36945833424066377	0.3919007764768784	0.9508719737280876	0.9505045903479391	0.9508719737280876	0.9505045903479391	0.0	0.0008123072169102796	0.0	0.0008123072169102796	0.9063450312227589	0.9070818603642613	0.9063450312227589	0.9070818603642613	1.0	0.9991876927830897	1.0	0.9991876927830897	1.0	0.99837642238781	1.0	0.9983764222541313	strmgCAMI2_short_read_sample_43	0.22658625780568972		0.22658625780568972			0.25		0.25	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.898116303818414	0.9021157823238298	0.898116303818414	0.9021157823238298	0.9962574998688212	0.9932375535920297	0.9962574995609677	0.9932375530272836	0.04310141549275825	0.8734205196904472	0.04310141549275825	0.8734205196904472	0.9991106386728338	0.07845591883699218	0.9991106386728338	0.07845591883699218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.898116303818414	0.9021157823238298	0.898116303818414	0.9021157823238298	0.08263785203511144	0.14397879100654284	0.08263785203511144	0.14397879100654284	0.9458988223061153	0.9473673031718032	0.9458988223061153	0.9473673031718032	0.0009486054404387323	0.002601655509787193	0.0009486054404387323	0.002601655509787193	0.8989690707697323	0.9044688988178704	0.8989690707697323	0.9044688988178704	0.9990513945595613	0.9973983444902128	0.9990513945595613	0.9973983444902128	0.9981287959509683	0.9966188783849262	0.9981287957955105	0.9966188781057344	strmgCAMI2_short_read_sample_43	0.030236323233761332	0.07434836210585324	0.030236323233761332	0.07434836210585324	0.0008286497514684577	0.039764905597678264	0.0008286497514684577	0.039764905597678264	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8955684539084049	0.8995590603894639	0.8955684539084049	0.8995590603894639	0.9973810464550733	0.9928929519051926	0.9973810462389935	0.9928929513092865	0.024079101088736905	0.7094386711853098	0.024079101088736905	0.7094386711853098	0.9993730560278935	0.046037510277779636	0.9993730560278935	0.046037510277779636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8955684539084049	0.8995590603894639	0.8955684539084049	0.8995590603894639	0.04702516805328946	0.08646411605696333	0.04702516805328946	0.08646411605696333	0.9446094404876233	0.9457107833837951	0.9446094404876233	0.9457107833837951	0.0006674930066767892	0.0031457822971342475	0.0006674930066767892	0.0031457822971342475	0.8961666388726695	0.9023978074370722	0.8961666388726695	0.9023978074370722	0.9993325069933232	0.9968542177028658	0.9993325069933232	0.9968542177028658	0.9986905562160925	0.9964466101275851	0.998690556106965	0.996446609833495	strmgCAMI2_short_read_sample_43	0.016984042292060145	0.17144854318490885	0.016984042292060145	0.17144854318490885	0.0005660331987980549	0.023188194095532622	0.0005660331987980549	0.023188194095532622	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.8922269337516919	0.8962164876196915	0.8922269337516919	0.8962164876196915	0.997242331446616	0.9920718253252157	0.9972423311594336	0.9920718244873354	0.016217010249578664	0.7468420050335843	0.016217010249578664	0.7468420050335843	0.9950505425987646	0.029664688038156504	0.9950505425987646	0.029664688038156504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8922269337516919	0.8962164876196915	0.8922269337516919	0.8962164876196915	0.03191389816220664	0.05706283098596736	0.03191389816220664	0.05706283098596736	0.942463537279952	0.9432147765149679	0.942463537279952	0.9432147765149679	0.0013052147321873653	0.004584881307332922	0.0013052147321873653	0.004584881307332922	0.8933930034614429	0.9003444601049876	0.8933930034614429	0.9003444601049876	0.9986947852678126	0.9954151186926671	0.9986947852678126	0.9954151186926671	0.9986376737123092	0.9960934486151003	0.9986376735984221	0.9960934482910438	strmgCAMI2_short_read_sample_43	0.009347489882849587	0.1458650956976914	0.009347489882849587	0.1458650956976914	0.004709496335263405	0.012924814945018372	0.004709496335263405	0.012924814945018372	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8842694255867288	0.8880433925714007	0.8842694255867288	0.8880433925714007	0.9985321713618152	0.9955730500024942	0.9985321711502608	0.9955730493534352	0.013161409916208353	0.814006966980826	0.013161409916208353	0.814006966980826	0.995043258483788	0.0231189011918905	0.995043258483788	0.0231189011918905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8842694255867288	0.8880433925714007	0.8842694255867288	0.8880433925714007	0.025979193748523706	0.044960853211281834	0.025979193748523706	0.044960853211281834	0.9379772260441687	0.9378429459555584	0.9379772260441687	0.9378429459555584	0.0013690040658953517	0.006440378693324589	0.0013690040658953517	0.006440378693324589	0.8854816535707429	0.8937998017708232	0.8854816535707429	0.8937998017708232	0.9986309959341046	0.9935596213066754	0.9986309959341046	0.9935596213066754	0.9993162474148011	0.9979523641945327	0.9993162473571019	0.9979523640233493	strmgCAMI2_short_read_sample_43	0.005598757052235677	0.08715275910422643	0.005598757052235677	0.08715275910422643	0.0028674144711895748	0.007627001063983911	0.0028674144711895748	0.007627001063983911	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6088387901671006	0.6088754657094557	0.6088387901671006	0.6088754657094557	0.9551483034248273	0.9488465445152288	0.9551482859779595	0.9488465244414014	0.00694106546860355	0.6770996893476916	0.00694106546860355	0.6770996893476916	0.5119554131721017	0.008273808675461191	0.5119554131721017	0.008273808675461191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6088387901671006	0.6088754657094557	0.6088387901671006	0.6088754657094557	0.0136964353627617	0.016347855001792783	0.0136964353627617	0.016347855001792783	0.7462417881340367	0.7434914888106823	0.7462417881340367	0.7434914888106823	0.036261236468115965	0.04547240217085846	0.036261236468115965	0.04547240217085846	0.6317467068937277	0.6378814683768245	0.6317467068937277	0.6378814683768245	0.963738763531884	0.9545275978291415	0.963738763531884	0.9545275978291415	0.9836829338303595	0.9815693898558074	0.9836829318368024	0.9815693876256818	strmgCAMI2_short_read_sample_43	0.0022168362852039245	0.0872536499648088	0.0022168362852039245	0.0872536499648088	0.11471855403021922	0.0025741982924061047	0.11471855403021922	0.0025741982924061047	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.48901946613824454	0.48901946613824454	0.48901946613824454	0.48901946613824454	0.9252516059039573	0.9197339539157748	0.9252515721899085	0.91973391735606	0.0022136380034844506	0.383512784103681	0.0022136380034844506	0.383512784103681	0.053076672574558476	0.002593752359386209	0.053076672574558476	0.002593752359386209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48901946613824454	0.48901946613824454	0.48901946613824454	0.48901946613824454	0.0042500227718454	0.005152656558140644	0.0042500227718454	0.005152656558140644	0.6324857805083991	0.630238766159769	0.6324857805083991	0.630238766159769	0.1049195843196179	0.11386176605894416	0.1049195843196179	0.11386176605894416	0.5463413762287757	0.5518546062089599	0.5463413762287757	0.5518546062089599	0.8950804156803821	0.8861382339410558	0.8950804156803821	0.8861382339410558	0.9728385330420202	0.9711358266831582	0.9728385292044505	0.9711358226457603	strmgCAMI2_short_read_sample_43	0.0006936130865752734	0.08660034122381961	0.0006936130865752734	0.08660034122381961	0.015811446623385246	0.0007937113572969848	0.015811446623385246	0.0007937113572969848	Kraken	1.189198167690919	1.1728436426099371	1.189198167690919	1.1728436426099371	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8737849273930067	0.8737849273930067	0.8737849273930067	0.8737849273930067	0.0	0.0	0.0	0.0	0.21844623184825168	0.8737849273930067	0.21844623184825168	0.8737849273930067	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8737849273930067	0.8737849273930067	0.8737849273930067	0.8737849273930067	0.3585652384789968	0.3887687519621934	0.3585652384789968	0.3887687519621934	0.9326416437864103	0.9325965141252748	0.9326416437864103	0.9325965141252748	0.0	0.00010376201845518906	0.0	0.00010376201845518906	0.8737849273930067	0.8738756024893998	0.8737849273930067	0.8738756024893998	1.0	0.9998962379815448	1.0	0.9998962379815448	1.0	0.9997924948584016	1.0	0.9997924948406673	strmgCAMI2_short_read_sample_43	0.2184462318482517		0.2184462318482517			0.25		0.25	Kraken 0.10.5-beta	1.2892525449450716	1.2679249295780708	1.2892525449450716	1.2679249295780708	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8674970680966967	0.8710076078360727	0.8674970680966967	0.8710076078360727	0.9990244945062616	0.9987430258863218	0.9990244944235063	0.9987430257783714	0.04858561552213213	0.8342994987418864	0.04858561552213213	0.8342994987418864	0.9997702355028715	0.10537818087662859	0.9997702355028715	0.10537818087662859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8674970680966967	0.8710076078360727	0.8674970680966967	0.8710076078360727	0.09266787079047932	0.1871215319691218	0.09266787079047932	0.1871215319691218	0.9289417842707037	0.9308837252432534	0.9289417842707037	0.9308837252432534	0.0002457379286441297	0.00040028495387622876	0.0002457379286441297	0.00040028495387622876	0.8677102974278498	0.8713563986919328	0.8677102974278498	0.8713563986919328	0.9997542620713559	0.9995997150461238	0.9997542620713559	0.9995997150461238	0.9995122728704277	0.9993715135500153	0.999512272828448	0.9993715134961467	strmgCAMI2_short_read_sample_43	0.03406276377410707	0.09050643480237802	0.03406276377410707	0.09050643480237802	0.00018713329154079747	0.05060006911155563	0.00018713329154079747	0.05060006911155563	Kraken 0.10.5-beta	1.2892525449450716	1.2679249295780708	1.2892525449450716	1.2679249295780708	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
