Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8664399309968012	0.8668431457178041	0.8664399309968012	0.8668431457178041	0.9996877095729891	0.999484551800211	0.99968770952957	0.9994845517284683	0.08164381059780414	0.7467796425067924	0.08164381059780414	0.7467796425067924	0.9999143380875872	0.1306740307352352	0.9999143380875872	0.1306740307352352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8664399309968012	0.8668431457178041	0.8664399309968012	0.8668431457178041	0.15096149371548687	0.22242702705163514	0.15096149371548687	0.22242702705163514	0.9283950903455014	0.928578411702242	0.9283950903455014	0.928578411702242	0.00010714140828194108	0.0002186642215086243	0.00010714140828194108	0.0002186642215086243	0.8665327725383734	0.8670327347557719	0.8665327725383734	0.8670327347557719	0.9998928585917181	0.9997813357784914	0.9998928585917181	0.9997813357784914	0.9998524843895112	0.9997566147564928	0.9998524843768093	0.9997566147355479	strmgCAMI2_short_read_sample_40	0.0394282632803834	0.14060288870313695	0.0394282632803834	0.14060288870313695	4.212369949294382e-05	0.05042359601179532	4.212369949294382e-05	0.05042359601179532	Ganon 0.1.4	1.0779398217949012	1.0674498142861713	1.0779398217949012	1.0674498142861713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8354208728291015	0.8411325588957959	0.8354208728291015	0.8411325588957959	0.999833133868448	0.9994108636563312	0.9998331338443294	0.9994108635697704	0.04874090262167935	0.8446595653944874	0.04874090262167935	0.8446595653944874	0.9997405548458665	0.10199974156215418	0.9997405548458665	0.10199974156215418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8354208728291015	0.8411325588957959	0.8354208728291015	0.8411325588957959	0.09295015507166349	0.18201914193441762	0.09295015507166349	0.18201914193441762	0.9102945356225187	0.9133373405506778	0.9102945356225187	0.9133373405506778	8.961252300820899e-05	0.0008973571626156307	8.961252300820899e-05	0.0008973571626156307	0.835495743710658	0.8418880331524655	0.835495743710658	0.8418880331524655	0.9999103874769918	0.9991026428373844	0.9999103874769918	0.9991026428373844	0.9999212076732796	0.9997234256370042	0.9999212076662378	0.9997234256124741	strmgCAMI2_short_read_sample_40	0.021307312115614256	0.018257249180522114	0.021307312115614256	0.018257249180522114	0.00012443372006192422	0.03244071462645354	0.00012443372006192422	0.03244071462645354	Ganon 0.1.4	1.0779398217949012	1.0674498142861713	1.0779398217949012	1.0674498142861713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5986257640319639	0.6006575205839741	0.5986257640319639	0.6006575205839741	0.9983443612292039	0.9965271460518365	0.9983443606010041	0.9965271447231795	0.032609951310244176	0.6337788361863689	0.032609951310244176	0.6337788361863689	0.9976828591408808	0.07070557683443313	0.9976828591408808	0.07070557683443313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5986257640319639	0.6006575205839741	0.5986257640319639	0.6006575205839741	0.06315561776152506	0.12721842348750365	0.06315561776152506	0.12721842348750365	0.7485743576343454	0.7494282845497474	0.7485743576343454	0.7494282845497474	0.0012509521165259274	0.0038439306742426016	0.0012509521165259274	0.0038439306742426016	0.5993755541500217	0.6029753158965601	0.5993755541500217	0.6029753158965601	0.9987490478834741	0.9961560693257574	0.9987490478834741	0.9961560693257574	0.9993641225109415	0.9986753703864455	0.9993641224265056	0.9986753702116031	strmgCAMI2_short_read_sample_40	0.012186499657329795	0.0870508020372467	0.012186499657329795	0.0870508020372467	0.0011010892522794926	0.019774081311255336	0.0011010892522794926	0.019774081311255336	Ganon 0.1.4	1.0779398217949012	1.0674498142861713	1.0779398217949012	1.0674498142861713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.34781794752140005	0.34785901435430183	0.34781794752140005	0.34785901435430183	0.9886172400430564	0.9830477027260203	0.9886172343140305	0.9830476940865722	0.005841906327469197	0.2935968105378931	0.005841906327469197	0.2935968105378931	0.8003663549458018	0.017482213978495274	0.8003663549458018	0.017482213978495274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34781794752140005	0.34785901435430183	0.34781794752140005	0.34785901435430183	0.011599149991013255	0.03299947512183857	0.011599149991013255	0.03299947512183857	0.5136925805517688	0.5124502606368623	0.5136925805517688	0.5124502606368623	0.017982608900449337	0.02732245584524806	0.017982608900449337	0.02732245584524806	0.35418715663676115	0.35763035390787007	0.35418715663676115	0.35763035390787007	0.9820173910995507	0.9726775441547519	0.9820173910995507	0.9726775441547519	0.9951401120029821	0.9928239798760704	0.9951401109097567	0.9928239782773753	strmgCAMI2_short_read_sample_40	0.0018087534253615133	0.06040644664496794	0.0018087534253615133	0.06040644664496794	0.09272120170755285	0.004126473958035126	0.09272120170755285	0.004126473958035126	Ganon 0.1.4	1.0779398217949012	1.0674498142861713	1.0779398217949012	1.0674498142861713	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.959298824022163	0.959298824022163	0.959298824022163	0.959298824022163	0.0	0.0	0.0	0.0	0.23982470600554076	0.959298824022163	0.23982470600554076	0.959298824022163	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.959298824022163	0.959298824022163	0.959298824022163	0.959298824022163	0.3868687320777894	0.39663431608719646	0.3868687320777894	0.39663431608719646	0.9792266623759396	0.9790786603853865	0.9792266623759396	0.9790786603853865	0.0	0.0003086474353926061	0.0	0.0003086474353926061	0.959298824022163	0.9595950005581009	0.959298824022163	0.9595950005581009	1.0	0.9996913525646074	1.0	0.9996913525646074	1.0	0.9993828437236875	1.0	0.9993828436757002	strmgCAMI2_short_read_sample_40	0.23982470600554076		0.23982470600554076			0.25		0.25	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.955750038721533	0.9561836748214491	0.955750038721533	0.9561836748214491	0.998233017577723	0.9979056713463099	0.9982330174394402	0.9979056711820591	0.05546491207359553	0.8035711628194323	0.05546491207359553	0.8035711628194323	0.9985055733109328	0.09654208153920518	0.9985055733109328	0.09654208153920518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.955750038721533	0.9561836748214491	0.955750038721533	0.9561836748214491	0.10509217211804658	0.1723748277445799	0.10509217211804658	0.1723748277445799	0.9770501705223921	0.9771002005063242	0.9770501705223921	0.9771002005063242	0.0006786544750236878	0.001047710003036939	0.0006786544750236878	0.001047710003036939	0.9563991032528641	0.9571865287223636	0.9563991032528641	0.9571865287223636	0.9993213455249763	0.9989522899969631	0.9993213455249763	0.9989522899969631	0.9991165107445805	0.9989528452396184	0.9991165106756547	0.9989528451579912	strmgCAMI2_short_read_sample_40	0.03468365336097618	0.18442563923297434	0.03468365336097618	0.18442563923297434	0.0008786124813270755	0.04646803636116845	0.0008786124813270755	0.04646803636116845	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9536619302958325	0.9541516018245616	0.9536619302958325	0.9541516018245616	0.9988392701159378	0.9980833515721791	0.998839270025034	0.9980833514214725	0.02903897317470723	0.655296455059307	0.02903897317470723	0.655296455059307	0.9996061546645487	0.05544833536940378	0.9996061546645487	0.05544833536940378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9536619302958325	0.9541516018245616	0.9536619302958325	0.9541516018245616	0.05643838778792553	0.10224513241832724	0.05643838778792553	0.10224513241832724	0.9760800138999511	0.9758219792646128	0.9760800138999511	0.9758219792646128	0.00042254938285113397	0.0015004267506720792	0.00042254938285113397	0.0015004267506720792	0.9540650699023195	0.9555853877028223	0.9540650699023195	0.9555853877028223	0.9995774506171489	0.9984995732493279	0.9995774506171489	0.9984995732493279	0.9994196352907334	0.9990416875013822	0.9994196352453452	0.9990416874265551	strmgCAMI2_short_read_sample_40	0.01838871542155926	0.20509662065661383	0.01838871542155926	0.20509662065661383	7.507834609403427e-05	0.02528017673180962	7.507834609403427e-05	0.02528017673180962	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9515312319396536	0.9520196265216135	0.9515312319396536	0.9520196265216135	0.9992371593677427	0.9979927082685671	0.9992371592850243	0.9979927080500756	0.019509495694386297	0.7078706811944313	0.019509495694386297	0.7078706811944313	0.9995056257333078	0.03289675722794881	0.9995056257333078	0.03289675722794881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9515312319396536	0.9520196265216135	0.9515312319396536	0.9520196265216135	0.038271955521991724	0.0628716888464476	0.038271955521991724	0.0628716888464476	0.9749853572184488	0.9744980727621018	0.9749853572184488	0.9744980727621018	0.00037506429279032805	0.0019363198127198	0.00037506429279032805	0.0019363198127198	0.9518882512334179	0.9538666173514833	0.9518882512334179	0.9538666173514833	0.9996249357072097	0.9980636801872802	0.9996249357072097	0.9980636801872802	0.9996284473934756	0.9990232540885704	0.9996284473643511	0.9990232540121669	strmgCAMI2_short_read_sample_40	0.010437924012987179	0.17570214649212304	0.010437924012987179	0.17570214649212304	0.00022108205998501	0.013682631589032988	0.00022108205998501	0.013682631589032988	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9391306498386592	0.9440831782418603	0.9391306498386592	0.9440831782418603	0.9996440453131239	0.9967402700190134	0.9996440452722721	0.9967402696375324	0.011139173673104682	0.8153322514709218	0.011139173673104682	0.8153322514709218	0.9994806864413203	0.021106747584609682	0.9994806864413203	0.021106747584609682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9391306498386592	0.9440831782418603	0.9391306498386592	0.9440831782418603	0.02203279272173258	0.04114827751651914	0.02203279272173258	0.04114827751651914	0.968522198835331	0.969140111419452	0.968522198835331	0.969140111419452	0.00018710734367510806	0.004436618144062265	0.00018710734367510806	0.004436618144062265	0.9393064009642408	0.9482903805500484	0.9393064009642408	0.9482903805500484	0.9998128926563249	0.9955633818559377	0.9998128926563249	0.9955633818559377	0.9998278900902094	0.9984324696984117	0.9998278900765276	0.998432469574981	strmgCAMI2_short_read_sample_40	0.0053279630169541245	0.09451217350046265	0.0053279630169541245	0.09451217350046265	0.0002376187475349476	0.007276845048800237	0.0002376187475349476	0.007276845048800237	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6778759675040739	0.6781148939982017	0.6778759675040739	0.6781148939982017	0.9692648689111866	0.9617332233920827	0.9692648586836164	0.9617332105524071	0.006484630190900274	0.678614442574825	0.006484630190900274	0.678614442574825	0.6379107136909629	0.008854841621787513	0.6379107136909629	0.008854841621787513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6778759675040739	0.6781148939982017	0.6778759675040739	0.6781148939982017	0.012838749107589838	0.017481576411897244	0.012838749107589838	0.017481576411897244	0.7989121022673727	0.7960080311521045	0.7989121022673727	0.7960080311521045	0.027434313365074514	0.03647993839616692	0.027434313365074514	0.03647993839616692	0.6969976185871031	0.7037890761396721	0.6969976185871031	0.7037890761396721	0.9725656866349255	0.9635200616038331	0.9725656866349255	0.9635200616038331	0.9883072683619879	0.9855698783666639	0.9883072670268185	0.9855698767348177	strmgCAMI2_short_read_sample_40	0.0021880583693361013	0.08763032694280862	0.0021880583693361013	0.08763032694280862	0.12417127826085371	0.00270425517674858	0.12417127826085371	0.00270425517674858	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5509675490207244	0.5509800615713742	0.5509675490207244	0.5509800615713742	0.9359815503869262	0.9280551694636516	0.935981525477082	0.9280551412456344	0.002182312849862857	0.38899046380243996	0.002182312849862857	0.38899046380243996	0.11684233978336708	0.0034758413012828874	0.11684233978336708	0.0034758413012828874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5509675490207244	0.5509800615713742	0.5509675490207244	0.5509800615713742	0.004284600439927611	0.006890115672642908	0.004284600439927611	0.006890115672642908	0.6932946549063632	0.6907388182977661	0.6932946549063632	0.6907388182977661	0.06523482151605209	0.07450486598959305	0.06523482151605209	0.07450486598959305	0.589418135915496	0.5953354494516214	0.589418135915496	0.5953354494516214	0.9347651784839479	0.925495134010407	0.9347651784839479	0.925495134010407	0.9754964606484912	0.9727014308106112	0.9754964573362522	0.9727014271572344	strmgCAMI2_short_read_sample_40	0.000712322857478218	0.08644921936777165	0.000712322857478218	0.08644921936777165	0.032503341573550636	0.0009838094865324914	0.032503341573550636	0.0009838094865324914	Kraken	0.9930173540419036	0.9856082733748618	0.9930173540419036	0.9856082733748618	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9353936293576371	0.9353936293576371	0.9353936293576371	0.9353936293576371	0.0	0.0	0.0	0.0	0.2338484073394093	0.9353936293576371	0.2338484073394093	0.9353936293576371	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9353936293576371	0.9353936293576371	0.9353936293576371	0.9353936293576371	0.3790553295662387	0.394549796030423	0.3790553295662387	0.394549796030423	0.9666184854272741	0.9665645037715563	0.9666184854272741	0.9665645037715563	0.0	0.00011554205200758894	0.0	0.00011554205200758894	0.9353936293576371	0.935501719145924	0.9353936293576371	0.935501719145924	1.0	0.9998844579479924	1.0	0.9998844579479924	1.0	0.9997689408084226	1.0	0.9997689407899939	strmgCAMI2_short_read_sample_40	0.2338484073394093		0.2338484073394093			0.25		0.25	Kraken 0.10.5-beta	1.0591627868988196	1.0302551012036265	1.0591627868988196	1.0302551012036265	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9244322431763344	0.9328102158145201	0.9244322431763344	0.9328102158145201	0.9992838877889403	0.9991944173745578	0.9992838877330712	0.9991944173099793	0.056633303877395284	0.7795033749274916	0.056633303877395284	0.7795033749274916	0.9998002861880955	0.11657825607771334	0.9998002861880955	0.11657825607771334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9244322431763344	0.9328102158145201	0.9244322431763344	0.9328102158145201	0.10719461016169896	0.2028233609783952	0.10719461016169896	0.2028233609783952	0.960633452834523	0.9651086087461469	0.960633452834523	0.9651086087461469	0.000214466548580039	0.000276124385743981	0.000214466548580039	0.000276124385743981	0.9246305454981392	0.9330678586038345	0.9246305454981392	0.9330678586038345	0.99978553345142	0.999723875614256	0.99978553345142	0.999723875614256	0.9996420458184267	0.9995972093035062	0.9996420457895415	0.9995972092712966	strmgCAMI2_short_read_sample_40	0.03943490610006864	0.1915169055340747	0.03943490610006864	0.1915169055340747	0.00011321710597195221	0.05558363204390972	0.00011321710597195221	0.05558363204390972	Kraken 0.10.5-beta	1.0591627868988196	1.0302551012036265	1.0591627868988196	1.0302551012036265	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
