Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.6744170270245043	0.6801752519171304	0.6744170270245043	0.6801752519171304	0.9983089202230814	0.9973983426166422	0.9983089197229144	0.9973983418339022	0.029772293009925097	0.6344213149771306	0.029772293009925097	0.6344213149771306	0.9967064860204505	0.06028122629924403	0.9967064860204505	0.06028122629924403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6744170270245043	0.6801752519171304	0.6744170270245043	0.6801752519171304	0.057817537299162315	0.11010092114226436	0.057817537299162315	0.11010092114226436	0.8050717470489488	0.8086754417071943	0.8050717470489488	0.8086754417071943	0.0014863347522980908	0.0029619606845713298	0.0014863347522980908	0.0029619606845713298	0.6754209286231464	0.6821958893204738	0.6754209286231464	0.6821958893204738	0.9985136652477019	0.9970380393154287	0.9985136652477019	0.9970380393154287	0.9992994022304932	0.9989343271951928	0.9992994021446238	0.9989343270658748	strmgCAMI2_short_read_sample_38	0.010934221573927717	0.08021337934385533	0.010934221573927717	0.08021337934385533	0.001358818967945519	0.01719588808139801	0.001358818967945519	0.01719588808139801	Ganon 0.1.4	0.9697701976915852	0.9413323539630477	0.9697701976915852	0.9413323539630477	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3624826789220538	0.36281840020116524	0.3624826789220538	0.36281840020116524	0.9899436116544807	0.9855926785756522	0.9899436076378959	0.985592672731293	0.00423696788469491	0.29387462909010004	0.00423696788469491	0.29387462909010004	0.6000039446463714	0.014896604813947396	0.6000039446463714	0.014896604813947396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3624826789220538	0.36281840020116524	0.3624826789220538	0.36281840020116524	0.008414516102552833	0.028355842343532542	0.008414516102552833	0.028355842343532542	0.5247161098579823	0.523798489579411	0.5247161098579823	0.523798489579411	0.050181196245697945	0.05843578831909024	0.050181196245697945	0.05843578831909024	0.3816335047161483	0.38533580153121005	0.3816335047161483	0.38533580153121005	0.949818803754302	0.9415642116809098	0.949818803754302	0.9415642116809098	0.9954084278346298	0.9934713644579007	0.9954084268355616	0.9934713630510005	strmgCAMI2_short_read_sample_38	0.0014584873327438586	0.06095240198059213	0.0014584873327438586	0.06095240198059213	0.11634630346370657	0.0036110487208048064	0.11634630346370657	0.0036110487208048064	Ganon 0.1.4	0.9697701976915852	0.9413323539630477	0.9697701976915852	0.9413323539630477	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9831651709405885	0.9831651709405885	0.9831651709405885	0.9831651709405885	0.0	0.0	0.0	0.0	0.24579129273514713	0.9831651709405885	0.24579129273514713	0.9831651709405885	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9831651709405885	0.9831651709405885	0.9831651709405885	0.9831651709405885	0.39459465508947317	0.39863482772169356	0.39459465508947317	0.39863482772169356	0.9915111311422301	0.9913911975699997	0.9915111311422301	0.9913911975699997	0.0	0.00024396197922871288	0.0	0.00024396197922871288	0.9831651709405885	0.9834050843913602	0.9831651709405885	0.9834050843913602	1.0	0.9997560380207713	1.0	0.9997560380207713	1.0	0.9995121646695346	1.0	0.9995121646324983	strmgCAMI2_short_read_sample_38	0.24579129273514713		0.24579129273514713			0.25		0.25	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9779627620051052	0.980691927829344	0.9779627620051052	0.980691927829344	0.9994879340075165	0.9990555249506039	0.999487933968652	0.9990555248783028	0.05462017375523055	0.8749456706017636	0.05462017375523055	0.8749456706017636	0.999851103033551	0.10541819035516599	0.999851103033551	0.10541819035516599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9779627620051052	0.980691927829344	0.9779627620051052	0.980691927829344	0.10358184652191466	0.18816521686936655	0.10358184652191466	0.18816521686936655	0.9887882063976168	0.9900703920123642	0.9887882063976168	0.9900703920123642	0.0001440046241314441	0.00037003730558293757	0.0001440046241314441	0.00037003730558293757	0.9781036134483214	0.9810549547614327	0.9781036134483214	0.9810549547614327	0.9998559953758686	0.9996299626944171	0.9998559953758686	0.9996299626944171	0.9997439690828389	0.9995277665490968	0.9997439690632958	0.9995277665131588	strmgCAMI2_short_read_sample_38	0.038067249577530236	0.11268317364755766	0.038067249577530236	0.11268317364755766	9.127884419302122e-05	0.050610532742531	9.127884419302122e-05	0.050610532742531	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9758000083879514	0.9784787412781464	0.9758000083879514	0.9784787412781464	0.9996787612399126	0.9987658123726211	0.999678761215476	0.9987658122779054	0.029283881864959546	0.7096097287334844	0.029283881864959546	0.7096097287334844	0.999907486710689	0.05701105549722352	0.999907486710689	0.05701105549722352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9758000083879514	0.9784787412781464	0.9758000083879514	0.9784787412781464	0.05690131808479538	0.10554266322635897	0.05690131808479538	0.10554266322635897	0.9877079907759909	0.9888297647704717	0.9877079907759909	0.9888297647704717	8.980291725468881e-05	0.0005978696862105615	8.980291725468881e-05	0.0005978696862105615	0.9758876459454702	0.9790640940208186	0.9758876459454702	0.9790640940208186	0.9999101970827453	0.9994021303137894	0.9999101970827453	0.9994021303137894	0.9998393819194061	0.9993829123110776	0.9998393819071183	0.9993829122640207	strmgCAMI2_short_read_sample_38	0.0205497511394197	0.18451443749360558	0.0205497511394197	0.18451443749360558	5.0694829677955244e-05	0.02789893195294644	5.0694829677955244e-05	0.02789893195294644	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9731233048408552	0.975800835157362	0.9731233048408552	0.975800835157362	0.999504826665306	0.9981328266988467	0.9995048266204718	0.998132826528386	0.01909863070750347	0.7448717201083003	0.01909863070750347	0.7448717201083003	0.9986454782622219	0.03305910565511765	0.9986454782622219	0.03305910565511765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9731233048408552	0.975800835157362	0.9731233048408552	0.975800835157362	0.03748046493996599	0.06330843843449481	0.03748046493996599	0.06330843843449481	0.9862725448993576	0.9872284469015509	0.9862725448993576	0.9872284469015509	0.00021799173932546267	0.001073111955422812	0.00021799173932546267	0.001073111955422812	0.9733354839359455	0.9768491036090889	0.9733354839359455	0.9768491036090889	0.9997820082606745	0.9989268880445772	0.9997820082606745	0.9989268880445772	0.9997541080370793	0.9990737455205473	0.9997541080182181	0.9990737454497545	strmgCAMI2_short_read_sample_38	0.010957448104759179	0.1547273097039744	0.010957448104759179	0.1547273097039744	0.001311228181129523	0.014563016937362968	0.001311228181129523	0.014563016937362968	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.962823195516752	0.9677830441109267	0.962823195516752	0.9677830441109267	0.9995993524389034	0.9971598631207998	0.9995993523805783	0.9971598627024874	0.01448293039576589	0.8302246036125259	0.01448293039576589	0.8302246036125259	0.9986171358988096	0.026931349441377043	0.9986171358988096	0.026931349441377043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.962823195516752	0.9677830441109267	0.962823195516752	0.9677830441109267	0.02855177479977821	0.052170363712825095	0.02855177479977821	0.052170363712825095	0.9809474738509097	0.9826653053648803	0.9809474738509097	0.9826653053648803	0.0002328104450800561	0.001987575540737141	0.0002328104450800561	0.001987575540737141	0.9630474030112802	0.9697104168169902	0.9630474030112802	0.9697104168169902	0.9997671895549199	0.9980124244592629	0.9997671895549199	0.9980124244592629	0.9998183142261172	0.9987194260085273	0.9998183142120319	0.998719425909932	strmgCAMI2_short_read_sample_38	0.006440387972934165	0.07205042913748998	0.006440387972934165	0.07205042913748998	0.001154402798614876	0.008868242201749631	0.001154402798614876	0.008868242201749631	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7587665961285367	0.7594659770197707	0.7587665961285367	0.7594659770197707	0.9838946917849645	0.9792093133424463	0.9838946872096491	0.9792093073851564	0.007974727866700603	0.6776635603542088	0.007974727866700603	0.6776635603542088	0.7607682312490996	0.010889173283095535	0.7607682312490996	0.010889173283095535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7587665961285367	0.7594659770197707	0.7587665961285367	0.7594659770197707	0.015784000469599952	0.02143393113075184	0.015784000469599952	0.02143393113075184	0.8559316046665795	0.8538422409881327	0.8559316046665795	0.8538422409881327	0.018363434469744644	0.02499750176908988	0.018363434469744644	0.02499750176908988	0.7729608113351708	0.7789374677478068	0.7729608113351708	0.7789374677478068	0.9816365655302554	0.9750024982309101	0.9816365655302554	0.9750024982309101	0.9935956727674582	0.9917935675872523	0.9935956720815602	0.9917935667150944	strmgCAMI2_short_read_sample_38	0.0026008656138724953	0.0764921005839073	0.0026008656138724953	0.0764921005839073	0.11155469676339058	0.0032622734792386253	0.11155469676339058	0.0032622734792386253	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6319815145978568	0.6319865303540187	0.6319815145978568	0.6319865303540187	0.9610538689123199	0.952410079639974	0.9610538562577672	0.952410064049579	0.0028052652062096543	0.3878857157334995	0.0028052652062096543	0.3878857157334995	0.1501411038610115	0.0040244715106977375	0.1501411038610115	0.0040244715106977375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6319815145978568	0.6319865303540187	0.6319815145978568	0.6319865303540187	0.00550762489167809	0.007966289538696767	0.00550762489167809	0.007966289538696767	0.7582504610461052	0.7552289008344464	0.7582504610461052	0.7552289008344464	0.052425616848273626	0.06181823732377478	0.052425616848273626	0.06181823732377478	0.6669466015911316	0.6736290935257957	0.6669466015911316	0.6736290935257957	0.9475743831517264	0.9381817626762252	0.9475743831517264	0.9381817626762252	0.9843979533927526	0.9810893541720352	0.9843979514502093	0.9810893518409093	strmgCAMI2_short_read_sample_38	0.0008894275588522453	0.0863052757695807	0.0008894275588522453	0.0863052757695807	0.04151865347577071	0.0011553012979718452	0.04151865347577071	0.0011553012979718452	Kraken	0.686292531926417	0.6722667969335681	0.686292531926417	0.6722667969335681	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9623120922241736	0.9623120922241736	0.9623120922241736	0.9623120922241736	0.0	-1.1525931938074245e-12	0.0	0.0	0.2405780230560434	0.9623120922241736	0.2405780230560434	0.9623120922241736	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9623120922241736	0.9623120922241736	0.9623120922241736	0.9623120922241736	0.3878482748927033	0.39689123716429475	0.3878482748927033	0.39689123716429475	0.9807941316138408	0.980736207390753	0.9807941316138408	0.980736207390753	0.0	0.00012042255665989376	0.0	0.00012042255665989376	0.9623120922241736	0.9624279902633621	0.9623120922241736	0.9624279902633621	1.0	0.9998795774433401	1.0	0.9998795774433401	1.0	0.9997591823426232	1.0	0.9997591823239418	strmgCAMI2_short_read_sample_38	0.2405780230560434		0.2405780230560434			0.25		0.25	Kraken 0.10.5-beta	0.7224738090431613	0.7086439724022209	0.7224738090431613	0.7086439724022209	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
