Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8838755878342907	0.8839706991144884	0.8838755878342907	0.8839706991144884	0.9994894582925696	0.9993282379000449	0.999489458235011	0.9993282378242863	0.10003121437313273	0.742716395735863	0.10003121437313273	0.742716395735863	0.9998924698383382	0.16265562699416325	0.9998924698383382	0.16265562699416325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8838755878342907	0.8839706991144884	0.8838755878342907	0.8839706991144884	0.18186799581860819	0.26686709550176907	0.18186799581860819	0.26686709550176907	0.9382774966982907	0.9382944275568191	0.9382774966982907	0.9382944275568191	0.0001845809316000091	0.0002678121868479044	0.0001845809316000091	0.0002678121868479044	0.8840387645330187	0.8842075006588672	0.8840387645330187	0.8842075006588672	0.9998154190684	0.9997321878131521	0.9998154190684	0.9997321878131521	0.9997499980015296	0.9996710755582018	0.9997499979804255	0.9996710755304408	strmgCAMI2_short_read_sample_90	0.047838805226118414	0.1400779507602391	0.047838805226118414	0.1400779507602391	6.077389194482436e-05	0.06152538637729112	6.077389194482436e-05	0.06152538637729112	Ganon 0.1.4	1.0900987952512735	1.0774706101763027	1.0900987952512735	1.0774706101763027	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8629734738854038	0.8671899757816103	0.8629734738854038	0.8671899757816103	0.9994866164126509	0.9991408040704386	0.9994866163529745	0.9991408039692996	0.0748840221033322	0.8376643035645345	0.0748840221033322	0.8376643035645345	0.9994132099337355	0.12679665293068762	0.9994132099337355	0.12679665293068762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8629734738854038	0.8671899757816103	0.8629734738854038	0.8671899757816103	0.13932844406781036	0.22025366450803466	0.13932844406781036	0.22025366450803466	0.9263423090612551	0.9286018046866914	0.9263423090612551	0.9286018046866914	0.0002448688294885981	0.0006254455540536386	0.0002448688294885981	0.0006254455540536386	0.8631848409470388	0.8677326953380164	0.8631848409470388	0.8677326953380164	0.9997551311705114	0.9993745544459464	0.9997551311705114	0.9993745544459464	0.9997487804322355	0.9995806856990476	0.9997487804104744	0.9995806856629158	strmgCAMI2_short_read_sample_90	0.029475649852369213	0.026236836158628683	0.029475649852369213	0.026236836158628683	0.000345544127205652	0.039758121293827525	0.000345544127205652	0.039758121293827525	Ganon 0.1.4	1.0900987952512735	1.0774706101763027	1.0900987952512735	1.0774706101763027	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5943337937648226	0.5988781977201981	0.5943337937648226	0.5988781977201981	0.9952984865972504	0.9936054815338806	0.9952984848056929	0.9936054790623371	0.03670246707787716	0.6376400556705552	0.03670246707787716	0.6376400556705552	0.996681597288984	0.075499710690514	0.996681597288984	0.075499710690514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5943337937648226	0.5988781977201981	0.5943337937648226	0.5988781977201981	0.07079782778349186	0.13501319656723676	0.07079782778349186	0.13501319656723676	0.7446375924426938	0.7476169801431068	0.7446375924426938	0.7476169801431068	0.0033031772781346724	0.005349244172670686	0.0033031772781346724	0.005349244172670686	0.5963034899035444	0.6020989721382799	0.5963034899035444	0.6020989721382799	0.9966968227218653	0.9946507558273293	0.9966968227218653	0.9946507558273293	0.998213085423492	0.9975981309940904	0.9982130851902719	0.997598130683627	strmgCAMI2_short_read_sample_90	0.013592636478959091	0.08507312358801365	0.013592636478959091	0.08507312358801365	0.0017740900930932342	0.021422787714856017	0.0017740900930932342	0.021422787714856017	Ganon 0.1.4	1.0900987952512735	1.0774706101763027	1.0900987952512735	1.0774706101763027	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.37395624051609405	0.3742934460617124	0.37395624051609405	0.3742934460617124	0.989365025504889	0.984862542227694	0.9893650204463578	0.9848625349312637	0.0054813573409947846	0.29962429559046966	0.0054813573409947846	0.29962429559046966	0.5715788993716087	0.017888117079003	0.5715788993716087	0.017888117079003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37395624051609405	0.3742934460617124	0.37395624051609405	0.3742934460617124	0.010858582477596083	0.033760661097779095	0.010858582477596083	0.033760661097779095	0.5393574245812149	0.5383720942047859	0.5393574245812149	0.5383720942047859	0.03288811010799764	0.04141312410669595	0.03288811010799764	0.04141312410669595	0.38667319099742825	0.3904637706550171	0.38667319099742825	0.3904637706550171	0.9671118898920024	0.958586875893304	0.9671118898920024	0.958586875893304	0.9955528360111086	0.9937294670389193	0.9955528351143726	0.9937294657867898	strmgCAMI2_short_read_sample_90	0.0018787020703586962	0.06040558224252785	0.0018787020703586962	0.06040558224252785	0.11592801635204213	0.004336418599441444	0.11592801635204213	0.004336418599441444	Ganon 0.1.4	1.0900987952512735	1.0774706101763027	1.0900987952512735	1.0774706101763027	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9574466422712995	0.9574466422712995	0.9574466422712995	0.9574466422712995	0.0	0.0	0.0	0.0	0.23936166056782487	0.9574466422712995	0.23936166056782487	0.9574466422712995	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9574466422712995	0.9574466422712995	0.9574466422712995	0.9574466422712995	0.38626604030684497	0.3964757566720585	0.38626604030684497	0.3964757566720585	0.9782607827923604	0.9780770674483114	0.9782607827923604	0.9780770674483114	0.0	0.0003838671628232371	0.0	0.0003838671628232371	0.9574466422712995	0.9578143157351922	0.9574466422712995	0.9578143157351922	1.0	0.9996161328371768	1.0	0.9996161328371768	1.0	0.9992324797471981	1.0	0.999232479687398	strmgCAMI2_short_read_sample_90	0.23936166056782487		0.23936166056782487			0.25		0.25	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9494340803700836	0.9548412242639844	0.9494340803700836	0.9548412242639844	0.9977238218337732	0.9972679011023815	0.9977238216743458	0.9972679009073312	0.04656245179087166	0.7815904511164776	0.04656245179087166	0.7815904511164776	0.9992980134801177	0.07245177408072546	0.9992980134801177	0.07245177408072546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494340803700836	0.9548412242639844	0.9494340803700836	0.9548412242639844	0.08897891663841721	0.13261080803087388	0.08897891663841721	0.13261080803087388	0.9736992702642053	0.9763177631697963	0.9736992702642053	0.9763177631697963	0.0007626923720721601	0.001217356002721881	0.0007626923720721601	0.001217356002721881	0.950158759207989	0.9560050227170213	0.950158759207989	0.9560050227170213	0.9992373076279278	0.9987826439972781	0.9992373076279278	0.9987826439972781	0.9988656345047242	0.9986366699540162	0.9988656344156298	0.9986366698475939	strmgCAMI2_short_read_sample_90	0.03252302697437668	0.2037393427744872	0.03252302697437668	0.2037393427744872	0.0002525138851461328	0.0400677119283141	0.0002525138851461328	0.0400677119283141	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9480639820944375	0.9532420625654923	0.9480639820944375	0.9532420625654923	0.9982801243229718	0.997474206296452	0.9982801242023239	0.9974742061156736	0.024783796534270156	0.6369432716338126	0.024783796534270156	0.6369432716338126	0.9994766990598256	0.04588151796221256	0.9994766990598256	0.04588151796221256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9480639820944375	0.9532420625654923	0.9480639820944375	0.9532420625654923	0.04836821737594206	0.0855971388375245	0.04836821737594206	0.0855971388375245	0.9730727105442457	0.975268486567918	0.9730727105442457	0.975268486567918	0.0005634167798410639	0.0016630894153882858	0.0005634167798410639	0.0016630894153882858	0.9485984383719474	0.9548300302823498	0.9485984383719474	0.9548300302823498	0.9994365832201589	0.9983369105846117	0.9994365832201589	0.9983369105846117	0.9991428813730381	0.9987395452300597	0.9991428813056081	0.9987395451315463	strmgCAMI2_short_read_sample_90	0.017412823300685252	0.21428309898425876	0.017412823300685252	0.21428309898425876	0.0001670501988538797	0.022642506585432515	0.0001670501988538797	0.022642506585432515	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9461061622192752	0.9512689167020517	0.9461061622192752	0.9512689167020517	0.998855491093098	0.9975724956465309	0.9988554909902736	0.9975724954245044	0.01709073275748036	0.6913559141764377	0.01709073275748036	0.6913559141764377	0.9992017044089548	0.030460139849156475	0.9992017044089548	0.030460139849156475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9461061622192752	0.9512689167020517	0.9461061622192752	0.9512689167020517	0.03360664445852935	0.05834948589439106	0.03360664445852935	0.05834948589439106	0.9720479514071658	0.9739956606614484	0.9720479514071658	0.9739956606614484	0.0005475285146961939	0.002165088255282721	0.0005475285146961939	0.002165088255282721	0.946624466107178	0.9533329667116529	0.946624466107178	0.9533329667116529	0.9994524714853038	0.9978349117447173	0.9994524714853038	0.9978349117447173	0.9994301823312356	0.9987935687211933	0.9994301822863141	0.998793568626754	strmgCAMI2_short_read_sample_90	0.009809438391003188	0.18340123340161368	0.009809438391003188	0.18340123340161368	0.0004312942958580932	0.012537214650727824	0.0004312942958580932	0.012537214650727824	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9403883162189745	0.9439154664234239	0.9403883162189745	0.9439154664234239	0.9991588940868946	0.9960034213814911	0.9991588940076909	0.996003420998517	0.011867691757916885	0.7589334875236532	0.011867691757916885	0.7589334875236532	0.9978615612874602	0.02070322410816334	0.9978615612874602	0.02070322410816334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9403883162189745	0.9439154664234239	0.9403883162189745	0.9439154664234239	0.02345641347067336	0.04030690151187325	0.02345641347067336	0.04030690151187325	0.9690959208868235	0.9690703668136683	0.9690959208868235	0.9690703668136683	0.0003885463948078982	0.004397292281035137	0.0003885463948078982	0.004397292281035137	0.9407538427329701	0.9480844709492986	0.9407538427329701	0.9480844709492986	0.9996114536051921	0.9956027077189649	0.9996114536051921	0.9956027077189649	0.9995824551372966	0.9980205428178511	0.99958245510411	0.9980205426617402	strmgCAMI2_short_read_sample_90	0.00534772484194218	0.11294010170796454	0.00534772484194218	0.11294010170796454	0.0011688739885815488	0.006974620244428925	0.0011688739885815488	0.006974620244428925	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7089347735985503	0.7091337019396884	0.7089347735985503	0.7091337019396884	0.9634803054376606	0.9548323243562727	0.9634802933591782	0.9548323093122806	0.005970022329712187	0.6459204961368258	0.005970022329712187	0.6459204961368258	0.718387345701982	0.008982535909107064	0.718387345701982	0.008982535909107064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7089347735985503	0.7091337019396884	0.7089347735985503	0.7091337019396884	0.011841636972306866	0.017718666022515386	0.011841636972306866	0.017718666022515386	0.8208065182575345	0.817611471881318	0.8208065182575345	0.817611471881318	0.025398902654180988	0.034728837397995926	0.025398902654180988	0.034728837397995926	0.7274101943135797	0.7346471431179334	0.7274101943135797	0.7346471431179334	0.974601097345819	0.9652711626020041	0.974601097345819	0.9652711626020041	0.9865106327981285	0.9834604323934908	0.9865106313548797	0.9834604306413282	strmgCAMI2_short_read_sample_90	0.0020584007689046628	0.09298276633108422	0.0020584007689046628	0.09298276633108422	0.1245501276554314	0.0027182124560397375	0.1245501276554314	0.0027182124560397375	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5389768323463635	0.5389954351662684	0.5389768323463635	0.5389954351662684	0.9392092907297395	0.9315772115795098	0.939209269241496	0.9315771871812885	0.0021529592164184607	0.3926551452740652	0.0021529592164184607	0.3926551452740652	0.10451545511248281	0.0031339992520454706	0.10451545511248281	0.0031339992520454706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5389768323463635	0.5389954351662684	0.5389768323463635	0.5389954351662684	0.004219009230769496	0.006218366262036493	0.004219009230769496	0.006218366262036493	0.6749881793436858	0.6724834011728201	0.6749881793436858	0.6724834011728201	0.09718572929694114	0.10614350900039082	0.09718572929694114	0.10614350900039082	0.5969963588708449	0.6029999676609207	0.5969963588708449	0.6029999676609207	0.9028142707030589	0.8938564909996092	0.9028142707030589	0.8938564909996092	0.97604319479307	0.9732675340866375	0.9760431916642347	0.9732675306300528	strmgCAMI2_short_read_sample_90	0.0006953894236565184	0.08553397091978487	0.0006953894236565184	0.08553397091978487	0.030592579811418046	0.0009235578037398675	0.030592579811418046	0.0009235578037398675	Kraken	0.964774844291195	0.946981303184282	0.964774844291195	0.946981303184282	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9103619758023681	0.9103619758023681	0.9103619758023681	0.9103619758023681	0.0	0.0	0.0	0.0	0.22759049395059203	0.9103619758023681	0.22759049395059203	0.9103619758023681	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9103619758023681	0.9103619758023681	0.9103619758023681	0.9103619758023681	0.3707922064762292	0.3922749946941643	0.3707922064762292	0.3922749946941643	0.9530779897563741	0.9530052447003847	0.9530779897563741	0.9530052447003847	0.0	0.0001601548840474143	0.0	0.0001601548840474143	0.9103619758023681	0.9105077980731927	0.9103619758023681	0.9105077980731927	1.0	0.9998398451159526	1.0	0.9998398451159526	1.0	0.9996797382528724	1.0	0.9996797382266234	strmgCAMI2_short_read_sample_90	0.22759049395059203		0.22759049395059203			0.25		0.25	Kraken 0.10.5-beta	1.0144161134192882	1.000337815596433	1.0144161134192882	1.000337815596433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9047305766388064	0.9083544967200883	0.9047305766388064	0.9083544967200883	0.9987250221242723	0.998604031436487	0.9987250220284335	0.9986040313302081	0.05067016704265553	0.7472965705105122	0.05067016704265553	0.7472965705105122	0.99969079231648	0.08533824633726513	0.99969079231648	0.08533824633726513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9047305766388064	0.9083544967200883	0.9047305766388064	0.9083544967200883	0.09645160358699338	0.15318355065346376	0.09645160358699338	0.15318355065346376	0.9498237726572237	0.9517820719781268	0.9498237726572237	0.9517820719781268	0.000352207902771684	0.00042939637319616697	0.000352207902771684	0.00042939637319616697	0.9050493421695168	0.9087447084020374	0.9050493421695168	0.9087447084020374	0.9996477920972283	0.9995706036268038	0.9996477920972283	0.9995706036268038	0.9993638735040771	0.9993030149386141	0.9993638734516246	0.9993030148813773	strmgCAMI2_short_read_sample_90	0.035331973278572765	0.21155626851896087	0.035331973278572765	0.21155626851896087	0.00019959577738165588	0.045440370146694394	0.00019959577738165588	0.045440370146694394	Kraken 0.10.5-beta	1.0144161134192882	1.000337815596433	1.0144161134192882	1.000337815596433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
