Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8544566784667127	0.8546232532015648	0.8544566784667127	0.8546232532015648	0.999533151554444	0.9990518245210102	0.9995331515113528	0.9990518244334156	0.0774878774748572	0.722111404433321	0.0774878774748572	0.722111404433321	0.9996362398807255	0.12882573361194136	0.9996362398807255	0.12882573361194136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8544566784667127	0.8546232532015648	0.8544566784667127	0.8546232532015648	0.14382686122649216	0.21864489694119724	0.14382686122649216	0.21864489694119724	0.9214560449181132	0.9214372172768536	0.9214560449181132	0.9214372172768536	0.0001435513008545275	0.0004158581025335284	0.0001435513008545275	0.0004158581025335284	0.8545793544447265	0.8549788030643136	0.8545793544447265	0.8549788030643136	0.9998564486991455	0.9995841418974665	0.9998564486991455	0.9995841418974665	0.9997667513726156	0.9995262864543057	0.9997667513522357	0.9995262864129348	strmgCAMI2_short_read_sample_52	0.03740733668317658	0.1352217561429861	0.03740733668317658	0.1352217561429861	0.00027621202257090876	0.04991392066065564	0.00027621202257090876	0.04991392066065564	Ganon 0.1.4	1.1177131380409375	1.1103717560254092	1.1177131380409375	1.1103717560254092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8402670234613605	0.8438861993680756	0.8402670234613605	0.8438861993680756	0.9998653199563	0.99926590973171	0.9998653199400465	0.9992659096421265	0.05956473341082981	0.8512432136778608	0.05956473341082981	0.8512432136778608	0.9957234278658613	0.10678109215822396	0.9957234278658613	0.10678109215822396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8402670234613605	0.8438861993680756	0.8402670234613605	0.8438861993680756	0.11240531772856092	0.18975860945296424	0.11240531772856092	0.18975860945296424	0.9131119304627572	0.9150436453117222	0.9131119304627572	0.9150436453117222	0.00021405763456994187	0.000693709563717726	0.00021405763456994187	0.000693709563717726	0.8404469275426519	0.8444720176830344	0.8404469275426519	0.8444720176830344	0.9997859423654301	0.9993062904362823	0.9997859423654301	0.9993062904362823	0.9999341927654329	0.9996421914456101	0.9999341927595733	0.9996421914139021	strmgCAMI2_short_read_sample_52	0.023711731096811177	0.027781526055029218	0.023711731096811177	0.027781526055029218	0.0033348301205780415	0.033835630164581514	0.0033348301205780415	0.033835630164581514	Ganon 0.1.4	1.1177131380409375	1.1103717560254092	1.1177131380409375	1.1103717560254092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5880180161744681	0.5901449211844734	0.5880180161744681	0.5901449211844734	0.9970345854103239	0.994397506561221	0.9970345841398561	0.9943975041435551	0.03050348020186701	0.6491167200214806	0.03050348020186701	0.6491167200214806	0.9956118796767441	0.0579474615815933	0.9956118796767441	0.0579474615815933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5880180161744681	0.5901449211844734	0.5880180161744681	0.5901449211844734	0.05919339763914239	0.10639675201799552	0.05919339763914239	0.10639675201799552	0.7400464242828222	0.7410449549699657	0.7400464242828222	0.7410449549699657	0.001901370507424116	0.004373348237367791	0.001901370507424116	0.004373348237367791	0.5891381861464042	0.5927371672300011	0.5891381861464042	0.5927371672300011	0.9980986294925759	0.9956266517626322	0.9980986294925759	0.9956266517626322	0.9989159554838626	0.9979660928367243	0.9989159553366079	0.9979660925621193	strmgCAMI2_short_read_sample_52	0.010567529106811068	0.08596384274926168	0.010567529106811068	0.08596384274926168	0.002151468338593074	0.016313071496549886	0.002151468338593074	0.016313071496549886	Ganon 0.1.4	1.1177131380409375	1.1103717560254092	1.1177131380409375	1.1103717560254092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3269409675954567	0.3271519252023536	0.3269409675954567	0.3271519252023536	0.9834812375919955	0.9787614320103825	0.9834812279812859	0.9787614194948164	0.004653853522645772	0.29558990677776614	0.004653853522645772	0.29558990677776614	0.47084198255660586	0.01495522387943169	0.47084198255660586	0.01495522387943169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3269409675954567	0.3271519252023536	0.3269409675954567	0.3271519252023536	0.00921660907569068	0.028470021236569495	0.00921660907569068	0.028470021236569495	0.4897329509064075	0.4888459412820706	0.4897329509064075	0.4888459412820706	0.024582664762596518	0.033428551914982396	0.024582664762596518	0.033428551914982396	0.33518059991817106	0.3384663656789271	0.33518059991817106	0.3384663656789271	0.9754173352374035	0.9665714480850176	0.9754173352374035	0.9665714480850176	0.9931749032910633	0.9913076851898878	0.9931749016562066	0.9913076831279779	strmgCAMI2_short_read_sample_52	0.0014939355836878867	0.06020069647564174	0.0014939355836878867	0.06020069647564174	0.09509555941557751	0.003547756665359026	0.09509555941557751	0.003547756665359026	Ganon 0.1.4	1.1177131380409375	1.1103717560254092	1.1177131380409375	1.1103717560254092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9759422785469332	0.9759422785469332	0.9759422785469332	0.9759422785469332	0.0	0.0	0.0	0.0	0.2439855696367333	0.9759422785469332	0.2439855696367333	0.9759422785469332	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9759422785469332	0.9759422785469332	0.9759422785469332	0.9759422785469332	0.39226430851280947	0.39803761385229475	0.39226430851280947	0.39803761385229475	0.9878246840941334	0.9876995243697414	0.9878246840941334	0.9876995243697414	0.0	0.00025649474178079945	0.0	0.00025649474178079945	0.9759422785469332	0.9761926668329407	0.9759422785469332	0.9761926668329407	1.0	0.9997435052582192	1.0	0.9997435052582192	1.0	0.9994871065649311	1.0	0.9994871065257004	strmgCAMI2_short_read_sample_52	0.24398556963673332		0.24398556963673332			0.25		0.25	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.967926696292314	0.9732989569986119	0.967926696292314	0.9732989569986119	0.9988959222949424	0.9984949153843776	0.9988959222181896	0.9984949152778403	0.0516795740684133	0.8267053928442007	0.0516795740684133	0.8267053928442007	0.9996917599251784	0.09333060298520883	0.9996917599251784	0.09333060298520883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967926696292314	0.9732989569986119	0.967926696292314	0.9732989569986119	0.09827858660820327	0.167725856716544	0.09827858660820327	0.167725856716544	0.9835393115361696	0.9861629302435079	0.9835393115361696	0.9861629302435079	0.00033615439066547737	0.0006284988856358753	0.00033615439066547737	0.0006284988856358753	0.9682521785133926	0.9739110590139106	0.9682521785133926	0.9739110590139106	0.9996638456093345	0.9993715011143641	0.9996638456093345	0.9993715011143641	0.9994494435289074	0.9992486556954238	0.9994494434864506	0.9992486556378196	strmgCAMI2_short_read_sample_52	0.03604623769631409	0.15971820042716542	0.03604623769631409	0.15971820042716542	0.00012237757324501386	0.04589574967370505	0.00012237757324501386	0.04589574967370505	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.965240077339988	0.970600386158722	0.965240077339988	0.970600386158722	0.9991694562306771	0.9981431880246475	0.999169456172813	0.9981431878927763	0.026183413051983937	0.6734031166755521	0.026183413051983937	0.6734031166755521	0.9997499037493228	0.05571512245048204	0.9997499037493228	0.05571512245048204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.965240077339988	0.970600386158722	0.965240077339988	0.970600386158722	0.051030343297876146	0.10291537117240927	0.051030343297876146	0.10291537117240927	0.9821855405972456	0.9845479298052129	0.9821855405972456	0.9845479298052129	0.0002633853558987598	0.001097829437022635	0.0002633853558987598	0.001097829437022635	0.9654943744194127	0.9716671109160724	0.9654943744194127	0.9716671109160724	0.9997366146441012	0.9989021705629774	0.9997366146441012	0.9989021705629774	0.9995858573857891	0.9990730348414109	0.9995858573537609	0.9990730347701777	strmgCAMI2_short_read_sample_52	0.018389017378984074	0.1961896826061448	0.018389017378984074	0.1961896826061448	5.8102026251116705e-05	0.024975365926269814	5.8102026251116705e-05	0.024975365926269814	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9625061018520314	0.9678598709587023	0.9625061018520314	0.9678598709587023	0.9992490032193624	0.9974649983737692	0.9992490031627974	0.9974649981792169	0.018168492638583496	0.7209925887649261	0.018168492638583496	0.7209925887649261	0.9976141945588792	0.03468686656741331	0.9976141945588792	0.03468686656741331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625061018520314	0.9678598709587023	0.9625061018520314	0.9678598709587023	0.035687054678981686	0.06618937049594452	0.035687054678981686	0.06618937049594452	0.9807337359756976	0.9828908552320458	0.9807337359756976	0.9828908552320458	0.0003349250993494035	0.0016039295148774224	0.0003349250993494035	0.0016039295148774224	0.9628285773089431	0.9694147438785664	0.9628285773089431	0.9694147438785664	0.9996650749006506	0.9983960704851226	0.9996650749006506	0.9983960704851226	0.9996245815128322	0.9987325022613283	0.9996245814837186	0.998732502163701	strmgCAMI2_short_read_sample_52	0.010424067447954162	0.1672922700893287	0.010424067447954162	0.1672922700893287	0.002236321567542999	0.014089597013528065	0.002236321567542999	0.014089597013528065	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9557317681376915	0.959474044240734	0.9557317681376915	0.959474044240734	0.9997365349009794	0.9963141041405172	0.9997365348748317	0.9963141037700537	0.012435819071978308	0.7867909894307638	0.012435819071978308	0.7867909894307638	0.9910586204105103	0.024589023420721792	0.9910586204105103	0.024589023420721792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9557317681376915	0.959474044240734	0.9557317681376915	0.959474044240734	0.024563416015549542	0.04768769691118107	0.024563416015549542	0.04768769691118107	0.9771834784573237	0.9779921587442687	0.9771834784573237	0.9779921587442687	0.00037971928666669097	0.0027608497582191083	0.00037971928666669097	0.0027608497582191083	0.9560948157791248	0.9621303415616096	0.9560948157791248	0.9621303415616096	0.9996202807133333	0.9972391502417809	0.9996202807133333	0.9972391502417809	0.9998701065058461	0.9981869985047164	0.999870106495679	0.9981869983637011	strmgCAMI2_short_read_sample_52	0.005706631871920016	0.11291031299634702	0.005706631871920016	0.11291031299634702	0.008306732389471405	0.008151339294637731	0.008306732389471405	0.008151339294637731	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6731473891999309	0.6735062238557855	0.6731473891999309	0.6735062238557855	0.9607925676976263	0.9512543879462186	0.9607925527216885	0.9512543692188054	0.00739016970815615	0.6585317935669187	0.00739016970815615	0.6585317935669187	0.6842143206541326	0.01003236267295017	0.6842143206541326	0.01003236267295017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6731473891999309	0.6735062238557855	0.6731473891999309	0.6735062238557855	0.014622403459919825	0.019763637410323092	0.014622403459919825	0.019763637410323092	0.7954259023667449	0.7925909067400657	0.7954259023667449	0.7925909067400657	0.028010307396665768	0.037167806060460884	0.028010307396665768	0.037167806060460884	0.6925458102307676	0.6995053012301728	0.6925458102307676	0.6995053012301728	0.9719896926033342	0.9628321939395391	0.9719896926033342	0.9628321939395391	0.9860167545771383	0.9827615992032344	0.986016752961297	0.9827615972310605	strmgCAMI2_short_read_sample_52	0.0024210476725452326	0.09675523753221928	0.0024210476725452326	0.09675523753221928	0.12392734602716765	0.002978369826074168	0.12392734602716765	0.002978369826074168	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5399864890139583	0.5399907728274317	0.5399864890139583	0.5399907728274317	0.9337720429836033	0.9256526352506392	0.9337720142157843	0.9256526027256502	0.002467042377484097	0.3881608995032617	0.002467042377484097	0.3881608995032617	0.12648809970565242	0.0035700919392640707	0.12648809970565242	0.0035700919392640707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5399864890139583	0.5399907728274317	0.5399864890139583	0.5399907728274317	0.004839690720050554	0.007075110873158495	0.004839690720050554	0.007075110873158495	0.6817126949881821	0.6792109527351109	0.6817126949881821	0.6792109527351109	0.07569079730156003	0.08484391380051226	0.07569079730156003	0.08484391380051226	0.5842054665662907	0.5900531952641391	0.5842054665662907	0.5900531952641391	0.92430920269844	0.9151560861994877	0.92430920269844	0.9151560861994877	0.975813156719787	0.9730876866739707	0.9758131533957695	0.9730876830120445	strmgCAMI2_short_read_sample_52	0.0007890791272497403	0.08663969315707419	0.0007890791272497403	0.08663969315707419	0.034742407618487084	0.0010258966475181655	0.034742407618487084	0.0010258966475181655	Kraken	0.9536292986897932	0.9344961655905167	0.9536292986897932	0.9344961655905167	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9455626099254187	0.9455626099254187	0.9455626099254187	0.9455626099254187	0.0	0.0	0.0	0.0	0.23639065248135468	0.9455626099254187	0.23639065248135468	0.9455626099254187	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9455626099254187	0.9455626099254187	0.9455626099254187	0.9455626099254187	0.38238828804946756	0.3954467135704438	0.38238828804946756	0.3954467135704438	0.972019718205487	0.9719634638806443	0.972019718205487	0.9719634638806443	0.0	0.00011907187211590564	0.0	0.00011907187211590564	0.9455626099254187	0.9456752132434731	0.9455626099254187	0.9456752132434731	1.0	0.9998809281278841	1.0	0.9998809281278841	1.0	0.9997618824385096	1.0	0.9997618824197085	strmgCAMI2_short_read_sample_52	0.23639065248135468		0.23639065248135468			0.25		0.25	Kraken 0.10.5-beta	1.0023599810671326	0.9809021730868692	1.0023599810671326	0.9809021730868692	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
