Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9807284237702029	0.9812770935764468	0.9807284237702029	0.9812770935764468	0.9994913016339665	0.9992077157131339	0.9994913016053157	0.9992077156684015	0.065926858859442	0.9247955842694551	0.065926858859442	0.9247955842694551	0.9988862046257473	0.09574263497608934	0.9988862046257473	0.09574263497608934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9807284237702029	0.9812770935764468	0.9807284237702029	0.9812770935764468	0.12369012381096	0.17352092137747988	0.12369012381096	0.17352092137747988	0.9901922371574164	0.9903815207775027	0.9901922371574164	0.9903815207775027	0.0001595223427774961	0.00034352553468386393	0.0001595223427774961	0.00034352553468386393	0.9808848968269398	0.9816143031547913	0.9808848968269398	0.9816143031547913	0.9998404776572225	0.9996564744653161	0.9998404776572225	0.9996564744653161	0.9997513117752989	0.9996124903584177	0.9997513117563804	0.9996124903289608	strmgCAMI2_short_read_sample_74	0.03741702589771042	0.06167468184653682	0.03741702589771042	0.06167468184653682	0.000983135792323818	0.04606559346061207	0.000983135792323818	0.04606559346061207	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9785287115664463	0.9792325774049601	0.9785287115664463	0.9792325774049601	0.9996937215082785	0.99898849188277	0.9996937214909868	0.9989884918254568	0.03555342452422994	0.7531014259378151	0.03555342452422994	0.7531014259378151	0.9997553507207172	0.061911738455612986	0.9997553507207172	0.061911738455612986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9785287115664463	0.9792325774049601	0.9785287115664463	0.9792325774049601	0.06866497658369487	0.114417338394558	0.06866497658369487	0.114417338394558	0.9890932488423697	0.9892333324353457	0.9890932488423697	0.9892333324353457	0.00011160731419379566	0.0005595323910065897	0.00011160731419379566	0.0005595323910065897	0.9786379347179083	0.9797807964966861	0.9786379347179083	0.9797807964966861	0.9998883926858062	0.9994404676089934	0.9998883926858062	0.9994404676089934	0.9998502664888926	0.9995051444238163	0.9998502664774759	0.999505144386129	strmgCAMI2_short_read_sample_74	0.020427322305886723	0.17827374301922638	0.020427322305886723	0.17827374301922638	0.00011828572620292483	0.027064643613348524	0.00011828572620292483	0.027064643613348524	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9756016963692542	0.976303233516093	0.9756016963692542	0.976303233516093	0.9997673272798713	0.99831123021586	0.9997673272652369	0.9983112301092316	0.022102604031482516	0.7884398639040527	0.022102604031482516	0.7884398639040527	0.9994559774563616	0.03480371801020203	0.9994559774563616	0.03480371801020203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9756016963692542	0.976303233516093	0.9756016963692542	0.976303233516093	0.04324877714686231	0.06666468902803255	0.04324877714686231	0.06666468902803255	0.9875759902268963	0.9875350178473342	0.9875759902268963	0.9875350178473342	0.0001521243089641633	0.0009717602265810754	0.0001521243089641633	0.0009717602265810754	0.9757501316837582	0.9772528890049396	0.9757501316837582	0.9772528890049396	0.9998478756910358	0.9990282397734189	0.9998478756910358	0.9990282397734189	0.9998847670724952	0.9991631936536831	0.9998847670636832	0.9991631935897883	strmgCAMI2_short_read_sample_74	0.011023584264250874	0.14992397324277457	0.011023584264250874	0.14992397324277457	0.00034034723248136273	0.01404168111453204	0.00034034723248136273	0.01404168111453204	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9658342344626902	0.9703179961392863	0.9658342344626902	0.9703179961392863	0.9999177028376887	0.9962594635519857	0.9999177028323466	0.9962594633046353	0.013309658599778982	0.8391944104064939	0.013309658599778982	0.8391944104064939	0.9994289803035425	0.025172666206664068	0.9994289803035425	0.025172666206664068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9658342344626902	0.9703179961392863	0.9658342344626902	0.9703179961392863	0.026269479629946715	0.04887914254770992	0.026269479629946715	0.04887914254770992	0.9825826998035134	0.9839333586660312	0.9825826998035134	0.9839333586660312	7.771632791986338e-05	0.0020637433490331425	7.771632791986338e-05	0.0020637433490331425	0.9659093013866976	0.9723246246164396	0.9659093013866976	0.9723246246164396	0.9999222836720801	0.9979362566509669	0.9999222836720801	0.9979362566509669	0.9999591695079498	0.9981403711546843	0.9999591695047885	0.9981403710116424	strmgCAMI2_short_read_sample_74	0.00594649141314313	0.06883673207324219	0.00594649141314313	0.06883673207324219	0.00027735056301803166	0.008304402475670146	0.00027735056301803166	0.008304402475670146	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6461705545361696	0.6461874772527205	0.6461705545361696	0.6461874772527205	0.938275460314506	0.9249486677578792	0.9382754446670182	0.9249486486747742	0.00858403706588129	0.7058131756934297	0.00858403706588129	0.7058131756934297	0.6667367167933016	0.010354237304645322	0.6667367167933016	0.010354237304645322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6461705545361696	0.6461874772527205	0.6461705545361696	0.6461874772527205	0.016949849852626063	0.02040907469744015	0.016949849852626063	0.02040907469744015	0.7744853401640804	0.7716132150236549	0.7744853401640804	0.7716132150236549	0.033611959582870554	0.04254333790503917	0.033611959582870554	0.04254333790503917	0.6686450240601675	0.6748999749386374	0.6686450240601675	0.6748999749386374	0.9663880404171294	0.9574566620949608	0.9663880404171294	0.9574566620949608	0.9733247757623841	0.9677083022732562	0.9733247726432135	0.9677082985323386	strmgCAMI2_short_read_sample_74	0.0026743519491970224	0.07639955549771424	0.0026743519491970224	0.07639955549771424	0.11845530442155075	0.0031269409005885303	0.11845530442155075	0.0031269409005885303	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5368922795012726	0.5369333813327135	0.5368922795012726	0.5369333813327135	0.9109317433207865	0.9001457444487625	0.910931719338256	0.9001457173670037	0.0027369880607551376	0.39131219223144714	0.0027369880607551376	0.39131219223144714	0.13313466836856108	0.003993221519828446	0.13313466836856108	0.003993221519828446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5368922795012726	0.5369333813327135	0.5368922795012726	0.5369333813327135	0.005363708773020073	0.007905767098717443	0.005363708773020073	0.007905767098717443	0.683355918541319	0.6809250542199874	0.683355918541319	0.6809250542199874	0.06029302465383324	0.0695531068897346	0.06029302465383324	0.0695531068897346	0.5713401023797803	0.5770704220827385	0.5713401023797803	0.5770704220827385	0.9397069753461668	0.9304468931102654	0.9397069753461668	0.9304468931102654	0.9601651445254982	0.9555852192817388	0.9601651390722626	0.9555852132619058	strmgCAMI2_short_read_sample_74	0.0008671096072132822	0.08659169587400532	0.0008671096072132822	0.08659169587400532	0.03763922878409664	0.0011296808015419735	0.03763922878409664	0.0011296808015419735	Kraken	0.9392912325193435	0.9328438070815346	0.9392912325193435	0.9328438070815346	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9657719132140182	0.9657719132140182	0.9657719132140182	0.9657719132140182	0.0	0.0	0.0	0.0	0.24144297830350456	0.9657719132140182	0.24144297830350456	0.9657719132140182	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9657719132140182	0.9657719132140182	0.9657719132140182	0.9657719132140182	0.3889715154431801	0.3971846621546391	0.3889715154431801	0.3971846621546391	0.9825879663068239	0.9825497813162811	0.9825879663068239	0.9825497813162811	0.0	7.909742142409026e-05	0.0	7.909742142409026e-05	0.9657719132140182	0.9658483093247726	0.9657719132140182	0.9658483093247726	1.0	0.9999209025785759	1.0	0.9999209025785759	1.0	0.999841815708526	1.0	0.999841815696305	strmgCAMI2_short_read_sample_74	0.24144297830350456		0.24144297830350456			0.25		0.25	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9539810711921609	0.9634716165537226	0.9539810711921609	0.9634716165537226	0.9998262575126993	0.9997013681789447	0.9998262575030645	0.9997013681617629	0.0585038135027469	0.8990251226028166	0.0585038135027469	0.8990251226028166	0.999949341368602	0.12032049867669921	0.999949341368602	0.12032049867669921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9539810711921609	0.9634716165537226	0.9539810711921609	0.9634716165537226	0.1105402719248994	0.21223645604848257	0.1105402719248994	0.21223645604848257	0.9764273847667329	0.9813469507708394	0.9764273847667329	0.9813469507708394	4.456640626815389e-05	0.00010189261438364738	4.456640626815389e-05	0.00010189261438364738	0.9540235885949997	0.9635697971995004	0.9540235885949997	0.9635697971995004	0.9999554335937318	0.9998981073856164	0.9999554335937318	0.9998981073856164	0.9999156476148229	0.9998539301414298	0.9999156476082253	0.9998539301301186	strmgCAMI2_short_read_sample_74	0.040717455026447774	0.0734021161323763	0.040717455026447774	0.0734021161323763	1.4763232374370716e-05	0.05727583640682219	1.4763232374370716e-05	0.05727583640682219	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9614510633707617	0.9620802608375058	0.9614510633707617	0.9620802608375058	0.9998684028399951	0.9994695663290483	0.999868402832429	0.9994695662984658	0.045828119279622145	0.727120630727796	0.045828119279622145	0.727120630727796	0.9999101500299421	0.0839837364380074	0.9999101500299421	0.0839837364380074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9614510633707617	0.9620802608375058	0.9614510633707617	0.9620802608375058	0.08763952313752808	0.15057570858128036	0.08763952313752808	0.15057570858128036	0.9803261885598862	0.980557554349971	0.9803261885598862	0.980557554349971	4.273580397839982e-05	0.00024152072187688667	4.273580397839982e-05	0.00024152072187688667	0.961492153510961	0.9623126792904791	0.961492153510961	0.9623126792904791	0.9999572641960216	0.9997584792781231	0.9999572641960216	0.9997584792781231	0.9999356593386141	0.9997405213122447	0.9999356593336208	0.9997405212921243	strmgCAMI2_short_read_sample_74	0.026319789884036757	0.18181738024479618	0.026319789884036757	0.18181738024479618	3.9609053900652706e-05	0.036306731763152564	3.9609053900652706e-05	0.036306731763152564	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9591718751737129	0.9598001712114215	0.9591718751737129	0.9598001712114215	0.9998623520474096	0.9987590978960854	0.9998623520385962	0.9987590978164005	0.027444846660860788	0.7650188182267622	0.027444846660860788	0.7650188182267622	0.9997202745633054	0.044791058037662757	0.9997202745633054	0.044791058037662757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9591718751737129	0.9598001712114215	0.9591718751737129	0.9598001712114215	0.05342309444161069	0.08462727682493784	0.05342309444161069	0.08462727682493784	0.9791207999957673	0.97920854618924	0.9791207999957673	0.97920854618924	8.285210460790005e-05	0.0005819552570270892	8.285210460790005e-05	0.0005819552570270892	0.9592513511670051	0.9603590572134004	0.9592513511670051	0.9603590572134004	0.9999171478953921	0.9994180447429729	0.9999171478953921	0.9994180447429729	0.999931823435123	0.9993851491387107	0.99993182342982	0.999385149090938	strmgCAMI2_short_read_sample_74	0.013697028498623089	0.1532384020536562	0.013697028498623089	0.1532384020536562	0.00019375322280783228	0.017969824405635913	0.00019375322280783228	0.017969824405635913	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9507638530097771	0.9545264602248454	0.9507638530097771	0.9545264602248454	0.9999467329423313	0.9969235389372447	0.9999467329388044	0.9969235387304229	0.017818894123965503	0.7990145250412832	0.017818894123965503	0.7990145250412832	0.9996089056014176	0.03428624545843352	0.9996089056014176	0.03428624545843352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507638530097771	0.9545264602248454	0.9507638530097771	0.9545264602248454	0.0350136398063673	0.06575106876234053	0.0350136398063673	0.06575106876234053	0.9747372552818631	0.9759966895861503	0.9747372552818631	0.9759966895861503	4.909657161011882e-05	0.0015449932319420157	4.909657161011882e-05	0.0015449932319420157	0.9508105345472742	0.956003479129814	0.9508105345472742	0.956003479129814	0.9999509034283899	0.998455006768058	0.9999509034283899	0.998455006768058	0.9999735630379206	0.9984705706465307	0.9999735630358412	0.9984705705268795	strmgCAMI2_short_read_sample_74	0.007950630461487702	0.08230117997506294	0.007950630461487702	0.08230117997506294	0.0001957853940720452	0.011265663081046073	0.0001957853940720452	0.011265663081046073	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6162709479617808	0.6184725540299049	0.6162709479617808	0.6184725540299049	0.9633342223252338	0.9546271432877395	0.9633342126754201	0.9546271312345572	0.008920077473250552	0.6359971983664084	0.008920077473250552	0.6359971983664084	0.6809690552481613	0.014415593001218453	0.6809690552481613	0.014415593001218453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6162709479617808	0.6184725540299049	0.6162709479617808	0.6184725540299049	0.017609486630811248	0.028192178515699703	0.017609486630811248	0.028192178515699703	0.7566124027044978	0.756467356996874	0.7566124027044978	0.756467356996874	0.02027874023827314	0.02627271026161182	0.02027874023827314	0.02627271026161182	0.6290268194360312	0.6351599267553344	0.6290268194360312	0.6351599267553344	0.9797212597617269	0.9737272897383882	0.9797212597617269	0.9737272897383882	0.9840207884779518	0.9803608920493674	0.984020786491798	0.9803608896318737	strmgCAMI2_short_read_sample_74	0.003139107139555854	0.0843597824164008	0.003139107139555854	0.0843597824164008	0.12790960648603816	0.004306439873623522	0.12790960648603816	0.004306439873623522	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.516404433832508	0.5164355357930811	0.516404433832508	0.5164355357930811	0.945677050274647	0.9337357456825895	0.9456770350400915	0.9337357269729144	0.0038355961943627144	0.37767504124609885	0.0038355961943627144	0.37767504124609885	0.1987964775457902	0.00593164246412812	0.1987964775457902	0.00593164246412812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.516404433832508	0.5164355357930811	0.516404433832508	0.5164355357930811	0.007525985384773275	0.011679845046646532	0.007525985384773275	0.011679845046646532	0.671866278713896	0.6695843422512171	0.671866278713896	0.6695843422512171	0.03875370795495303	0.04814263603241831	0.03875370795495303	0.04814263603241831	0.5372238500227241	0.5425555921955023	0.5372238500227241	0.5425555921955023	0.961246292045047	0.9518573639675817	0.961246292045047	0.9518573639675817	0.9755533011895898	0.9703337249552276	0.9755532976304039	0.9703337206785696	strmgCAMI2_short_read_sample_74	0.0012219020968023918	0.08552022374436952	0.0012219020968023918	0.08552022374436952	0.05366798741300759	0.0016587850752796277	0.05366798741300759	0.0016587850752796277	Kraken 0.10.5-beta	0.9920256527634386	0.977559204198316	0.9920256527634386	0.977559204198316	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
