Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8985013650584104	0.8989593889489607	0.8985013650584104	0.8989593889489607	0.9999112447964446	0.999778272506096	0.9999112447828236	0.9997782724720295	0.08742167138156955	0.7461554094214811	0.08742167138156955	0.7461554094214811	0.9996755690658892	0.12608355208620256	0.9996755690658892	0.12608355208620256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8985013650584104	0.8989593889489607	0.8985013650584104	0.8989593889489607	0.16078287357456603	0.21571594157082688	0.16078287357456603	0.21571594157082688	0.9465185487265025	0.946731000816965	0.9465185487265025	0.946731000816965	4.229744331185614e-05	0.00013517004190777282	4.229744331185614e-05	0.00013517004190777282	0.8985393709765177	0.8990809177542919	0.8985393709765177	0.8990809177542919	0.9999577025566881	0.9998648299580922	0.9999577025566881	0.9998648299580922	0.9999595585661727	0.9998990214289497	0.9999595585628149	0.9998990214205703	strmgCAMI2_short_read_sample_81	0.04206131381803439	0.1415168917108465	0.04206131381803439	0.1415168917108465	0.0002899705173685052	0.051645053848737466	0.0002899705173685052	0.051645053848737466	Ganon 0.1.4	1.4148973204640987	1.4112159332364538	1.4148973204640987	1.4112159332364538	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.6886380813584468	0.6899377049017786	0.6886380813584468	0.6899377049017786	0.9680338871677892	0.9675537623095462	0.9680338798412099	0.9675537548450445	0.05673190918193032	0.783064511645447	0.05673190918193032	0.783064511645447	0.7282988401221883	0.10119039319873928	0.7282988401221883	0.10119039319873928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6886380813584468	0.6899377049017786	0.6886380813584468	0.6899377049017786	0.1052641153018346	0.17922118474953577	0.1052641153018346	0.17922118474953577	0.8074684973247465	0.8082405123561314	0.8074684973247465	0.8082405123561314	0.02413816007122338	0.02448992076290557	0.02413816007122338	0.02448992076290557	0.7056716977566283	0.7072584072543361	0.7056716977566283	0.7072584072543361	0.9758618399287766	0.9755100792370944	0.9758618399287766	0.9755100792370944	0.9861874245671345	0.986010951383754	0.9861874231066792	0.9860109499079578	strmgCAMI2_short_read_sample_81	0.022956970606981895	0.04967631072048683	0.022956970606981895	0.04967631072048683	0.17548688217303202	0.0337091936598101	0.17548688217303202	0.0337091936598101	Ganon 0.1.4	1.4148973204640987	1.4112159332364538	1.4148973204640987	1.4112159332364538	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5502394644696514	0.5512234872993593	0.5502394644696514	0.5512234872993593	0.9440448793649995	0.9419599905939264	0.9440448607858356	0.9419599712263818	0.02833258203673986	0.5975061461785346	0.02833258203673986	0.5975061461785346	0.7862307800026334	0.06090390373399314	0.7862307800026334	0.06090390373399314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5502394644696514	0.5512234872993593	0.5502394644696514	0.5512234872993593	0.05469420578520406	0.11054040506265453	0.05469420578520406	0.11054040506265453	0.7017490253988312	0.701972758624358	0.7017490253988312	0.701972758624358	0.03160007689676614	0.03378580551901689	0.03160007689676614	0.03378580551901689	0.5681944528727462	0.5704982295312454	0.5681944528727462	0.5704982295312454	0.9683999231032339	0.9662141944809831	0.9683999231032339	0.9662141944809831	0.9767996611422529	0.976024825384302	0.9767996579457563	0.9760248220943891	strmgCAMI2_short_read_sample_81	0.01048687895339425	0.08028093603823475	0.01048687895339425	0.08028093603823475	0.1394027153655911	0.018073265032862402	0.1394027153655911	0.018073265032862402	Ganon 0.1.4	1.4148973204640987	1.4112159332364538	1.4148973204640987	1.4112159332364538	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.2806744146304632	0.280820057793353	0.2806744146304632	0.280820057793353	0.8966441304204886	0.890406619436659	0.8966440579924159	0.8904065419545801	0.004208255129609345	0.3048694748790055	0.004208255129609345	0.3048694748790055	0.22953146373871636	0.017056110439089882	0.22953146373871636	0.017056110439089882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2806744146304632	0.280820057793353	0.2806744146304632	0.280820057793353	0.00826497922014989	0.03230490318379408	0.00826497922014989	0.03230490318379408	0.4268612220111611	0.42608531182401815	0.4268612220111611	0.42608531182401815	0.10914450731566594	0.11730681193125825	0.10914450731566594	0.11730681193125825	0.3150616648102292	0.31814005317947863	0.3150616648102292	0.31814005317947863	0.8908554926843341	0.8826931880687418	0.8908554926843341	0.8826931880687418	0.9600054771330105	0.9579651339899112	0.9600054671844903	0.9579651236350366	strmgCAMI2_short_read_sample_81	0.0014565516406235773	0.06185624871832083	0.0014565516406235773	0.06185624871832083	0.06109987652814896	0.00413717601524502	0.06109987652814896	0.00413717601524502	Ganon 0.1.4	1.4148973204640987	1.4112159332364538	1.4148973204640987	1.4112159332364538	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.89455678639983	0.89455678639983	0.89455678639983	0.89455678639983	0.0	0.0	0.0	0.0	0.2236391965999575	0.89455678639983	0.2236391965999575	0.89455678639983	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89455678639983	0.89455678639983	0.89455678639983	0.89455678639983	0.36553127297878074	0.3907874196498508	0.36553127297878074	0.3907874196498508	0.9443441261000466	0.9441018086953007	0.9443441261000466	0.9441018086953007	0.0	0.0005432872098660724	0.0	0.0005432872098660724	0.89455678639983	0.8950430518421754	0.89455678639983	0.8950430518421754	1.0	0.9994567127901339	1.0	0.9994567127901339	1.0	0.9989138734872702	1.0	0.998913873396732	strmgCAMI2_short_read_sample_81	0.22363919659995748		0.22363919659995748			0.25		0.25	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.891320950514492	0.8918545355781962	0.891320950514492	0.8918545355781962	0.9961618755092725	0.9948540205642842	0.9961618748908531	0.9948540197338551	0.06371301868199981	0.9339334589638592	0.06371301868199981	0.9339334589638592	0.9987159357138767	0.08792294734675038	0.9987159357138767	0.08792294734675038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.891320950514492	0.8918545355781962	0.891320950514492	0.8918545355781962	0.1197843993367659	0.1607156970993984	0.1197843993367659	0.1607156970993984	0.9419875766931067	0.9419266007267428	0.9419875766931067	0.9419266007267428	0.0012383949916121573	0.002044422936097301	0.0012383949916121573	0.002044422936097301	0.8924261265600077	0.8936815987362206	0.8924261265600077	0.8936815987362206	0.9987616050083878	0.9979555770639027	0.9987616050083878	0.9979555770639027	0.9982734998063508	0.9976873539204412	0.99827349966201	0.9976873537273679	strmgCAMI2_short_read_sample_81	0.03613838817749284	0.05507126454542682	0.03613838817749284	0.05507126454542682	0.0006390144302768241	0.04258660136855697	0.0006390144302768241	0.04258660136855697	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.8889681888963231	0.8895045530489009	0.8889681888963231	0.8895045530489009	0.9976892166190126	0.9946059752342447	0.9976892162453729	0.9946059743603242	0.035497884005718176	0.7576282519399805	0.035497884005718176	0.7576282519399805	0.9992317487469231	0.04959465273159537	0.9992317487469231	0.04959465273159537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8889681888963231	0.8895045530489009	0.8889681888963231	0.8895045530489009	0.06856015637145416	0.09309525246907195	0.06856015637145416	0.09309525246907195	0.9408908312259527	0.9403485549795029	0.9408908312259527	0.9403485549795029	0.0007449157159485909	0.002642582875897914	0.0007449157159485909	0.002642582875897914	0.8896308889268781	0.8918613706346147	0.8896308889268781	0.8918613706346147	0.9992550842840514	0.9973574171241021	0.9992550842840514	0.9973574171241021	0.9989606690177669	0.9975773692806212	0.9989606689306024	0.9975773690779529	strmgCAMI2_short_read_sample_81	0.020356695013089936	0.17995517188467958	0.020356695013089936	0.17995517188467958	0.0003994314931993186	0.0242839021006088	0.0003994314931993186	0.0242839021006088	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.887772730017675	0.8883084932861719	0.887772730017675	0.8883084932861719	0.9988497109904145	0.9947443501702625	0.9988497107996206	0.9947443492966097	0.021652897889468545	0.7924801561506308	0.021652897889468545	0.7924801561506308	0.9948043323438613	0.029119190526895704	0.9948043323438613	0.029119190526895704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.887772730017675	0.8883084932861719	0.887772730017675	0.8883084932861719	0.04238328182937499	0.05617429163996557	0.04238328182937499	0.05617429163996557	0.9403370989076244	0.939511180693428	0.9403370989076244	0.939511180693428	0.00048218829258328544	0.0030223712628155708	0.00048218829258328544	0.0030223712628155708	0.8882010101462281	0.8910014304045543	0.8882010101462281	0.8910014304045543	0.9995178117074167	0.9969776287371844	0.9995178117074167	0.9969776287371844	0.9994865940974367	0.9976583726952245	0.99948659405431	0.9976583724991438	strmgCAMI2_short_read_sample_81	0.010785109453238106	0.15131424053635245	0.010785109453238106	0.15131424053635245	0.004912223595901295	0.012816855439480832	0.004912223595901295	0.012816855439480832	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8655751190971049	0.8666844036010884	0.8655751190971049	0.8666844036010884	0.9778074510052407	0.9705725084070297	0.977807447051576	0.9705725031442058	0.012942373115456091	0.8287743516290055	0.012942373115456091	0.8287743516290055	0.8423011799319909	0.019729977334093447	0.8423011799319909	0.019729977334093447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8655751190971049	0.8666844036010884	0.8655751190971049	0.8666844036010884	0.025493033200716705	0.038542406006815785	0.025493033200716705	0.038542406006815785	0.9221066517968475	0.9207595730776009	0.9221066517968475	0.9207595730776009	0.013461588017242399	0.01796838142942414	0.013461588017242399	0.01796838142942414	0.8773861297072669	0.882542259548237	0.8773861297072669	0.882542259548237	0.9865384119827576	0.9820316185705759	0.9865384119827576	0.9820316185705759	0.9902920573002381	0.9871711332341774	0.9902920564746703	0.9871711321495787	strmgCAMI2_short_read_sample_81	0.0054434559044295	0.0758928185290644	0.0054434559044295	0.0758928185290644	0.15656184918828653	0.006903050530087758	0.15656184918828653	0.006903050530087758	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7307709282174024	0.7313994387145129	0.7307709282174024	0.7313994387145129	0.9600155272027744	0.9491890434862572	0.9600155177295043	0.9491890313739094	0.005717165006619913	0.6984359603214975	0.005717165006619913	0.6984359603214975	0.6304078169680516	0.007755081221399822	0.6304078169680516	0.007755081221399822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7307709282174024	0.7313994387145129	0.7307709282174024	0.7313994387145129	0.011331564120878691	0.01533983662099621	0.011331564120878691	0.01533983662099621	0.8344500514075779	0.8317511098269098	0.8344500514075779	0.8317511098269098	0.027587613600374206	0.035980592738356854	0.027587613600374206	0.035980592738356854	0.7515031055117415	0.7586978365841184	0.7515031055117415	0.7586978365841184	0.9724123863996258	0.9640194072616431	0.9724123863996258	0.9640194072616431	0.9830338289942143	0.9785702864320891	0.9830338272268342	0.9785702842209077	strmgCAMI2_short_read_sample_81	0.0019787174050446394	0.07665090670605934	0.0019787174050446394	0.07665090670605934	0.14411270594911585	0.0024390264370998836	0.14411270594911585	0.0024390264370998836	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.43010003933785534	0.4301921905915148	0.43010003933785534	0.4301921905915148	0.874016194517868	0.8654410494006897	0.8740161291020333	0.8654409791470014	0.001531455177222781	0.3962799975485944	0.001531455177222781	0.3962799975485944	0.08681660282337098	0.003113028081164117	0.08681660282337098	0.003113028081164117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43010003933785534	0.4301921905915148	0.43010003933785534	0.4301921905915148	0.0030098168283869205	0.006177527804484049	0.0030098168283869205	0.006177527804484049	0.5789144256729777	0.5771439966653845	0.5789144256729777	0.5771439966653845	0.11481046190158706	0.12342005665948264	0.11481046190158706	0.12342005665948264	0.4858846843827452	0.49076207351050677	0.4858846843827452	0.49076207351050677	0.8851895380984129	0.8765799433405174	0.8851895380984129	0.8765799433405174	0.9543969912234866	0.9516854279807889	0.95439698386796	0.9516854202653503	strmgCAMI2_short_read_sample_81	0.0005595701226357978	0.09115660221746201	0.0005595701226357978	0.09115660221746201	0.027595561483668745	0.0008964257255829861	0.027595561483668745	0.0008964257255829861	Kraken	0.968402374152403	0.9660219417069972	0.968402374152403	0.9660219417069972	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8633938113145871	0.8633938113145871	0.8633938113145871	0.8633938113145871	0.0	0.0	0.0	0.0	0.2158484528286468	0.8633938113145871	0.2158484528286468	0.8633938113145871	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8633938113145871	0.8633938113145871	0.8633938113145871	0.8633938113145871	0.355058152726978	0.3877306495422207	0.355058152726978	0.3877306495422207	0.9266895769128696	0.926641244111747	0.9266895769128696	0.926641244111747	0.0	0.0001125582079898324	0.0	0.0001125582079898324	0.8633938113145871	0.8634910043146481	0.8633938113145871	0.8634910043146481	1.0	0.9998874417920102	1.0	0.9998874417920102	1.0	0.9997749069393619	1.0	0.9997749069199129	strmgCAMI2_short_read_sample_81	0.2158484528286468		0.2158484528286468			0.25		0.25	Kraken 0.10.5-beta	1.0232195635557118	1.0209098116977433	1.0232195635557118	1.0209098116977433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.861505082427776	0.8620335599767939	0.861505082427776	0.8620335599767939	0.9994871904450818	0.9994092077424745	0.9994871903590669	0.9994092076432538	0.0857326373460473	0.911062824457105	0.0857326373460473	0.911062824457105	0.9998280455221895	0.12828085028350938	0.9998280455221895	0.12828085028350938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.861505082427776	0.8620335599767939	0.861505082427776	0.8620335599767939	0.15792372842516703	0.2248956079176032	0.15792372842516703	0.2248956079176032	0.9255281214936643	0.9258110941610643	0.9255281214936643	0.9258110941610643	0.00016911072341552202	0.0002202206073872448	0.00016911072341552202	0.0002202206073872448	0.8616507968173573	0.8622234393463102	0.8616507968173573	0.8622234393463102	0.9998308892765845	0.9997797793926128	0.9998308892765845	0.9997797793926128	0.9997696965273875	0.9997348382779905	0.9997696965074455	0.9997348382550457	strmgCAMI2_short_read_sample_81	0.048230644333156616	0.0607813164434564	0.048230644333156616	0.0607813164434564	8.512368007381313e-05	0.06085233673326781	8.512368007381313e-05	0.06085233673326781	Kraken 0.10.5-beta	1.0232195635557118	1.0209098116977433	1.0232195635557118	1.0209098116977433	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
