Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8453976295810475	0.8520051084799866	0.8453976295810475	0.8520051084799866	0.9998531649055649	0.9995170720927291	0.999853164883737	0.9995170720197029	0.05763655554006801	0.8555070298308307	0.05763655554006801	0.8555070298308307	0.9978154904131655	0.11968183980178296	0.9978154904131655	0.11968183980178296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8453976295810475	0.8520051084799866	0.8453976295810475	0.8520051084799866	0.10897823004359761	0.20998733369892927	0.10897823004359761	0.20998733369892927	0.9161663488074451	0.9199056403589916	0.9161663488074451	0.9199056403589916	0.0001343233766797347	0.0004339621342889233	0.0001343233766797347	0.0004339621342889233	0.8455112015006536	0.8523750069572202	0.8455112015006536	0.8523750069572202	0.9998656766233203	0.9995660378657111	0.9998656766233203	0.9995660378657111	0.9999313332128271	0.9997756346407284	0.9999313332067595	0.9997756346210623	strmgCAMI2_short_read_sample_31	0.025103816405172865	0.019587074177934708	0.025103816405172865	0.019587074177934708	0.0016613712530185731	0.03767606554511508	0.0016613712530185731	0.03767606554511508	Ganon 0.1.4	1.0820073990407295	1.0710353713476943	1.0820073990407295	1.0710353713476943	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6313418572972075	0.632872329048936	0.6313418572972075	0.632872329048936	0.9978269851805449	0.996676835506231	0.997826984454424	0.9966768343895915	0.03322518247129657	0.6569213516908965	0.03322518247129657	0.6569213516908965	0.995968015907202	0.06688167167696939	0.995968015907202	0.06688167167696939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6313418572972075	0.632872329048936	0.6313418572972075	0.632872329048936	0.0643051646983821	0.12140319048944186	0.0643051646983821	0.12140319048944186	0.7734637872968531	0.77416493087655	0.7734637872968531	0.77416493087655	0.001839383931896088	0.0033202434093388966	0.001839383931896088	0.0033202434093388966	0.6325052773411882	0.634980619265109	0.6325052773411882	0.634980619265109	0.9981606160681039	0.9966797565906611	0.9981606160681039	0.9966797565906611	0.999147764369539	0.9987024260226098	0.9991477642653686	0.9987024258646232	strmgCAMI2_short_read_sample_31	0.012309451664207414	0.08573893683099768	0.012309451664207414	0.08573893683099768	0.0010987972205101495	0.019413004821026012	0.0010987972205101495	0.019413004821026012	Ganon 0.1.4	1.0820073990407295	1.0710353713476943	1.0820073990407295	1.0710353713476943	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.34465756112602225	0.34504532914730746	0.34465756112602225	0.34504532914730746	0.9908910866113699	0.9860168490565148	0.9908910824823394	0.9860168426247374	0.003782112995949879	0.29298802457036643	0.003782112995949879	0.29298802457036643	0.5546923471381714	0.015320905815442801	0.5546923471381714	0.015320905815442801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34465756112602225	0.34504532914730746	0.34465756112602225	0.34504532914730746	0.0075129993746227645	0.02911911713927983	0.0075129993746227645	0.02911911713927983	0.5103443345919926	0.5095870335394378	0.5103443345919926	0.5095870335394378	0.01719137522564429	0.025888671458536572	0.01719137522564429	0.025888671458536572	0.35068634161116835	0.3542154977952507	0.35068634161116835	0.3542154977952507	0.9828086247743557	0.9741113285414634	0.9828086247743557	0.9741113285414634	0.9959888494725452	0.993895376510805	0.995988848587862	0.9938953751778082	strmgCAMI2_short_read_sample_31	0.0014290690652810295	0.06145039513262873	0.0014290690652810295	0.06145039513262873	0.12769683377550403	0.003792178743503804	0.12769683377550403	0.003792178743503804	Ganon 0.1.4	1.0820073990407295	1.0710353713476943	1.0820073990407295	1.0710353713476943	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9828283578409854	0.9828283578409854	0.9828283578409854	0.9828283578409854	0.0	5.975935926690365e-13	0.0	0.0	0.24570708946024636	0.9828283578409854	0.24570708946024636	0.9828283578409854	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9828283578409854	0.9828283578409854	0.9828283578409854	0.9828283578409854	0.39448613809641075	0.3986071343954899	0.39448613809641075	0.3986071343954899	0.9913398242005618	0.9912304049017491	0.9913398242005618	0.9912304049017491	0.0	0.00022265376681696036	0.0	0.00022265376681696036	0.9828283578409854	0.9830472370112651	0.9828283578409854	0.9830472370112651	1.0	0.999777346233183	1.0	0.999777346233183	1.0	0.9995547654492224	1.0	0.9995547654154063	strmgCAMI2_short_read_sample_31	0.24570708946024636		0.24570708946024636			0.25		0.25	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9761144347204901	0.9805734213339844	0.9761144347204901	0.9805734213339844	0.9994127282562163	0.9990811236094895	0.9994127282115529	0.9990811235386285	0.0520259257250561	0.8313410318494234	0.0520259257250561	0.8313410318494234	0.9997982499272808	0.09619463883769941	0.9997982499272808	0.09619463883769941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9761144347204901	0.9805734213339844	0.9761144347204901	0.9805734213339844	0.09890517958193543	0.17243660343644376	0.09890517958193543	0.17243660343644376	0.987812693764622	0.9899803653528689	0.987812693764622	0.9899803653528689	0.00020525007519800464	0.00043045493984206207	0.00020525007519800464	0.00043045493984206207	0.9763148234114123	0.9809956957771955	0.9763148234114123	0.9809956957771955	0.999794749924802	0.9995695450601579	0.999794749924802	0.9995695450601579	0.9997063663756713	0.9995405816292183	0.9997063663532159	0.9995405815942517	strmgCAMI2_short_read_sample_31	0.03628734879203417	0.160166765806442	0.03628734879203417	0.160166765806442	6.505608515533501e-05	0.046759452668051635	6.505608515533501e-05	0.046759452668051635	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9736687305849967	0.9780260947265754	0.9736687305849967	0.9780260947265754	0.9995974317124418	0.9988218275559201	0.9995974316817521	0.9988218274648076	0.027407535817635855	0.6757363619953963	0.027407535817635855	0.6757363619953963	0.9998599068487815	0.055029693190416236	0.9998599068487815	0.055029693190416236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9736687305849967	0.9780260947265754	0.9736687305849967	0.9780260947265754	0.05335260336577178	0.10177146137079258	0.05335260336577178	0.10177146137079258	0.9865897724766304	0.9885251600119929	0.9865897724766304	0.9885251600119929	0.0001416368933310208	0.0007479146666150571	0.0001416368933310208	0.0007479146666150571	0.9738066575346749	0.9787581222812982	0.9738066575346749	0.9787581222812982	0.999858363106669	0.9992520853333849	0.999858363106669	0.9992520853333849	0.9997987175012146	0.9994109412354144	0.9997987174857819	0.9994109411904786	strmgCAMI2_short_read_sample_31	0.019243091581581117	0.19731753717601638	0.019243091581581117	0.19731753717601638	2.8442267209716207e-05	0.02546733072794631	2.8442267209716207e-05	0.02546733072794631	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9709352965512099	0.9752883011488751	0.9709352965512099	0.9752883011488751	0.9995716805717877	0.998305688449066	0.9995716805368181	0.9983056883087752	0.018497671795252732	0.7239667380056168	0.018497671795252732	0.7239667380056168	0.9969724117136448	0.03313010097385688	0.9969724117136448	0.03313010097385688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9709352965512099	0.9752883011488751	0.9709352965512099	0.9752883011488751	0.03632144119317918	0.06336069548030475	0.03632144119317918	0.06336069548030475	0.985146082310478	0.9869373968570966	0.985146082310478	0.9869373968570966	0.0002209697934679733	0.001131863786201781	0.0002209697934679733	0.001131863786201781	0.9711498913421261	0.9763934455309564	0.9711498913421261	0.9763934455309564	0.999779030206532	0.9988681362137982	0.999779030206532	0.9988681362137982	0.9997860335555979	0.9991541829852761	0.9997860335391479	0.9991541829205977	strmgCAMI2_short_read_sample_31	0.010611988735213903	0.16831000349717595	0.010611988735213903	0.16831000349717595	0.0029694859165518045	0.013898975960900024	0.0029694859165518045	0.013898975960900024	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9621499390021014	0.9673031708377395	0.9621499390021014	0.9673031708377395	0.9996823045886883	0.9970645843914244	0.9996823045492125	0.997064584021552	0.011151483120650943	0.801964697902018	0.011151483120650943	0.801964697902018	0.9991330687974911	0.024139591635185392	0.9991330687974911	0.024139591635185392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9621499390021014	0.9673031708377395	0.9621499390021014	0.9673031708377395	0.022056786933592865	0.04686841736177113	0.022056786933592865	0.04686841736177113	0.9806208926405386	0.9822735344757991	0.9806208926405386	0.9822735344757991	0.00018507705278236752	0.002285443339546278	0.00018507705278236752	0.002285443339546278	0.9623280438402653	0.9695189514679359	0.9623280438402653	0.9695189514679359	0.9998149229472176	0.9977145566604537	0.9998149229472176	0.9977145566604537	0.9998496226480856	0.9986175518899518	0.999849622636411	0.9986175517834194	strmgCAMI2_short_read_sample_31	0.0055518564502640465	0.10594525548618579	0.0055518564502640465	0.10594525548618579	0.0007158203938643028	0.008012387332510636	0.0007158203938643028	0.008012387332510636	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.72429443337599	0.724694096335974	0.72429443337599	0.724694096335974	0.9779630874567239	0.9712532106395024	0.9779630804971402	0.9712532014892035	0.0070583485075526	0.6817339179705328	0.0070583485075526	0.6817339179705328	0.7071311343669983	0.009779826792588715	0.7071311343669983	0.009779826792588715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.72429443337599	0.724694096335974	0.72429443337599	0.724694096335974	0.013977181424778813	0.01928302853522763	0.013977181424778813	0.01928302853522763	0.8326648103892125	0.8299397050454073	0.8326648103892125	0.8299397050454073	0.020829790941353177	0.029051783037307488	0.020829790941353177	0.029051783037307488	0.7397022771682474	0.7463776993205185	0.7397022771682474	0.7463776993205185	0.9791702090586468	0.9709482169626925	0.9791702090586468	0.9709482169626925	0.9917657635705595	0.9893495536618921	0.9917657627099328	0.9893495525586835	strmgCAMI2_short_read_sample_31	0.0024342187293332662	0.09243921447710349	0.0024342187293332662	0.09243921447710349	0.1364585029158507	0.0030245781180452953	0.1364585029158507	0.0030245781180452953	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5800505032808445	0.5800801698704248	0.5800505032808445	0.5800801698704248	0.9583221215114234	0.9494891863026482	0.9583221071558762	0.949489168770574	0.0025547973651287577	0.4101613086480505	0.0025547973651287577	0.4101613086480505	0.12552349140429506	0.0036737974256838796	0.12552349140429506	0.0036737974256838796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5800505032808445	0.5800801698704248	0.5800505032808445	0.5800801698704248	0.005007672856697521	0.007282366999371285	0.005007672856697521	0.007282366999371285	0.7168322643378587	0.714118833602828	0.7168322643378587	0.714118833602828	0.06197104354549099	0.07128334784203838	0.06197104354549099	0.07128334784203838	0.6183716390518216	0.6246040366806745	0.6183716390518216	0.6246040366806745	0.938028956454509	0.9287166521579616	0.938028956454509	0.9287166521579616	0.9837082121354193	0.9804183728131313	0.983708210097641	0.9804183703882992	strmgCAMI2_short_read_sample_31	0.000832733455318984	0.08644281417210446	0.000832733455318984	0.08644281417210446	0.03760915948966632	0.0010703265130891238	0.03760915948966632	0.0010703265130891238	Kraken	0.8624368426951703	0.8442357115780992	0.8624368426951703	0.8442357115780992	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9525070534413939	0.9525070534413939	0.9525070534413939	0.9525070534413939	1.0	0.0	0.0	0.0	0.23812676336034846	0.9525070534413939	0.23812676336034846	0.9525070534413939	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9525070534413939	0.9525070534413939	0.9525070534413939	0.9525070534413939	0.3846565156447446	0.39605050578101075	0.3846565156447446	0.39605050578101075	0.9756759154980273	0.9756261509845343	0.9756759154980273	0.9756261509845343	0.0	0.0001045479048757958	0.0	0.0001045479048757958	0.9525070534413939	0.9526066464704531	0.9525070534413939	0.9526066464704531	1.0	0.9998954520951242	1.0	0.9998954520951242	1.0	0.9997909249980248	1.0	0.999790924981638	strmgCAMI2_short_read_sample_31	0.2381267633603485		0.2381267633603485			0.25		0.25	Kraken 0.10.5-beta	0.9080200194209929	0.8916151440389526	0.9080200194209929	0.8916151440389526	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9470410873484232	0.9503283337883294	0.9470410873484232	0.9503283337883294	0.9996915186481837	0.9995837251033757	0.9996915186239397	0.9995837250703182	0.056458232943177165	0.7913926865223713	0.056458232943177165	0.7913926865223713	0.9999134296182353	0.11253874233961847	0.9999134296182353	0.11253874233961847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9470410873484232	0.9503283337883294	0.9470410873484232	0.9503283337883294	0.10688159732629252	0.1970555172533943	0.10688159732629252	0.1970555172533943	0.9727589649739261	0.9744624246395623	0.9727589649739261	0.9744624246395623	8.737629231203581e-05	0.0001457476021633486	8.737629231203581e-05	0.0001457476021633486	0.9471238435182301	0.9504668620544096	0.9471238435182301	0.9504668620544096	0.999912623707688	0.9998542523978367	0.999912623707688	0.9998542523978367	0.999845759683169	0.999791868686641	0.99984575967101	0.9997918686702914	strmgCAMI2_short_read_sample_31	0.039316597594300756	0.17840292058600676	0.039316597594300756	0.17840292058600676	2.04811695894147e-05	0.05383165012693239	2.04811695894147e-05	0.05383165012693239	Kraken 0.10.5-beta	0.9080200194209929	0.8916151440389526	0.9080200194209929	0.8916151440389526	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
