Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8313660246078631	0.8320235806571533	0.8313660246078631	0.8320235806571533	0.9997165632415939	0.9994660254061316	0.9997165632136775	0.9994660253534138	0.09593343025275278	0.7237914821592111	0.09593343025275278	0.7237914821592111	0.9997994567360746	0.16584878888727225	0.9997994567360746	0.16584878888727225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8313660246078631	0.8320235806571533	0.8313660246078631	0.8320235806571533	0.17506856385977637	0.2698617511588723	0.17506856385977637	0.2698617511588723	0.907878200126516	0.9082166126683662	0.907878200126516	0.9082166126683662	9.903774350095151e-05	0.00022876895040191414	9.903774350095151e-05	0.00022876895040191414	0.8314483693782038	0.8322139653725215	0.8314483693782038	0.8322139653725215	0.999900962256499	0.9997712310495981	0.999900962256499	0.9997712310495981	0.9998585866672207	0.9997336284082025	0.9998585866545276	0.9997336283843142	strmgCAMI2_short_read_sample_59	0.045927671929680954	0.13573751532550354	0.045927671929680954	0.13573751532550354	8.938683643131164e-05	0.06268681584189763	8.938683643131164e-05	0.06268681584189763	Ganon 0.1.4	1.0971796270996195	1.0862419661619434	1.0971796270996195	1.0862419661619434	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8246528234992346	0.8293804369419392	0.8246528234992346	0.8293804369419392	0.9999175303733874	0.9995425169565227	0.999917530364443	0.9995425169061234	0.06988821322094368	0.8429829234201357	0.06988821322094368	0.8429829234201357	0.996842160683039	0.12473019164883548	0.996842160683039	0.12473019164883548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8246528234992346	0.8293804369419392	0.8246528234992346	0.8293804369419392	0.13061879398535486	0.21730700960355417	0.13061879398535486	0.21730700960355417	0.9038158672198368	0.9065227745325233	0.9038158672198368	0.9065227745325233	0.00020855142029052587	0.000512928701809745	0.00020855142029052587	0.000512928701809745	0.8248248418915021	0.8298060682913018	0.8248248418915021	0.8298060682913018	0.9997914485797095	0.9994870712981903	0.9997914485797095	0.9994870712981903	0.9999590555593958	0.9997733077882394	0.9999590555556425	0.9997733077675843	strmgCAMI2_short_read_sample_59	0.02761586953309056	0.02075792887534036	0.02761586953309056	0.02075792887534036	0.002294466694821065	0.03916483565359402	0.002294466694821065	0.03916483565359402	Ganon 0.1.4	1.0971796270996195	1.0862419661619434	1.0971796270996195	1.0862419661619434	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5650668970044221	0.5677607710054262	0.5650668970044221	0.5677607710054262	0.9978393717912999	0.9951292396728704	0.9978393711290362	0.9951292381639482	0.037703290302336885	0.6471535542830008	0.037703290302336885	0.6471535542830008	0.9966066524453642	0.07489695622471981	0.9966066524453642	0.07489695622471981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5650668970044221	0.5677607710054262	0.5650668970044221	0.5677607710054262	0.07265781441598976	0.13425606857260847	0.07265781441598976	0.13425606857260847	0.7217183995662766	0.7233010035166793	0.7217183995662766	0.7233010035166793	0.0014598320650177632	0.003780993237838981	0.0014598320650177632	0.003780993237838981	0.5658930057595993	0.5699156181036148	0.5658930057595993	0.5699156181036148	0.9985401679349822	0.996219006762161	0.9985401679349822	0.996219006762161	0.9990742096473249	0.9979270440163286	0.999074209519298	0.9979270437316847	strmgCAMI2_short_read_sample_59	0.013582461326325316	0.08569897724366256	0.013582461326325316	0.08569897724366256	0.0017167848371331049	0.02086622560045064	0.0017167848371331049	0.02086622560045064	Ganon 0.1.4	1.0971796270996195	1.0862419661619434	1.0971796270996195	1.0862419661619434	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.37799028480166147	0.37839879559585254	0.37799028480166147	0.37839879559585254	0.9928769548787565	0.9861271686484177	0.9928769522135183	0.9861271633915026	0.003369436225258185	0.30364438455988096	0.003369436225258185	0.30364438455988096	0.5245445317043951	0.016882307940980123	0.5245445317043951	0.016882307940980123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37799028480166147	0.37839879559585254	0.37799028480166147	0.37839879559585254	0.006695861273825568	0.03198621596655654	0.006695861273825568	0.03198621596655654	0.5472433631864159	0.5464132161188967	0.5472433631864159	0.5464132161188967	0.00902825012657682	0.01721740121864146	0.00902825012657682	0.01721740121864146	0.3814339660539689	0.38502797675199335	0.3814339660539689	0.38502797675199335	0.9909717498734232	0.9827825987813585	0.9909717498734232	0.9827825987813585	0.9967394926410946	0.9936910144224863	0.9967394919706885	0.9936910131373787	strmgCAMI2_short_read_sample_59	0.001293412334362891	0.0639303651459688	0.001293412334362891	0.0639303651459688	0.13345118857845376	0.0039751363089292925	0.13345118857845376	0.0039751363089292925	Ganon 0.1.4	1.0971796270996195	1.0862419661619434	1.0971796270996195	1.0862419661619434	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9637136048887549	0.9637136048887549	0.9637136048887549	0.9637136048887549	0.0	-4.593213333232293e-13	0.0	0.0	0.24092840122218873	0.9637136048887549	0.24092840122218873	0.9637136048887549	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9637136048887549	0.9637136048887549	0.9637136048887549	0.9637136048887549	0.38830346857223785	0.3970103000440066	0.38830346857223785	0.3970103000440066	0.9815215441697259	0.9813765350692129	0.9815215441697259	0.9813765350692129	0.0	0.00030099481045042786	0.0	0.00030099481045042786	0.9637136048887549	0.9640037650192804	0.9637136048887549	0.9640037650192804	1.0	0.9996990051895496	1.0	0.9996990051895496	1.0	0.9993981416381446	1.0	0.99939814159155	strmgCAMI2_short_read_sample_59	0.24092840122218873		0.24092840122218873			0.25		0.25	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9533256167668378	0.9609475418733676	0.9533256167668378	0.9609475418733676	0.9985367725785969	0.9979894696686167	0.9985367724814	0.9979894695314081	0.04963258754554235	0.8249058667243124	0.04963258754554235	0.8249058667243124	0.9995984734966468	0.08168902584507746	0.9995984734966468	0.08168902584507746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9533256167668378	0.9609475418733676	0.9533256167668378	0.9609475418733676	0.09456955781871942	0.14865681953186327	0.09456955781871942	0.14865681953186327	0.9758921886045681	0.9796583962315564	0.9758921886045681	0.9796583962315564	0.0004469710307787311	0.000887632366624147	0.0004469710307787311	0.000887632366624147	0.9537519162439485	0.9618012678089349	0.9537519162439485	0.9618012678089349	0.9995530289692213	0.9991123676333759	0.9995530289692213	0.9991123676333759	0.9992732728924953	0.9989988663634569	0.9992732728356287	0.9989988662857743	strmgCAMI2_short_read_sample_59	0.034639300956770626	0.15254502629319278	0.034639300956770626	0.15254502629319278	0.00015865017642052723	0.043144066273317676	0.00015865017642052723	0.043144066273317676	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.950585248926137	0.9588577427976125	0.950585248926137	0.9588577427976125	0.9989102299203491	0.9981875549462124	0.9989102298478199	0.9981875548218083	0.025186912780521757	0.677196984077241	0.025186912780521757	0.677196984077241	0.9995094965892168	0.052941034807444845	0.9995094965892168	0.052941034807444845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.950585248926137	0.9588577427976125	0.950585248926137	0.9588577427976125	0.04913564307184401	0.09820474534470747	0.04913564307184401	0.09820474534470747	0.9744531759525886	0.9783268626007036	0.9744531759525886	0.9783268626007036	0.00044944349273134954	0.001397010535168386	0.00044944349273134954	0.001397010535168386	0.9510126753845937	0.9601991511275975	0.9510126753845937	0.9601991511275975	0.9995505565072687	0.9986029894648316	0.9995505565072687	0.9986029894648316	0.9994587962856563	0.9990972699375268	0.999458796243185	0.9990972698673621	strmgCAMI2_short_read_sample_59	0.017694011948595153	0.19492900481053915	0.017694011948595153	0.19492900481053915	0.0001429065362583137	0.024738469693340454	0.0001429065362583137	0.024738469693340454	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9559337521296191	0.9568319562623048	0.9559337521296191	0.9568319562623048	0.9993043465832019	0.9979163007695855	0.9993043465308058	0.9979163006117349	0.019343152069550413	0.7253625636423878	0.019343152069550413	0.7253625636423878	0.9981500081873219	0.03377192067924443	0.9981500081873219	0.03377192067924443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9559337521296191	0.9568319562623048	0.9559337521296191	0.9568319562623048	0.03795085441501365	0.06453899136176035	0.03795085441501365	0.06453899136176035	0.9772621390595433	0.977061702130108	0.9772621390595433	0.977061702130108	0.0004360148245040607	0.0018346642120874446	0.0004360148245040607	0.0018346642120874446	0.9563507352276036	0.9585906482186332	0.9563507352276036	0.9585906482186332	0.9995639851754959	0.9981653357879126	0.9995639851754959	0.9981653357879126	0.9996522825884054	0.9989583448111716	0.9996522825612706	0.9989583447300732	strmgCAMI2_short_read_sample_59	0.010096859479492867	0.16647156439305497	0.010096859479492867	0.16647156439305497	0.0011278542467656632	0.013616481475246819	0.0011278542467656632	0.013616481475246819	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9577051680870869	0.9601457741702967	0.9577051680870869	0.9601457741702967	0.9998444119847009	0.9965867667052531	0.9998444119718597	0.9965867664204813	0.012060891207022594	0.7311038954439892	0.012060891207022594	0.7311038954439892	0.9903686041877495	0.023709096431691515	0.9903686041877495	0.023709096431691515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9577051680870869	0.9601457741702967	0.9577051680870869	0.9601457741702967	0.02383155732115654	0.045928761018257	0.02383155732115654	0.045928761018257	0.978183571331644	0.9783454784506652	0.978183571331644	0.9783454784506652	0.00044311927050078026	0.002751530219991971	0.00044311927050078026	0.002751530219991971	0.9581297338357894	0.9627949335255473	0.9581297338357894	0.9627949335255473	0.9995568807294992	0.997248469780008	0.9995568807294992	0.997248469780008	0.9999222452324501	0.9982949433907035	0.9999222452263147	0.9982949432568078	strmgCAMI2_short_read_sample_59	0.0055001055657946316	0.12446209925182165	0.0055001055657946316	0.12446209925182165	0.009247815715674328	0.007828939617539991	0.009247815715674328	0.007828939617539991	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6362351499742698	0.6365342854828915	0.6362351499742698	0.6365342854828915	0.9499407102208409	0.9407557431675709	0.9499406967639004	0.9407557271216933	0.006805243574961582	0.6179274257672905	0.006805243574961582	0.6179274257672905	0.6018227432768406	0.009521956430407479	0.6018227432768406	0.009521956430407479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6362351499742698	0.6365342854828915	0.6362351499742698	0.6365342854828915	0.013458304400805407	0.01875490897672472	0.013458304400805407	0.01875490897672472	0.7669670425151702	0.7644593351622097	0.7669670425151702	0.7644593351622097	0.034682004231632146	0.04326437187206	0.034682004231632146	0.04326437187206	0.6590938455134085	0.6653188893241161	0.6590938455134085	0.6653188893241161	0.9653179957683679	0.95673562812794	0.9653179957683679	0.95673562812794	0.9787204718731505	0.974979913924313	0.9787204693465467	0.9749799109813733	strmgCAMI2_short_read_sample_59	0.002285197752560435	0.10018547959177396	0.002285197752560435	0.10018547959177396	0.12515010900408374	0.002865284976252814	0.12515010900408374	0.002865284976252814	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5194307914497917	0.5195502496700489	0.5194307914497917	0.5195502496700489	0.9181402044181035	0.9091379662848461	0.9181401795361094	0.9091379384281945	0.0020363050269933294	0.39082561056053444	0.0020363050269933294	0.39082561056053444	0.08357328971637314	0.0029516695647399424	0.08357328971637314	0.0029516695647399424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5194307914497917	0.5195502496700489	0.5194307914497917	0.5195502496700489	0.003975739179281821	0.00585908897255544	0.003975739179281821	0.00585908897255544	0.666602764378534	0.6643567943527615	0.666602764378534	0.6643567943527615	0.06985681935112531	0.07892585310369737	0.06985681935112531	0.07892585310369737	0.5584417563406023	0.5640699518282556	0.5584417563406023	0.5640699518282556	0.9301431806488747	0.9210741468963026	0.9301431806488747	0.9210741468963026	0.9645911431639136	0.9609634792241042	0.964591138191054	0.9609634737964733	strmgCAMI2_short_read_sample_59	0.0007025707394143347	0.08724347436217238	0.0007025707394143347	0.08724347436217238	0.028546068840283285	0.0009041436309292389	0.028546068840283285	0.0009041436309292389	Kraken	1.054041911622083	1.0374535624244092	1.054041911622083	1.0374535624244092	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9440975178461253	0.9440975178461253	0.9440975178461253	0.9440975178461253	0.0	0.0	0.0	0.0	0.23602437946153132	0.9440975178461253	0.23602437946153132	0.9440975178461253	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9440975178461253	0.9440975178461253	0.9440975178461253	0.9440975178461253	0.3819089386640647	0.395318432429647	0.3819089386640647	0.395318432429647	0.9712450215893442	0.9711908240977801	0.9712450215893442	0.9711908240977801	0.0	0.00011490155387638978	0.0	0.00011490155387638978	0.9440975178461253	0.944206008583691	0.9440975178461253	0.944206008583691	1.0	0.9998850984461236	1.0	0.9998850984461236	1.0	0.9997702211728036	1.0	0.9997702211546416	strmgCAMI2_short_read_sample_59	0.23602437946153132		0.23602437946153132			0.25		0.25	Kraken 0.10.5-beta	1.1177306476956925	1.0913644051194542	1.1177306476956925	1.0913644051194542	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9360588350378801	0.9416346879448759	0.9360588350378801	0.9416346879448759	0.9994802342949597	0.9993638597825865	0.9994802342597184	0.9993638597385974	0.05139741111990555	0.790519590428838	0.05139741111990555	0.790519590428838	0.9998682849228788	0.09388863517446902	0.9998682849228788	0.09388863517446902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9360588350378801	0.9416346879448759	0.9360588350378801	0.9416346879448759	0.09776908254379979	0.16784286548988947	0.09776908254379979	0.16784286548988947	0.9669059269857639	0.969838002645627	0.9669059269857639	0.969838002645627	0.00014461531843779074	0.00021705874314770224	0.00014461531843779074	0.00021705874314770224	0.936194223063568	0.941839122361023	0.936194223063568	0.941839122361023	0.9998553846815622	0.9997829412568523	0.9998553846815622	0.9997829412568523	0.999741812765951	0.9996834001934545	0.9997418127453688	0.9996834001683672	strmgCAMI2_short_read_sample_59	0.03584238497703982	0.17416311637565654	0.03584238497703982	0.17416311637565654	4.536806485111455e-05	0.046626178229358155	4.536806485111455e-05	0.046626178229358155	Kraken 0.10.5-beta	1.1177306476956925	1.0913644051194542	1.1177306476956925	1.0913644051194542	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
