Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.802646472616848	0.8067974928913271	0.802646472616848	0.8067974928913271	0.9996428111768942	0.9993778993422185	0.9996428111518261	0.9993778992977334	0.08721744170763288	0.735024717519761	0.08721744170763288	0.735024717519761	0.9985986164542064	0.14973606076066137	0.9985986164542064	0.14973606076066137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.802646472616848	0.8067974928913271	0.802646472616848	0.8067974928913271	0.1604235191867759	0.24878974851718344	0.1604235191867759	0.24878974851718344	0.8904437494629922	0.8929433786505665	0.8904437494629922	0.8929433786505665	0.0001925737642668457	0.00031517024405680605	0.0001925737642668457	0.00031517024405680605	0.8028010710410559	0.8070518516203687	0.8028010710410559	0.8070518516203687	0.9998074262357332	0.9996848297559432	0.9998074262357332	0.9996848297559432	0.9998248846164554	0.9996940285892311	0.9998248846001784	0.9996940285609409	strmgCAMI2_short_read_sample_18	0.04193093206875208	0.13745838045874634	0.04193093206875208	0.13745838045874634	0.0011292393247765273	0.05707667401716695	0.0011292393247765273	0.05707667401716695	Ganon 0.1.4	1.1671215674310411	1.1433772316687278	1.1671215674310411	1.1433772316687278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8531930314951554	0.8614251750325818	0.8531930314951554	0.8614251750325818	0.9999054925180902	0.9995033700938533	0.9999054925113938	0.9995033700574025	0.04600430142652814	0.8433794427587311	0.04600430142652814	0.8433794427587311	0.9997632587352264	0.1210566495325092	0.9997632587352264	0.1210566495325092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8531930314951554	0.8614251750325818	0.8531930314951554	0.8614251750325818	0.0879610576233773	0.21172307930204562	0.0879610576233773	0.21172307930204562	0.9207630068206902	0.925415612124508	0.9207630068206902	0.925415612124508	4.388248462239286e-05	0.0003240795467288615	4.388248462239286e-05	0.0003240795467288615	0.8532304733682824	0.8617044358155551	0.8532304733682824	0.8617044358155551	0.9999561175153776	0.9996759204532711	0.9999561175153776	0.9996759204532711	0.9999537604884791	0.9997555237715097	0.999953760484078	0.9997555237484705	strmgCAMI2_short_read_sample_18	0.02255378522060572	0.01570425265746238	0.02255378522060572	0.01570425265746238	0.00014905118597250322	0.038079321624240325	0.00014905118597250322	0.038079321624240325	Ganon 0.1.4	1.1671215674310411	1.1433772316687278	1.1671215674310411	1.1433772316687278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5655040193961334	0.5679800187303576	0.5655040193961334	0.5679800187303576	0.997695102977207	0.9944955549449024	0.997695102371899	0.9944955534851608	0.03914105526439637	0.6425171292295307	0.03914105526439637	0.6425171292295307	0.9936603184785138	0.0740509471522072	0.9936603184785138	0.0740509471522072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5655040193961334	0.5679800187303576	0.5655040193961334	0.5679800187303576	0.07531537898454929	0.1327968787591287	0.07531537898454929	0.1327968787591287	0.7221622695800813	0.7236982481190422	0.7221622695800813	0.7236982481190422	0.0011253708441252286	0.0029487205734826105	0.0011253708441252286	0.0029487205734826105	0.566141138126641	0.5696597862619941	0.566141138126641	0.5696597862619941	0.9988746291558748	0.9970512794265174	0.9988746291558748	0.9970512794265174	0.9989410786828724	0.9974827446333454	0.998941078528095	0.9974827442676837	strmgCAMI2_short_read_sample_18	0.013898708641056298	0.08364262920054019	0.013898708641056298	0.08364262920054019	0.0047023638951466905	0.021551487731134862	0.0047023638951466905	0.021551487731134862	Ganon 0.1.4	1.1671215674310411	1.1433772316687278	1.1671215674310411	1.1433772316687278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.4019196985734108	0.40209777605096586	0.4019196985734108	0.40209777605096586	0.993433520119727	0.9860783735872694	0.9934335182588124	0.9860783695783507	0.004129671539578106	0.2970751859882955	0.004129671539578106	0.2970751859882955	0.8804512782411423	0.019112797003482212	0.8804512782411423	0.019112797003482212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4019196985734108	0.40209777605096586	0.4019196985734108	0.40209777605096586	0.008220784285799813	0.0359149495236425	0.008220784285799813	0.0359149495236425	0.5725836919789942	0.5712378421517595	0.5725836919789942	0.5712378421517595	0.004856270589149281	0.014012174250404574	0.004856270589149281	0.014012174250404574	0.40388105425872206	0.407812110403363	0.40388105425872206	0.407812110403363	0.9951437294108507	0.9859878257495954	0.9951437294108507	0.9859878257495954	0.9968007624996921	0.9932460948586315	0.9968007618430895	0.9932460934858404	strmgCAMI2_short_read_sample_18	0.0014786088014392238	0.06059011021386319	0.0014786088014392238	0.06059011021386319	0.08215943424296343	0.004457733308822622	0.08215943424296343	0.004457733308822622	Ganon 0.1.4	1.1671215674310411	1.1433772316687278	1.1671215674310411	1.1433772316687278	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9147953847036804	0.9147953847036804	0.9147953847036804	0.9147953847036804	0.0	0.0	0.0	0.0	0.2286988461759201	0.9147953847036804	0.2286988461759201	0.9147953847036804	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9147953847036804	0.9147953847036804	0.9147953847036804	0.9147953847036804	0.3722618392418933	0.39268501434541697	0.3722618392418933	0.39268501434541697	0.9555019737477041	0.9552563537672025	0.9555019737477041	0.9552563537672025	0.0	0.0005379086041247261	0.0	0.0005379086041247261	0.9147953847036804	0.915287725846663	0.9147953847036804	0.915287725846663	1.0	0.9994620913958753	1.0	0.9994620913958753	1.0	0.9989246297945751	1.0	0.9989246297069041	strmgCAMI2_short_read_sample_18	0.2286988461759201		0.2286988461759201			0.25		0.25	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9083045045082944	0.9110473870462447	0.9083045045082944	0.9110473870462447	0.9960577821409617	0.9945422835822595	0.9960577819273098	0.9945422832818379	0.043681183717254046	0.8051225622332494	0.043681183717254046	0.8051225622332494	0.9992928156547635	0.07991989963236612	0.9992928156547635	0.07991989963236612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9083045045082944	0.9110473870462447	0.9083045045082944	0.9110473870462447	0.08370351148586631	0.145406163292547	0.08370351148586631	0.145406163292547	0.95151252813662	0.9524349122604002	0.95151252813662	0.9524349122604002	0.0009633208501250712	0.002238258623930789	0.0009633208501250712	0.002238258623930789	0.9091803368833379	0.9130911211225318	0.9091803368833379	0.9130911211225318	0.9990366791498749	0.9977617413760692	0.9990366791498749	0.9977617413760692	0.9981113854548629	0.9973749625054137	0.998111385299857	0.99737496229089	strmgCAMI2_short_read_sample_18	0.030778567567008013	0.12320090586110942	0.030778567567008013	0.12320090586110942	0.0005651374310697843	0.04125447513353382	0.0005651374310697843	0.04125447513353382	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9056551472561258	0.9083313977230011	0.9056551472561258	0.9083313977230011	0.9969271302913087	0.9963233312983474	0.9969271301219533	0.9963233310919999	0.02573784029339027	0.6989263987255631	0.02573784029339027	0.6989263987255631	0.9956050974199887	0.0540803399901802	0.9956050974199887	0.0540803399901802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9056551472561258	0.9083313977230011	0.9056551472561258	0.9083313977230011	0.0501784935235378	0.10039266669951898	0.0501784935235378	0.10039266669951898	0.949719826302706	0.9503642455754068	0.949719826302706	0.9503642455754068	0.0017082582985913364	0.003524034920267094	0.0017082582985913364	0.003524034920267094	0.907204887533778	0.9115437095869352	0.907204887533778	0.9115437095869352	0.9982917417014087	0.9964759650797329	0.9982917417014087	0.9964759650797329	0.9985235354965767	0.9982256223938506	0.9985235353751336	0.9982256222485981	strmgCAMI2_short_read_sample_18	0.017472976562639363	0.187193583372162	0.017472976562639363	0.187193583372162	0.002161107846982497	0.024799529463522454	0.002161107846982497	0.024799529463522454	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.903449978770887	0.9061248770649557	0.903449978770887	0.9061248770649557	0.9983665036417717	0.9970563653849825	0.99836650354512	0.9970563652074313	0.017038547379702732	0.7431537181783748	0.017038547379702732	0.7431537181783748	0.9938428519410931	0.033326991218234736	0.9938428519410931	0.033326991218234736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.903449978770887	0.9061248770649557	0.903449978770887	0.9061248770649557	0.03350272056079931	0.0637931558113666	0.03350272056079931	0.0637931558113666	0.948612497684006	0.9489404433470467	0.948612497684006	0.9489404433470467	0.0014721396064253378	0.003997140040025937	0.0014721396064253378	0.003997140040025937	0.9047819441059839	0.9097613204658566	0.9047819441059839	0.9097613204658566	0.9985278603935747	0.9960028599599741	0.9985278603935747	0.9960028599599741	0.9992053612850773	0.9985624055516323	0.9992053612195411	0.9985624054337184	strmgCAMI2_short_read_sample_18	0.009562000571197778	0.1592766110430352	0.009562000571197778	0.1592766110430352	0.002872187159343239	0.01341646270733754	0.002872187159343239	0.01341646270733754	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9679827021816186	0.9718052067747881	0.9679827021816186	0.9718052067747881	0.9998348212882062	0.9962081981331887	0.9998348212782472	0.9962081979004758	0.011614759549786398	0.7480628565532051	0.011614759549786398	0.7480628565532051	0.9994592900890242	0.02604448053606307	0.9994592900890242	0.02604448053606307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9679827021816186	0.9718052067747881	0.9679827021816186	0.9718052067747881	0.022962668932767414	0.05033645225611644	0.022962668932767414	0.05033645225611644	0.9836784375257408	0.9847825773595741	0.9836784375257408	0.9847825773595741	0.00010842824393619832	0.0018887644919328705	0.00010842824393619832	0.0018887644919328705	0.9680876702276776	0.973644191351189	0.9680876702276776	0.973644191351189	0.9998915717560638	0.9981112355080671	0.9998915717560638	0.9981112355080671	0.9999196218518187	0.998147994551998	0.9999196218450764	0.9981479943975335	strmgCAMI2_short_read_sample_18	0.005781454671982367	0.11397987970610195	0.005781454671982367	0.11397987970610195	0.0003107256423819412	0.00858521364935706	0.0003107256423819412	0.00858521364935706	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6758216940593843	0.6761174277797428	0.6758216940593843	0.6761174277797428	0.9368097925068075	0.9233467984727863	0.9368097799379382	0.9233467831578284	0.00686189875783743	0.6431454018326267	0.00686189875783743	0.6431454018326267	0.6524728532056391	0.010572037675340581	0.6524728532056391	0.010572037675340581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6758216940593843	0.6761174277797428	0.6758216940593843	0.6761174277797428	0.013580969750499156	0.020802129507250872	0.013580969750499156	0.020802129507250872	0.7964216652705925	0.7938265319845561	0.7964216652705925	0.7938265319845561	0.03058721073140036	0.038839626399851834	0.03058721073140036	0.038839626399851834	0.6971454281816075	0.7034387250561103	0.6971454281816075	0.7034387250561103	0.9694127892685996	0.9611603736001482	0.9694127892685996	0.9611603736001482	0.9704062038978936	0.9642160674559611	0.970406200385163	0.9642160632464725	strmgCAMI2_short_read_sample_18	0.002420143044647183	0.09297883295913602	0.002420143044647183	0.09297883295913602	0.1273436000356026	0.0031678923712141773	0.1273436000356026	0.0031678923712141773	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5695591989951557	0.5698096256634513	0.5695591989951557	0.5698096256634513	0.9111579328915034	0.9014560580289965	0.9111579143882598	0.9014560372732808	0.0018639231135937964	0.39551288370495236	0.0018639231135937964	0.39551288370495236	0.09211341904809633	0.0038883084538848867	0.09211341904809633	0.0038883084538848867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5695591989951557	0.5698096256634513	0.5695591989951557	0.5698096256634513	0.0036539090569404978	0.007700908858172666	0.0036539090569404978	0.007700908858172666	0.7102975051275461	0.7079245384737202	0.7102975051275461	0.7079245384737202	0.05658403123055811	0.06558453403419207	0.05658403123055811	0.06558453403419207	0.603720116947001	0.6098032903110164	0.603720116947001	0.6098032903110164	0.9434159687694419	0.9344154659658079	0.9434159687694419	0.9344154659658079	0.9574087773219377	0.9529575960960768	0.957408771474116	0.9529575897015358	strmgCAMI2_short_read_sample_18	0.0007226010239041781	0.08658518145527339	0.0007226010239041781	0.08658518145527339	0.03255254761902807	0.0011001916719244353	0.03255254761902807	0.0011001916719244353	Kraken	0.9685799482471482	0.9574094425607895	0.9685799482471482	0.9574094425607895	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.8935288615275887	0.8935288615275887	0.8935288615275887	0.8935288615275887	0.0	0.0	0.0	0.0	0.22338221538189718	0.8935288615275887	0.22338221538189718	0.8935288615275887	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8935288615275887	0.8935288615275887	0.8935288615275887	0.8935288615275887	0.36518793975138025	0.39068924781398334	0.36518793975138025	0.39068924781398334	0.9437710506368957	0.9437219298126603	0.9437710506368957	0.9437219298126603	0.0	0.00011029022974828884	0.0	0.00011029022974828884	0.8935288615275887	0.893627419901039	0.8935288615275887	0.893627419901039	1.0	0.9998897097702517	1.0	0.9998897097702517	1.0	0.999779438284628	1.0	0.9997794382662105	strmgCAMI2_short_read_sample_18	0.22338221538189718		0.22338221538189718			0.25		0.25	Kraken 0.10.5-beta	1.0198182151078323	1.0044841281374204	1.0198182151078323	1.0044841281374204	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.8892285763994162	0.8913321065620345	0.8892285763994162	0.8913321065620345	0.999151691618796	0.9988782688529994	0.999151691572138	0.9988782687906871	0.04880562835363289	0.7644054993939953	0.04880562835363289	0.7644054993939953	0.9998338372541213	0.10351491995375461	0.9998338372541213	0.10351491995375461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8892285763994162	0.8913321065620345	0.8892285763994162	0.8913321065620345	0.09306824752801005	0.18233785567908217	0.09306824752801005	0.18233785567908217	0.9412756383531371	0.9423732402375555	0.9412756383531371	0.9423732402375555	0.00020583177066169078	0.0003849232091256427	0.00020583177066169078	0.0003849232091256427	0.8894116455732717	0.8916753330927467	0.8894116455732717	0.8916753330927467	0.9997941682293383	0.9996150767908744	0.9997941682293383	0.9996150767908744	0.9995942045112959	0.9994620346244875	0.9995942044772502	0.9994620345794683	strmgCAMI2_short_read_sample_18	0.034345974051276	0.14599854134579393	0.034345974051276	0.14599854134579393	8.693826346306553e-05	0.05021312252714005	8.693826346306553e-05	0.05021312252714005	Kraken 0.10.5-beta	1.0198182151078323	1.0044841281374204	1.0198182151078323	1.0044841281374204	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
