Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8595081925575271	0.8597306224143468	0.8595081925575271	0.8597306224143468	0.9998267078593128	0.9995756416250512	0.9998267078433434	0.9995756415859115	0.07979823551524283	0.7348868030816597	0.07979823551524283	0.7348868030816597	0.9998287435715576	0.13394258502422243	0.9998287435715576	0.13394258502422243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8595081925575271	0.8597306224143468	0.8595081925575271	0.8597306224143468	0.14780025156821858	0.22658680623024338	0.14780025156821858	0.22658680623024338	0.9244219131232867	0.9244969856877743	0.9244219131232867	0.9244969856877743	5.822376599706747e-05	0.00018351795530935355	5.822376599706747e-05	0.00018351795530935355	0.8595582392753115	0.8598884273803339	0.8595582392753115	0.8598884273803339	0.9999417762340029	0.9998164820446906	0.9999417762340029	0.9998164820446906	0.9999134302920643	0.9997880156918667	0.9999134302845464	0.9997880156734651	strmgCAMI2_short_read_sample_83	0.03850764494543694	0.1371186248865373	0.03850764494543694	0.1371186248865373	9.373186496421402e-05	0.051450715969677506	9.373186496421402e-05	0.051450715969677506	Ganon 0.1.4	0.98448873149693	0.9685339688122081	0.98448873149693	0.9685339688122081	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.840085863416912	0.8482296319170891	0.840085863416912	0.8482296319170891	0.9999285980537895	0.9995269716326673	0.9999285980467246	0.9995269715845866	0.05357133752023959	0.8477748754864529	0.05357133752023959	0.8477748754864529	0.9980664421082166	0.11226895349112934	0.9980664421082166	0.11226895349112934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.840085863416912	0.8482296319170891	0.840085863416912	0.8482296319170891	0.10168473456078025	0.19828011012434527	0.10168473456078025	0.19828011012434527	0.9130557040195294	0.9177164336682091	0.9130557040195294	0.9177164336682091	9.233721263179895e-05	0.00039622506862047047	9.233721263179895e-05	0.00039622506862047047	0.84016344176728	0.848565854981208	0.84016344176728	0.848565854981208	0.9999076627873682	0.9996037749313795	0.9999076627873682	0.9996037749313795	0.9999643979151297	0.9997646781079935	0.9999643979119593	0.9997646780872459	strmgCAMI2_short_read_sample_83	0.02337881739794519	0.01793397617844601	0.02337881739794519	0.01793397617844601	0.0017557620359641424	0.03547778845589616	0.0017557620359641424	0.03547778845589616	Ganon 0.1.4	0.98448873149693	0.9685339688122081	0.98448873149693	0.9685339688122081	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5999416280173127	0.6039269957857563	0.5999416280173127	0.6039269957857563	0.9978920217470474	0.996400398995092	0.9978920211876643	0.9964003980247431	0.03233549429533937	0.6468973519395688	0.03233549429533937	0.6468973519395688	0.9954552392729612	0.07162132749520833	0.9954552392729612	0.07162132749520833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5999416280173127	0.6039269957857563	0.5999416280173127	0.6039269957857563	0.06263636392016075	0.12896434964082967	0.06263636392016075	0.12896434964082967	0.7494792632959575	0.7520647404720421	0.7494792632959575	0.7520647404720421	0.0016877811119138109	0.0035039258735111156	0.0016877811119138109	0.0035039258735111156	0.6009559100513904	0.6060505519955491	0.6009559100513904	0.6060505519955491	0.9983122188880862	0.9964960741264889	0.9983122188880862	0.9964960741264889	0.9990422163898451	0.9983765947888287	0.999042216253626	0.9983765945598836	strmgCAMI2_short_read_sample_83	0.01199012282420003	0.08574443184061104	0.01199012282420003	0.08574443184061104	0.0015127017134060321	0.019996611208203778	0.0015127017134060321	0.019996611208203778	Ganon 0.1.4	0.98448873149693	0.9685339688122081	0.98448873149693	0.9685339688122081	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.39071025829922784	0.391159544727678	0.39071025829922784	0.391159544727678	0.9905007919485986	0.9857724280304979	0.9905007885872867	0.985772422912924	0.004854689537816076	0.3063591110568272	0.004854689537816076	0.3063591110568272	0.7452025202137759	0.017225289684456063	0.7452025202137759	0.017225289684456063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39071025829922784	0.391159544727678	0.39071025829922784	0.391159544727678	0.009646535841270372	0.03261668005835383	0.009646535841270372	0.03261668005835383	0.5602101137618266	0.559320873654921	0.5602101137618266	0.559320873654921	0.01053551079434123	0.01889933284784906	0.01053551079434123	0.01889933284784906	0.3948704198701357	0.3986946068063536	0.3948704198701357	0.3986946068063536	0.9894644892056588	0.9811006671521509	0.9894644892056588	0.9811006671521509	0.9955253362604506	0.9933408347725019	0.9955253352912354	0.9933408333439576	strmgCAMI2_short_read_sample_83	0.0016549916612642083	0.06284209836516157	0.0016549916612642083	0.06284209836516157	0.11294104547710447	0.004109304359507076	0.11294104547710447	0.004109304359507076	Ganon 0.1.4	0.98448873149693	0.9685339688122081	0.98448873149693	0.9685339688122081	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9798436468397	0.9798436468397	0.9798436468397	0.9798436468397	0.0	0.0	0.0	0.0	0.244960911709925	0.9798436468397	0.244960911709925	0.9798436468397	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9798436468397	0.9798436468397	0.9798436468397	0.9798436468397	0.39352385991537175	0.3983610637651302	0.39352385991537175	0.3983610637651302	0.9898192197184489	0.9897020192015035	0.9898192197184489	0.9897020192015035	0.0	0.00023921878505384075	0.0	0.00023921878505384075	0.9798436468397	0.9800780999320237	0.9798436468397	0.9800780999320237	1.0	0.9997607812149462	1.0	0.9997607812149462	1.0	0.9995216465064654	1.0	0.9995216464700332	strmgCAMI2_short_read_sample_83	0.24496091170992504		0.24496091170992504			0.25		0.25	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9728213258532777	0.977477098366448	0.9728213258532777	0.977477098366448	0.9992403544695969	0.9988925693044667	0.9992403544184275	0.9988925692286746	0.04800613384429086	0.8304533742794553	0.04800613384429086	0.8304533742794553	0.9997687630406153	0.09056112450475307	0.9997687630406153	0.09056112450475307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9728213258532777	0.977477098366448	0.9728213258532777	0.977477098366448	0.09161325241626007	0.16331293703365432	0.09161325241626007	0.16331293703365432	0.9861045683154512	0.9883663422194946	0.9861045683154512	0.9883663422194946	0.0002444194936631616	0.0004990650310550127	0.0002444194936631616	0.0004990650310550127	0.9730591604805867	0.9779651665826794	0.9730591604805867	0.9779651665826794	0.9997555805063368	0.999500934968945	0.9997555805063368	0.999500934968945	0.999621777488401	0.9994479276491491	0.9996217774593871	0.9994479276070121	strmgCAMI2_short_read_sample_83	0.03351896859834385	0.15776390206183338	0.03351896859834385	0.15776390206183338	5.167593839161543e-05	0.043953130963324774	5.167593839161543e-05	0.043953130963324774	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9709072267610771	0.9755669819710081	0.9709072267610771	0.9755669819710081	0.9994705773706933	0.998764192873361	0.9994705773349538	0.9987641927885244	0.027754747503216336	0.6761127521975459	0.027754747503216336	0.6761127521975459	0.9998098589438944	0.06264470801146357	0.9998098589438944	0.06264470801146357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9709072267610771	0.9755669819710081	0.9709072267610771	0.9755669819710081	0.05401017125757223	0.11466519994873345	0.05401017125757223	0.11466519994873345	0.9851482579882244	0.9872421615200997	0.9851482579882244	0.9872421615200997	0.00018672387809937074	0.0007998267349936805	0.00018672387809937074	0.0007998267349936805	0.9710885521815183	0.9763478911169781	0.9710885521815183	0.9763478911169781	0.9998132761219006	0.9992001732650063	0.9998132761219006	0.9992001732650063	0.9997364013186022	0.9993838840153134	0.9997364012983403	0.9993838839682093	strmgCAMI2_short_read_sample_83	0.019484926563786507	0.19651616597123547	0.019484926563786507	0.19651616597123547	1.3407416886213051e-05	0.02753728552502394	1.3407416886213051e-05	0.02753728552502394	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9686714309739287	0.9733260011635486	0.9686714309739287	0.9733260011635486	0.9996061870468772	0.9982635512416441	0.9996061870177896	0.9982635511112787	0.018127042995724787	0.7241445844432608	0.018127042995724787	0.7241445844432608	0.9986969603180293	0.03520946315890054	0.9986969603180293	0.03520946315890054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9686714309739287	0.9733260011635486	0.9686714309739287	0.9733260011635486	0.035607780068894625	0.06715376614685674	0.035607780068894625	0.06715376614685674	0.9839852939503877	0.9858957672078491	0.9839852939503877	0.9858957672078491	0.00020886732945779585	0.0012055612198237364	0.00020886732945779585	0.0012055612198237364	0.9688737970565016	0.974500821562711	0.9688737970565016	0.974500821562711	0.9997911326705422	0.9987944387801763	0.9997911326705422	0.9987944387801763	0.9998031809740596	0.9991318625823462	0.9998031809588962	0.9991318625158493	strmgCAMI2_short_read_sample_83	0.010400737205659398	0.16765292743572077	0.010400737205659398	0.16765292743572077	0.0012039810100453636	0.014231901846241304	0.0012039810100453636	0.014231901846241304	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9596250630794839	0.9659245004481468	0.9596250630794839	0.9659245004481468	0.9998752309327497	0.9965436426224905	0.9998752309226432	0.9965436423362619	0.011079395346804565	0.7897313096326213	0.011079395346804565	0.7897313096326213	0.9996398327083245	0.024283805558095152	0.9996398327083245	0.024283805558095152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9596250630794839	0.9659245004481468	0.9596250630794839	0.9659245004481468	0.02191588841601617	0.047118735778672254	0.02191588841601617	0.047118735778672254	0.9793573029337644	0.981530261625671	0.9793573029337644	0.981530261625671	8.193446969018137e-05	0.002351433832424088	8.193446969018137e-05	0.002351433832424088	0.9597036958928665	0.9682011614156919	0.9597036958928665	0.9682011614156919	0.9999180655303098	0.9976485661675759	0.9999180655303098	0.9976485661675759	0.999937638366368	0.9982738853149551	0.9999376383615065	0.9982738851815715	strmgCAMI2_short_read_sample_83	0.005516122001763039	0.10520911772983953	0.005516122001763039	0.10520911772983953	0.00017953043653339362	0.008043308910849454	0.00017953043653339362	0.008043308910849454	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6818229611494186	0.6823603034723585	0.6818229611494186	0.6823603034723585	0.9702601483436978	0.9629471114471423	0.9702601406831015	0.9629471018016066	0.006712441948609205	0.6668341234165543	0.006712441948609205	0.6668341234165543	0.654894010575906	0.010062658602855205	0.654894010575906	0.010062658602855205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6818229611494186	0.6823603034723585	0.6818229611494186	0.6823603034723585	0.013288679430827479	0.01982613688502538	0.013288679430827479	0.01982613688502538	0.8017758114443352	0.7992671101282985	0.8017758114443352	0.7992671101282985	0.027054211683247842	0.03548540968756664	0.027054211683247842	0.03548540968756664	0.7007820675487054	0.7074649884262745	0.7007820675487054	0.7074649884262745	0.9729457883167522	0.9645145903124334	0.9729457883167522	0.9645145903124334	0.9870280110281349	0.9839543040413051	0.9870280094460228	0.9839543021027988	strmgCAMI2_short_read_sample_83	0.0023177639522901916	0.0929030540031359	0.0023177639522901916	0.0929030540031359	0.13104006147925362	0.002987007190781551	0.13104006147925362	0.002987007190781551	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5388009373537322	0.5388546657422628	0.5388009373537322	0.5388546657422628	0.9330731594203082	0.9240593151418443	0.933073139122944	0.924059291896635	0.0020523530012351928	0.38694159371767933	0.0020523530012351928	0.38694159371767933	0.10203233752087924	0.0035255894301190797	0.10203233752087924	0.0035255894301190797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5388009373537322	0.5388546657422628	0.5388009373537322	0.5388546657422628	0.0040237689728159776	0.006987512660535725	0.0040237689728159776	0.006987512660535725	0.6821857568209648	0.6797527199507443	0.6821857568209648	0.6797527199507443	0.07044172304072305	0.07957824023898852	0.07044172304072305	0.07957824023898852	0.5796311546127372	0.585443205821402	0.5796311546127372	0.585443205821402	0.929558276959277	0.9204217597610115	0.929558276959277	0.9204217597610115	0.9705186806918124	0.9667686643955703	0.9705186763416097	0.9667686595407033	strmgCAMI2_short_read_sample_83	0.0007239090695074406	0.0858334761277486	0.0007239090695074406	0.0858334761277486	0.031079711899504016	0.0010269875401966637	0.031079711899504016	0.0010269875401966637	Kraken	0.8996971001003018	0.8793149857094248	0.8996971001003018	0.8793149857094248	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9566334670066637	0.9566334670066637	0.9566334670066637	0.9566334670066637	0.0	0.0	0.0	0.0	0.23915836675166594	0.9566334670066637	0.23915836675166594	0.9566334670066637	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9566334670066637	0.9566334670066637	0.9566334670066637	0.9566334670066637	0.38600129437627334	0.3964059895420507	0.38600129437627334	0.3964059895420507	0.9778361488114173	0.9777795955265715	0.9778361488114173	0.9777795955265715	0.0	0.00011828492513610289	0.0	0.00011828492513610289	0.9566334670066637	0.956746635710843	0.9566334670066637	0.956746635710843	1.0	0.9998817150748639	1.0	0.9998817150748639	1.0	0.9997634557445227	1.0	0.9997634557260678	strmgCAMI2_short_read_sample_83	0.23915836675166594		0.23915836675166594			0.25		0.25	Kraken 0.10.5-beta	0.9375447312660092	0.9212506258789326	0.9375447312660092	0.9212506258789326	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
