Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.849715308696162	0.8569051920839584	0.849715308696162	0.8569051920839584	0.999943789684699	0.9995499887118185	0.99994378968017	0.9995499886745827	0.04557825993500007	0.836661062737019	0.04557825993500007	0.836661062737019	0.9997302126887921	0.12015426625582998	0.9997302126887921	0.12015426625582998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.849715308696162	0.8569051920839584	0.849715308696162	0.8569051920839584	0.0871818505104606	0.21013124069365904	0.0871818505104606	0.21013124069365904	0.9187402100505867	0.9228369708417379	0.9187402100505867	0.9228369708417379	2.9187174341860356e-05	0.0002397319071243409	2.9187174341860356e-05	0.0002397319071243409	0.8497401102089039	0.8571106688592206	0.8497401102089039	0.8571106688592206	0.9999708128256581	0.9997602680928757	0.9999708128256581	0.9997602680928757	0.999971947419798	0.9997751421694526	0.9999719474173334	0.999775142149868	strmgCAMI2_short_read_sample_70	0.022357528270666914	0.024048534157106446	0.022357528270666914	0.024048534157106446	0.00016792645321641374	0.03781752378417969	0.00016792645321641374	0.03781752378417969	Ganon 0.1.4	1.1146343360270698	1.094035516027453	1.1146343360270698	1.094035516027453	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.552669921712304	0.5540650804530174	0.552669921712304	0.5540650804530174	0.998482603741292	0.9959875392735971	0.9984826033702212	0.9959875382849905	0.035942927580887164	0.6301508051151901	0.035942927580887164	0.6301508051151901	0.9988804009345037	0.08223983866389308	0.9988804009345037	0.08223983866389308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.552669921712304	0.5540650804530174	0.552669921712304	0.5540650804530174	0.06938901534866668	0.1454918056522549	0.06938901534866668	0.1454918056522549	0.7116739775153373	0.7123042542953677	0.7116739775153373	0.7123042542953677	0.0008765415065593585	0.0029381418145063565	0.0008765415065593585	0.0029381418145063565	0.5531547848407689	0.555697799393645	0.5531547848407689	0.555697799393645	0.9991234584934406	0.9970618581854936	0.9991234584934406	0.9970618581854936	0.9992898568164416	0.9981279566872128	0.999289856712905	0.998127956415524	strmgCAMI2_short_read_sample_70	0.013965599031846519	0.08532320874504608	0.013965599031846519	0.08532320874504608	0.0005539349570094855	0.022830018409814214	0.0005539349570094855	0.022830018409814214	Ganon 0.1.4	1.1146343360270698	1.094035516027453	1.1146343360270698	1.094035516027453	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3744328220823003	0.374971397331371	0.3744328220823003	0.374971397331371	0.9895244569236096	0.9827897407935586	0.9895244535459519	0.9827897351538848	0.0036748294268365935	0.28750966575838977	0.0036748294268365935	0.28750966575838977	0.884236071830099	0.021495961323133986	0.884236071830099	0.021495961323133986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3744328220823003	0.374971397331371	0.3744328220823003	0.374971397331371	0.007319240550897025	0.040001191651691206	0.007319240550897025	0.040001191651691206	0.5439814044196377	0.5432680574508135	0.5439814044196377	0.5432680574508135	0.005855732628913701	0.01434502650925018	0.005855732628913701	0.01434502650925018	0.3766383153548226	0.3804286564936509	0.3766383153548226	0.3804286564936509	0.9941442673710863	0.9856549734907498	0.9941442673710863	0.9856549734907498	0.9949747901982567	0.9917888239171974	0.9949747891213235	0.9917888221750251	strmgCAMI2_short_read_sample_70	0.0014185712253228949	0.0585660709945628	0.0014185712253228949	0.0585660709945628	0.07459249401802862	0.004976140938519424	0.07459249401802862	0.004976140938519424	Ganon 0.1.4	1.1146343360270698	1.094035516027453	1.1146343360270698	1.094035516027453	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9837543423195427	0.9837543423195427	0.9837543423195427	0.9837543423195427	0.0	5.922318628842851e-13	0.0	0.0	0.24593858557988568	0.9837543423195427	0.24593858557988568	0.9837543423195427	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9837543423195427	0.9837543423195427	0.9837543423195427	0.9837543423195427	0.39478444351319414	0.39868323400184236	0.39478444351319414	0.39868323400184236	0.9918106504752692	0.991700464101072	0.9918106504752692	0.991700464101072	0.0	0.00022400169795422364	0.0	0.00022400169795422364	0.9837543423195427	0.9839747543352579	0.9837543423195427	0.9839747543352579	1.0	0.9997759983020458	1.0	0.9997759983020458	1.0	0.9995520721443591	1.0	0.9995520721103892	strmgCAMI2_short_read_sample_70	0.24593858557988568		0.24593858557988568			0.25		0.25	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9797626611828598	0.9815241543473078	0.9797626611828598	0.9815241543473078	0.9995431837164983	0.9992268398054518	0.9995431836890356	0.9992268397586597	0.05309135496983251	0.7768604575402732	0.05309135496983251	0.7768604575402732	0.9998693010110415	0.10578186897959464	0.9998693010110415	0.10578186897959464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9797626611828598	0.9815241543473078	0.9797626611828598	0.9815241543473078	0.10082886892666529	0.18620849842759798	0.10082886892666529	0.18620849842759798	0.9897127380672098	0.9905121770206149	0.9897127380672098	0.9905121770206149	0.00013301357942152592	0.0003336685831633046	0.00013301357942152592	0.0003336685831633046	0.9798930002582742	0.9818517674354243	0.9798930002582742	0.9818517674354243	0.9998669864205785	0.9996663314168367	0.9998669864205785	0.9996663314168367	0.9997747550848335	0.9996183900895166	0.9997747550676802	0.9996183900605139	strmgCAMI2_short_read_sample_70	0.03701700825538966	0.2101054089832991	0.03701700825538966	0.2101054089832991	6.744953262527441e-06	0.050656686344509975	6.744953262527441e-06	0.050656686344509975	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9781246708656633	0.9798751208923095	0.9781246708656633	0.9798751208923095	0.9997203748514634	0.9990603673883204	0.9997203748346195	0.999060367331315	0.02803648275650227	0.6320843233868991	0.02803648275650227	0.6320843233868991	0.9999121446309731	0.061616351281870915	0.9999121446309731	0.061616351281870915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9781246708656633	0.9798751208923095	0.9781246708656633	0.9798751208923095	0.0545436198931687	0.11228684397104632	0.0545436198931687	0.11228684397104632	0.9889000688723437	0.9895864454985365	0.9889000688723437	0.9895864454985365	8.447669986699768e-05	0.0005078094768113939	8.447669986699768e-05	0.0005078094768113939	0.9782073065907099	0.9803729635740221	0.9782073065907099	0.9803729635740221	0.999915523300133	0.9994921905231886	0.999915523300133	0.9994921905231886	0.9998621192684318	0.9995361769847995	0.9998621192579136	0.9995361769494946	strmgCAMI2_short_read_sample_70	0.019680921866751758	0.21721323290914374	0.019680921866751758	0.21721323290914374	9.85272174064411e-06	0.027999872773691956	9.85272174064411e-06	0.027999872773691956	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9759568353041453	0.9777027779276072	0.9759568353041453	0.9777027779276072	0.9997503574767532	0.9983368010050391	0.9997503574606511	0.9983368008969737	0.019509600660179	0.6868779232181866	0.019509600660179	0.6868779232181866	0.9986447627076815	0.03565917535296846	0.9986447627076815	0.03565917535296846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9759568353041453	0.9777027779276072	0.9759568353041453	0.9777027779276072	0.03827152585656954	0.06779859569441338	0.03827152585656954	0.06779859569441338	0.9877619908573708	0.9882577706990047	0.9877619908573708	0.9882577706990047	0.00014376692272521918	0.0009568521475745717	0.00014376692272521918	0.0009568521475745717	0.9760971657899518	0.978639190939158	0.9760971657899518	0.978639190939158	0.9998562330772748	0.9990431478524254	0.9998562330772748	0.9990431478524254	0.9998760757521843	0.99917370251864	0.9998760757427103	0.9991737024556335	strmgCAMI2_short_read_sample_70	0.01118831301474527	0.1857619345089508	0.01118831301474527	0.1857619345089508	0.0013107486782923865	0.014825458079487356	0.0013107486782923865	0.014825458079487356	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9674808577415291	0.9702123310115109	0.9674808577415291	0.9702123310115109	0.9998948024152939	0.9964619677063898	0.9998948024081579	0.9964619674635621	0.011667120773087543	0.7297053215391706	0.011667120773087543	0.7297053215391706	0.9993949685473189	0.025085288407522725	0.9993949685473189	0.025085288407522725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9674808577415291	0.9702123310115109	0.9674808577415291	0.9702123310115109	0.023064976762989898	0.04850316949387319	0.023064976762989898	0.04850316949387319	0.983432391234745	0.98394331872531	0.983432391234745	0.98394331872531	8.124904167294833e-05	0.0019314568621456862	8.124904167294833e-05	0.0019314568621456862	0.9675594710213112	0.9720898806821768	0.9675594710213112	0.9720898806821768	0.999918750958327	0.9980685431378543	0.999918750958327	0.9980685431378543	0.9999476188038544	0.9982365539082058	0.9999476187998126	0.998236553772776	strmgCAMI2_short_read_sample_70	0.0058073226345867635	0.12264290288868918	0.0058073226345867635	0.12264290288868918	0.0003665656250049043	0.008392936656311377	0.0003665656250049043	0.008392936656311377	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6600251297447292	0.6606816272760029	0.6600251297447292	0.6606816272760029	0.9520057294001226	0.9412372786539126	0.9520057190598009	0.9412372658792375	0.006135923229513059	0.6225486591866604	0.006135923229513059	0.6225486591866604	0.576117872423005	0.009985136408079345	0.576117872423005	0.009985136408079345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6600251297447292	0.6606816272760029	0.6600251297447292	0.6606816272760029	0.012142522943543373	0.019655023418316774	0.012142522943543373	0.019655023418316774	0.7853340470407372	0.7829236499507854	0.7853340470407372	0.7829236499507854	0.030625602471845648	0.03932907857799828	0.030625602471845648	0.03932907857799828	0.6808774106555249	0.6877293905160058	0.6808774106555249	0.6877293905160058	0.9693743975281544	0.9606709214220017	0.9693743975281544	0.9606709214220017	0.9780231933099917	0.9732393315611141	0.9780231907068961	0.9732393284229632	strmgCAMI2_short_read_sample_70	0.002294590616547966	0.09834365090741237	0.002294590616547966	0.09834365090741237	0.1452210096717593	0.0030710632252274775	0.1452210096717593	0.0030710632252274775	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.546874573397698	0.5470100297857791	0.546874573397698	0.5470100297857791	0.9134585930342369	0.9035590304678345	0.9134585715633224	0.9035590063178076	0.0023221788138862256	0.39143270748620285	0.0023221788138862256	0.39143270748620285	0.11476105737309311	0.003848727566123617	0.11476105737309311	0.003848727566123617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.546874573397698	0.5470100297857791	0.546874573397698	0.5470100297857791	0.004552243425615443	0.007622507499676131	0.004552243425615443	0.007622507499676131	0.6915481981885707	0.6891713142984967	0.6915481981885707	0.6891713142984967	0.05969857311792626	0.06882848084990834	0.05969857311792626	0.06882848084990834	0.5815949628100302	0.5874428271657746	0.5815949628100302	0.5874428271657746	0.9403014268820737	0.9311715191500917	0.9403014268820737	0.9311715191500917	0.9601573070755786	0.9558367597450741	0.960157301546064	0.9558367536769523	strmgCAMI2_short_read_sample_70	0.0007978729326150663	0.08685574725008562	0.0007978729326150663	0.08685574725008562	0.03555132927980192	0.0010984705049875197	0.03555132927980192	0.0010984705049875197	Kraken	0.8989193650649185	0.8911387001715738	0.8989193650649185	0.8911387001715738	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.96731043402236	0.96731043402236	0.96731043402236	0.96731043402236	1.0	0.0	0.0	0.0	0.24182760850559	0.96731043402236	0.24182760850559	0.96731043402236	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96731043402236	0.96731043402236	0.96731043402236	0.96731043402236	0.3894704979165415	0.3973146072633565	0.3894704979165415	0.3973146072633565	0.9833836259838246	0.9833225713247016	0.9833836259838246	0.9833225713247016	0.0	0.00012626267528559332	0.0	0.00012626267528559332	0.96731043402236	0.9674325846486562	0.96731043402236	0.9674325846486562	1.0	0.9998737373247144	1.0	0.9998737373247144	1.0	0.9997475039324004	1.0	0.9997475039129241	strmgCAMI2_short_read_sample_70	0.24182760850558999		0.24182760850558999			0.25		0.25	Kraken 0.10.5-beta	0.9394285054567468	0.9317784920630279	0.9394285054567468	0.9317784920630279	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
