Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8509970880374859	0.8515567047421648	0.8509970880374859	0.8515567047421648	0.9999018167593323	0.9996651062908158	0.9999018167489433	0.9996651062553146	0.0884451093272421	0.7371909390305383	0.0884451093272421	0.7371909390305383	0.9998661436222274	0.12877449315010153	0.9998661436222274	0.12877449315010153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8509970880374859	0.8515567047421648	0.8509970880374859	0.8515567047421648	0.1625146669128153	0.21924983608052925	0.1625146669128153	0.21924983608052925	0.919483112540101	0.9197561786041282	0.919483112540101	0.9197561786041282	4.295436213919146e-05	0.00016938665604071534	4.295436213919146e-05	0.00016938665604071534	0.8510336436448077	0.8517009715216776	0.8510336436448077	0.8517009715216776	0.9999570456378608	0.9998306133439593	0.9999570456378608	0.9998306133439593	0.9999513335924846	0.9998340443814792	0.9999513335882119	0.9998340443669209	strmgCAMI2_short_read_sample_66	0.042538434402108805	0.1392538940536512	0.042538434402108805	0.1392538940536512	0.00011364590569428068	0.05285788526024334	0.00011364590569428068	0.05285788526024334	Ganon 0.1.4	1.0882566165976395	1.0735369541984645	1.0882566165976395	1.0735369541984645	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8327490381019066	0.8393370658820832	0.8327490381019066	0.8393370658820832	0.9999054072405508	0.999577204765305	0.9999054072289648	0.9995772047124939	0.0557286469324873	0.8410783130249732	0.0557286469324873	0.8410783130249732	0.9995323147577704	0.11771839533384712	0.9995323147577704	0.11771839533384712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8327490381019066	0.8393370658820832	0.8327490381019066	0.8393370658820832	0.10557120084784768	0.2065305157938555	0.10557120084784768	0.2065305157938555	0.9087147719970725	0.9125008730219613	0.9087147719970725	0.9125008730219613	6.864833948694304e-05	0.00036212875083674323	6.864833948694304e-05	0.00036212875083674323	0.8328062088652597	0.8396411240734951	0.8328062088652597	0.8396411240734951	0.9999313516605131	0.9996378712491633	0.9999313516605131	0.9996378712491633	0.9999538309489072	0.9997945616402271	0.999953830944765	0.9997945616219439	strmgCAMI2_short_read_sample_66	0.02426377042599704	0.012430667106522105	0.02426377042599704	0.012430667106522105	0.0002781380416568825	0.037092838942971225	0.0002781380416568825	0.037092838942971225	Ganon 0.1.4	1.0882566165976395	1.0735369541984645	1.0882566165976395	1.0735369541984645	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.585273740088231	0.5882157710416871	0.585273740088231	0.5882157710416871	0.9989578476282966	0.9973933990090944	0.9989578473875251	0.9973933983987365	0.034617115250335805	0.6407811393166699	0.034617115250335805	0.6407811393166699	0.9987597295394226	0.06742683441836696	0.9987597295394226	0.06742683441836696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.585273740088231	0.5882157710416871	0.585273740088231	0.5882157710416871	0.06691495138328664	0.12201456459534954	0.06691495138328664	0.12201456459534954	0.7381612764342301	0.7399480005640887	0.7381612764342301	0.7399480005640887	0.0008321095635185349	0.0028281887386374382	0.0008321095635185349	0.0028281887386374382	0.5857611575493654	0.5898840745383981	0.5857611575493654	0.5898840745383981	0.9991678904364815	0.9971718112613626	0.9991678904364815	0.9971718112613626	0.9995158602277665	0.9987957764372138	0.9995158601629507	0.9987957762771216	strmgCAMI2_short_read_sample_66	0.01253340883112983	0.0868191401436129	0.01253340883112983	0.0868191401436129	0.000569091579932381	0.018928830844533208	0.000569091579932381	0.018928830844533208	Ganon 0.1.4	1.0882566165976395	1.0735369541984645	1.0882566165976395	1.0735369541984645	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.3760408693341943	0.376696847230914	0.3760408693341943	0.376696847230914	0.9921046058025256	0.987135539274604	0.9921046035422905	0.9871355355222857	0.0049230417642306705	0.31984560061534706	0.0049230417642306705	0.31984560061534706	0.7303326315876484	0.01630795858855232	0.7303326315876484	0.01630795858855232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3760408693341943	0.376696847230914	0.3760408693341943	0.376696847230914	0.00978015723617754	0.031033607509131603	0.00978015723617754	0.031033607509131603	0.5453588760835599	0.5448282755016662	0.5453588760835599	0.5448282755016662	0.007960593727615484	0.015967773147783304	0.007960593727615484	0.015967773147783304	0.3790583992496611	0.3828094618769908	0.3790583992496611	0.3828094618769908	0.9920394062723845	0.9840322268522167	0.9920394062723845	0.9840322268522167	0.9961543578219961	0.9937639201552336	0.996154357026102	0.9937639188772617	strmgCAMI2_short_read_sample_66	0.0017059413989210712	0.06239867760868648	0.0017059413989210712	0.06239867760868648	0.11832632921890429	0.003957706095793067	0.11832632921890429	0.003957706095793067	Ganon 0.1.4	1.0882566165976395	1.0735369541984645	1.0882566165976395	1.0735369541984645	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9653085782170401	0.9653085782170401	0.9653085782170401	0.9653085782170401	0.0	0.0	0.0	0.0	0.24132714455426002	0.9653085782170401	0.24132714455426002	0.9653085782170401	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9653085782170401	0.9653085782170401	0.9653085782170401	0.9653085782170401	0.388821183219862	0.3971454639253962	0.388821183219862	0.3971454639253962	0.9823481044312987	0.9822035279155746	0.9823481044312987	0.9822035279155746	0.0	0.000299592348757316	0.0	0.000299592348757316	0.9653085782170401	0.9655978639490557	0.9653085782170401	0.9655978639490557	1.0	0.9997004076512427	1.0	0.9997004076512427	1.0	0.9994009502359017	1.0	0.9994009501895484	strmgCAMI2_short_read_sample_66	0.24132714455426002		0.24132714455426002			0.25		0.25	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9596866116366878	0.9627295274683798	0.9596866116366878	0.9627295274683798	0.9987467045836899	0.9980005592081357	0.9987467044882168	0.998000559054257	0.04729089907271237	0.7878610782419084	0.04729089907271237	0.7878610782419084	0.9996434813488646	0.09498737715166958	0.9996434813488646	0.09498737715166958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9596866116366878	0.9627295274683798	0.9596866116366878	0.9627295274683798	0.09030945944506626	0.16953500212836092	0.09030945944506626	0.16953500212836092	0.9792471538459353	0.9806029347657038	0.9792471538459353	0.9806029347657038	0.00037833904380579764	0.0008474519377812406	0.00037833904380579764	0.0008474519377812406	0.960049835973636	0.9635460864664974	0.960049835973636	0.9635460864664974	0.9996216609561942	0.9991525480622188	0.9996216609561942	0.9991525480622188	0.9993734239643413	0.9990002937416729	0.9993734239155782	0.999000293664153	strmgCAMI2_short_read_sample_66	0.03302572501589082	0.19106335303543934	0.03302572501589082	0.19106335303543934	0.00020921933682954694	0.04570322939356309	0.00020921933682954694	0.04570322939356309	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9578988468736757	0.960825777630285	0.9578988468736757	0.960825777630285	0.9991796394490279	0.9979148617467879	0.9991796393864135	0.9979148615859366	0.026514255637671545	0.6428443265828777	0.026514255637671545	0.6428443265828777	0.999770701266462	0.05447391081482432	0.999770701266462	0.05447391081482432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9578988468736757	0.960825777630285	0.9578988468736757	0.960825777630285	0.05165851019077011	0.10043690996746296	0.05165851019077011	0.10043690996746296	0.9783804368886316	0.9794768018924589	0.9783804368886316	0.9794768018924589	0.00024297030769382388	0.001133753069848198	0.00024297030769382388	0.001133753069848198	0.9581316444141302	0.9619163532487179	0.9581316444141302	0.9619163532487179	0.9997570296923062	0.9988662469301518	0.9997570296923062	0.9988662469301518	0.9995898669319259	0.9989574429081665	0.9995898668999433	0.9989574428271868	strmgCAMI2_short_read_sample_66	0.01862134038794876	0.20608622679971184	0.01862134038794876	0.20608622679971184	0.00013133302048606854	0.026300684722672524	0.00013133302048606854	0.026300684722672524	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9556598535338666	0.9585811429930498	0.9556598535338666	0.9585811429930498	0.999154205757937	0.9973117733101066	0.9991542056836266	0.9973117730715058	0.017464425539008094	0.6955463171424802	0.017464425539008094	0.6955463171424802	0.9973407852018125	0.030378997120555445	0.9973407852018125	0.030378997120555445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9556598535338666	0.9585811429930498	0.9556598535338666	0.9585811429930498	0.0343277383596751	0.05821535397793827	0.0343277383596751	0.05821535397793827	0.9771243681104325	0.9780223587843281	0.9771243681104325	0.9780223587843281	0.00042475960643928445	0.001731516889476592	0.00042475960643928445	0.001731516889476592	0.956065951731254	0.9602438213877983	0.956065951731254	0.9602438213877983	0.9995752403935607	0.9982684831105234	0.9995752403935607	0.9982684831105234	0.9995785495896344	0.9986616924574699	0.9995785495566984	0.9986616923533373	strmgCAMI2_short_read_sample_66	0.010023179296653577	0.176759620944066	0.010023179296653577	0.176759620944066	0.0025681595001976892	0.013265851585042688	0.0025681595001976892	0.013265851585042688	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9456508394924801	0.9513874742468279	0.9456508394924801	0.9513874742468279	0.9995782055056545	0.9959171810429308	0.9995782054625509	0.9959171806176847	0.010497783600028088	0.7554958498745471	0.010497783600028088	0.7554958498745471	0.9990289254206588	0.023253555312208605	0.9990289254206588	0.023253555312208605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9456508394924801	0.9513874742468279	0.9456508394924801	0.9513874742468279	0.0207772402166722	0.04511840244420801	0.0207772402166722	0.04511840244420801	0.9719489390009892	0.9735586132647555	0.9719489390009892	0.9735586132647555	0.00024844639486709674	0.0032122391853616206	0.00024844639486709674	0.0032122391853616206	0.9458858414197366	0.9544534068810129	0.9458858414197366	0.9544534068810129	0.9997515536051329	0.9967877608146384	0.9997515536051329	0.9967877608146384	0.9997925585103633	0.9979996180306244	0.9997925584939761	0.9979996178740165	strmgCAMI2_short_read_sample_66	0.005227849712723061	0.1094382513181167	0.005227849712723061	0.1094382513181167	0.0005225343711121606	0.00770975756383654	0.0005225343711121606	0.00770975756383654	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6807931152086247	0.6807931152086247	0.6807931152086247	0.6807931152086247	0.9702814130759665	0.9624489107587397	0.9702814064870355	0.9624489023386708	0.007173117434644385	0.6425917701868928	0.007173117434644385	0.6425917701868928	0.7107674878795799	0.00923931739119231	0.7107674878795799	0.00923931739119231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6807931152086247	0.6807931152086247	0.6807931152086247	0.6807931152086247	0.014202898182798724	0.01821671114148444	0.014202898182798724	0.01821671114148444	0.8013199774474814	0.7980697200203732	0.8013199774474814	0.7980697200203732	0.026296656574079424	0.03583948150216165	0.026296656574079424	0.03583948150216165	0.6991791902585981	0.7060993497942647	0.6991791902585981	0.7060993497942647	0.9737033434259206	0.9641605184978383	0.9737033434259206	0.9641605184978383	0.9867397517911695	0.9833617112336165	0.9867397503038898	0.9833617093857424	strmgCAMI2_short_read_sample_66	0.0022910026434931185	0.09374777049656492	0.0022910026434931185	0.09374777049656492	0.11041637262756783	0.0028175472963618427	0.11041637262756783	0.0028175472963618427	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.566981298074903	0.5669901434306017	0.566981298074903	0.5669901434306017	0.9361105120987478	0.9281135474737616	0.9361104954360692	0.9281135285244616	0.0024174276516748055	0.3912157315429151	0.0024174276516748055	0.3912157315429151	0.11243399456765837	0.0031784762218649613	0.11243399456765837	0.0031784762218649613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.566981298074903	0.5669901434306017	0.566981298074903	0.5669901434306017	0.004733089799045769	0.006305720904858102	0.004733089799045769	0.006305720904858102	0.7091471987934729	0.706503744130253	0.7091471987934729	0.706503744130253	0.05353430737152076	0.06291779974745693	0.05353430737152076	0.06291779974745693	0.5990510828768761	0.605059132782373	0.5990510828768761	0.605059132782373	0.9464656926284792	0.9370822002525431	0.9464656926284792	0.9370822002525431	0.9715530663623205	0.9682104235781953	0.9715530626369974	0.9682104194564675	strmgCAMI2_short_read_sample_66	0.0007497230062471243	0.08642686350431833	0.0007497230062471243	0.08642686350431833	0.03198025390666925	0.0009426612364498798	0.03198025390666925	0.0009426612364498798	Kraken	0.9045134314762675	0.8905500246650844	0.9045134314762675	0.8905500246650844	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9462789024351902	0.9462789024351902	0.9462789024351902	0.9462789024351902	0.0	-1.5472652344224485e-12	0.0	0.0	0.23656972560879755	0.9462789024351902	0.23656972560879755	0.9462789024351902	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9462789024351902	0.9462789024351902	0.9462789024351902	0.9462789024351902	0.3826225415511086	0.3955093166438485	0.3826225415511086	0.3955093166438485	0.9723980476294566	0.9723541185979526	0.9723980476294566	0.9723541185979526	0.0	9.291219813167828e-05	0.0	9.291219813167828e-05	0.9462789024351902	0.9463668314577398	0.9462789024351902	0.9463668314577398	1.0	0.9999070878018683	1.0	0.9999070878018683	1.0	0.9998141899849151	1.0	0.9998141899702455	strmgCAMI2_short_read_sample_66	0.23656972560879755		0.23656972560879755			0.25		0.25	Kraken 0.10.5-beta	0.9483314515852143	0.9328278089479498	0.9483314515852143	0.9328278089479498	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
