Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.855794848355455	0.8600631777094848	0.855794848355455	0.8600631777094848	0.999856106736565	0.9996412206934431	0.9998561067211702	0.9996412206545553	0.08770149997946584	0.719450200173767	0.08770149997946584	0.719450200173767	0.9998656414143338	0.15139971305032346	0.9998656414143338	0.15139971305032346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.855794848355455	0.8600631777094848	0.855794848355455	0.8600631777094848	0.161258488220942	0.2501568920344537	0.161258488220942	0.2501568920344537	0.9222735239124829	0.9246956510353332	0.9222735239124829	0.9246956510353332	4.9716781240771724e-05	0.00016849279177699739	4.9716781240771724e-05	0.00016849279177699739	0.8558373978361409	0.8602081165765559	0.8558373978361409	0.8602081165765559	0.9999502832187592	0.999831507208223	0.9999502832187592	0.999831507208223	0.9999287960231342	0.9998228028410622	0.9999287960169215	0.9998228028256798	strmgCAMI2_short_read_sample_20	0.04216516919400701	0.13500721980170974	0.04216516919400701	0.13500721980170974	6.777638234723541e-05	0.05764277424048096	6.777638234723541e-05	0.05764277424048096	Ganon 0.1.4	0.9414219404736001	0.9195031180301148	0.9414219404736001	0.9195031180301148	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.8449017231918059	0.8510389409150212	0.8449017231918059	0.8510389409150212	0.9999226151221613	0.9996413482927422	0.9999226151126422	0.9996413482478222	0.05285156800587687	0.8027804156021155	0.05285156800587687	0.8027804156021155	0.9992129616495686	0.11375617427348449	0.9992129616495686	0.11375617427348449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8449017231918059	0.8510389409150212	0.8449017231918059	0.8510389409150212	0.10039302781602427	0.1992745949683677	0.10039302781602427	0.1992745949683677	0.9159004796950468	0.9193421820078727	0.9159004796950468	0.9193421820078727	7.37471291296643e-05	0.00043399439652802574	7.37471291296643e-05	0.00043399439652802574	0.8449640368637423	0.8514084474103539	0.8449640368637423	0.8514084474103539	0.9999262528708703	0.999566005603472	0.9999262528708703	0.999566005603472	0.9999623246142635	0.9998261394860307	0.9999623246109224	0.9998261394707281	strmgCAMI2_short_read_sample_20	0.023069450461950462	0.03720957509198467	0.023069450461950462	0.03720957509198467	0.000626134913199019	0.035924928112468744	0.000626134913199019	0.035924928112468744	Ganon 0.1.4	0.9414219404736001	0.9195031180301148	0.9414219404736001	0.9195031180301148	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6639030797869446	0.6676254750277455	0.6639030797869446	0.6676254750277455	0.9991890874566322	0.9983287425176363	0.9991890873425361	0.9983287422781757	0.028305337318695833	0.6086238822844336	0.028305337318695833	0.6086238822844336	0.9967989056207679	0.07571141586092496	0.9967989056207679	0.07571141586092496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6639030797869446	0.6676254750277455	0.6639030797869446	0.6676254750277455	0.055047531910701254	0.13467017112637572	0.055047531910701254	0.13467017112637572	0.7976941673762317	0.7998653672891787	0.7976941673762317	0.7998653672891787	0.0009816373825796143	0.002568404932623114	0.0009816373825796143	0.002568404932623114	0.6645554322420297	0.6693446230592356	0.6645554322420297	0.6693446230592356	0.9990183626174204	0.9974315950673769	0.9990183626174204	0.9974315950673769	0.9995975996736498	0.9991726253481443	0.999597599626077	0.9991726252510307	strmgCAMI2_short_read_sample_20	0.011340066394415472	0.08235293051566282	0.011340066394415472	0.08235293051566282	0.0013444535235759719	0.02108027332118967	0.0013444535235759719	0.02108027332118967	Ganon 0.1.4	0.9414219404736001	0.9195031180301148	0.9414219404736001	0.9195031180301148	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.43021561590648505	0.43083571422430716	0.43021561590648505	0.43083571422430716	0.9850220618585395	0.9819989825014772	0.9850220588119498	0.9819989787529918	0.003857656071711781	0.2965980088723341	0.003857656071711781	0.2965980088723341	0.8074964670454731	0.018910730709860046	0.8074964670454731	0.018910730709860046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43021561590648505	0.43083571422430716	0.43021561590648505	0.43083571422430716	0.0076786289986816815	0.03555454649080618	0.0076786289986816815	0.03555454649080618	0.5998227143789249	0.5989170462471247	0.5998227143789249	0.5989170462471247	0.00980558485953209	0.01796175112648779	0.00980558485953209	0.01796175112648779	0.4344759062748855	0.43871581857276454	0.4344759062748855	0.43871581857276454	0.9901944151404679	0.9820382488735122	0.9901944151404679	0.9820382488735122	0.9925341490175454	0.9910462365563084	0.9925341476588195	0.9910462349425425	strmgCAMI2_short_read_sample_20	0.0013842513873707518	0.06060229497042759	0.0013842513873707518	0.06060229497042759	0.11011325227642964	0.004336368399605925	0.11011325227642964	0.004336368399605925	Ganon 0.1.4	0.9414219404736001	0.9195031180301148	0.9414219404736001	0.9195031180301148	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9801281145317753	0.9801281145317753	0.9801281145317753	0.9801281145317753	0.0	4.707912794669229e-13	0.0	0.0	0.24503202863294382	0.9801281145317753	0.24503202863294382	0.9801281145317753	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9801281145317753	0.9801281145317753	0.9801281145317753	0.9801281145317753	0.39361562272737866	0.3983845678158662	0.39361562272737866	0.3983845678158662	0.9899643435581825	0.989825038923935	0.9899643435581825	0.989825038923935	0.0	0.00028424583377040236	0.0	0.00028424583377040236	0.9801281145317753	0.9804067910775393	0.9801281145317753	0.9804067910775393	1.0	0.9997157541662296	1.0	0.9997157541662296	1.0	0.9994316287880897	1.0	0.9994316287447985	strmgCAMI2_short_read_sample_20	0.24503202863294382		0.24503202863294382			0.25		0.25	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9731940526952014	0.9780126686192318	0.9731940526952014	0.9780126686192318	0.999225672545922	0.998854469411852	0.9992256724854792	0.9988544693211064	0.06299174452173822	0.8789539043601418	0.06299174452173822	0.8789539043601418	0.9983267383056506	0.09967063690097022	0.9983267383056506	0.09967063690097022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9731940526952014	0.9780126686192318	0.9731940526952014	0.9780126686192318	0.11850607308946205	0.1790388279886703	0.11850607308946205	0.1790388279886703	0.9862929735713957	0.9886532726574622	0.9862929735713957	0.9886532726574622	0.0002506790382358348	0.0004720407657601289	0.0002506790382358348	0.0004720407657601289	0.9734380732151771	0.9784745484943799	0.9734380732151771	0.9784745484943799	0.9997493209617642	0.9995279592342399	0.9997493209617642	0.9995279592342399	0.9996128655771275	0.9994274337140994	0.9996128655474297	0.9994274336704025	strmgCAMI2_short_read_sample_20	0.03653295570947211	0.10910612163979531	0.03653295570947211	0.10910612163979531	0.0014461178079965636	0.047880520130228955	0.0014461178079965636	0.047880520130228955	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9710757501037426	0.9761363568022036	0.9710757501037426	0.9761363568022036	0.9994703997686402	0.9987462022876452	0.9994703997272362	0.9987462021880229	0.033926864011312	0.7151497648441396	0.033926864011312	0.7151497648441396	0.9995931010382683	0.06457031877960187	0.9995931010382683	0.06457031877960187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9710757501037426	0.9761363568022036	0.9710757501037426	0.9761363568022036	0.06562632624894497	0.1184462200243302	0.06562632624894497	0.1184462200243302	0.9852332152074449	0.9875471704570669	0.9852332152074449	0.9875471704570669	0.0001904044663005866	0.0007720807356506043	0.0001904044663005866	0.0007720807356506043	0.971260682475628	0.9768905952116047	0.971260682475628	0.9768905952116047	0.9998095955336994	0.9992279192643494	0.9998095955336994	0.9992279192643494	0.999735218381501	0.9993733356185891	0.9997352183611437	0.9993733355706863	strmgCAMI2_short_read_sample_20	0.01993968125225749	0.1834170151671492	0.01993968125225749	0.1834170151671492	0.0002192747210791241	0.02819146717504306	0.0002192747210791241	0.02819146717504306	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9692804777569959	0.9743316874853407	0.9692804777569959	0.9743316874853407	0.9995410218839257	0.9982852470371512	0.9995410218410054	0.9982852468744033	0.021196341807736448	0.7565303940435175	0.021196341807736448	0.7565303940435175	0.9990388555594395	0.03533849668723585	0.9990388555594395	0.03533849668723585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9692804777569959	0.9743316874853407	0.9692804777569959	0.9743316874853407	0.04151193590712129	0.06752291228167526	0.04151193590712129	0.06752291228167526	0.9842918579668005	0.9864206454350846	0.9842918579668005	0.9864206454350846	0.00022448091985849405	0.0011866418559516312	0.00022448091985849405	0.0011866418559516312	0.9694981115848854	0.9754892438521263	0.9694981115848854	0.9754892438521263	0.9997755190801415	0.9988133581440484	0.9997755190801415	0.9988133581440484	0.9997726562726177	0.9991524532663644	0.9997726562551067	0.9991524532014838	strmgCAMI2_short_read_sample_20	0.010754339527410485	0.1555299085570672	0.010754339527410485	0.1555299085570672	0.0006558981781860138	0.014247460117612363	0.0006558981781860138	0.014247460117612363	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9643190103925022	0.9708354664072728	0.9643190103925022	0.9708354664072728	0.9998500781859574	0.9975455597364898	0.9998500781698114	0.9975455594673357	0.012583488586739135	0.7984933436749224	0.012583488586739135	0.7984933436749224	0.9985538136842843	0.025057020635791655	0.9985538136842843	0.025057020635791655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9643190103925022	0.9708354664072728	0.9643190103925022	0.9708354664072728	0.0248537770083633	0.04858929109150663	0.0248537770083633	0.04858929109150663	0.981776846205897	0.984315871347832	0.981776846205897	0.984315871347832	0.00012155722787565715	0.0018240916927775297	0.00012155722787565715	0.0018240916927775297	0.9644362445888572	0.9726095954907232	0.9644362445888572	0.9726095954907232	0.9998784427721243	0.9981759083072225	0.9998784427721243	0.9981759083072225	0.9999270018205094	0.9988102208147026	0.9999270018148378	0.9988102207230327	strmgCAMI2_short_read_sample_20	0.005722946780898395	0.08849584968725976	0.005722946780898395	0.08849584968725976	0.0011400030457253373	0.008266213051369481	0.0011400030457253373	0.008266213051369481	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7498947282834968	0.7517280854499461	0.7498947282834968	0.7517280854499461	0.9858965271201887	0.9814525073630198	0.985896525060459	0.9814525046063453	0.006252392995932457	0.6684848896216482	0.006252392995932457	0.6684848896216482	0.7140608020297774	0.01112283071417552	0.7140608020297774	0.01112283071417552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7498947282834968	0.7517280854499461	0.7498947282834968	0.7517280854499461	0.012396243156760552	0.02188157679719037	0.012396243156760552	0.02188157679719037	0.8501208614513255	0.8487559361638078	0.8501208614513255	0.8487559361638078	0.018728691522064134	0.025456779981309796	0.018728691522064134	0.025456779981309796	0.7642073316570005	0.7713645429040378	0.7642073316570005	0.7713645429040378	0.9812713084779359	0.9745432200186902	0.9812713084779359	0.9745432200186902	0.9931610079445522	0.9910493002294182	0.9931610072414641	0.9910492993177727	strmgCAMI2_short_read_sample_20	0.0022986534965139934	0.08192198992726928	0.0022986534965139934	0.08192198992726928	0.13194635995354656	0.003244322855234245	0.13194635995354656	0.003244322855234245	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.608209624116937	0.6083371462613724	0.608209624116937	0.6083371462613724	0.9371531179840497	0.928387612584402	0.9371531060683939	0.9283875988342023	0.0023895007996984426	0.39073451198451964	0.0023895007996984426	0.39073451198451964	0.13671290103449438	0.004183039391308553	0.13671290103449438	0.004183039391308553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.608209624116937	0.6083371462613724	0.608209624116937	0.6083371462613724	0.004696907918820969	0.008277463736320583	0.004696907918820969	0.008277463736320583	0.7380959281039614	0.7353462964107816	0.7380959281039614	0.7353462964107816	0.061477816150744324	0.07061614723040632	0.061477816150744324	0.07061614723040632	0.6480503440232234	0.6545596251199202	0.6480503440232234	0.6545596251199202	0.9385221838492557	0.9293838527695937	0.9385221838492557	0.9293838527695937	0.9700484190485121	0.966038511428409	0.9700484153940022	0.9660385073258422	strmgCAMI2_short_read_sample_20	0.0007976413304925099	0.08699716243365768	0.0007976413304925099	0.08699716243365768	0.0399671134845829	0.001163176552598224	0.0399671134845829	0.001163176552598224	Kraken	0.7802939769958712	0.759898637243657	0.7802939769958712	0.759898637243657	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.95921316538066	0.95921316538066	0.95921316538066	0.95921316538066	0.0	0.0	0.0	0.0	0.239803291345165	0.95921316538066	0.239803291345165	0.95921316538066	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95921316538066	0.95921316538066	0.95921316538066	0.95921316538066	0.3868408690623536	0.3966269938347471	0.3868408690623536	0.3966269938347471	0.9791820332059604	0.979108473558557	0.9791820332059604	0.979108473558557	0.0	0.0001534294579074169	0.0	0.0001534294579074169	0.95921316538066	0.9593603595205591	0.95921316538066	0.9593603595205591	1.0	0.9998465705420926	1.0	0.9998465705420926	1.0	0.9996931854748338	1.0	0.9996931854509521	strmgCAMI2_short_read_sample_20	0.239803291345165		0.239803291345165			0.25		0.25	Kraken 0.10.5-beta	0.8211755120722232	0.8005141925405188	0.8211755120722232	0.8005141925405188	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.952412690871257	0.9571862765144908	0.952412690871257	0.9571862765144908	0.9996510947406648	0.9995685638172722	0.9996510947130767	0.9995685637826507	0.06357444648296552	0.8347728271203232	0.06357444648296552	0.8347728271203232	0.9994667354273569	0.10799185998555315	0.9994667354273569	0.10799185998555315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.952412690871257	0.9571862765144908	0.952412690871257	0.9571862765144908	0.11954484090399237	0.19124320522200094	0.11954484090399237	0.19124320522200094	0.9755790407625092	0.9780555110563183	0.9755790407625092	0.9780555110563183	9.952324341278018e-05	0.00014496064271429798	9.952324341278018e-05	0.00014496064271429798	0.9525074875057885	0.9573250509691659	0.9525074875057885	0.9573250509691659	0.9999004767565872	0.9998550393572857	0.9999004767565872	0.9998550393572857	0.9998255505563518	0.9997843252661706	0.9998255505426755	0.9997843252493471	strmgCAMI2_short_read_sample_20	0.037657290837707795	0.13689373730534718	0.037657290837707795	0.13689373730534718	0.00043783561637181413	0.05169720103452453	0.00043783561637181413	0.05169720103452453	Kraken 0.10.5-beta	0.8211755120722232	0.8005141925405188	0.8211755120722232	0.8005141925405188	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
