Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.9869492034450592	0.9869492034450592	0.9869492034450592	0.9869492034450592	0.0	0.0	0.0	0.0	0.2467373008612648	0.9869492034450592	0.2467373008612648	0.9869492034450592	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9869492034450592	0.9869492034450592	0.9869492034450592	0.9869492034450592	0.3958128158848139	0.3989449205740549	0.3958128158848139	0.3989449205740549	0.9934317412179875	0.993350131355897	0.9934317412179875	0.993350131355897	0.0	0.00016537140956740526	0.0	0.00016537140956740526	0.9869492034450592	0.9871124436212624	0.9869492034450592	0.9871124436212624	1.0	0.9998346285904326	1.0	0.9998346285904326	1.0	0.9996692975616749	1.0	0.9996692975366638	strmgCAMI2_short_read_sample_78	0.2467373008612648		0.2467373008612648			0.25		0.25	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9827718482545778	0.9847536531377739	0.9827718482545778	0.9847536531377739	0.999307533781858	0.9989895565994584	0.9993075337468345	0.9989895565479201	0.05610145636366848	0.86427141693192	0.05610145636366848	0.86427141693192	0.9998488006779094	0.1122896237053431	0.9998488006779094	0.1122896237053431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9827718482545778	0.9847536531377739	0.9827718482545778	0.9847536531377739	0.10624169744255167	0.19875605957665285	0.10624169744255167	0.19875605957665285	0.9912277041254226	0.9921432688195116	0.9912277041254226	0.9921432688195116	0.00016966729535572433	0.000355373265905512	0.00016966729535572433	0.000355373265905512	0.9829386207918682	0.9851037326685079	0.9829386207918682	0.9851037326685079	0.9998303327046443	0.9996446267340945	0.9998303327046443	0.9996446267340945	0.9996676923931712	0.99951407568652	0.9996676923679315	0.9995140756496942	strmgCAMI2_short_read_sample_78	0.03908337065515228	0.12236291006610997	0.03908337065515228	0.12236291006610997	4.1228302362861236e-05	0.053620951396144735	4.1228302362861236e-05	0.053620951396144735	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9811275717467631	0.9831207252794097	0.9811275717467631	0.9831207252794097	0.999447851119659	0.9986826316669893	0.999447851091679	0.9986826315996374	0.026870269349372877	0.7025687594027265	0.026870269349372877	0.7025687594027265	0.9998755110375137	0.05869270612671104	0.9998755110375137	0.05869270612671104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9811275717467631	0.9831207252794097	0.9811275717467631	0.9831207252794097	0.05233413140942475	0.10833508221975705	0.05233413140942475	0.10833508221975705	0.9904060774621818	0.9912278604609697	0.9904060774621818	0.9912278604609697	0.00013824801847694967	0.0005301844092776564	0.00013824801847694967	0.0005301844092776564	0.981263229443838	0.9836422370578047	0.981263229443838	0.9836422370578047	0.999861751981523	0.9994698155907223	0.999861751981523	0.9994698155907223	0.9997350166858976	0.9993663649621327	0.9997350166657374	0.9993663649140417	strmgCAMI2_short_read_sample_78	0.018868277290955374	0.1859740089869328	0.018868277290955374	0.1859740089869328	3.072592443065236e-05	0.026837459508608108	3.072592443065236e-05	0.026837459508608108	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9790074786848313	0.9809984526755305	0.9790074786848313	0.9809984526755305	0.9995266333086907	0.9980295074439273	0.9995266332828696	0.9980295073354772	0.018432022977804288	0.7466424875043921	0.018432022977804288	0.7466424875043921	0.9989820733006166	0.03347000931238301	0.9989820733006166	0.03347000931238301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9790074786848313	0.9809984526755305	0.9790074786848313	0.9809984526755305	0.03619619699952073	0.06406801868131654	0.03619619699952073	0.06406801868131654	0.9892973083403364	0.989953723816065	0.9892973083403364	0.989953723816065	0.00019426250936194212	0.0009259982150539026	0.00019426250936194212	0.0009259982150539026	0.9791977000872117	0.9819076974507176	0.9791977000872117	0.9819076974507176	0.9998057374906381	0.9990740017849461	0.9998057374906381	0.9990740017849461	0.9997698281959607	0.9990400309179464	0.9997698281784121	0.9990400308449588	strmgCAMI2_short_read_sample_78	0.010574369348420064	0.1582644961078864	0.010574369348420064	0.1582644961078864	0.0009349833185431566	0.013983735261761589	0.0009349833185431566	0.013983735261761589	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9677811046053113	0.9724017828641334	0.9677811046053113	0.9724017828641334	0.9998582670242706	0.99584423193761	0.999858267016159	0.9958442316949938	0.01169790927475734	0.8200705510589437	0.01169790927475734	0.8200705510589437	0.9994864468693051	0.026484463622375012	0.9994864468693051	0.026484463622375012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9677811046053113	0.9724017828641334	0.9677811046053113	0.9724017828641334	0.02312516348929941	0.05131179498234425	0.02312516348929941	0.05131179498234425	0.9835848135666987	0.9850969287413383	0.9835848135666987	0.9850969287413383	8.676497752269086e-05	0.0018720587267269106	8.676497752269086e-05	0.0018720587267269106	0.9678650813973437	0.9742255903824094	0.9678650813973437	0.9742255903824094	0.9999132350224773	0.9981279412732731	0.9999132350224773	0.9981279412732731	0.9999306917544305	0.997960161073539	0.9999306917490828	0.9979601609171749	strmgCAMI2_short_read_sample_78	0.005822482440148012	0.07625438749666803	0.005822482440148012	0.07625438749666803	0.00031572957977864106	0.008726577269352703	0.00031572957977864106	0.008726577269352703	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6375308302921153	0.6386126671453083	0.6375308302921153	0.6386126671453083	0.9414189902302618	0.9318349225040387	0.9414189738054786	0.9318349032664301	0.006974119213557613	0.6904399831084489	0.006974119213557613	0.6904399831084489	0.5116567079749204	0.010359647824086177	0.5116567079749204	0.010359647824086177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6375308302921153	0.6386126671453083	0.6375308302921153	0.6386126671453083	0.013760674031575593	0.02041301037545815	0.013760674031575593	0.02041301037545815	0.7679641934258561	0.7663780690478412	0.7679641934258561	0.7663780690478412	0.03450346022633444	0.0419470240606622	0.03450346022633444	0.0419470240606622	0.6603139462742841	0.6665734392392766	0.6603139462742841	0.6665734392392766	0.9654965397736656	0.9580529759393378	0.9654965397736656	0.9580529759393378	0.9756696362530536	0.9718740367567069	0.9756696334103274	0.9718740335013674	strmgCAMI2_short_read_sample_78	0.0024596861168210108	0.07662539644317597	0.0024596861168210108	0.07662539644317597	0.13444594186940095	0.0032010862300681443	0.13444594186940095	0.0032010862300681443	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5114207388203384	0.5115649418357837	0.5114207388203384	0.5115649418357837	0.9156238424690846	0.9054207330034808	0.9156238161309712	0.9054207032723788	0.0024493990513131943	0.39366714665310315	0.0024493990513131943	0.39366714665310315	0.11376853369176584	0.003709724206934	0.11376853369176584	0.003709724206934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5114207388203384	0.5115649418357837	0.5114207388203384	0.5115649418357837	0.004795551459514312	0.007350183921137323	0.004795551459514312	0.007350183921137323	0.662514543229981	0.6603673759062495	0.662514543229981	0.6603673759062495	0.0596770742880155	0.06875492639312064	0.0596770742880155	0.06875492639312064	0.5438777730885439	0.5493343871924077	0.5438777730885439	0.5493343871924077	0.9403229257119845	0.9312450736068794	0.9403229257119845	0.9312450736068794	0.9637073679585996	0.9595734767050538	0.9637073628030278	0.9595734710192841	strmgCAMI2_short_read_sample_78	0.0008172706337048616	0.08627514574044963	0.0008172706337048616	0.08627514574044963	0.03584672584389774	0.001114878724155992	0.03584672584389774	0.001114878724155992	Kraken	0.9837858971293085	0.9730115905475384	0.9837858971293085	0.9730115905475384	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.971204718512909	0.971204718512909	0.971204718512909	0.971204718512909	0.0	0.0	0.0	0.0	0.24280117962822725	0.971204718512909	0.24280117962822725	0.971204718512909	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.971204718512909	0.971204718512909	0.971204718512909	0.971204718512909	0.39073213577228666	0.3976420594311038	0.39073213577228666	0.3976420594311038	0.9853920390831784	0.9853546580622315	0.9853920390831784	0.9853546580622315	0.0	7.699208707057092e-05	0.0	7.699208707057092e-05	0.971204718512909	0.9712794993486927	0.971204718512909	0.9712794993486927	1.0	0.9999230079129294	1.0	0.9999230079129294	1.0	0.9998460269865163	1.0	0.9998460269746814	strmgCAMI2_short_read_sample_78	0.24280117962822725		0.24280117962822725			0.25		0.25	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.967052390476514	0.9689261201417634	0.967052390476514	0.9689261201417634	0.9995466013195873	0.9994576371896219	0.9995466012962452	0.9994576371614822	0.05857821388889925	0.834261481438326	0.05857821388889925	0.834261481438326	0.9998981112227949	0.12050799437916546	0.9998981112227949	0.12050799437916546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.967052390476514	0.9689261201417634	0.967052390476514	0.9689261201417634	0.11067275485851703	0.21059571019453452	0.11067275485851703	0.21059571019453452	0.983197333213011	0.9841447876313771	0.983197333213011	0.9841447876313771	0.00010949156670159166	0.00015084490987227195	0.00010949156670159166	0.00015084490987227195	0.9671582861525132	0.9690722997654813	0.9671582861525132	0.9690722997654813	0.9998905084332984	0.9998491550901277	0.9998905084332984	0.9998491550901277	0.9997823496217173	0.9997391412860095	0.9997823496049169	0.9997391412659136	strmgCAMI2_short_read_sample_78	0.04076979457020718	0.13868256468626058	0.04076979457020718	0.13868256468626058	1.7006840390465513e-05	0.05736118683162954	1.7006840390465513e-05	0.05736118683162954	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9658044148200435	0.9676849837376108	0.9658044148200435	0.9676849837376108	0.9995980386689097	0.9991966540008068	0.9995980386481892	0.9991966539590619	0.03512115379486413	0.67359805287463	0.03512115379486413	0.67359805287463	0.9999083497964754	0.0796044211537816	0.9999083497964754	0.0796044211537816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9658044148200435	0.9676849837376108	0.9658044148200435	0.9676849837376108	0.06785880945831746	0.1423823870429205	0.06785880945831746	0.1423823870429205	0.982557342925328	0.9834449547265218	0.982557342925328	0.9834449547265218	9.82740187771558e-05	0.0002732334205391984	9.82740187771558e-05	0.0002732334205391984	0.9658993376296865	0.9679494598794428	0.9658993376296865	0.9679494598794428	0.9999017259812228	0.9997267665794608	0.9999017259812228	0.9997267665794608	0.9998070435153856	0.9996135903618106	0.9998070435004716	0.9996135903320076	strmgCAMI2_short_read_sample_78	0.0246039258236278	0.19251909044385748	0.0246039258236278	0.19251909044385748	1.4816257442984425e-05	0.03567357532675316	1.4816257442984425e-05	0.03567357532675316	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9643466770402842	0.9662249912592852	0.9643466770402842	0.9662249912592852	0.9996345862410795	0.9985302601752633	0.9996345862208275	0.9985302600931508	0.023478268567285188	0.7204189038304097	0.023478268567285188	0.7204189038304097	0.9994673458876348	0.04395937804809886	0.9994673458876348	0.04395937804809886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9643466770402842	0.9662249912592852	0.9643466770402842	0.9662249912592852	0.04587880809965723	0.08286255038185791	0.04587880809965723	0.08286255038185791	0.9817882891289296	0.9825367557497797	0.9817882891289296	0.9825367557497797	0.00012756376278966197	0.0005912735149966597	0.00012756376278966197	0.0005912735149966597	0.9644697084253877	0.9667966325024719	0.9644697084253877	0.9667966325024719	0.9998724362372103	0.9994087264850033	0.9998724362372103	0.9994087264850033	0.9998222966571794	0.9992840429088974	0.9998222966434245	0.9992840428536117	strmgCAMI2_short_read_sample_78	0.013443837740697821	0.16402301622039264	0.013443837740697821	0.16402301622039264	0.0004675242281443912	0.01811281662596742	0.0004675242281443912	0.01811281662596742	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9540369530964431	0.9583998368880502	0.9540369530964431	0.9583998368880502	0.9998946300686822	0.9967415350182843	0.9998946300625553	0.9967415348253292	0.014614835385067243	0.7843740627791317	0.014614835385067243	0.7843740627791317	0.9997012026619263	0.03373179717032954	0.9997012026619263	0.03373179717032954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9540369530964431	0.9583998368880502	0.9540369530964431	0.9583998368880502	0.0288085132505435	0.06468196375703134	0.0288085132505435	0.06468196375703134	0.9764502525319757	0.978115138756348	0.9764502525319757	0.978115138756348	5.799539850637192e-05	0.001341393760055265	5.799539850637192e-05	0.001341393760055265	0.9540922860587849	0.9596871552497073	0.9540922860587849	0.9596871552497073	0.9999420046014936	0.9986586062399447	0.9999420046014936	0.9986586062399447	0.9999484613636799	0.9984007777998031	0.999948461359646	0.9984007776753575	strmgCAMI2_short_read_sample_78	0.007265492168889457	0.08466696369985459	0.007265492168889457	0.08466696369985459	0.00018044811470282053	0.011075054739894362	0.00018044811470282053	0.011075054739894362	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6108083959673558	0.612383501960805	0.6108083959673558	0.612383501960805	0.9680239672430463	0.9593398409154521	0.9680239579457024	0.959339828997592	0.008314769776710139	0.6213564602520673	0.008314769776710139	0.6213564602520673	0.626117630217916	0.014109626860472771	0.626117630217916	0.014109626860472771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6108083959673558	0.612383501960805	0.6108083959673558	0.612383501960805	0.01641159546216555	0.027592685052123665	0.01641159546216555	0.027592685052123665	0.7529751176159191	0.7521941160631387	0.7529751176159191	0.7521941160631387	0.01860302017987303	0.025269373711914622	0.01860302017987303	0.025269373711914622	0.6223866677063816	0.6282592189524706	0.6223866677063816	0.6282592189524706	0.981396979820127	0.9747306262880854	0.981396979820127	0.9747306262880854	0.9865975621353393	0.983077144259882	0.9865975604739923	0.9830771421817571	strmgCAMI2_short_read_sample_78	0.003059381012329347	0.08199316277415174	0.003059381012329347	0.08199316277415174	0.15238625907340383	0.0043215026530898535	0.15238625907340383	0.0043215026530898535	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.49148634419221965	0.49162152479677407	0.49148634419221965	0.49162152479677407	0.9485200319210172	0.937583971240029	0.9485200153821144	0.9375839510405446	0.003248923974845102	0.379560929081984	0.003248923974845102	0.379560929081984	0.16680068597315195	0.005236942554272528	0.16680068597315195	0.005236942554272528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.49148634419221965	0.49162152479677407	0.49148634419221965	0.49162152479677407	0.006373701743209033	0.010331339791440622	0.006373701743209033	0.010331339791440622	0.6509263964397632	0.6488956472247248	0.6509263964397632	0.6488956472247248	0.036515562180412964	0.045869460141032325	0.036515562180412964	0.045869460141032325	0.5101134225940147	0.5152560412429957	0.5101134225940147	0.5152560412429957	0.963484437819587	0.9541305398589677	0.963484437819587	0.9541305398589677	0.9775765226645322	0.972980709392555	0.9775765192683117	0.9729807053411046	strmgCAMI2_short_read_sample_78	0.0010985004545313582	0.08558029005668744	0.0010985004545313582	0.08558029005668744	0.05043386971134896	0.001556648252732051	0.05043386971134896	0.001556648252732051	Kraken 0.10.5-beta	1.0260853193121342	1.0148889539982013	1.0260853193121342	1.0148889539982013	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
