Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8285623959276515	0.8341954127478165	0.8285623959276515	0.8341954127478165	0.9998947089459121	0.9995478832615659	0.9998947089393908	0.9995478832328224	0.08239449894765698	0.7364675401238631	0.08239449894765698	0.7364675401238631	0.99976724868276	0.1414228394509546	0.99976724868276	0.1414228394509546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8285623959276515	0.8341954127478165	0.8285623959276515	0.8341954127478165	0.1522421610260551	0.23728094785187276	0.1522421610260551	0.23728094785187276	0.9062266505841498	0.9095251088237839	0.9062266505841498	0.9095251088237839	4.3702877734808077e-05	0.00018981370343285064	4.3702877734808077e-05	0.00018981370343285064	0.8285986080713111	0.8343537845296313	0.8285986080713111	0.8343537845296313	0.9999562971222652	0.9998101862965671	0.9999562971222652	0.9998101862965671	0.9999491577505973	0.9997804009730864	0.9999491577460181	0.9997804009534451	strmgCAMI2_short_read_sample_96	0.039705016677086064	0.13807651649460878	0.039705016677086064	0.13807651649460878	0.00020738495054991145	0.05411622230882712	0.00020738495054991145	0.05411622230882712	Ganon 0.1.4	1.108470418723469	1.0852386525849493	1.108470418723469	1.0852386525849493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.818400809234007	0.8250168766452277	0.818400809234007	0.8250168766452277	0.9999098932712605	0.9993659221114524	0.999909893265353	0.9993659220685671	0.05099866122782548	0.8068576582080494	0.05099866122782548	0.8068576582080494	0.9997618042068577	0.10707014967560899	0.9997618042068577	0.10707014967560899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.818400809234007	0.8250168766452277	0.818400809234007	0.8250168766452277	0.09704688221244183	0.18905294156941674	0.09704688221244183	0.18905294156941674	0.9001136519498856	0.903926461881077	0.9001136519498856	0.903926461881077	4.6458421095851854e-05	0.0004727270666591288	4.6458421095851854e-05	0.0004727270666591288	0.8184388326099336	0.8254070689077121	0.8184388326099336	0.8254070689077121	0.9999535415789041	0.9995272729333409	0.9999535415789041	0.9995272729333409	0.9999561800263082	0.9996897352022736	0.9999561800222958	0.999689735174104	strmgCAMI2_short_read_sample_96	0.022266358451239466	0.03415937226826391	0.022266358451239466	0.03415937226826391	0.00014615048782670793	0.03392592131522802	0.00014615048782670793	0.03392592131522802	Ganon 0.1.4	1.108470418723469	1.0852386525849493	1.108470418723469	1.0852386525849493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.5264570763620553	0.5279640349507626	0.5264570763620553	0.5279640349507626	0.997056798310511	0.9931571549297358	0.9970567973051595	0.9931571525777628	0.03241040832328745	0.6167534348468834	0.03241040832328745	0.6167534348468834	0.9975162118641945	0.06853004362810651	0.9975162118641945	0.06853004362810651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5264570763620553	0.5279640349507626	0.5264570763620553	0.5279640349507626	0.06278099255213405	0.12335373936607756	0.06278099255213405	0.12335373936607756	0.6894600237259414	0.6901420277350546	0.6894600237259414	0.6901420277350546	0.0013289727653613692	0.0038707669269829603	0.0013289727653613692	0.0038707669269829603	0.5271576545279748	0.5300156018130455	0.5271576545279748	0.5300156018130455	0.9986710272346386	0.996129233073017	0.9986710272346386	0.996129233073017	0.9987471156830061	0.9971001827375057	0.9987471154932024	0.9971001823005714	strmgCAMI2_short_read_sample_96	0.011691322940433539	0.08034597196611554	0.011691322940433539	0.08034597196611554	0.0010669450110611567	0.019193133230888754	0.0010669450110611567	0.019193133230888754	Ganon 0.1.4	1.108470418723469	1.0852386525849493	1.108470418723469	1.0852386525849493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.36635043084120894	0.3666377839147482	0.36635043084120894	0.3666377839147482	0.9942240478942519	0.9850172908642464	0.9942240458348491	0.9850172854578306	0.0047177211784804355	0.29289482579096016	0.0047177211784804355	0.29289482579096016	0.8692665120453423	0.017795449672264294	0.8692665120453423	0.017795449672264294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36635043084120894	0.3666377839147482	0.36635043084120894	0.3666377839147482	0.00938451033262495	0.033552354503909164	0.00938451033262495	0.033552354503909164	0.5357852832688619	0.5348198195291719	0.5357852832688619	0.5348198195291719	0.003201417859917677	0.011945206398738417	0.003201417859917677	0.011945206398738417	0.36752703846615714	0.3710702951791034	0.36752703846615714	0.3710702951791034	0.9967985821400823	0.9880547936012616	0.9967985821400823	0.9880547936012616	0.9972699646490184	0.992954632545163	0.9972699640446104	0.9929546310002686	strmgCAMI2_short_read_sample_96	0.0016917619261458089	0.060156831361027396	0.0016917619261458089	0.060156831361027396	0.09422336254012646	0.004237932958588671	0.09422336254012646	0.004237932958588671	Ganon 0.1.4	1.108470418723469	1.0852386525849493	1.108470418723469	1.0852386525849493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9823180309729527	0.9823180309729527	0.9823180309729527	0.9823180309729527	0.0	0.0	0.0	0.0	0.24557950774323817	0.9823180309729527	0.24557950774323817	0.9823180309729527	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9823180309729527	0.9823180309729527	0.9823180309729527	0.9823180309729527	0.39432168916809374	0.39856514563751966	0.39432168916809374	0.39856514563751966	0.991080155277421	0.991000043126183	0.991080155277421	0.991000043126183	0.0	0.00016310793646667765	0.0	0.00016310793646667765	0.9823180309729527	0.9824782809779863	0.9823180309729527	0.9824782809779863	1.0	0.9998368920635333	1.0	0.9998368920635333	1.0	0.9996738237781347	1.0	0.9996738237533588	strmgCAMI2_short_read_sample_96	0.24557950774323817		0.24557950774323817			0.25		0.25	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9759377066984652	0.9795357062254535	0.9759377066984652	0.9795357062254535	0.9992353026646589	0.998898152839919	0.9992353026293791	0.998898152788254	0.08187716902208689	0.88746484666787	0.08187716902208689	0.88746484666787	0.9981583438242371	0.11065870102434251	0.9981583438242371	0.11065870102434251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9759377066984652	0.9795357062254535	0.9759377066984652	0.9795357062254535	0.15134017068146546	0.19678066380479206	0.15134017068146546	0.19678066380479206	0.9877168880471567	0.9894541078747926	0.9877168880471567	0.9894541078747926	0.00021611670301957542	0.00042457600473977397	0.00021611670301957542	0.00042457600473977397	0.9761486687304083	0.9799517702328967	0.9761486687304083	0.9799517702328967	0.9997838832969804	0.9995754239952602	0.9997838832969804	0.9995754239952602	0.9996410368808656	0.9994802407907155	0.9996410368534221	0.9994802407511336	strmgCAMI2_short_read_sample_96	0.04590610805284167	0.09530383545276797	0.04590610805284167	0.09530383545276797	0.0016635311371535077	0.052905550291217594	0.0016635311371535077	0.052905550291217594	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9734093928590855	0.9772614784231219	0.9734093928590855	0.9772614784231219	0.9994513428652156	0.9986431499592371	0.9994513428398448	0.9986431498953516	0.041097838748912326	0.7250142053614124	0.041097838748912326	0.7250142053614124	0.9982278700511383	0.06731943879873982	0.9982278700511383	0.06731943879873982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9734093928590855	0.9772614784231219	0.9734093928590855	0.9772614784231219	0.07894543104374306	0.12319948745273587	0.07894543104374306	0.12319948745273587	0.9864265199541614	0.9881667644682276	0.9864265199541614	0.9881667644682276	0.0002034854738997005	0.0006818181643580834	0.0002034854738997005	0.0006818181643580834	0.9736075078442115	0.9779282476658193	0.9736075078442115	0.9779282476658193	0.9997965145261003	0.9993181818356419	0.9997965145261003	0.9993181818356419	0.9997424695833107	0.9993596387410789	0.9997424695635706	0.9993596386922114	strmgCAMI2_short_read_sample_96	0.02339198093456261	0.18036776623659426	0.02339198093456261	0.18036776623659426	0.0015473089332409431	0.02930123692388644	0.0015473089332409431	0.02930123692388644	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9709075244026274	0.9747559286491548	0.9709075244026274	0.9747559286491548	0.9996685102491625	0.9979198871685118	0.9996685102331883	0.9979198870664331	0.024371960916628348	0.7648453840400914	0.024371960916628348	0.7648453840400914	0.9984596712144733	0.03635641602087182	0.9984596712144733	0.03635641602087182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9709075244026274	0.9747559286491548	0.9709075244026274	0.9747559286491548	0.04758245505756838	0.06941331627484913	0.04758245505756838	0.06941331627484913	0.9851419724347091	0.9866969657136005	0.9851419724347091	0.9866969657136005	0.00019998757523997934	0.0010658066095716734	0.00019998757523997934	0.0010658066095716734	0.9711017326834581	0.9757959384099052	0.9711017326834581	0.9757959384099052	0.99980001242476	0.9989341933904283	0.99980001242476	0.9989341933904283	0.999842963354462	0.9990094973767933	0.999842963342394	0.9990094973010402	strmgCAMI2_short_read_sample_96	0.012071743454440339	0.15269424895758787	0.012071743454440339	0.15269424895758787	0.0013867346953499683	0.014629510576600701	0.0013867346953499683	0.014629510576600701	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9649828095110344	0.9697496130517954	0.9649828095110344	0.9697496130517954	0.9998530068640897	0.995512702486633	0.9998530068565746	0.9955127022518997	0.014234423396706627	0.7996308754400724	0.014234423396706627	0.7996308754400724	0.9995658504591681	0.025417371614410857	0.9995658504591681	0.025417371614410857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9649828095110344	0.9697496130517954	0.9649828095110344	0.9697496130517954	0.02806912543870091	0.04926867050012614	0.02806912543870091	0.04926867050012614	0.9821326332168712	0.9836677091674266	0.9821326332168712	0.9836677091674266	9.693489516293674e-05	0.002008865124745851	9.693489516293674e-05	0.002008865124745851	0.9650763590867268	0.9717016305691043	0.9650763590867268	0.9717016305691043	0.9999030651048371	0.9979911348752541	0.9999030651048371	0.9979911348752541	0.999929621434375	0.9978387871928511	0.99992962142891	0.9978387870261725	strmgCAMI2_short_read_sample_96	0.006328919655900674	0.08644296834488392	0.006328919655900674	0.08644296834488392	0.00022449036792813274	0.008391492528710558	0.00022449036792813274	0.008391492528710558	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.6161515024000872	0.6168483019139757	0.6161515024000872	0.6168483019139757	0.9245925304190983	0.9136946550939087	0.924592509955638	0.9136946315651399	0.007080154325274405	0.6675977756716639	0.007080154325274405	0.6675977756716639	0.571824057379066	0.010707146040994353	0.571824057379066	0.010707146040994353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6161515024000872	0.6168483019139757	0.6161515024000872	0.6168483019139757	0.01398712426440617	0.02107626423441326	0.01398712426440617	0.02107626423441326	0.750642461516341	0.7488673962629262	0.750642461516341	0.7488673962629262	0.03976049755845379	0.04721585553079244	0.03976049755845379	0.04721585553079244	0.6416643981355006	0.6474166320826209	0.6416643981355006	0.6474166320826209	0.9602395024415462	0.9527841444692076	0.9602395024415462	0.9527841444692076	0.9674762786592215	0.9629584328770597	0.9674762746113531	0.9629584283078658	strmgCAMI2_short_read_sample_96	0.002356593322233093	0.08012411348329349	0.002356593322233093	0.08012411348329349	0.12397450724393198	0.003205115381904121	0.12397450724393198	0.003205115381904121	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.5048737800805342	0.5048766470581778	0.5048737800805342	0.5048766470581778	0.8956310422698848	0.8848989991293191	0.895631013347056	0.8848989669959055	0.0027831864111505815	0.3918191454338202	0.0027831864111505815	0.3918191454338202	0.13410700495602076	0.003705070866536747	0.13410700495602076	0.003705070866536747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5048737800805342	0.5048766470581778	0.5048737800805342	0.5048766470581778	0.005453199971538812	0.007340727272161523	0.005453199971538812	0.007340727272161523	0.6558887586662537	0.6536161322061081	0.6558887586662537	0.6536161322061081	0.064200083475914	0.07340329349140218	0.064200083475914	0.07340329349140218	0.5395103923024763	0.5448720500643104	0.5395103923024763	0.5448720500643104	0.935799916524086	0.9265967065085978	0.935799916524086	0.9265967065085978	0.9523056182011724	0.9476596143429455	0.9523056110080286	0.9476596065267808	strmgCAMI2_short_read_sample_96	0.0008611920592017257	0.08611465937995326	0.0008611920592017257	0.08611465937995326	0.03751307378057392	0.0011039157703210286	0.03751307378057392	0.0011039157703210286	Kraken	1.0024745589331183	0.9867391824217918	1.0024745589331183	0.9867391824217918	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9648649797918207	0.9648649797918207	0.9648649797918207	0.9648649797918207	0.0	2.5239861954429976e-12	0.0	0.0	0.24121624494795518	0.9648649797918207	0.24121624494795518	0.9648649797918207	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9648649797918207	0.9648649797918207	0.9648649797918207	0.9648649797918207	0.38867722837138585	0.3971079073977258	0.38867722837138585	0.3971079073977258	0.9821183538973238	0.9820919927828855	0.9821183538973238	0.9820919927828855	0.0	5.465803651050205e-05	0.0	5.465803651050205e-05	0.9648649797918207	0.9649177202998065	0.9648649797918207	0.9649177202998065	1.0	0.9999453419634895	1.0	0.9999453419634895	1.0	0.9998906888931052	1.0	0.9998906888846509	strmgCAMI2_short_read_sample_96	0.24121624494795518		0.24121624494795518			0.25		0.25	Kraken 0.10.5-beta	1.0483168307418567	1.0333859519292767	1.0483168307418567	1.0333859519292767	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
