Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.6555418498566524	0.6585095194376543	0.6555418498566524	0.6585095194376543	0.9985122471714606	0.9977625204659072	0.9985122466860592	0.99776251972919	0.03312681410967497	0.6318325279137699	0.03312681410967497	0.6318325279137699	0.9965492601012649	0.07596026571431448	0.9965492601012649	0.07596026571431448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6555418498566524	0.6585095194376543	0.6555418498566524	0.6585095194376543	0.06412211163750081	0.1356164322082542	0.06412211163750081	0.1356164322082542	0.7913960522221127	0.7931870676351782	0.7913960522221127	0.7931870676351782	0.001721063513004606	0.0028840097406622744	0.001721063513004606	0.0028840097406622744	0.6566720241173717	0.6604141603088565	0.6566720241173717	0.6604141603088565	0.9982789364869954	0.9971159902593377	0.9982789364869954	0.9971159902593377	0.9994065217143835	0.9991134187587583	0.9994065216408717	0.9991134186495638	strmgCAMI2_short_read_sample_58	0.012339692137317263	0.088022255970229	0.012339692137317263	0.088022255970229	0.0012357956075686738	0.021141381834117803	0.0012357956075686738	0.021141381834117803	Ganon 0.1.4	1.0145985045202273	0.9966335120854171	1.0145985045202273	0.9966335120854171	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.34591134463234496	0.34622679070499074	0.34591134463234496	0.34622679070499074	0.991766940982227	0.987485198727508	0.9917669375034288	0.9874851933535098	0.004896124640707545	0.2971080041574057	0.004896124640707545	0.2971080041574057	0.6290500531585869	0.0165154867612929	0.6290500531585869	0.0165154867612929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34591134463234496	0.34622679070499074	0.34591134463234496	0.34622679070499074	0.009716621294886136	0.031291554691659326	0.009716621294886136	0.031291554691659326	0.5121902609115064	0.5113611917454279	0.5121902609115064	0.5113611917454279	0.01369466814118836	0.022339124040210656	0.01369466814118836	0.022339124040210656	0.3507142600359193	0.35413792166439406	0.3507142600359193	0.35413792166439406	0.9863053318588116	0.9776608759597893	0.9863053318588116	0.9776608759597893	0.9962002577442849	0.9942662412202717	0.9962002568360846	0.994266239863059	strmgCAMI2_short_read_sample_58	0.0016883275530859218	0.060357381485338445	0.0016883275530859218	0.060357381485338445	0.13533782887587725	0.00416285594549389	0.13533782887587725	0.00416285594549389	Ganon 0.1.4	1.0145985045202273	0.9966335120854171	1.0145985045202273	0.9966335120854171	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.982106519162529	0.982106519162529	0.982106519162529	0.982106519162529	0.0	0.0	0.0	0.0	0.24552662979063225	0.982106519162529	0.24552662979063225	0.982106519162529	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.982106519162529	0.982106519162529	0.982106519162529	0.982106519162529	0.39425352123046015	0.39854773263843835	0.39425352123046015	0.39854773263843835	0.9909724928178778	0.9908750184713732	0.9909724928178778	0.9908750184713732	0.0	0.00019849685691630814	0.0	0.00019849685691630814	0.982106519162529	0.9823015029234035	0.982106519162529	0.9823015029234035	1.0	0.9998015031430837	1.0	0.9998015031430837	1.0	0.9996030644438355	1.0	0.9996030644136639	strmgCAMI2_short_read_sample_58	0.24552662979063225		0.24552662979063225			0.25		0.25	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9793920054553359	0.9802186945078021	0.9793920054553359	0.9802186945078021	0.999265569224321	0.9987354561883509	0.9992655691683409	0.9987354560916892	0.050391226713378125	0.7868134327293268	0.050391226713378125	0.7868134327293268	0.9998006431865009	0.09729638919991328	0.9998006431865009	0.09729638919991328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9793920054553359	0.9802186945078021	0.9793920054553359	0.9802186945078021	0.09594662141841828	0.17317782040131977	0.09594662141841828	0.17317782040131977	0.9894914411277346	0.9897739236457114	0.9894914411277346	0.9897739236457114	0.00019866331586337882	0.0004827235110264061	0.00019866331586337882	0.0004827235110264061	0.9795866133801254	0.9806920976404109	0.9795866133801254	0.9806920976404109	0.9998013366841366	0.9995172764889736	0.9998013366841366	0.9995172764889736	0.9996327846118596	0.9993677305559147	0.9996327845838697	0.9993677305077758	strmgCAMI2_short_read_sample_58	0.03516067661588011	0.20067659020906276	0.03516067661588011	0.20067659020906276	0.00013157463123647514	0.04677946019241854	0.00013157463123647514	0.04677946019241854	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9770518244887577	0.9779504485678842	0.9770518244887577	0.9779504485678842	0.9994463316866289	0.9984375386815965	0.9994463316443226	0.9984375385617911	0.026895967629215572	0.6411130866272202	0.026895967629215572	0.6411130866272202	0.999839430568128	0.059204993283855846	0.999839430568128	0.059204993283855846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9770518244887577	0.9779504485678842	0.9770518244887577	0.9779504485678842	0.05238282230492455	0.10839958892044119	0.05238282230492455	0.10839958892044119	0.9883144594925238	0.9884891814671288	0.9883144594925238	0.9884891814671288	0.0001602250997272403	0.0007424731753051805	0.0001602250997272403	0.0007424731753051805	0.9772083978017497	0.9786770900545353	0.9772083978017497	0.9786770900545353	0.9998397749002728	0.9992575268246948	0.9998397749002728	0.9992575268246948	0.9997231658429178	0.9992187741082317	0.9997231658217656	0.9992187740486297	strmgCAMI2_short_read_sample_58	0.018886040811648793	0.212359339728827	0.018886040811648793	0.212359339728827	7.222452846955552e-05	0.026512798480108637	7.222452846955552e-05	0.026512798480108637	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.974980065654054	0.9758750817067648	0.974980065654054	0.9758750817067648	0.9993449358445816	0.9978548791364497	0.9993449357886066	0.9978548789524996	0.018433866978945553	0.6949224397974735	0.018433866978945553	0.6949224397974735	0.9977447815590145	0.03426363078509922	0.9977447815590145	0.03426363078509922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.974980065654054	0.9758750817067648	0.974980065654054	0.9758750817067648	0.036198939248838005	0.06530724286183323	0.036198939248838005	0.06530724286183323	0.9871944118412961	0.9872195183933931	0.9871944118412961	0.9872195183933931	0.00028132181172790816	0.0011691871598830117	0.00028132181172790816	0.0011691871598830117	0.9752544259960708	0.9770173979033758	0.9752544259960708	0.9770173979033758	0.9997186781882721	0.998830812840117	0.9997186781882721	0.998830812840117	0.9996734540458526	0.9989309890993311	0.9996734540208523	0.9989309890176349	strmgCAMI2_short_read_sample_58	0.010575370163696923	0.181760592220498	0.010575370163696923	0.181760592220498	0.0021631041196494083	0.01409307054012283	0.0021631041196494083	0.01409307054012283	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.966066541736618	0.9692500147166935	0.966066541736618	0.9692500147166935	0.9996491610831176	0.9968837679156354	0.9996491610356426	0.9968837674904475	0.01154551301319466	0.7793322805955114	0.01154551301319466	0.7793322805955114	0.9994693010046921	0.024377062874864686	0.9994693010046921	0.024377062874864686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.966066541736618	0.9692500147166935	0.966066541736618	0.9692500147166935	0.02282733281657748	0.04727537923711772	0.02282733281657748	0.04727537923711772	0.9826513012586459	0.9833747103317344	0.9826513012586459	0.9833747103317344	0.00018456159764745905	0.0020828331118537546	0.00018456159764745905	0.0020828331118537546	0.9662448734341776	0.9712730143115516	0.9662448734341776	0.9712730143115516	0.9998154384023525	0.9979171668881462	0.9998154384023525	0.9979171668881462	0.9998375922902183	0.9985627975212065	0.99983759227765	0.9985627974105605	strmgCAMI2_short_read_sample_58	0.005746964804206712	0.11403615656647309	0.005746964804206712	0.11403615656647309	0.00036091823346070807	0.008136815876849099	0.00036091823346070807	0.008136815876849099	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7628564077654321	0.7632846653645888	0.7628564077654321	0.7632846653645888	0.9850152006667995	0.9803625388881125	0.9850151959141594	0.9803625326049834	0.006690744841436333	0.6553895328961122	0.006690744841436333	0.6553895328961122	0.7917414499336826	0.01123371515124287	0.7917414499336826	0.01123371515124287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7628564077654321	0.7632846653645888	0.7628564077654321	0.7632846653645888	0.013269354759390992	0.022088816575860058	0.013269354759390992	0.022088816575860058	0.8589724587879444	0.8563708121612656	0.8589724587879444	0.8563708121612656	0.01719966752654456	0.0246849393441666	0.01719966752654456	0.0246849393441666	0.7762069085238493	0.7826031773274695	0.7762069085238493	0.7826031773274695	0.9828003324734554	0.9753150606558334	0.9828003324734554	0.9753150606558334	0.9944055631642449	0.9927312446893515	0.9944055625780025	0.9927312439338821	strmgCAMI2_short_read_sample_58	0.0023670987096078913	0.09620679112241531	0.0023670987096078913	0.09620679112241531	0.11859982875671522	0.0032511643450925413	0.11859982875671522	0.0032511643450925413	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6249205266616067	0.6249692191131627	0.6249205266616067	0.6249692191131627	0.9674077294288358	0.9594433700453698	0.9674077185687325	0.9594433564092748	0.0025586804045263575	0.39242773344750975	0.0025586804045263575	0.39242773344750975	0.12452275672976554	0.0036120211010367514	0.12452275672976554	0.0036120211010367514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6249205266616067	0.6249692191131627	0.6249205266616067	0.6249692191131627	0.005014326950447718	0.007158156410132201	0.005014326950447718	0.007158156410132201	0.7544597023927475	0.751534832297021	0.7544597023927475	0.751534832297021	0.048253726793171414	0.05761890225241861	0.048253726793171414	0.05761890225241861	0.6566041226050614	0.6631809791250313	0.6566041226050614	0.6631809791250313	0.9517462732068286	0.9423810977475814	0.9517462732068286	0.9423810977475814	0.9869443434875109	0.9838914088776931	0.9869443418207394	0.9838914068415586	strmgCAMI2_short_read_sample_58	0.0008603764832198551	0.08742742644520334	0.0008603764832198551	0.08742742644520334	0.039546526076112434	0.001100925479712844	0.039546526076112434	0.001100925479712844	Kraken	0.7015399657384563	0.6948345748594509	0.7015399657384563	0.6948345748594509	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9545245853926645	0.9545245853926645	0.9545245853926645	0.9545245853926645	0.0	-1.971339198547235e-12	0.0	0.0	0.23863114634816612	0.9545245853926645	0.23863114634816612	0.9545245853926645	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9545245853926645	0.9545245853926645	0.9545245853926645	0.9545245853926645	0.3853142996633308	0.3962246171511301	0.3853142996633308	0.3962246171511301	0.976733260380964	0.976699116568563	0.976733260380964	0.976699116568563	0.0	7.157710827065955e-05	0.0	7.157710827065955e-05	0.9545245853926645	0.9545929123929092	0.9545245853926645	0.9545929123929092	1.0	0.9999284228917293	1.0	0.9999284228917293	1.0	0.9998568548584426	1.0	0.9998568548472461	strmgCAMI2_short_read_sample_58	0.23863114634816612		0.23863114634816612			0.25		0.25	Kraken 0.10.5-beta	0.7388465705323017	0.7315195616520261	0.7388465705323017	0.7315195616520261	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
