Accuracy (bp)	Accuracy (bp) (unfiltered)	Accuracy (seq)	Accuracy (seq) (unfiltered)	Adjusted Rand index (bp)	Adjusted Rand index (bp) (unfiltered)	Adjusted Rand index (seq)	Adjusted Rand index (seq) (unfiltered)	Average completeness (bp)	Average completeness (bp) (unfiltered)	Average completeness (seq)	Average completeness (seq) (unfiltered)	Average purity (bp)	Average purity (bp) (unfiltered)	Average purity (seq)	Average purity (seq) (unfiltered)	CAMI 1 F1 score (bp)	CAMI 1 F1 score (bp) (unfiltered)	CAMI 1 F1 score (seq)	CAMI 1 F1 score (seq) (unfiltered)	CAMI 1 average completeness (bp)	CAMI 1 average completeness (bp) (unfiltered)	CAMI 1 average completeness (seq)	CAMI 1 average completeness (seq) (unfiltered)	CAMI 1 std error of av. completeness (bp)	CAMI 1 std error of av. completeness (bp) (unfiltered)	CAMI 1 std error of av. completeness (seq)	CAMI 1 std error of av. completeness (seq) (unfiltered)	Completeness (bp)	Completeness (bp) (unfiltered)	Completeness (seq)	Completeness (seq) (unfiltered)	F1 score (bp)	F1 score (bp) (unfiltered)	F1 score (seq)	F1 score (seq) (unfiltered)	F1 score for sample (bp)	F1 score for sample (bp) (unfiltered)	F1 score for sample (seq)	F1 score for sample (seq) (unfiltered)	Misclassification rate (bp)	Misclassification rate (bp) (unfiltered)	Misclassification rate (seq)	Misclassification rate (seq) (unfiltered)	Percentage of binned bp	Percentage of binned bp (unfiltered)	Percentage of binned sequences	Percentage of binned sequences (unfiltered)	Purity (bp)	Purity (bp) (unfiltered)	Purity (seq)	Purity (seq) (unfiltered)	Rand index (bp)	Rand index (bp) (unfiltered)	Rand index (seq)	Rand index (seq) (unfiltered)	Sample	Std error of av. completeness (bp)	Std error of av. completeness (bp) (unfiltered)	Std error of av. completeness (seq)	Std error of av. completeness (seq) (unfiltered)	Std error of av. purity (bp)	Std error of av. purity (bp) (unfiltered)	Std error of av. purity (seq)	Std error of av. purity (seq) (unfiltered)	Tool	UniFrac (bp)	UniFrac (bp) (unfiltered)	UniFrac (seq)	UniFrac (seq) (unfiltered)	avg_precision_bp_var	avg_precision_bp_var (unfiltered)	avg_recall_bp_var	avg_recall_bp_var (unfiltered)	avg_recall_bp_var_cami1	avg_recall_bp_var_cami1 (unfiltered)	binning type	rank
0.8808504684582655	0.8870773926958261	0.8808504684582655	0.8870773926958261	0.9996639697341291	0.9995211241443022	0.9996639696951035	0.9995211240877313	0.08964330046975237	0.7469185606313099	0.08964330046975237	0.7469185606313099	0.9999058341509078	0.14223196272543562	0.9999058341509078	0.14223196272543562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8808504684582655	0.8870773926958261	0.8808504684582655	0.8870773926958261	0.1645356896427726	0.2389599737816823	0.1645356896427726	0.2389599737816823	0.9365964679291929	0.9400681214553916	0.9365964679291929	0.9400681214553916	0.00012487080051570842	0.0002079949322407737	0.00012487080051570842	0.0002079949322407737	0.8809604746979638	0.8872619386826422	0.8809604746979638	0.8872619386826422	0.9998751291994843	0.9997920050677592	0.9998751291994843	0.9997920050677592	0.9998360937397732	0.9997673323599348	0.9998360937258861	0.9997673323403622	strmgCAMI2_short_read_sample_93	0.04307009990225486	0.13953778678042117	0.04307009990225486	0.13953778678042117	5.040858166859213e-05	0.05468835803532772	5.040858166859213e-05	0.05468835803532772	Ganon 0.1.4	1.005370605870393	0.9794139022421493	1.005370605870393	0.9794139022421493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.85354327227649	0.856952316536624	0.85354327227649	0.856952316536624	0.9996144798245348	0.9992848330665787	0.9996144797765157	0.9992848329765094	0.06972181109510515	0.8035326880249151	0.06972181109510515	0.8035326880249151	0.9804745772620714	0.1121762735025778	0.9804745772620714	0.1121762735025778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.85354327227649	0.856952316536624	0.85354327227649	0.856952316536624	0.13018605666004163	0.19686888818863688	0.13018605666004163	0.19686888818863688	0.9204555838206528	0.9220941452312339	0.9204555838206528	0.9220941452312339	0.0012487300677379576	0.0020456587101598256	0.0012487300677379576	0.0020456587101598256	0.85461045004166	0.8587089419632432	0.85461045004166	0.8587089419632432	0.998751269932262	0.9979543412898402	0.998751269932262	0.9979543412898402	0.999813167533342	0.9996543947195707	0.9998131675170149	0.9996543946895122	strmgCAMI2_short_read_sample_93	0.02579585519614474	0.04708940880894758	0.02579585519614474	0.04708940880894758	0.018874436597753893	0.03545820408191441	0.018874436597753893	0.03545820408191441	Ganon 0.1.4	1.005370605870393	0.9794139022421493	1.005370605870393	0.9794139022421493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.613323891162988	0.6175926208295156	0.613323891162988	0.6175926208295156	0.9981716338104333	0.9967880813614324	0.9981716331224011	0.9967880801349668	0.035828978597105016	0.6080509212719863	0.035828978597105016	0.6080509212719863	0.9771650496301281	0.07985651907019159	0.9771650496301281	0.07985651907019159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.613323891162988	0.6175926208295156	0.613323891162988	0.6175926208295156	0.06912345911911605	0.14117256811774234	0.06912345911911605	0.14117256811774234	0.7594762370463569	0.7620374690862133	0.7594762370463569	0.7620374690862133	0.0029253158552401404	0.0053240340874366465	0.0029253158552401404	0.0053240340874366465	0.6151233211673267	0.6208983045678665	0.6151233211673267	0.6208983045678665	0.9970746841447599	0.9946759659125634	0.9970746841447599	0.9946759659125634	0.999277545672175	0.998744842597755	0.9992775455711002	0.9987448424237862	strmgCAMI2_short_read_sample_93	0.012969644339607789	0.08227964096560497	0.012969644339607789	0.08227964096560497	0.016456897364840472	0.022192244522357782	0.016456897364840472	0.022192244522357782	Ganon 0.1.4	1.005370605870393	0.9794139022421493	1.005370605870393	0.9794139022421493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.38870646321824004	0.3888817756057261	0.38870646321824004	0.3888817756057261	0.9922997177038206	0.9885386019525698	0.9922997137822562	0.9885385960314359	0.005502281901118482	0.30079874838150134	0.005502281901118482	0.30079874838150134	0.5394313469964234	0.018055134513229633	0.5394313469964234	0.018055134513229633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38870646321824004	0.3888817756057261	0.38870646321824004	0.3888817756057261	0.01089344896360744	0.034065521260922785	0.01089344896360744	0.034065521260922785	0.5582138723277295	0.5569195406720894	0.5582138723277295	0.5569195406720894	0.0101173524032655	0.019326540406739756	0.0101173524032655	0.019326540406739756	0.3926793384669917	0.39654563076175936	0.3926793384669917	0.39654563076175936	0.9898826475967345	0.9806734595932602	0.9898826475967345	0.9806734595932602	0.9967519326359602	0.9952118870537484	0.9967519319193242	0.995211886007625	strmgCAMI2_short_read_sample_93	0.0017700119764779679	0.060381077539247444	0.0017700119764779679	0.060381077539247444	0.10688916422654604	0.00427158532719044	0.10688916422654604	0.00427158532719044	Ganon 0.1.4	1.005370605870393	0.9794139022421493	1.005370605870393	0.9794139022421493	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.9773678692813287	0.9773678692813287	0.9773678692813287	0.9773678692813287	0.0	0.0	0.0	0.0	0.24434196732033217	0.9773678692813287	0.24434196732033217	0.9773678692813287	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9773678692813287	0.9773678692813287	0.9773678692813287	0.9773678692813287	0.3927247874577728	0.39815604340922467	0.3927247874577728	0.39815604340922467	0.9885544156601993	0.9884504076924583	0.9885544156601993	0.9884504076924583	0.0	0.00021283776850400393	0.0	0.00021283776850400393	0.9773678692813287	0.9775759343617414	0.9773678692813287	0.9775759343617414	1.0	0.999787162231496	1.0	0.999787162231496	1.0	0.9995743909798651	1.0	0.999574390947369	strmgCAMI2_short_read_sample_93	0.24434196732033217		0.24434196732033217			0.25		0.25	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.9681365123333225	0.9754444131858409	0.9681365123333225	0.9754444131858409	0.9987381669621547	0.9984618444239215	0.9987381668598662	0.9984618442964907	0.0734188811113327	0.9281669528507586	0.0734188811113327	0.9281669528507586	0.9994700192962765	0.107911504967119	0.9994700192962765	0.107911504967119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9681365123333225	0.9754444131858409	0.9681365123333225	0.9754444131858409	0.13678950447371838	0.19334422405388238	0.13678950447371838	0.19334422405388238	0.9836188422649437	0.9872617672586301	0.9836188422649437	0.9872617672586301	0.0003955968418973832	0.0006310365435363563	0.0003955968418973832	0.0006310365435363563	0.9685196556504134	0.9760603429309269	0.9685196556504134	0.9760603429309269	0.9996044031581026	0.9993689634564636	0.9996044031581026	0.9993689634564636	0.9993694865834695	0.9992321540119099	0.999369486534878	0.9992321539531923	strmgCAMI2_short_read_sample_93	0.04153565743776948	0.060415678952978474	0.04153565743776948	0.060415678952978474	0.00021423845485110137	0.05165884683808302	0.00021423845485110137	0.05165884683808302	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
0.9665098626905723	0.9738618712361936	0.9665098626905723	0.9738618712361936	0.9990006678065904	0.9983402230098313	0.9990006677254837	0.9983402228720536	0.038175651286735605	0.7563610113532067	0.038175651286735605	0.7563610113532067	0.9997751734274628	0.062058205863550424	0.9997751734274628	0.062058205863550424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9665098626905723	0.9738618712361936	0.9665098626905723	0.9738618712361936	0.07354311490895882	0.11470504690578137	0.07354311490895882	0.11470504690578137	0.9828254011164472	0.9863324209589687	0.9828254011164472	0.9863324209589687	0.00029876076459744993	0.0008735094218139672	0.00029876076459744993	0.0008735094218139672	0.9667987042106542	0.9747132924807429	0.9667987042106542	0.9747132924807429	0.9997012392354026	0.999126490578186	0.9997012392354026	0.999126490578186	0.9995006460204374	0.9991714601838517	0.9995006459818859	0.9991714601204051	strmgCAMI2_short_read_sample_93	0.021902770232682646	0.17681826350768676	0.021902770232682646	0.17681826350768676	9.852222783735887e-05	0.02795654227903101	9.852222783735887e-05	0.02795654227903101	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	class
0.9644964629687739	0.9718368998197822	0.9644964629687739	0.9718368998197822	0.9992742471050707	0.9981656394629554	0.9992742470328968	0.9981656392768181	0.022428147954059775	0.7910744030708902	0.022428147954059775	0.7910744030708902	0.999523922466177	0.03307780198966775	0.999523922466177	0.03307780198966775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9644964629687739	0.9718368998197822	0.9644964629687739	0.9718368998197822	0.04387186261577866	0.06350041243158669	0.04387186261577866	0.06350041243158669	0.9817704805785511	0.9851167271126783	0.9817704805785511	0.9851167271126783	0.00032546673206634846	0.0012354887601720987	0.00032546673206634846	0.0012354887601720987	0.9648104766816828	0.9730390786646805	0.9648104766816828	0.9730390786646805	0.9996745332679337	0.9987645112398279	0.9996745332679337	0.9987645112398279	0.99964278497735	0.9991005361736124	0.999642784949715	0.9991005361046158	strmgCAMI2_short_read_sample_93	0.011180730698501508	0.1488041194420049	0.011180730698501508	0.1488041194420049	0.00031015515379841384	0.013674174208871452	0.00031015515379841384	0.013674174208871452	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	order
0.9584151786150628	0.9639332410160157	0.9584151786150628	0.9639332410160157	0.9995101498377276	0.9967788898388604	0.99951014978365	0.9967788894769106	0.015905200030274166	0.8240655440337179	0.015905200030274166	0.8240655440337179	0.9996482799117145	0.02449921919346079	0.9996482799117145	0.02449921919346079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9584151786150628	0.9639332410160157	0.9584151786150628	0.9639332410160157	0.03131219805937459	0.04758378680792703	0.03131219805937459	0.04758378680792703	0.978646233488458	0.980143952189681	0.978646233488458	0.980143952189681	0.00025018444240199056	0.0030907710365307706	0.00025018444240199056	0.0030907710365307706	0.9586550191864939	0.9669217748322582	0.9586550191864939	0.9669217748322582	0.999749815557598	0.9969092289634692	0.999749815557598	0.9969092289634692	0.9997623671517754	0.9984447281162532	0.9997623671332626	0.9984447279961258	strmgCAMI2_short_read_sample_93	0.006475490862608252	0.07932474455520237	0.006475490862608252	0.07932474455520237	9.272537834333087e-05	0.008090036567640247	9.272537834333087e-05	0.008090036567640247	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	family
0.7403181655621153	0.7406257234107143	0.7403181655621153	0.7406257234107143	0.9760386584433876	0.9686678543213563	0.9760386499636029	0.9686678431661812	0.0072834323718592555	0.6960983927550854	0.0072834323718592555	0.6960983927550854	0.719747788158713	0.010468937597337788	0.719747788158713	0.010468937597337788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7403181655621153	0.7406257234107143	0.7403181655621153	0.7406257234107143	0.014420933219411387	0.02062764671478736	0.014420933219411387	0.02062764671478736	0.8433578336923585	0.8406635384000999	0.8433578336923585	0.8406635384000999	0.020282142159813943	0.028053709588480413	0.020282142159813943	0.028053709588480413	0.7556442496558817	0.7620027266086229	0.7556442496558817	0.7620027266086229	0.9797178578401861	0.9719462904115196	0.9797178578401861	0.9719462904115196	0.9911730070909661	0.9885428738673895	0.9911730060856818	0.988542872573454	strmgCAMI2_short_read_sample_93	0.0023922352430028513	0.07598054157501738	0.0023922352430028513	0.07598054157501738	0.11790265046800238	0.0031033729251278216	0.11790265046800238	0.0031033729251278216	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	genus
0.6035278957768728	0.6035366177862005	0.6035278957768728	0.6035366177862005	0.9506334177879403	0.9416217614719653	0.9506333972697322	0.9416217370496918	0.0027110271419342833	0.39310846263120525	0.0027110271419342833	0.39310846263120525	0.14922368402084416	0.0039036818470075643	0.14922368402084416	0.0039036818470075643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6035278957768728	0.6035366177862005	0.6035278957768728	0.6035366177862005	0.005325306567588906	0.007730596611825819	0.005325306567588906	0.007730596611825819	0.7380640519047108	0.7352293838152032	0.7380640519047108	0.7352293838152032	0.05021302821251217	0.059566307895436044	0.05021302821251217	0.059566307895436044	0.6354350119596192	0.6417641380282397	0.6354350119596192	0.6417641380282397	0.9497869717874878	0.940433692104564	0.9497869717874878	0.940433692104564	0.981633752073545	0.9784608447915519	0.9816337495693918	0.9784608418837498	strmgCAMI2_short_read_sample_93	0.0008385926479911377	0.0863078513933434	0.0008385926479911377	0.0863078513933434	0.040185225866821044	0.0011172297151839238	0.040185225866821044	0.0011172297151839238	Kraken	0.7467786482619037	0.7235429805800957	0.7467786482619037	0.7235429805800957	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	species
0.959876877169317	0.959876877169317	0.959876877169317	0.959876877169317	1.0	0.0	0.0	0.0	0.23996921929232926	0.959876877169317	0.23996921929232926	0.959876877169317	1.0	0.25	1.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.959876877169317	0.959876877169317	0.959876877169317	0.959876877169317	0.38705673585878786	0.39668370198754793	0.38705673585878786	0.39668370198754793	0.9795277329417583	0.9794891657929099	0.9795277329417583	0.9794891657929099	0.0	8.038892899642214e-05	0.0	8.038892899642214e-05	0.959876877169317	0.9599540468470288	0.959876877169317	0.9599540468470288	1.0	0.9999196110710036	1.0	0.9999196110710036	1.0	0.9998392333344184	1.0	0.9998392333219182	strmgCAMI2_short_read_sample_93	0.23996921929232926		0.23996921929232926			0.25		0.25	Kraken 0.10.5-beta	0.7838656835326853	0.7608190872666625	0.7838656835326853	0.7608190872666625	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	superkingdom
0.950878907776299	0.9581162513480272	0.950878907776299	0.9581162513480272	0.9992099514655238	0.9991377614325025	0.9992099514007257	0.9991377613602337	0.07965616490949466	0.9038011767483375	0.07965616490949466	0.9038011767483375	0.9998040334626573	0.12114687316636538	0.9998040334626573	0.12114687316636538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.950878907776299	0.9581162513480272	0.950878907776299	0.9581162513480272	0.14755626022484003	0.21365509507775485	0.14755626022484003	0.21365509507775485	0.974719041515934	0.9784867233096124	0.974719041515934	0.9784867233096124	0.0002146581748303511	0.0002577970069673752	0.0002146581748303511	0.0002577970069673752	0.951083065531258	0.9583633145421036	0.951083065531258	0.9583633145421036	0.9997853418251696	0.9997422029930326	0.9997853418251696	0.9997422029930326	0.9996051677928647	0.9995694612572703	0.9996051677618787	0.9995694612237392	strmgCAMI2_short_read_sample_93	0.045080437676864524	0.07147097983055345	0.045080437676864524	0.07147097983055345	7.770326339735912e-05	0.05766420550199273	7.770326339735912e-05	0.05766420550199273	Kraken 0.10.5-beta	0.7838656835326853	0.7608190872666625	0.7838656835326853	0.7608190872666625	0.0	0.0	0.0	0.0	0.0	0.0	taxonomic	phylum
